"","Date","day","hour","fullname","site","station","sensor","min","max","avg","amp"
"7603",2022-10-19,"2022-10-19","00","SSMH-SB","SSMH","SB","21206912",0.7,0.7,0.7,0
"7604",2022-10-19 01:00:00,"2022-10-19","01","SSMH-SB","SSMH","SB","21206912",0.3,0.3,0.3,0
"7605",2022-10-19 02:00:00,"2022-10-19","02","SSMH-SB","SSMH","SB","21206912",0,0.3,0.15,0.3
"7606",2022-10-19 03:00:00,"2022-10-19","03","SSMH-SB","SSMH","SB","21206912",0,0,0,0
"7607",2022-10-19 04:00:00,"2022-10-19","04","SSMH-SB","SSMH","SB","21206912",0,0,0,0
"7608",2022-10-19 05:00:00,"2022-10-19","05","SSMH-SB","SSMH","SB","21206912",0,0,0,0
"7609",2022-10-19 06:00:00,"2022-10-19","06","SSMH-SB","SSMH","SB","21206912",0,0.3,0.15,0.3
"7610",2022-10-19 07:00:00,"2022-10-19","07","SSMH-SB","SSMH","SB","21206912",0.3,0.3,0.3,0
"7611",2022-10-19 08:00:00,"2022-10-19","08","SSMH-SB","SSMH","SB","21206912",0.3,0.7,0.5,0.4
"7612",2022-10-19 09:00:00,"2022-10-19","09","SSMH-SB","SSMH","SB","21206912",0,0,0,0
"7613",2022-10-19 10:00:00,"2022-10-19","10","SSMH-SB","SSMH","SB","21206912",0,0,0,0
"7614",2022-10-19 11:00:00,"2022-10-19","11","SSMH-SB","SSMH","SB","21206912",0,0,0,0
"7615",2022-10-19 12:00:00,"2022-10-19","12","SSMH-SB","SSMH","SB","21206912",0.3,0.3,0.3,0
"7616",2022-10-19 13:00:00,"2022-10-19","13","SSMH-SB","SSMH","SB","21206912",0.3,0.7,0.5,0.4
"7617",2022-10-19 14:00:00,"2022-10-19","14","SSMH-SB","SSMH","SB","21206912",0,0,0,0
"7618",2022-10-19 15:00:00,"2022-10-19","15","SSMH-SB","SSMH","SB","21206912",0,0,0,0
"7619",2022-10-19 16:00:00,"2022-10-19","16","SSMH-SB","SSMH","SB","21206912",0.3,0.3,0.3,0
"7620",2022-10-19 17:00:00,"2022-10-19","17","SSMH-SB","SSMH","SB","21206912",0,0,0,0
"7621",2022-10-19 18:00:00,"2022-10-19","18","SSMH-SB","SSMH","SB","21206912",0,0,0,0
"7622",2022-10-19 19:00:00,"2022-10-19","19","SSMH-SB","SSMH","SB","21206912",0,0,0,0
"7623",2022-10-19 20:00:00,"2022-10-19","20","SSMH-SB","SSMH","SB","21206912",0,0,0,0
"7624",2022-10-19 21:00:00,"2022-10-19","21","SSMH-SB","SSMH","SB","21206912",0,0,0,0
"7625",2022-10-19 22:00:00,"2022-10-19","22","SSMH-SB","SSMH","SB","21206912",0,0,0,0
"7626",2022-10-19 23:00:00,"2022-10-19","23","SSMH-SB","SSMH","SB","21206912",0,0,0,0
"7627",2022-10-20,"2022-10-20","00","SSMH-SB","SSMH","SB","21206912",0,0,0,0
"7628",2022-10-20 01:00:00,"2022-10-20","01","SSMH-SB","SSMH","SB","21206912",0,0,0,0
"7629",2022-10-20 02:00:00,"2022-10-20","02","SSMH-SB","SSMH","SB","21206912",0,0,0,0
"7630",2022-10-20 03:00:00,"2022-10-20","03","SSMH-SB","SSMH","SB","21206912",0,0,0,0
"7631",2022-10-20 04:00:00,"2022-10-20","04","SSMH-SB","SSMH","SB","21206912",0,0.3,0.15,0.3
"7632",2022-10-20 05:00:00,"2022-10-20","05","SSMH-SB","SSMH","SB","21206912",0.3,0.3,0.3,0
"7633",2022-10-20 06:00:00,"2022-10-20","06","SSMH-SB","SSMH","SB","21206912",0.3,0.3,0.3,0
"7634",2022-10-20 07:00:00,"2022-10-20","07","SSMH-SB","SSMH","SB","21206912",0.3,0.3,0.3,0
"7635",2022-10-20 08:00:00,"2022-10-20","08","SSMH-SB","SSMH","SB","21206912",0.7,0.7,0.7,0
"7636",2022-10-20 09:00:00,"2022-10-20","09","SSMH-SB","SSMH","SB","21206912",0.7,0.7,0.7,0
"7637",2022-10-20 10:00:00,"2022-10-20","10","SSMH-SB","SSMH","SB","21206912",0.7,0.7,0.7,0
"7638",2022-10-20 11:00:00,"2022-10-20","11","SSMH-SB","SSMH","SB","21206912",0.7,0.7,0.7,0
"7639",2022-10-20 12:00:00,"2022-10-20","12","SSMH-SB","SSMH","SB","21206912",0.3,0.7,0.5,0.4
"7640",2022-10-20 13:00:00,"2022-10-20","13","SSMH-SB","SSMH","SB","21206912",0.3,0.7,0.5,0.4
"7641",2022-10-20 14:00:00,"2022-10-20","14","SSMH-SB","SSMH","SB","21206912",0.7,0.7,0.7,0
"7642",2022-10-20 15:00:00,"2022-10-20","15","SSMH-SB","SSMH","SB","21206912",0.7,0.7,0.7,0
"7643",2022-10-20 16:00:00,"2022-10-20","16","SSMH-SB","SSMH","SB","21206912",0.3,0.3,0.3,0
"7644",2022-10-20 17:00:00,"2022-10-20","17","SSMH-SB","SSMH","SB","21206912",0.3,0.3,0.3,0
"7645",2022-10-20 18:00:00,"2022-10-20","18","SSMH-SB","SSMH","SB","21206912",0.3,0.3,0.3,0
"7646",2022-10-20 19:00:00,"2022-10-20","19","SSMH-SB","SSMH","SB","21206912",0.3,0.3,0.3,0
"7647",2022-10-20 20:00:00,"2022-10-20","20","SSMH-SB","SSMH","SB","21206912",0.7,0.7,0.7,0
"7648",2022-10-20 21:00:00,"2022-10-20","21","SSMH-SB","SSMH","SB","21206912",0.7,0.7,0.7,0
"7649",2022-10-20 22:00:00,"2022-10-20","22","SSMH-SB","SSMH","SB","21206912",0.7,0.7,0.7,0
"7650",2022-10-20 23:00:00,"2022-10-20","23","SSMH-SB","SSMH","SB","21206912",0.7,0.7,0.7,0
"7651",2022-10-21,"2022-10-21","00","SSMH-SB","SSMH","SB","21206912",0.7,0.7,0.7,0
"7652",2022-10-21 01:00:00,"2022-10-21","01","SSMH-SB","SSMH","SB","21206912",0.7,0.7,0.7,0
"7653",2022-10-21 02:00:00,"2022-10-21","02","SSMH-SB","SSMH","SB","21206912",0.7,0.7,0.7,0
"7654",2022-10-21 03:00:00,"2022-10-21","03","SSMH-SB","SSMH","SB","21206912",0.7,0.7,0.7,0
"7655",2022-10-21 04:00:00,"2022-10-21","04","SSMH-SB","SSMH","SB","21206912",0.7,0.7,0.7,0
"7656",2022-10-21 05:00:00,"2022-10-21","05","SSMH-SB","SSMH","SB","21206912",0.7,0.7,0.7,0
"7657",2022-10-21 06:00:00,"2022-10-21","06","SSMH-SB","SSMH","SB","21206912",0.7,0.7,0.7,0
"7658",2022-10-21 07:00:00,"2022-10-21","07","SSMH-SB","SSMH","SB","21206912",0.7,0.7,0.7,0
"7659",2022-10-21 08:00:00,"2022-10-21","08","SSMH-SB","SSMH","SB","21206912",0.7,0.7,0.7,0
"7660",2022-10-21 09:00:00,"2022-10-21","09","SSMH-SB","SSMH","SB","21206912",0.7,0.7,0.7,0
"7661",2022-10-21 10:00:00,"2022-10-21","10","SSMH-SB","SSMH","SB","21206912",0.7,0.7,0.7,0
"7662",2022-10-21 11:00:00,"2022-10-21","11","SSMH-SB","SSMH","SB","21206912",1,1,1,0
"7663",2022-10-21 12:00:00,"2022-10-21","12","SSMH-SB","SSMH","SB","21206912",0.7,1,0.85,0.3
"7664",2022-10-21 13:00:00,"2022-10-21","13","SSMH-SB","SSMH","SB","21206912",0.7,1,0.85,0.3
"7665",2022-10-21 14:00:00,"2022-10-21","14","SSMH-SB","SSMH","SB","21206912",0.7,1,0.85,0.3
"7666",2022-10-21 15:00:00,"2022-10-21","15","SSMH-SB","SSMH","SB","21206912",0.7,1,0.85,0.3
"7667",2022-10-21 16:00:00,"2022-10-21","16","SSMH-SB","SSMH","SB","21206912",0.7,1,0.85,0.3
"7668",2022-10-21 17:00:00,"2022-10-21","17","SSMH-SB","SSMH","SB","21206912",1,1,1,0
"7669",2022-10-21 18:00:00,"2022-10-21","18","SSMH-SB","SSMH","SB","21206912",1,1,1,0
"7670",2022-10-21 19:00:00,"2022-10-21","19","SSMH-SB","SSMH","SB","21206912",1,1,1,0
"7671",2022-10-21 20:00:00,"2022-10-21","20","SSMH-SB","SSMH","SB","21206912",1,1,1,0
"7672",2022-10-21 21:00:00,"2022-10-21","21","SSMH-SB","SSMH","SB","21206912",1,1,1,0
"7673",2022-10-21 22:00:00,"2022-10-21","22","SSMH-SB","SSMH","SB","21206912",0.7,1,0.85,0.3
"7674",2022-10-21 23:00:00,"2022-10-21","23","SSMH-SB","SSMH","SB","21206912",1,1.3,1.15,0.3
"7675",2022-10-22,"2022-10-22","00","SSMH-SB","SSMH","SB","21206912",1,1,1,0
"7676",2022-10-22 01:00:00,"2022-10-22","01","SSMH-SB","SSMH","SB","21206912",0.7,1,0.85,0.3
"7677",2022-10-22 02:00:00,"2022-10-22","02","SSMH-SB","SSMH","SB","21206912",0.7,0.7,0.7,0
"7678",2022-10-22 03:00:00,"2022-10-22","03","SSMH-SB","SSMH","SB","21206912",0.7,0.7,0.7,0
"7679",2022-10-22 04:00:00,"2022-10-22","04","SSMH-SB","SSMH","SB","21206912",1,1,1,0
"7680",2022-10-22 05:00:00,"2022-10-22","05","SSMH-SB","SSMH","SB","21206912",0.7,1,0.85,0.3
"7681",2022-10-22 06:00:00,"2022-10-22","06","SSMH-SB","SSMH","SB","21206912",0.7,0.7,0.7,0
"7682",2022-10-22 07:00:00,"2022-10-22","07","SSMH-SB","SSMH","SB","21206912",1,1,1,0
"7683",2022-10-22 08:00:00,"2022-10-22","08","SSMH-SB","SSMH","SB","21206912",0.7,1,0.85,0.3
"7684",2022-10-22 09:00:00,"2022-10-22","09","SSMH-SB","SSMH","SB","21206912",1,1,1,0
"7685",2022-10-22 10:00:00,"2022-10-22","10","SSMH-SB","SSMH","SB","21206912",1,1,1,0
"7686",2022-10-22 11:00:00,"2022-10-22","11","SSMH-SB","SSMH","SB","21206912",1,1,1,0
"7687",2022-10-22 12:00:00,"2022-10-22","12","SSMH-SB","SSMH","SB","21206912",1,1.3,1.15,0.3
"7688",2022-10-22 13:00:00,"2022-10-22","13","SSMH-SB","SSMH","SB","21206912",1,1,1,0
"7689",2022-10-22 14:00:00,"2022-10-22","14","SSMH-SB","SSMH","SB","21206912",1.3,1.3,1.3,0
"7690",2022-10-22 15:00:00,"2022-10-22","15","SSMH-SB","SSMH","SB","21206912",1,1,1,0
"7691",2022-10-22 16:00:00,"2022-10-22","16","SSMH-SB","SSMH","SB","21206912",1,1,1,0
"7692",2022-10-22 17:00:00,"2022-10-22","17","SSMH-SB","SSMH","SB","21206912",1,1,1,0
"7693",2022-10-22 18:00:00,"2022-10-22","18","SSMH-SB","SSMH","SB","21206912",1,1,1,0
"7694",2022-10-22 19:00:00,"2022-10-22","19","SSMH-SB","SSMH","SB","21206912",1,1,1,0
"7695",2022-10-22 20:00:00,"2022-10-22","20","SSMH-SB","SSMH","SB","21206912",1.7,1.7,1.7,0
"7696",2022-10-22 21:00:00,"2022-10-22","21","SSMH-SB","SSMH","SB","21206912",1.3,1.3,1.3,0
"7697",2022-10-22 22:00:00,"2022-10-22","22","SSMH-SB","SSMH","SB","21206912",1,1,1,0
"7698",2022-10-22 23:00:00,"2022-10-22","23","SSMH-SB","SSMH","SB","21206912",1,1.3,1.15,0.3
"7699",2022-10-23,"2022-10-23","00","SSMH-SB","SSMH","SB","21206912",1,1.3,1.15,0.3
"7700",2022-10-23 01:00:00,"2022-10-23","01","SSMH-SB","SSMH","SB","21206912",1,1.3,1.15,0.3
"7701",2022-10-23 02:00:00,"2022-10-23","02","SSMH-SB","SSMH","SB","21206912",1.3,1.3,1.3,0
"7702",2022-10-23 03:00:00,"2022-10-23","03","SSMH-SB","SSMH","SB","21206912",1.3,1.3,1.3,0
"7703",2022-10-23 04:00:00,"2022-10-23","04","SSMH-SB","SSMH","SB","21206912",1.3,1.3,1.3,0
"7704",2022-10-23 05:00:00,"2022-10-23","05","SSMH-SB","SSMH","SB","21206912",1.3,1.3,1.3,0
"7705",2022-10-23 06:00:00,"2022-10-23","06","SSMH-SB","SSMH","SB","21206912",1.3,1.3,1.3,0
"7706",2022-10-23 07:00:00,"2022-10-23","07","SSMH-SB","SSMH","SB","21206912",1,1.3,1.15,0.3
"7707",2022-10-23 08:00:00,"2022-10-23","08","SSMH-SB","SSMH","SB","21206912",1,1,1,0
"7708",2022-10-23 09:00:00,"2022-10-23","09","SSMH-SB","SSMH","SB","21206912",1,1.3,1.15,0.3
"7709",2022-10-23 10:00:00,"2022-10-23","10","SSMH-SB","SSMH","SB","21206912",1,1,1,0
"7710",2022-10-23 11:00:00,"2022-10-23","11","SSMH-SB","SSMH","SB","21206912",1,1,1,0
"7711",2022-10-23 12:00:00,"2022-10-23","12","SSMH-SB","SSMH","SB","21206912",0.7,0.7,0.7,0
"7712",2022-10-23 13:00:00,"2022-10-23","13","SSMH-SB","SSMH","SB","21206912",0.7,0.7,0.7,0
"7713",2022-10-23 14:00:00,"2022-10-23","14","SSMH-SB","SSMH","SB","21206912",0.7,0.7,0.7,0
"7714",2022-10-23 15:00:00,"2022-10-23","15","SSMH-SB","SSMH","SB","21206912",0.7,0.7,0.7,0
"7715",2022-10-23 16:00:00,"2022-10-23","16","SSMH-SB","SSMH","SB","21206912",0.7,0.7,0.7,0
"7716",2022-10-23 17:00:00,"2022-10-23","17","SSMH-SB","SSMH","SB","21206912",0.7,1,0.85,0.3
"7717",2022-10-23 18:00:00,"2022-10-23","18","SSMH-SB","SSMH","SB","21206912",1,1,1,0
"7718",2022-10-23 19:00:00,"2022-10-23","19","SSMH-SB","SSMH","SB","21206912",1.3,1.3,1.3,0
"7719",2022-10-23 20:00:00,"2022-10-23","20","SSMH-SB","SSMH","SB","21206912",1,1,1,0
"7720",2022-10-23 21:00:00,"2022-10-23","21","SSMH-SB","SSMH","SB","21206912",0.7,0.7,0.7,0
"7721",2022-10-23 22:00:00,"2022-10-23","22","SSMH-SB","SSMH","SB","21206912",0.7,1,0.85,0.3
"7722",2022-10-23 23:00:00,"2022-10-23","23","SSMH-SB","SSMH","SB","21206912",0.3,0.7,0.5,0.4
"7723",2022-10-24,"2022-10-24","00","SSMH-SB","SSMH","SB","21206912",0.7,1,0.85,0.3
"7724",2022-10-24 01:00:00,"2022-10-24","01","SSMH-SB","SSMH","SB","21206912",0.7,0.7,0.7,0
"7725",2022-10-24 02:00:00,"2022-10-24","02","SSMH-SB","SSMH","SB","21206912",0.7,1,0.85,0.3
"7726",2022-10-24 03:00:00,"2022-10-24","03","SSMH-SB","SSMH","SB","21206912",1,1,1,0
"7727",2022-10-24 04:00:00,"2022-10-24","04","SSMH-SB","SSMH","SB","21206912",0.7,1,0.85,0.3
"7728",2022-10-24 05:00:00,"2022-10-24","05","SSMH-SB","SSMH","SB","21206912",0.7,0.7,0.7,0
"7729",2022-10-24 06:00:00,"2022-10-24","06","SSMH-SB","SSMH","SB","21206912",0.7,0.7,0.7,0
"7730",2022-10-24 07:00:00,"2022-10-24","07","SSMH-SB","SSMH","SB","21206912",0.3,0.3,0.3,0
"7731",2022-10-24 08:00:00,"2022-10-24","08","SSMH-SB","SSMH","SB","21206912",0.3,0.3,0.3,0
"7732",2022-10-24 09:00:00,"2022-10-24","09","SSMH-SB","SSMH","SB","21206912",0.3,0.3,0.3,0
"7733",2022-10-24 10:00:00,"2022-10-24","10","SSMH-SB","SSMH","SB","21206912",0.3,0.3,0.3,0
"7734",2022-10-24 11:00:00,"2022-10-24","11","SSMH-SB","SSMH","SB","21206912",0.7,0.7,0.7,0
"7735",2022-10-24 12:00:00,"2022-10-24","12","SSMH-SB","SSMH","SB","21206912",0.3,0.3,0.3,0
"7736",2022-10-24 13:00:00,"2022-10-24","13","SSMH-SB","SSMH","SB","21206912",0.3,0.7,0.5,0.4
"7737",2022-10-24 14:00:00,"2022-10-24","14","SSMH-SB","SSMH","SB","21206912",1,1.3,1.15,0.3
"7738",2022-10-24 15:00:00,"2022-10-24","15","SSMH-SB","SSMH","SB","21206912",1,1.3,1.15,0.3
"7739",2022-10-24 16:00:00,"2022-10-24","16","SSMH-SB","SSMH","SB","21206912",1.3,1.3,1.3,0
"7740",2022-10-24 17:00:00,"2022-10-24","17","SSMH-SB","SSMH","SB","21206912",1,1.3,1.15,0.3
"7741",2022-10-24 18:00:00,"2022-10-24","18","SSMH-SB","SSMH","SB","21206912",1,1.3,1.15,0.3
"7742",2022-10-24 19:00:00,"2022-10-24","19","SSMH-SB","SSMH","SB","21206912",1,1.3,1.15,0.3
"7743",2022-10-24 20:00:00,"2022-10-24","20","SSMH-SB","SSMH","SB","21206912",1,1.3,1.15,0.3
"7744",2022-10-24 21:00:00,"2022-10-24","21","SSMH-SB","SSMH","SB","21206912",1.3,1.3,1.3,0
"7745",2022-10-24 22:00:00,"2022-10-24","22","SSMH-SB","SSMH","SB","21206912",1.3,1.3,1.3,0
"7746",2022-10-24 23:00:00,"2022-10-24","23","SSMH-SB","SSMH","SB","21206912",1.3,1.7,1.5,0.4
"7747",2022-10-25,"2022-10-25","00","SSMH-SB","SSMH","SB","21206912",1.7,1.7,1.7,0
"7748",2022-10-25 01:00:00,"2022-10-25","01","SSMH-SB","SSMH","SB","21206912",1.3,1.7,1.5,0.4
"7749",2022-10-25 02:00:00,"2022-10-25","02","SSMH-SB","SSMH","SB","21206912",1.3,1.7,1.5,0.4
"7750",2022-10-25 03:00:00,"2022-10-25","03","SSMH-SB","SSMH","SB","21206912",1,1.3,1.15,0.3
"7751",2022-10-25 04:00:00,"2022-10-25","04","SSMH-SB","SSMH","SB","21206912",1,1,1,0
"7752",2022-10-25 05:00:00,"2022-10-25","05","SSMH-SB","SSMH","SB","21206912",0.7,0.7,0.7,0
"7753",2022-10-25 06:00:00,"2022-10-25","06","SSMH-SB","SSMH","SB","21206912",0.7,0.7,0.7,0
"7754",2022-10-25 07:00:00,"2022-10-25","07","SSMH-SB","SSMH","SB","21206912",1,1,1,0
"7755",2022-10-25 08:00:00,"2022-10-25","08","SSMH-SB","SSMH","SB","21206912",1,1,1,0
"7756",2022-10-25 09:00:00,"2022-10-25","09","SSMH-SB","SSMH","SB","21206912",1.3,1.3,1.3,0
"7757",2022-10-25 10:00:00,"2022-10-25","10","SSMH-SB","SSMH","SB","21206912",1.3,1.7,1.5,0.4
"7758",2022-10-25 11:00:00,"2022-10-25","11","SSMH-SB","SSMH","SB","21206912",1.3,1.3,1.3,0
"7759",2022-10-25 12:00:00,"2022-10-25","12","SSMH-SB","SSMH","SB","21206912",1.3,1.3,1.3,0
"7760",2022-10-25 13:00:00,"2022-10-25","13","SSMH-SB","SSMH","SB","21206912",1,1.3,1.15,0.3
"7761",2022-10-25 14:00:00,"2022-10-25","14","SSMH-SB","SSMH","SB","21206912",1.3,1.3,1.3,0
"7762",2022-10-25 15:00:00,"2022-10-25","15","SSMH-SB","SSMH","SB","21206912",1,1,1,0
"7763",2022-10-25 16:00:00,"2022-10-25","16","SSMH-SB","SSMH","SB","21206912",1.3,1.3,1.3,0
"7764",2022-10-25 17:00:00,"2022-10-25","17","SSMH-SB","SSMH","SB","21206912",1.3,1.3,1.3,0
"7765",2022-10-25 18:00:00,"2022-10-25","18","SSMH-SB","SSMH","SB","21206912",1.3,1.3,1.3,0
"7766",2022-10-25 19:00:00,"2022-10-25","19","SSMH-SB","SSMH","SB","21206912",1.7,1.7,1.7,0
"7767",2022-10-25 20:00:00,"2022-10-25","20","SSMH-SB","SSMH","SB","21206912",1,1.3,1.15,0.3
"7768",2022-10-25 21:00:00,"2022-10-25","21","SSMH-SB","SSMH","SB","21206912",1.3,1.3,1.3,0
"7769",2022-10-25 22:00:00,"2022-10-25","22","SSMH-SB","SSMH","SB","21206912",1,1.3,1.15,0.3
"7770",2022-10-25 23:00:00,"2022-10-25","23","SSMH-SB","SSMH","SB","21206912",0.7,1,0.85,0.3
"7771",2022-10-26,"2022-10-26","00","SSMH-SB","SSMH","SB","21206912",0.7,1,0.85,0.3
"7772",2022-10-26 01:00:00,"2022-10-26","01","SSMH-SB","SSMH","SB","21206912",0.7,0.7,0.7,0
"7773",2022-10-26 02:00:00,"2022-10-26","02","SSMH-SB","SSMH","SB","21206912",0.7,0.7,0.7,0
"7774",2022-10-26 03:00:00,"2022-10-26","03","SSMH-SB","SSMH","SB","21206912",0.7,0.7,0.7,0
"7775",2022-10-26 04:00:00,"2022-10-26","04","SSMH-SB","SSMH","SB","21206912",0.3,0.3,0.3,0
"7776",2022-10-26 05:00:00,"2022-10-26","05","SSMH-SB","SSMH","SB","21206912",0.3,0.3,0.3,0
"7777",2022-10-26 06:00:00,"2022-10-26","06","SSMH-SB","SSMH","SB","21206912",0.3,0.3,0.3,0
"7778",2022-10-26 07:00:00,"2022-10-26","07","SSMH-SB","SSMH","SB","21206912",0.3,0.7,0.5,0.4
"7779",2022-10-26 08:00:00,"2022-10-26","08","SSMH-SB","SSMH","SB","21206912",0.3,0.3,0.3,0
"7780",2022-10-26 09:00:00,"2022-10-26","09","SSMH-SB","SSMH","SB","21206912",0.3,0.7,0.5,0.4
"7781",2022-10-26 10:00:00,"2022-10-26","10","SSMH-SB","SSMH","SB","21206912",0.3,0.7,0.5,0.4
"7782",2022-10-26 11:00:00,"2022-10-26","11","SSMH-SB","SSMH","SB","21206912",0.3,0.3,0.3,0
"7783",2022-10-26 12:00:00,"2022-10-26","12","SSMH-SB","SSMH","SB","21206912",0,0.3,0.15,0.3
"7784",2022-10-26 13:00:00,"2022-10-26","13","SSMH-SB","SSMH","SB","21206912",0.3,0.3,0.3,0
"7785",2022-10-26 14:00:00,"2022-10-26","14","SSMH-SB","SSMH","SB","21206912",0,0,0,0
"7786",2022-10-26 15:00:00,"2022-10-26","15","SSMH-SB","SSMH","SB","21206912",0,0,0,0
"7787",2022-10-26 16:00:00,"2022-10-26","16","SSMH-SB","SSMH","SB","21206912",0,0,0,0
"7788",2022-10-26 17:00:00,"2022-10-26","17","SSMH-SB","SSMH","SB","21206912",0,0,0,0
"7789",2022-10-26 18:00:00,"2022-10-26","18","SSMH-SB","SSMH","SB","21206912",0,0,0,0
"7790",2022-10-26 19:00:00,"2022-10-26","19","SSMH-SB","SSMH","SB","21206912",0,0,0,0
"7791",2022-10-26 20:00:00,"2022-10-26","20","SSMH-SB","SSMH","SB","21206912",0,0,0,0
"7792",2022-10-26 21:00:00,"2022-10-26","21","SSMH-SB","SSMH","SB","21206912",0,0,0,0
"7793",2022-10-26 22:00:00,"2022-10-26","22","SSMH-SB","SSMH","SB","21206912",0,0.3,0.15,0.3
"7794",2022-10-26 23:00:00,"2022-10-26","23","SSMH-SB","SSMH","SB","21206912",0,0,0,0
"7795",2022-10-27,"2022-10-27","00","SSMH-SB","SSMH","SB","21206912",0,0,0,0
"7796",2022-10-27 01:00:00,"2022-10-27","01","SSMH-SB","SSMH","SB","21206912",0,0.3,0.15,0.3
"7797",2022-10-27 02:00:00,"2022-10-27","02","SSMH-SB","SSMH","SB","21206912",0,0.3,0.15,0.3
"7798",2022-10-27 03:00:00,"2022-10-27","03","SSMH-SB","SSMH","SB","21206912",0.3,0.3,0.3,0
"7799",2022-10-27 04:00:00,"2022-10-27","04","SSMH-SB","SSMH","SB","21206912",0.3,0.3,0.3,0
"7800",2022-10-27 05:00:00,"2022-10-27","05","SSMH-SB","SSMH","SB","21206912",0.3,0.7,0.5,0.4
"7801",2022-10-27 06:00:00,"2022-10-27","06","SSMH-SB","SSMH","SB","21206912",0.7,0.7,0.7,0
"7802",2022-10-27 07:00:00,"2022-10-27","07","SSMH-SB","SSMH","SB","21206912",0.3,0.7,0.5,0.4
"7803",2022-10-27 08:00:00,"2022-10-27","08","SSMH-SB","SSMH","SB","21206912",0.3,0.3,0.3,0
"7804",2022-10-27 09:00:00,"2022-10-27","09","SSMH-SB","SSMH","SB","21206912",0.3,0.3,0.3,0
"7805",2022-10-27 10:00:00,"2022-10-27","10","SSMH-SB","SSMH","SB","21206912",0.3,0.3,0.3,0
"7806",2022-10-27 11:00:00,"2022-10-27","11","SSMH-SB","SSMH","SB","21206912",0,0.3,0.15,0.3
"7807",2022-10-27 12:00:00,"2022-10-27","12","SSMH-SB","SSMH","SB","21206912",0,0,0,0
"7808",2022-10-27 13:00:00,"2022-10-27","13","SSMH-SB","SSMH","SB","21206912",0,0,0,0
"7809",2022-10-27 14:00:00,"2022-10-27","14","SSMH-SB","SSMH","SB","21206912",0,0.3,0.15,0.3
"7810",2022-10-27 15:00:00,"2022-10-27","15","SSMH-SB","SSMH","SB","21206912",0,0.3,0.15,0.3
"7811",2022-10-27 16:00:00,"2022-10-27","16","SSMH-SB","SSMH","SB","21206912",0,0.7,0.35,0.7
"7812",2022-10-27 17:00:00,"2022-10-27","17","SSMH-SB","SSMH","SB","21206912",0.3,0.7,0.5,0.4
"7813",2022-10-27 18:00:00,"2022-10-27","18","SSMH-SB","SSMH","SB","21206912",0.3,0.3,0.3,0
"7814",2022-10-27 19:00:00,"2022-10-27","19","SSMH-SB","SSMH","SB","21206912",0.3,0.3,0.3,0
"7815",2022-10-27 20:00:00,"2022-10-27","20","SSMH-SB","SSMH","SB","21206912",0.3,0.3,0.3,0
"7816",2022-10-27 21:00:00,"2022-10-27","21","SSMH-SB","SSMH","SB","21206912",0,0,0,0
"7817",2022-10-27 22:00:00,"2022-10-27","22","SSMH-SB","SSMH","SB","21206912",0,0,0,0
"7818",2022-10-27 23:00:00,"2022-10-27","23","SSMH-SB","SSMH","SB","21206912",0,0.3,0.15,0.3
"7819",2022-10-28,"2022-10-28","00","SSMH-SB","SSMH","SB","21206912",0.3,0.3,0.3,0
"7820",2022-10-28 01:00:00,"2022-10-28","01","SSMH-SB","SSMH","SB","21206912",0,0,0,0
"7821",2022-10-28 02:00:00,"2022-10-28","02","SSMH-SB","SSMH","SB","21206912",0,0,0,0
"7822",2022-10-28 03:00:00,"2022-10-28","03","SSMH-SB","SSMH","SB","21206912",0,0,0,0
"7823",2022-10-28 04:00:00,"2022-10-28","04","SSMH-SB","SSMH","SB","21206912",0,0,0,0
"7824",2022-10-28 05:00:00,"2022-10-28","05","SSMH-SB","SSMH","SB","21206912",0.3,0.3,0.3,0
"7825",2022-10-28 06:00:00,"2022-10-28","06","SSMH-SB","SSMH","SB","21206912",0,0,0,0
"7826",2022-10-28 07:00:00,"2022-10-28","07","SSMH-SB","SSMH","SB","21206912",0,0,0,0
"7827",2022-10-28 08:00:00,"2022-10-28","08","SSMH-SB","SSMH","SB","21206912",0,0,0,0
"7828",2022-10-28 09:00:00,"2022-10-28","09","SSMH-SB","SSMH","SB","21206912",0,0,0,0
"7829",2022-10-28 10:00:00,"2022-10-28","10","SSMH-SB","SSMH","SB","21206912",0,0,0,0
"7830",2022-10-28 11:00:00,"2022-10-28","11","SSMH-SB","SSMH","SB","21206912",0,0.3,0.15,0.3
"7831",2022-10-28 12:00:00,"2022-10-28","12","SSMH-SB","SSMH","SB","21206912",0,0,0,0
"7832",2022-10-28 13:00:00,"2022-10-28","13","SSMH-SB","SSMH","SB","21206912",0,0.3,0.15,0.3
"7833",2022-10-28 14:00:00,"2022-10-28","14","SSMH-SB","SSMH","SB","21206912",0,0,0,0
"7834",2022-10-28 15:00:00,"2022-10-28","15","SSMH-SB","SSMH","SB","21206912",0,0,0,0
"7835",2022-10-28 16:00:00,"2022-10-28","16","SSMH-SB","SSMH","SB","21206912",0,0,0,0
"7836",2022-10-28 17:00:00,"2022-10-28","17","SSMH-SB","SSMH","SB","21206912",0,0,0,0
"7837",2022-10-28 18:00:00,"2022-10-28","18","SSMH-SB","SSMH","SB","21206912",0,0,0,0
"7838",2022-10-28 19:00:00,"2022-10-28","19","SSMH-SB","SSMH","SB","21206912",0,0,0,0
"7839",2022-10-28 20:00:00,"2022-10-28","20","SSMH-SB","SSMH","SB","21206912",0,0,0,0
