"","Date","day","hour","fullname","site","station","sensor","min","max","avg","amp"
"924",2022-10-09 11:00:00,"2022-10-09","11","BEO-BASE","BEO","BASE","21397541",-6.228,-5.434,-5.831,0.794
"925",2022-10-09 12:00:00,"2022-10-09","12","BEO-BASE","BEO","BASE","21397541",-7.193,-6.657,-6.925,0.536
"926",2022-10-09 13:00:00,"2022-10-09","13","BEO-BASE","BEO","BASE","21397541",-6.721,-5.949,-6.335,0.772
"927",2022-10-09 14:00:00,"2022-10-09","14","BEO-BASE","BEO","BASE","21397541",-5.927,-5.541,-5.734,0.385999999999999
"928",2022-10-09 15:00:00,"2022-10-09","15","BEO-BASE","BEO","BASE","21397541",-5.842,-5.777,-5.8095,0.0649999999999995
"929",2022-10-09 16:00:00,"2022-10-09","16","BEO-BASE","BEO","BASE","21397541",-6.464,-6.378,-6.421,0.0860000000000003
"930",2022-10-09 17:00:00,"2022-10-09","17","BEO-BASE","BEO","BASE","21397541",-6.7,-6.485,-6.5925,0.215
"931",2022-10-09 18:00:00,"2022-10-09","18","BEO-BASE","BEO","BASE","21397541",-5.155,-3.911,-4.533,1.244
"932",2022-10-09 19:00:00,"2022-10-09","19","BEO-BASE","BEO","BASE","21397541",-2.796,-2.496,-2.646,0.3
"933",2022-10-09 20:00:00,"2022-10-09","20","BEO-BASE","BEO","BASE","21397541",-1.659,-0.63,-1.1445,1.029
"934",2022-10-09 21:00:00,"2022-10-09","21","BEO-BASE","BEO","BASE","21397541",0.378,0.421,0.3995,0.043
"935",2022-10-09 22:00:00,"2022-10-09","22","BEO-BASE","BEO","BASE","21397541",0.057,0.335,0.196,0.278
"936",2022-10-09 23:00:00,"2022-10-09","23","BEO-BASE","BEO","BASE","21397541",-1.08,-0.222,-0.651,0.858
"937",2022-10-10,"2022-10-10","00","BEO-BASE","BEO","BASE","21397541",-0.351,-0.179,-0.265,0.172
"938",2022-10-10 01:00:00,"2022-10-10","01","BEO-BASE","BEO","BASE","21397541",-0.437,-0.415,-0.426,0.022
"939",2022-10-10 02:00:00,"2022-10-10","02","BEO-BASE","BEO","BASE","21397541",-1.359,-0.716,-1.0375,0.643
"940",2022-10-10 03:00:00,"2022-10-10","03","BEO-BASE","BEO","BASE","21397541",-1.595,-1.573,-1.584,0.022
"941",2022-10-10 04:00:00,"2022-10-10","04","BEO-BASE","BEO","BASE","21397541",-2.582,-1.38,-1.981,1.202
"942",2022-10-10 05:00:00,"2022-10-10","05","BEO-BASE","BEO","BASE","21397541",-1.809,-1.295,-1.552,0.514
"943",2022-10-10 06:00:00,"2022-10-10","06","BEO-BASE","BEO","BASE","21397541",-2.732,-2.002,-2.367,0.73
"944",2022-10-10 07:00:00,"2022-10-10","07","BEO-BASE","BEO","BASE","21397541",-3.332,-1.423,-2.3775,1.909
"945",2022-10-10 08:00:00,"2022-10-10","08","BEO-BASE","BEO","BASE","21397541",-1.917,-1.745,-1.831,0.172
"946",2022-10-10 09:00:00,"2022-10-10","09","BEO-BASE","BEO","BASE","21397541",-4.233,-3.976,-4.1045,0.257
"947",2022-10-10 10:00:00,"2022-10-10","10","BEO-BASE","BEO","BASE","21397541",-4.233,-3.718,-3.9755,0.515
"948",2022-10-10 11:00:00,"2022-10-10","11","BEO-BASE","BEO","BASE","21397541",-5.263,-4.769,-5.016,0.494
"949",2022-10-10 12:00:00,"2022-10-10","12","BEO-BASE","BEO","BASE","21397541",-5.37,-5.241,-5.3055,0.129
"950",2022-10-10 13:00:00,"2022-10-10","13","BEO-BASE","BEO","BASE","21397541",-5.37,-4.812,-5.091,0.558
"951",2022-10-10 14:00:00,"2022-10-10","14","BEO-BASE","BEO","BASE","21397541",-5.885,-5.434,-5.6595,0.451
"952",2022-10-10 15:00:00,"2022-10-10","15","BEO-BASE","BEO","BASE","21397541",-6.399,-6.292,-6.3455,0.107
"953",2022-10-10 16:00:00,"2022-10-10","16","BEO-BASE","BEO","BASE","21397541",-6.078,-6.013,-6.0455,0.0650000000000004
"954",2022-10-10 17:00:00,"2022-10-10","17","BEO-BASE","BEO","BASE","21397541",-5.563,-5.22,-5.3915,0.343
"955",2022-10-10 18:00:00,"2022-10-10","18","BEO-BASE","BEO","BASE","21397541",-5.112,-4.919,-5.0155,0.193
"956",2022-10-10 19:00:00,"2022-10-10","19","BEO-BASE","BEO","BASE","21397541",-5.563,-5.22,-5.3915,0.343
"957",2022-10-10 20:00:00,"2022-10-10","20","BEO-BASE","BEO","BASE","21397541",-4.898,-4.212,-4.555,0.686
"958",2022-10-10 21:00:00,"2022-10-10","21","BEO-BASE","BEO","BASE","21397541",-3.954,-3.74,-3.847,0.214
"959",2022-10-10 22:00:00,"2022-10-10","22","BEO-BASE","BEO","BASE","21397541",-3.89,-3.161,-3.5255,0.729
"960",2022-10-10 23:00:00,"2022-10-10","23","BEO-BASE","BEO","BASE","21397541",-2.732,-2.496,-2.614,0.236
"961",2022-10-11,"2022-10-11","00","BEO-BASE","BEO","BASE","21397541",-1.702,-1.123,-1.4125,0.579
"962",2022-10-11 01:00:00,"2022-10-11","01","BEO-BASE","BEO","BASE","21397541",-1.423,-1.316,-1.3695,0.107
"963",2022-10-11 02:00:00,"2022-10-11","02","BEO-BASE","BEO","BASE","21397541",-1.809,-1.552,-1.6805,0.257
"964",2022-10-11 03:00:00,"2022-10-11","03","BEO-BASE","BEO","BASE","21397541",-2.453,-1.852,-2.1525,0.601
"965",2022-10-11 04:00:00,"2022-10-11","04","BEO-BASE","BEO","BASE","21397541",-2.689,-1.874,-2.2815,0.815
"966",2022-10-11 05:00:00,"2022-10-11","05","BEO-BASE","BEO","BASE","21397541",-2.817,-1.96,-2.3885,0.857
"967",2022-10-11 06:00:00,"2022-10-11","06","BEO-BASE","BEO","BASE","21397541",-3.697,-2.517,-3.107,1.18
"968",2022-10-11 07:00:00,"2022-10-11","07","BEO-BASE","BEO","BASE","21397541",-4.576,-4.512,-4.544,0.0640000000000001
"969",2022-10-11 08:00:00,"2022-10-11","08","BEO-BASE","BEO","BASE","21397541",-4.019,-3.482,-3.7505,0.537
"970",2022-10-11 09:00:00,"2022-10-11","09","BEO-BASE","BEO","BASE","21397541",-3.826,-3.161,-3.4935,0.665
"971",2022-10-11 10:00:00,"2022-10-11","10","BEO-BASE","BEO","BASE","21397541",-2.367,-2.324,-2.3455,0.0430000000000001
"972",2022-10-11 11:00:00,"2022-10-11","11","BEO-BASE","BEO","BASE","21397541",-1.788,-1.745,-1.7665,0.0429999999999999
"973",2022-10-11 12:00:00,"2022-10-11","12","BEO-BASE","BEO","BASE","21397541",-2.753,-2.26,-2.5065,0.493
"974",2022-10-11 13:00:00,"2022-10-11","13","BEO-BASE","BEO","BASE","21397541",-2.753,-2.367,-2.56,0.386
"975",2022-10-11 14:00:00,"2022-10-11","14","BEO-BASE","BEO","BASE","21397541",-1.702,-1.638,-1.67,0.0640000000000001
"976",2022-10-11 15:00:00,"2022-10-11","15","BEO-BASE","BEO","BASE","21397541",-1.681,-1.059,-1.37,0.622
"977",2022-10-11 16:00:00,"2022-10-11","16","BEO-BASE","BEO","BASE","21397541",-1.552,-1.059,-1.3055,0.493
"978",2022-10-11 17:00:00,"2022-10-11","17","BEO-BASE","BEO","BASE","21397541",-1.402,-1.359,-1.3805,0.0429999999999999
"979",2022-10-11 18:00:00,"2022-10-11","18","BEO-BASE","BEO","BASE","21397541",-1.316,-1.08,-1.198,0.236
"980",2022-10-11 19:00:00,"2022-10-11","19","BEO-BASE","BEO","BASE","21397541",-1.488,-0.973,-1.2305,0.515
"981",2022-10-11 20:00:00,"2022-10-11","20","BEO-BASE","BEO","BASE","21397541",-1.745,-1.552,-1.6485,0.193
"982",2022-10-11 21:00:00,"2022-10-11","21","BEO-BASE","BEO","BASE","21397541",-1.295,-1.209,-1.252,0.0859999999999999
"983",2022-10-11 22:00:00,"2022-10-11","22","BEO-BASE","BEO","BASE","21397541",-1.724,-1.316,-1.52,0.408
"984",2022-10-11 23:00:00,"2022-10-11","23","BEO-BASE","BEO","BASE","21397541",-1.402,-1.08,-1.241,0.322
"985",2022-10-12,"2022-10-12","00","BEO-BASE","BEO","BASE","21397541",-1.273,-1.08,-1.1765,0.193
"986",2022-10-12 01:00:00,"2022-10-12","01","BEO-BASE","BEO","BASE","21397541",-2.238,-1.552,-1.895,0.686
"987",2022-10-12 02:00:00,"2022-10-12","02","BEO-BASE","BEO","BASE","21397541",-1.745,-1.573,-1.659,0.172
"988",2022-10-12 03:00:00,"2022-10-12","03","BEO-BASE","BEO","BASE","21397541",-2.217,-1.831,-2.024,0.386
"989",2022-10-12 04:00:00,"2022-10-12","04","BEO-BASE","BEO","BASE","21397541",-2.41,-2.303,-2.3565,0.107
"990",2022-10-12 05:00:00,"2022-10-12","05","BEO-BASE","BEO","BASE","21397541",-2.946,-2.646,-2.796,0.3
"991",2022-10-12 06:00:00,"2022-10-12","06","BEO-BASE","BEO","BASE","21397541",-3.654,-3.332,-3.493,0.322
"992",2022-10-12 07:00:00,"2022-10-12","07","BEO-BASE","BEO","BASE","21397541",-3.611,-3.504,-3.5575,0.107
"993",2022-10-12 08:00:00,"2022-10-12","08","BEO-BASE","BEO","BASE","21397541",-3.868,-3.697,-3.7825,0.171
"994",2022-10-12 09:00:00,"2022-10-12","09","BEO-BASE","BEO","BASE","21397541",-3.89,-3.783,-3.8365,0.107
"995",2022-10-12 10:00:00,"2022-10-12","10","BEO-BASE","BEO","BASE","21397541",-3.161,-2.775,-2.968,0.386
"996",2022-10-12 11:00:00,"2022-10-12","11","BEO-BASE","BEO","BASE","21397541",-2.946,-2.431,-2.6885,0.515
"997",2022-10-12 12:00:00,"2022-10-12","12","BEO-BASE","BEO","BASE","21397541",-3.59,-2.367,-2.9785,1.223
"998",2022-10-12 13:00:00,"2022-10-12","13","BEO-BASE","BEO","BASE","21397541",-3.053,-2.517,-2.785,0.536
"999",2022-10-12 14:00:00,"2022-10-12","14","BEO-BASE","BEO","BASE","21397541",-2.796,-2.153,-2.4745,0.643
"1000",2022-10-12 15:00:00,"2022-10-12","15","BEO-BASE","BEO","BASE","21397541",-3.482,-2.153,-2.8175,1.329
"1001",2022-10-12 16:00:00,"2022-10-12","16","BEO-BASE","BEO","BASE","21397541",-3.525,-3.311,-3.418,0.214
"1002",2022-10-12 17:00:00,"2022-10-12","17","BEO-BASE","BEO","BASE","21397541",-3.268,-3.204,-3.236,0.0639999999999996
"1003",2022-10-12 18:00:00,"2022-10-12","18","BEO-BASE","BEO","BASE","21397541",-3.075,-2.603,-2.839,0.472
"1004",2022-10-12 19:00:00,"2022-10-12","19","BEO-BASE","BEO","BASE","21397541",-1.595,-1.38,-1.4875,0.215
"1005",2022-10-12 20:00:00,"2022-10-12","20","BEO-BASE","BEO","BASE","21397541",-1.659,-1.488,-1.5735,0.171
"1006",2022-10-12 21:00:00,"2022-10-12","21","BEO-BASE","BEO","BASE","21397541",-1.981,-1.166,-1.5735,0.815
"1007",2022-10-12 22:00:00,"2022-10-12","22","BEO-BASE","BEO","BASE","21397541",-2.732,-1.552,-2.142,1.18
"1008",2022-10-12 23:00:00,"2022-10-12","23","BEO-BASE","BEO","BASE","21397541",-1.638,-1.123,-1.3805,0.515
"1009",2022-10-13,"2022-10-13","00","BEO-BASE","BEO","BASE","21397541",-1.466,-1.38,-1.423,0.0860000000000001
"1010",2022-10-13 01:00:00,"2022-10-13","01","BEO-BASE","BEO","BASE","21397541",-1.745,-1.102,-1.4235,0.643
"1011",2022-10-13 02:00:00,"2022-10-13","02","BEO-BASE","BEO","BASE","21397541",-1.895,-1.809,-1.852,0.0860000000000001
"1012",2022-10-13 03:00:00,"2022-10-13","03","BEO-BASE","BEO","BASE","21397541",-3.718,-2.753,-3.2355,0.965
"1013",2022-10-13 04:00:00,"2022-10-13","04","BEO-BASE","BEO","BASE","21397541",-2.86,-2.517,-2.6885,0.343
"1014",2022-10-13 05:00:00,"2022-10-13","05","BEO-BASE","BEO","BASE","21397541",-2.539,-2.024,-2.2815,0.515
"1015",2022-10-13 06:00:00,"2022-10-13","06","BEO-BASE","BEO","BASE","21397541",-2.539,-1.659,-2.099,0.88
"1016",2022-10-13 07:00:00,"2022-10-13","07","BEO-BASE","BEO","BASE","21397541",-2.367,-2.324,-2.3455,0.0430000000000001
"1017",2022-10-13 08:00:00,"2022-10-13","08","BEO-BASE","BEO","BASE","21397541",-2.582,-2.346,-2.464,0.236
"1018",2022-10-13 09:00:00,"2022-10-13","09","BEO-BASE","BEO","BASE","21397541",-2.303,-2.11,-2.2065,0.193
"1019",2022-10-13 10:00:00,"2022-10-13","10","BEO-BASE","BEO","BASE","21397541",-2.388,-2.174,-2.281,0.214
"1020",2022-10-13 11:00:00,"2022-10-13","11","BEO-BASE","BEO","BASE","21397541",-3.632,-2.732,-3.182,0.9
"1021",2022-10-13 12:00:00,"2022-10-13","12","BEO-BASE","BEO","BASE","21397541",-3.225,-3.053,-3.139,0.172
"1022",2022-10-13 13:00:00,"2022-10-13","13","BEO-BASE","BEO","BASE","21397541",-5.134,-3.182,-4.158,1.952
"1023",2022-10-13 14:00:00,"2022-10-13","14","BEO-BASE","BEO","BASE","21397541",-3.868,-3.139,-3.5035,0.729
"1024",2022-10-13 15:00:00,"2022-10-13","15","BEO-BASE","BEO","BASE","21397541",-3.332,-3.096,-3.214,0.236
"1025",2022-10-13 16:00:00,"2022-10-13","16","BEO-BASE","BEO","BASE","21397541",-4.49,-3.204,-3.847,1.286
"1026",2022-10-13 17:00:00,"2022-10-13","17","BEO-BASE","BEO","BASE","21397541",-4.598,-4.383,-4.4905,0.215
"1027",2022-10-13 18:00:00,"2022-10-13","18","BEO-BASE","BEO","BASE","21397541",-5.541,-5.155,-5.348,0.386
"1028",2022-10-13 19:00:00,"2022-10-13","19","BEO-BASE","BEO","BASE","21397541",-4.49,-3.418,-3.954,1.072
"1029",2022-10-13 20:00:00,"2022-10-13","20","BEO-BASE","BEO","BASE","21397541",-4.576,-4.512,-4.544,0.0640000000000001
"1030",2022-10-13 21:00:00,"2022-10-13","21","BEO-BASE","BEO","BASE","21397541",-4.254,-4.019,-4.1365,0.234999999999999
"1031",2022-10-13 22:00:00,"2022-10-13","22","BEO-BASE","BEO","BASE","21397541",-4.233,-2.968,-3.6005,1.265
"1032",2022-10-13 23:00:00,"2022-10-13","23","BEO-BASE","BEO","BASE","21397541",-4.383,-4.212,-4.2975,0.171
"1033",2022-10-14,"2022-10-14","00","BEO-BASE","BEO","BASE","21397541",-5.005,-4.619,-4.812,0.386
"1034",2022-10-14 01:00:00,"2022-10-14","01","BEO-BASE","BEO","BASE","21397541",-4.748,-3.976,-4.362,0.772
"1035",2022-10-14 02:00:00,"2022-10-14","02","BEO-BASE","BEO","BASE","21397541",-4.855,-3.547,-4.201,1.308
"1036",2022-10-14 03:00:00,"2022-10-14","03","BEO-BASE","BEO","BASE","21397541",-4.533,-4.104,-4.3185,0.429
"1037",2022-10-14 04:00:00,"2022-10-14","04","BEO-BASE","BEO","BASE","21397541",-5.456,-5.391,-5.4235,0.0650000000000004
"1038",2022-10-14 05:00:00,"2022-10-14","05","BEO-BASE","BEO","BASE","21397541",-4.834,-3.847,-4.3405,0.987
"1039",2022-10-14 06:00:00,"2022-10-14","06","BEO-BASE","BEO","BASE","21397541",-4.061,-3.997,-4.029,0.0640000000000001
"1040",2022-10-14 07:00:00,"2022-10-14","07","BEO-BASE","BEO","BASE","21397541",-3.911,-3.354,-3.6325,0.557
"1041",2022-10-14 08:00:00,"2022-10-14","08","BEO-BASE","BEO","BASE","21397541",-3.418,-3.375,-3.3965,0.0430000000000001
"1042",2022-10-14 09:00:00,"2022-10-14","09","BEO-BASE","BEO","BASE","21397541",-3.933,-3.332,-3.6325,0.601
"1043",2022-10-14 10:00:00,"2022-10-14","10","BEO-BASE","BEO","BASE","21397541",-3.439,-2.86,-3.1495,0.579
"1044",2022-10-14 11:00:00,"2022-10-14","11","BEO-BASE","BEO","BASE","21397541",-3.632,-2.903,-3.2675,0.729
"1045",2022-10-14 12:00:00,"2022-10-14","12","BEO-BASE","BEO","BASE","21397541",-3.289,-2.946,-3.1175,0.343
"1046",2022-10-14 13:00:00,"2022-10-14","13","BEO-BASE","BEO","BASE","21397541",-3.654,-3.032,-3.343,0.622
"1047",2022-10-14 14:00:00,"2022-10-14","14","BEO-BASE","BEO","BASE","21397541",-3.718,-3.375,-3.5465,0.343
"1048",2022-10-14 15:00:00,"2022-10-14","15","BEO-BASE","BEO","BASE","21397541",-3.268,-3.204,-3.236,0.0639999999999996
"1049",2022-10-14 16:00:00,"2022-10-14","16","BEO-BASE","BEO","BASE","21397541",-3.246,-2.86,-3.053,0.386
"1050",2022-10-14 17:00:00,"2022-10-14","17","BEO-BASE","BEO","BASE","21397541",-3.847,-3.332,-3.5895,0.515
"1051",2022-10-14 18:00:00,"2022-10-14","18","BEO-BASE","BEO","BASE","21397541",-5.263,-4.683,-4.973,0.58
"1052",2022-10-14 19:00:00,"2022-10-14","19","BEO-BASE","BEO","BASE","21397541",-4.919,-4.426,-4.6725,0.492999999999999
"1053",2022-10-14 20:00:00,"2022-10-14","20","BEO-BASE","BEO","BASE","21397541",-3.332,-3.053,-3.1925,0.279
"1054",2022-10-14 21:00:00,"2022-10-14","21","BEO-BASE","BEO","BASE","21397541",-4.19,-3.933,-4.0615,0.257000000000001
"1055",2022-10-14 22:00:00,"2022-10-14","22","BEO-BASE","BEO","BASE","21397541",-3.868,-3.075,-3.4715,0.793
"1056",2022-10-14 23:00:00,"2022-10-14","23","BEO-BASE","BEO","BASE","21397541",-2.496,-2.41,-2.453,0.0859999999999999
"1057",2022-10-15,"2022-10-15","00","BEO-BASE","BEO","BASE","21397541",-3.761,-2.303,-3.032,1.458
"1058",2022-10-15 01:00:00,"2022-10-15","01","BEO-BASE","BEO","BASE","21397541",-4.04,-3.354,-3.697,0.686
"1059",2022-10-15 02:00:00,"2022-10-15","02","BEO-BASE","BEO","BASE","21397541",-3.525,-3.268,-3.3965,0.257
"1060",2022-10-15 03:00:00,"2022-10-15","03","BEO-BASE","BEO","BASE","21397541",-5.863,-4.04,-4.9515,1.823
"1061",2022-10-15 04:00:00,"2022-10-15","04","BEO-BASE","BEO","BASE","21397541",-6.871,-6.678,-6.7745,0.193
"1062",2022-10-15 05:00:00,"2022-10-15","05","BEO-BASE","BEO","BASE","21397541",-7.064,-6.785,-6.9245,0.279
"1063",2022-10-15 06:00:00,"2022-10-15","06","BEO-BASE","BEO","BASE","21397541",-5.541,-4.362,-4.9515,1.179
"1064",2022-10-15 07:00:00,"2022-10-15","07","BEO-BASE","BEO","BASE","21397541",-5.198,-4.812,-5.005,0.386
"1065",2022-10-15 08:00:00,"2022-10-15","08","BEO-BASE","BEO","BASE","21397541",-4.748,-4.405,-4.5765,0.343
"1066",2022-10-15 09:00:00,"2022-10-15","09","BEO-BASE","BEO","BASE","21397541",-4.426,-4.297,-4.3615,0.129
"1067",2022-10-15 10:00:00,"2022-10-15","10","BEO-BASE","BEO","BASE","21397541",-4.49,-4.426,-4.458,0.0640000000000001
"1068",2022-10-15 11:00:00,"2022-10-15","11","BEO-BASE","BEO","BASE","21397541",-5.005,-4.662,-4.8335,0.343
"1069",2022-10-15 12:00:00,"2022-10-15","12","BEO-BASE","BEO","BASE","21397541",-5.584,-4.984,-5.284,0.6
"1070",2022-10-15 13:00:00,"2022-10-15","13","BEO-BASE","BEO","BASE","21397541",-10.196,-7.686,-8.941,2.51
"1071",2022-10-15 14:00:00,"2022-10-15","14","BEO-BASE","BEO","BASE","21397541",-12.362,-10.968,-11.665,1.394
"1072",2022-10-15 15:00:00,"2022-10-15","15","BEO-BASE","BEO","BASE","21397541",-14.035,-13.112,-13.5735,0.923
"1073",2022-10-15 16:00:00,"2022-10-15","16","BEO-BASE","BEO","BASE","21397541",-15.322,-14.957,-15.1395,0.364999999999998
"1074",2022-10-15 17:00:00,"2022-10-15","17","BEO-BASE","BEO","BASE","21397541",-15.622,-15.558,-15.59,0.0640000000000001
"1075",2022-10-15 18:00:00,"2022-10-15","18","BEO-BASE","BEO","BASE","21397541",-15.622,-15.043,-15.3325,0.579000000000001
"1076",2022-10-15 19:00:00,"2022-10-15","19","BEO-BASE","BEO","BASE","21397541",-14.914,-13.842,-14.378,1.072
"1077",2022-10-15 20:00:00,"2022-10-15","20","BEO-BASE","BEO","BASE","21397541",-14.635,-13.563,-14.099,1.072
"1078",2022-10-15 21:00:00,"2022-10-15","21","BEO-BASE","BEO","BASE","21397541",-13.584,-13.112,-13.348,0.472
"1079",2022-10-15 22:00:00,"2022-10-15","22","BEO-BASE","BEO","BASE","21397541",-12.984,-12.769,-12.8765,0.215
"1080",2022-10-15 23:00:00,"2022-10-15","23","BEO-BASE","BEO","BASE","21397541",-12.426,-12.405,-12.4155,0.0210000000000008
"1081",2022-10-16,"2022-10-16","00","BEO-BASE","BEO","BASE","21397541",-12.512,-12.276,-12.394,0.236000000000001
"1082",2022-10-16 01:00:00,"2022-10-16","01","BEO-BASE","BEO","BASE","21397541",-12.576,-12.126,-12.351,0.450000000000001
"1083",2022-10-16 02:00:00,"2022-10-16","02","BEO-BASE","BEO","BASE","21397541",-12.126,-12.04,-12.083,0.0860000000000003
"1084",2022-10-16 03:00:00,"2022-10-16","03","BEO-BASE","BEO","BASE","21397541",-12.383,-12.255,-12.319,0.127999999999998
"1085",2022-10-16 04:00:00,"2022-10-16","04","BEO-BASE","BEO","BASE","21397541",-11.525,-11.311,-11.418,0.214
"1086",2022-10-16 05:00:00,"2022-10-16","05","BEO-BASE","BEO","BASE","21397541",-10.367,-10.11,-10.2385,0.257000000000001
"1087",2022-10-16 06:00:00,"2022-10-16","06","BEO-BASE","BEO","BASE","21397541",-9.981,-8.651,-9.316,1.33
"1088",2022-10-16 07:00:00,"2022-10-16","07","BEO-BASE","BEO","BASE","21397541",-9.852,-8.287,-9.0695,1.565
"1089",2022-10-16 08:00:00,"2022-10-16","08","BEO-BASE","BEO","BASE","21397541",-7.107,-6.506,-6.8065,0.601
"1090",2022-10-16 09:00:00,"2022-10-16","09","BEO-BASE","BEO","BASE","21397541",-7.45,-4.984,-6.217,2.466
"1091",2022-10-16 10:00:00,"2022-10-16","10","BEO-BASE","BEO","BASE","21397541",-3.954,-2.346,-3.15,1.608
"1092",2022-10-16 11:00:00,"2022-10-16","11","BEO-BASE","BEO","BASE","21397541",-2.431,-2.367,-2.399,0.0640000000000001
"1093",2022-10-16 12:00:00,"2022-10-16","12","BEO-BASE","BEO","BASE","21397541",-2.303,-2.195,-2.249,0.108
"1094",2022-10-16 13:00:00,"2022-10-16","13","BEO-BASE","BEO","BASE","21397541",-2.238,-2.217,-2.2275,0.0209999999999999
"1095",2022-10-16 14:00:00,"2022-10-16","14","BEO-BASE","BEO","BASE","21397541",-2.796,-1.917,-2.3565,0.879
"1096",2022-10-16 15:00:00,"2022-10-16","15","BEO-BASE","BEO","BASE","21397541",-1.917,-1.852,-1.8845,0.065
"1097",2022-10-16 16:00:00,"2022-10-16","16","BEO-BASE","BEO","BASE","21397541",-1.917,-1.573,-1.745,0.344
"1098",2022-10-16 17:00:00,"2022-10-16","17","BEO-BASE","BEO","BASE","21397541",-1.573,-1.531,-1.552,0.042
"1099",2022-10-16 18:00:00,"2022-10-16","18","BEO-BASE","BEO","BASE","21397541",-1.531,-1.423,-1.477,0.108
"1100",2022-10-16 19:00:00,"2022-10-16","19","BEO-BASE","BEO","BASE","21397541",-1.681,-1.552,-1.6165,0.129
"1101",2022-10-16 20:00:00,"2022-10-16","20","BEO-BASE","BEO","BASE","21397541",-1.595,-1.552,-1.5735,0.0429999999999999
"1102",2022-10-16 21:00:00,"2022-10-16","21","BEO-BASE","BEO","BASE","21397541",-1.488,-1.402,-1.445,0.0860000000000001
"1103",2022-10-16 22:00:00,"2022-10-16","22","BEO-BASE","BEO","BASE","21397541",-1.295,-1.295,-1.295,0
"1104",2022-10-16 23:00:00,"2022-10-16","23","BEO-BASE","BEO","BASE","21397541",-1.359,-1.338,-1.3485,0.0209999999999999
"1105",2022-10-17,"2022-10-17","00","BEO-BASE","BEO","BASE","21397541",-1.316,-1.316,-1.316,0
"1106",2022-10-17 01:00:00,"2022-10-17","01","BEO-BASE","BEO","BASE","21397541",-1.252,-1.166,-1.209,0.0860000000000001
"1107",2022-10-17 02:00:00,"2022-10-17","02","BEO-BASE","BEO","BASE","21397541",-1.166,-1.102,-1.134,0.0639999999999998
"1108",2022-10-17 03:00:00,"2022-10-17","03","BEO-BASE","BEO","BASE","21397541",-1.209,-1.145,-1.177,0.0640000000000001
"1109",2022-10-17 04:00:00,"2022-10-17","04","BEO-BASE","BEO","BASE","21397541",-1.187,-0.758,-0.9725,0.429
"1110",2022-10-17 05:00:00,"2022-10-17","05","BEO-BASE","BEO","BASE","21397541",-1.166,-1.016,-1.091,0.15
"1111",2022-10-17 06:00:00,"2022-10-17","06","BEO-BASE","BEO","BASE","21397541",-0.909,-0.758,-0.8335,0.151
"1112",2022-10-17 07:00:00,"2022-10-17","07","BEO-BASE","BEO","BASE","21397541",-1.252,-0.93,-1.091,0.322
"1113",2022-10-17 08:00:00,"2022-10-17","08","BEO-BASE","BEO","BASE","21397541",-1.316,-1.209,-1.2625,0.107
"1114",2022-10-17 09:00:00,"2022-10-17","09","BEO-BASE","BEO","BASE","21397541",-1.338,-1.338,-1.338,0
"1115",2022-10-17 10:00:00,"2022-10-17","10","BEO-BASE","BEO","BASE","21397541",-1.359,-1.338,-1.3485,0.0209999999999999
"1116",2022-10-17 11:00:00,"2022-10-17","11","BEO-BASE","BEO","BASE","21397541",-1.531,-1.445,-1.488,0.0859999999999999
"1117",2022-10-17 12:00:00,"2022-10-17","12","BEO-BASE","BEO","BASE","21397541",-1.681,-1.552,-1.6165,0.129
"1118",2022-10-17 13:00:00,"2022-10-17","13","BEO-BASE","BEO","BASE","21397541",-1.638,-1.445,-1.5415,0.193
"1119",2022-10-17 14:00:00,"2022-10-17","14","BEO-BASE","BEO","BASE","21397541",-1.616,-1.445,-1.5305,0.171
"1120",2022-10-17 15:00:00,"2022-10-17","15","BEO-BASE","BEO","BASE","21397541",-1.831,-1.831,-1.831,0
"1121",2022-10-17 16:00:00,"2022-10-17","16","BEO-BASE","BEO","BASE","21397541",-2.045,-2.024,-2.0345,0.0209999999999999
"1122",2022-10-17 17:00:00,"2022-10-17","17","BEO-BASE","BEO","BASE","21397541",-2.281,-2.131,-2.206,0.15
"1123",2022-10-17 18:00:00,"2022-10-17","18","BEO-BASE","BEO","BASE","21397541",-2.346,-2.195,-2.2705,0.151
"1124",2022-10-17 19:00:00,"2022-10-17","19","BEO-BASE","BEO","BASE","21397541",-2.431,-2.41,-2.4205,0.0209999999999999
"1125",2022-10-17 20:00:00,"2022-10-17","20","BEO-BASE","BEO","BASE","21397541",-2.539,-2.453,-2.496,0.0860000000000003
