"","Date","day","hour","fullname","site","station","sensor","min","max","avg","amp"
"227",2023-06-10 10:00:00,"2023-06-10","10","BEO-BASE","BEO","BASE","21397541",-3.568,-3.568,-3.568,0
"228",2023-06-10 11:00:00,"2023-06-10","11","BEO-BASE","BEO","BASE","21397541",-3.761,-3.761,-3.761,0
"229",2023-06-10 12:00:00,"2023-06-10","12","BEO-BASE","BEO","BASE","21397541",-4.019,-4.019,-4.019,0
"230",2023-06-10 13:00:00,"2023-06-10","13","BEO-BASE","BEO","BASE","21397541",-4.104,-4.104,-4.104,0
"231",2023-06-10 14:00:00,"2023-06-10","14","BEO-BASE","BEO","BASE","21397541",-3.611,-3.611,-3.611,0
"232",2023-06-10 15:00:00,"2023-06-10","15","BEO-BASE","BEO","BASE","21397541",-3.482,-3.482,-3.482,0
"233",2023-06-10 16:00:00,"2023-06-10","16","BEO-BASE","BEO","BASE","21397541",-3.225,-3.225,-3.225,0
"234",2023-06-10 17:00:00,"2023-06-10","17","BEO-BASE","BEO","BASE","21397541",-2.517,-2.517,-2.517,0
"235",2023-06-10 18:00:00,"2023-06-10","18","BEO-BASE","BEO","BASE","21397541",-1.402,-1.402,-1.402,0
"236",2023-06-10 19:00:00,"2023-06-10","19","BEO-BASE","BEO","BASE","21397541",-1.187,-1.187,-1.187,0
"237",2023-06-10 20:00:00,"2023-06-10","20","BEO-BASE","BEO","BASE","21397541",-0.694,-0.694,-0.694,0
"238",2023-06-10 21:00:00,"2023-06-10","21","BEO-BASE","BEO","BASE","21397541",-0.415,-0.415,-0.415,0
"239",2023-06-10 22:00:00,"2023-06-10","22","BEO-BASE","BEO","BASE","21397541",-0.115,-0.115,-0.115,0
"240",2023-06-10 23:00:00,"2023-06-10","23","BEO-BASE","BEO","BASE","21397541",0.721,0.721,0.721,0
"241",2023-06-11,"2023-06-11","00","BEO-BASE","BEO","BASE","21397541",0.979,0.979,0.979,0
"242",2023-06-11 01:00:00,"2023-06-11","01","BEO-BASE","BEO","BASE","21397541",0.786,0.786,0.786,0
"243",2023-06-11 02:00:00,"2023-06-11","02","BEO-BASE","BEO","BASE","21397541",0.872,0.872,0.872,0
"244",2023-06-11 03:00:00,"2023-06-11","03","BEO-BASE","BEO","BASE","21397541",0.335,0.335,0.335,0
"245",2023-06-11 04:00:00,"2023-06-11","04","BEO-BASE","BEO","BASE","21397541",-0.201,-0.201,-0.201,0
"246",2023-06-11 05:00:00,"2023-06-11","05","BEO-BASE","BEO","BASE","21397541",-0.823,-0.823,-0.823,0
"247",2023-06-11 06:00:00,"2023-06-11","06","BEO-BASE","BEO","BASE","21397541",-1.295,-1.295,-1.295,0
"248",2023-06-11 07:00:00,"2023-06-11","07","BEO-BASE","BEO","BASE","21397541",-1.616,-1.616,-1.616,0
"249",2023-06-11 08:00:00,"2023-06-11","08","BEO-BASE","BEO","BASE","21397541",-1.659,-1.659,-1.659,0
"250",2023-06-11 09:00:00,"2023-06-11","09","BEO-BASE","BEO","BASE","21397541",-1.681,-1.681,-1.681,0
"251",2023-06-11 10:00:00,"2023-06-11","10","BEO-BASE","BEO","BASE","21397541",-1.509,-1.509,-1.509,0
"252",2023-06-11 11:00:00,"2023-06-11","11","BEO-BASE","BEO","BASE","21397541",-1.488,-1.488,-1.488,0
"253",2023-06-11 12:00:00,"2023-06-11","12","BEO-BASE","BEO","BASE","21397541",-1.595,-1.595,-1.595,0
"254",2023-06-11 13:00:00,"2023-06-11","13","BEO-BASE","BEO","BASE","21397541",-1.423,-1.423,-1.423,0
"255",2023-06-11 14:00:00,"2023-06-11","14","BEO-BASE","BEO","BASE","21397541",-1.145,-1.145,-1.145,0
"256",2023-06-11 15:00:00,"2023-06-11","15","BEO-BASE","BEO","BASE","21397541",-0.887,-0.887,-0.887,0
"257",2023-06-11 16:00:00,"2023-06-11","16","BEO-BASE","BEO","BASE","21397541",-0.587,-0.587,-0.587,0
"258",2023-06-11 17:00:00,"2023-06-11","17","BEO-BASE","BEO","BASE","21397541",-0.136,-0.136,-0.136,0
"259",2023-06-11 18:00:00,"2023-06-11","18","BEO-BASE","BEO","BASE","21397541",0.099,0.099,0.099,0
"260",2023-06-11 19:00:00,"2023-06-11","19","BEO-BASE","BEO","BASE","21397541",1.258,1.258,1.258,0
"261",2023-06-11 20:00:00,"2023-06-11","20","BEO-BASE","BEO","BASE","21397541",1.987,1.987,1.987,0
"262",2023-06-11 21:00:00,"2023-06-11","21","BEO-BASE","BEO","BASE","21397541",3.531,3.531,3.531,0
"263",2023-06-11 22:00:00,"2023-06-11","22","BEO-BASE","BEO","BASE","21397541",3.252,3.252,3.252,0
"264",2023-06-11 23:00:00,"2023-06-11","23","BEO-BASE","BEO","BASE","21397541",3.381,3.381,3.381,0
"265",2023-06-12,"2023-06-12","00","BEO-BASE","BEO","BASE","21397541",3.059,3.059,3.059,0
"266",2023-06-12 01:00:00,"2023-06-12","01","BEO-BASE","BEO","BASE","21397541",3.081,3.081,3.081,0
"267",2023-06-12 02:00:00,"2023-06-12","02","BEO-BASE","BEO","BASE","21397541",2.931,2.931,2.931,0
"268",2023-06-12 03:00:00,"2023-06-12","03","BEO-BASE","BEO","BASE","21397541",2.802,2.802,2.802,0
"269",2023-06-12 04:00:00,"2023-06-12","04","BEO-BASE","BEO","BASE","21397541",1.515,1.515,1.515,0
"270",2023-06-12 05:00:00,"2023-06-12","05","BEO-BASE","BEO","BASE","21397541",1.665,1.665,1.665,0
"271",2023-06-12 06:00:00,"2023-06-12","06","BEO-BASE","BEO","BASE","21397541",1.365,1.365,1.365,0
"272",2023-06-12 07:00:00,"2023-06-12","07","BEO-BASE","BEO","BASE","21397541",0.335,0.335,0.335,0
"273",2023-06-12 08:00:00,"2023-06-12","08","BEO-BASE","BEO","BASE","21397541",-0.222,-0.222,-0.222,0
"274",2023-06-12 09:00:00,"2023-06-12","09","BEO-BASE","BEO","BASE","21397541",0.035,0.035,0.035,0
"275",2023-06-12 10:00:00,"2023-06-12","10","BEO-BASE","BEO","BASE","21397541",0.014,0.014,0.014,0
"276",2023-06-12 11:00:00,"2023-06-12","11","BEO-BASE","BEO","BASE","21397541",0.357,0.357,0.357,0
"277",2023-06-12 12:00:00,"2023-06-12","12","BEO-BASE","BEO","BASE","21397541",0.55,0.55,0.55,0
"278",2023-06-12 13:00:00,"2023-06-12","13","BEO-BASE","BEO","BASE","21397541",1.108,1.108,1.108,0
"279",2023-06-12 14:00:00,"2023-06-12","14","BEO-BASE","BEO","BASE","21397541",1.429,1.429,1.429,0
"280",2023-06-12 15:00:00,"2023-06-12","15","BEO-BASE","BEO","BASE","21397541",2.158,2.158,2.158,0
"281",2023-06-12 16:00:00,"2023-06-12","16","BEO-BASE","BEO","BASE","21397541",2.158,2.158,2.158,0
"282",2023-06-12 17:00:00,"2023-06-12","17","BEO-BASE","BEO","BASE","21397541",3.252,3.252,3.252,0
"283",2023-06-12 18:00:00,"2023-06-12","18","BEO-BASE","BEO","BASE","21397541",3.746,3.746,3.746,0
"284",2023-06-12 19:00:00,"2023-06-12","19","BEO-BASE","BEO","BASE","21397541",4.024,4.024,4.024,0
"285",2023-06-12 20:00:00,"2023-06-12","20","BEO-BASE","BEO","BASE","21397541",5.526,5.526,5.526,0
"286",2023-06-12 21:00:00,"2023-06-12","21","BEO-BASE","BEO","BASE","21397541",5.526,5.526,5.526,0
"287",2023-06-12 22:00:00,"2023-06-12","22","BEO-BASE","BEO","BASE","21397541",5.848,5.848,5.848,0
"288",2023-06-12 23:00:00,"2023-06-12","23","BEO-BASE","BEO","BASE","21397541",5.74,5.74,5.74,0
"289",2023-06-13,"2023-06-13","00","BEO-BASE","BEO","BASE","21397541",5.612,5.612,5.612,0
"290",2023-06-13 01:00:00,"2023-06-13","01","BEO-BASE","BEO","BASE","21397541",4.711,4.711,4.711,0
"291",2023-06-13 02:00:00,"2023-06-13","02","BEO-BASE","BEO","BASE","21397541",4.11,4.11,4.11,0
"292",2023-06-13 03:00:00,"2023-06-13","03","BEO-BASE","BEO","BASE","21397541",2.931,2.931,2.931,0
"293",2023-06-13 04:00:00,"2023-06-13","04","BEO-BASE","BEO","BASE","21397541",2.759,2.759,2.759,0
"294",2023-06-13 05:00:00,"2023-06-13","05","BEO-BASE","BEO","BASE","21397541",2.695,2.695,2.695,0
"295",2023-06-13 06:00:00,"2023-06-13","06","BEO-BASE","BEO","BASE","21397541",2.201,2.201,2.201,0
"296",2023-06-13 07:00:00,"2023-06-13","07","BEO-BASE","BEO","BASE","21397541",2.137,2.137,2.137,0
"297",2023-06-13 08:00:00,"2023-06-13","08","BEO-BASE","BEO","BASE","21397541",2.158,2.158,2.158,0
"298",2023-06-13 09:00:00,"2023-06-13","09","BEO-BASE","BEO","BASE","21397541",3.016,3.016,3.016,0
"299",2023-06-13 10:00:00,"2023-06-13","10","BEO-BASE","BEO","BASE","21397541",3.124,3.124,3.124,0
"300",2023-06-13 11:00:00,"2023-06-13","11","BEO-BASE","BEO","BASE","21397541",1.708,1.708,1.708,0
"301",2023-06-13 12:00:00,"2023-06-13","12","BEO-BASE","BEO","BASE","21397541",2.137,2.137,2.137,0
"302",2023-06-13 13:00:00,"2023-06-13","13","BEO-BASE","BEO","BASE","21397541",2.051,2.051,2.051,0
"303",2023-06-13 14:00:00,"2023-06-13","14","BEO-BASE","BEO","BASE","21397541",3.252,3.252,3.252,0
"304",2023-06-13 15:00:00,"2023-06-13","15","BEO-BASE","BEO","BASE","21397541",4.861,4.861,4.861,0
"305",2023-06-13 16:00:00,"2023-06-13","16","BEO-BASE","BEO","BASE","21397541",7.156,7.156,7.156,0
"306",2023-06-13 17:00:00,"2023-06-13","17","BEO-BASE","BEO","BASE","21397541",8.614,8.614,8.614,0
"307",2023-06-13 18:00:00,"2023-06-13","18","BEO-BASE","BEO","BASE","21397541",9.236,9.236,9.236,0
"308",2023-06-13 19:00:00,"2023-06-13","19","BEO-BASE","BEO","BASE","21397541",12.046,12.046,12.046,0
"309",2023-06-13 20:00:00,"2023-06-13","20","BEO-BASE","BEO","BASE","21397541",13.033,13.033,13.033,0
"310",2023-06-13 21:00:00,"2023-06-13","21","BEO-BASE","BEO","BASE","21397541",13.397,13.397,13.397,0
"311",2023-06-13 22:00:00,"2023-06-13","22","BEO-BASE","BEO","BASE","21397541",14.813,14.813,14.813,0
"312",2023-06-13 23:00:00,"2023-06-13","23","BEO-BASE","BEO","BASE","21397541",16.228,16.228,16.228,0
"313",2023-06-14,"2023-06-14","00","BEO-BASE","BEO","BASE","21397541",13.354,13.354,13.354,0
"314",2023-06-14 01:00:00,"2023-06-14","01","BEO-BASE","BEO","BASE","21397541",13.89,13.89,13.89,0
"315",2023-06-14 02:00:00,"2023-06-14","02","BEO-BASE","BEO","BASE","21397541",11.038,11.038,11.038,0
"316",2023-06-14 03:00:00,"2023-06-14","03","BEO-BASE","BEO","BASE","21397541",10.459,10.459,10.459,0
"317",2023-06-14 04:00:00,"2023-06-14","04","BEO-BASE","BEO","BASE","21397541",11.381,11.381,11.381,0
"318",2023-06-14 05:00:00,"2023-06-14","05","BEO-BASE","BEO","BASE","21397541",11.638,11.638,11.638,0
"319",2023-06-14 06:00:00,"2023-06-14","06","BEO-BASE","BEO","BASE","21397541",10.159,10.159,10.159,0
"320",2023-06-14 07:00:00,"2023-06-14","07","BEO-BASE","BEO","BASE","21397541",10.373,10.373,10.373,0
"321",2023-06-14 08:00:00,"2023-06-14","08","BEO-BASE","BEO","BASE","21397541",8.271,8.271,8.271,0
"322",2023-06-14 09:00:00,"2023-06-14","09","BEO-BASE","BEO","BASE","21397541",7.735,7.735,7.735,0
"323",2023-06-14 10:00:00,"2023-06-14","10","BEO-BASE","BEO","BASE","21397541",6.641,6.641,6.641,0
"324",2023-06-14 11:00:00,"2023-06-14","11","BEO-BASE","BEO","BASE","21397541",6.813,6.813,6.813,0
"325",2023-06-14 12:00:00,"2023-06-14","12","BEO-BASE","BEO","BASE","21397541",7.091,7.091,7.091,0
"326",2023-06-14 13:00:00,"2023-06-14","13","BEO-BASE","BEO","BASE","21397541",6.384,6.384,6.384,0
"327",2023-06-14 14:00:00,"2023-06-14","14","BEO-BASE","BEO","BASE","21397541",7.413,7.413,7.413,0
"328",2023-06-14 15:00:00,"2023-06-14","15","BEO-BASE","BEO","BASE","21397541",8.378,8.378,8.378,0
"329",2023-06-14 16:00:00,"2023-06-14","16","BEO-BASE","BEO","BASE","21397541",9.644,9.644,9.644,0
"330",2023-06-14 17:00:00,"2023-06-14","17","BEO-BASE","BEO","BASE","21397541",9.065,9.065,9.065,0
"331",2023-06-14 18:00:00,"2023-06-14","18","BEO-BASE","BEO","BASE","21397541",12.518,12.518,12.518,0
"332",2023-06-14 19:00:00,"2023-06-14","19","BEO-BASE","BEO","BASE","21397541",12.882,12.882,12.882,0
"333",2023-06-14 20:00:00,"2023-06-14","20","BEO-BASE","BEO","BASE","21397541",13.097,13.097,13.097,0
"334",2023-06-14 21:00:00,"2023-06-14","21","BEO-BASE","BEO","BASE","21397541",13.504,13.504,13.504,0
"335",2023-06-14 22:00:00,"2023-06-14","22","BEO-BASE","BEO","BASE","21397541",13.869,13.869,13.869,0
"336",2023-06-14 23:00:00,"2023-06-14","23","BEO-BASE","BEO","BASE","21397541",14.555,14.555,14.555,0
"337",2023-06-15,"2023-06-15","00","BEO-BASE","BEO","BASE","21397541",16.529,16.529,16.529,0
"338",2023-06-15 01:00:00,"2023-06-15","01","BEO-BASE","BEO","BASE","21397541",16.486,16.486,16.486,0
"339",2023-06-15 02:00:00,"2023-06-15","02","BEO-BASE","BEO","BASE","21397541",13.74,13.74,13.74,0
"340",2023-06-15 03:00:00,"2023-06-15","03","BEO-BASE","BEO","BASE","21397541",10.244,10.244,10.244,0
"341",2023-06-15 04:00:00,"2023-06-15","04","BEO-BASE","BEO","BASE","21397541",10.459,10.459,10.459,0
"342",2023-06-15 05:00:00,"2023-06-15","05","BEO-BASE","BEO","BASE","21397541",7.778,7.778,7.778,0
"343",2023-06-15 06:00:00,"2023-06-15","06","BEO-BASE","BEO","BASE","21397541",7.07,7.07,7.07,0
"344",2023-06-15 07:00:00,"2023-06-15","07","BEO-BASE","BEO","BASE","21397541",4.518,4.518,4.518,0
"345",2023-06-15 08:00:00,"2023-06-15","08","BEO-BASE","BEO","BASE","21397541",4.046,4.046,4.046,0
"346",2023-06-15 09:00:00,"2023-06-15","09","BEO-BASE","BEO","BASE","21397541",3.338,3.338,3.338,0
"347",2023-06-15 10:00:00,"2023-06-15","10","BEO-BASE","BEO","BASE","21397541",2.63,2.63,2.63,0
"348",2023-06-15 11:00:00,"2023-06-15","11","BEO-BASE","BEO","BASE","21397541",1.601,1.601,1.601,0
"349",2023-06-15 12:00:00,"2023-06-15","12","BEO-BASE","BEO","BASE","21397541",2.073,2.073,2.073,0
"350",2023-06-15 13:00:00,"2023-06-15","13","BEO-BASE","BEO","BASE","21397541",1.901,1.901,1.901,0
"351",2023-06-15 14:00:00,"2023-06-15","14","BEO-BASE","BEO","BASE","21397541",4.303,4.303,4.303,0
"352",2023-06-15 15:00:00,"2023-06-15","15","BEO-BASE","BEO","BASE","21397541",4.711,4.711,4.711,0
"353",2023-06-15 16:00:00,"2023-06-15","16","BEO-BASE","BEO","BASE","21397541",4.754,4.754,4.754,0
"354",2023-06-15 17:00:00,"2023-06-15","17","BEO-BASE","BEO","BASE","21397541",6.019,6.019,6.019,0
"355",2023-06-15 18:00:00,"2023-06-15","18","BEO-BASE","BEO","BASE","21397541",8.142,8.142,8.142,0
"356",2023-06-15 19:00:00,"2023-06-15","19","BEO-BASE","BEO","BASE","21397541",7.671,7.671,7.671,0
"357",2023-06-15 20:00:00,"2023-06-15","20","BEO-BASE","BEO","BASE","21397541",6.856,6.856,6.856,0
"358",2023-06-15 21:00:00,"2023-06-15","21","BEO-BASE","BEO","BASE","21397541",7.177,7.177,7.177,0
"359",2023-06-15 22:00:00,"2023-06-15","22","BEO-BASE","BEO","BASE","21397541",7.692,7.692,7.692,0
"360",2023-06-15 23:00:00,"2023-06-15","23","BEO-BASE","BEO","BASE","21397541",6.427,6.427,6.427,0
"361",2023-06-16,"2023-06-16","00","BEO-BASE","BEO","BASE","21397541",3.746,3.746,3.746,0
"362",2023-06-16 01:00:00,"2023-06-16","01","BEO-BASE","BEO","BASE","21397541",4.046,4.046,4.046,0
"363",2023-06-16 02:00:00,"2023-06-16","02","BEO-BASE","BEO","BASE","21397541",3.252,3.252,3.252,0
"364",2023-06-16 03:00:00,"2023-06-16","03","BEO-BASE","BEO","BASE","21397541",1.901,1.901,1.901,0
"365",2023-06-16 04:00:00,"2023-06-16","04","BEO-BASE","BEO","BASE","21397541",1.301,1.301,1.301,0
"366",2023-06-16 05:00:00,"2023-06-16","05","BEO-BASE","BEO","BASE","21397541",0.721,0.721,0.721,0
"367",2023-06-16 06:00:00,"2023-06-16","06","BEO-BASE","BEO","BASE","21397541",0.528,0.528,0.528,0
"368",2023-06-16 07:00:00,"2023-06-16","07","BEO-BASE","BEO","BASE","21397541",0.421,0.421,0.421,0
"369",2023-06-16 08:00:00,"2023-06-16","08","BEO-BASE","BEO","BASE","21397541",0.335,0.335,0.335,0
"370",2023-06-16 09:00:00,"2023-06-16","09","BEO-BASE","BEO","BASE","21397541",0.271,0.271,0.271,0
"371",2023-06-16 10:00:00,"2023-06-16","10","BEO-BASE","BEO","BASE","21397541",0.228,0.228,0.228,0
"372",2023-06-16 11:00:00,"2023-06-16","11","BEO-BASE","BEO","BASE","21397541",0.228,0.228,0.228,0
"373",2023-06-16 12:00:00,"2023-06-16","12","BEO-BASE","BEO","BASE","21397541",0.185,0.185,0.185,0
"374",2023-06-16 13:00:00,"2023-06-16","13","BEO-BASE","BEO","BASE","21397541",0.271,0.271,0.271,0
"375",2023-06-16 14:00:00,"2023-06-16","14","BEO-BASE","BEO","BASE","21397541",0.228,0.228,0.228,0
"376",2023-06-16 15:00:00,"2023-06-16","15","BEO-BASE","BEO","BASE","21397541",0.507,0.507,0.507,0
"377",2023-06-16 16:00:00,"2023-06-16","16","BEO-BASE","BEO","BASE","21397541",0.679,0.679,0.679,0
"378",2023-06-16 17:00:00,"2023-06-16","17","BEO-BASE","BEO","BASE","21397541",1.365,1.365,1.365,0
"379",2023-06-16 18:00:00,"2023-06-16","18","BEO-BASE","BEO","BASE","21397541",1.751,1.751,1.751,0
"380",2023-06-16 19:00:00,"2023-06-16","19","BEO-BASE","BEO","BASE","21397541",2.33,2.33,2.33,0
"381",2023-06-16 20:00:00,"2023-06-16","20","BEO-BASE","BEO","BASE","21397541",3.124,3.124,3.124,0
"382",2023-06-16 21:00:00,"2023-06-16","21","BEO-BASE","BEO","BASE","21397541",4.26,4.26,4.26,0
"383",2023-06-16 22:00:00,"2023-06-16","22","BEO-BASE","BEO","BASE","21397541",3.853,3.853,3.853,0
"384",2023-06-16 23:00:00,"2023-06-16","23","BEO-BASE","BEO","BASE","21397541",3.939,3.939,3.939,0
"385",2023-06-17,"2023-06-17","00","BEO-BASE","BEO","BASE","21397541",3.896,3.896,3.896,0
"386",2023-06-17 01:00:00,"2023-06-17","01","BEO-BASE","BEO","BASE","21397541",3.167,3.167,3.167,0
"387",2023-06-17 02:00:00,"2023-06-17","02","BEO-BASE","BEO","BASE","21397541",2.695,2.695,2.695,0
"388",2023-06-17 03:00:00,"2023-06-17","03","BEO-BASE","BEO","BASE","21397541",2.523,2.523,2.523,0
"389",2023-06-17 04:00:00,"2023-06-17","04","BEO-BASE","BEO","BASE","21397541",1.837,1.837,1.837,0
"390",2023-06-17 05:00:00,"2023-06-17","05","BEO-BASE","BEO","BASE","21397541",1.88,1.88,1.88,0
"391",2023-06-17 06:00:00,"2023-06-17","06","BEO-BASE","BEO","BASE","21397541",0.914,0.914,0.914,0
"392",2023-06-17 07:00:00,"2023-06-17","07","BEO-BASE","BEO","BASE","21397541",1.322,1.322,1.322,0
"393",2023-06-17 08:00:00,"2023-06-17","08","BEO-BASE","BEO","BASE","21397541",-0.201,-0.201,-0.201,0
"394",2023-06-17 09:00:00,"2023-06-17","09","BEO-BASE","BEO","BASE","21397541",-0.501,-0.501,-0.501,0
"395",2023-06-17 10:00:00,"2023-06-17","10","BEO-BASE","BEO","BASE","21397541",-0.523,-0.523,-0.523,0
"396",2023-06-17 11:00:00,"2023-06-17","11","BEO-BASE","BEO","BASE","21397541",-0.287,-0.287,-0.287,0
"397",2023-06-17 12:00:00,"2023-06-17","12","BEO-BASE","BEO","BASE","21397541",0.507,0.507,0.507,0
"398",2023-06-17 13:00:00,"2023-06-17","13","BEO-BASE","BEO","BASE","21397541",1.043,1.043,1.043,0
"399",2023-06-17 14:00:00,"2023-06-17","14","BEO-BASE","BEO","BASE","21397541",2.03,2.03,2.03,0
"400",2023-06-17 15:00:00,"2023-06-17","15","BEO-BASE","BEO","BASE","21397541",3.574,3.574,3.574,0
"401",2023-06-17 16:00:00,"2023-06-17","16","BEO-BASE","BEO","BASE","21397541",3.874,3.874,3.874,0
"402",2023-06-17 17:00:00,"2023-06-17","17","BEO-BASE","BEO","BASE","21397541",4.453,4.453,4.453,0
"403",2023-06-17 18:00:00,"2023-06-17","18","BEO-BASE","BEO","BASE","21397541",5.848,5.848,5.848,0
"404",2023-06-17 19:00:00,"2023-06-17","19","BEO-BASE","BEO","BASE","21397541",6.019,6.019,6.019,0
"405",2023-06-17 20:00:00,"2023-06-17","20","BEO-BASE","BEO","BASE","21397541",5.848,5.848,5.848,0
"406",2023-06-17 21:00:00,"2023-06-17","21","BEO-BASE","BEO","BASE","21397541",6.727,6.727,6.727,0
"407",2023-06-17 22:00:00,"2023-06-17","22","BEO-BASE","BEO","BASE","21397541",8.1,8.1,8.1,0
"408",2023-06-17 23:00:00,"2023-06-17","23","BEO-BASE","BEO","BASE","21397541",6.598,6.598,6.598,0
"409",2023-06-18,"2023-06-18","00","BEO-BASE","BEO","BASE","21397541",6.427,6.427,6.427,0
"410",2023-06-18 01:00:00,"2023-06-18","01","BEO-BASE","BEO","BASE","21397541",5.955,5.955,5.955,0
"411",2023-06-18 02:00:00,"2023-06-18","02","BEO-BASE","BEO","BASE","21397541",4.368,4.368,4.368,0
"412",2023-06-18 03:00:00,"2023-06-18","03","BEO-BASE","BEO","BASE","21397541",3.188,3.188,3.188,0
"413",2023-06-18 04:00:00,"2023-06-18","04","BEO-BASE","BEO","BASE","21397541",2.545,2.545,2.545,0
"414",2023-06-18 05:00:00,"2023-06-18","05","BEO-BASE","BEO","BASE","21397541",1.451,1.451,1.451,0
"415",2023-06-18 06:00:00,"2023-06-18","06","BEO-BASE","BEO","BASE","21397541",0.807,0.807,0.807,0
"416",2023-06-18 07:00:00,"2023-06-18","07","BEO-BASE","BEO","BASE","21397541",-0.351,-0.351,-0.351,0
"417",2023-06-18 08:00:00,"2023-06-18","08","BEO-BASE","BEO","BASE","21397541",-1.209,-1.209,-1.209,0
"418",2023-06-18 09:00:00,"2023-06-18","09","BEO-BASE","BEO","BASE","21397541",-1.509,-1.509,-1.509,0
"419",2023-06-18 10:00:00,"2023-06-18","10","BEO-BASE","BEO","BASE","21397541",-1.767,-1.767,-1.767,0
"420",2023-06-18 11:00:00,"2023-06-18","11","BEO-BASE","BEO","BASE","21397541",-1.895,-1.895,-1.895,0
"421",2023-06-18 12:00:00,"2023-06-18","12","BEO-BASE","BEO","BASE","21397541",-2.002,-2.002,-2.002,0
"422",2023-06-18 13:00:00,"2023-06-18","13","BEO-BASE","BEO","BASE","21397541",-1.681,-1.681,-1.681,0
"423",2023-06-18 14:00:00,"2023-06-18","14","BEO-BASE","BEO","BASE","21397541",-1.445,-1.445,-1.445,0
"424",2023-06-18 15:00:00,"2023-06-18","15","BEO-BASE","BEO","BASE","21397541",-1.316,-1.316,-1.316,0
"425",2023-06-18 16:00:00,"2023-06-18","16","BEO-BASE","BEO","BASE","21397541",-0.758,-0.758,-0.758,0
"426",2023-06-18 17:00:00,"2023-06-18","17","BEO-BASE","BEO","BASE","21397541",-0.201,-0.201,-0.201,0
"427",2023-06-18 18:00:00,"2023-06-18","18","BEO-BASE","BEO","BASE","21397541",0.443,0.443,0.443,0
"428",2023-06-18 19:00:00,"2023-06-18","19","BEO-BASE","BEO","BASE","21397541",2.309,2.309,2.309,0
"429",2023-06-18 20:00:00,"2023-06-18","20","BEO-BASE","BEO","BASE","21397541",2.973,2.973,2.973,0
"430",2023-06-18 21:00:00,"2023-06-18","21","BEO-BASE","BEO","BASE","21397541",4.947,4.947,4.947,0
"431",2023-06-18 22:00:00,"2023-06-18","22","BEO-BASE","BEO","BASE","21397541",6.92,6.92,6.92,0
"432",2023-06-18 23:00:00,"2023-06-18","23","BEO-BASE","BEO","BASE","21397541",7.778,7.778,7.778,0
"433",2023-06-19,"2023-06-19","00","BEO-BASE","BEO","BASE","21397541",6.062,6.062,6.062,0
"434",2023-06-19 01:00:00,"2023-06-19","01","BEO-BASE","BEO","BASE","21397541",8.614,8.614,8.614,0
"435",2023-06-19 02:00:00,"2023-06-19","02","BEO-BASE","BEO","BASE","21397541",8.614,8.614,8.614,0
"436",2023-06-19 03:00:00,"2023-06-19","03","BEO-BASE","BEO","BASE","21397541",7.478,7.478,7.478,0
"437",2023-06-19 04:00:00,"2023-06-19","04","BEO-BASE","BEO","BASE","21397541",7.392,7.392,7.392,0
"438",2023-06-19 05:00:00,"2023-06-19","05","BEO-BASE","BEO","BASE","21397541",8.4,8.4,8.4,0
"439",2023-06-19 06:00:00,"2023-06-19","06","BEO-BASE","BEO","BASE","21397541",4.711,4.711,4.711,0
"440",2023-06-19 07:00:00,"2023-06-19","07","BEO-BASE","BEO","BASE","21397541",4.346,4.346,4.346,0
"441",2023-06-19 08:00:00,"2023-06-19","08","BEO-BASE","BEO","BASE","21397541",3.681,3.681,3.681,0
"442",2023-06-19 09:00:00,"2023-06-19","09","BEO-BASE","BEO","BASE","21397541",3.167,3.167,3.167,0
"443",2023-06-19 10:00:00,"2023-06-19","10","BEO-BASE","BEO","BASE","21397541",1.343,1.343,1.343,0
"444",2023-06-19 11:00:00,"2023-06-19","11","BEO-BASE","BEO","BASE","21397541",2.759,2.759,2.759,0
"445",2023-06-19 12:00:00,"2023-06-19","12","BEO-BASE","BEO","BASE","21397541",2.502,2.502,2.502,0
"446",2023-06-19 13:00:00,"2023-06-19","13","BEO-BASE","BEO","BASE","21397541",3.51,3.51,3.51,0
"447",2023-06-19 14:00:00,"2023-06-19","14","BEO-BASE","BEO","BASE","21397541",4.153,4.153,4.153,0
"448",2023-06-19 15:00:00,"2023-06-19","15","BEO-BASE","BEO","BASE","21397541",5.333,5.333,5.333,0
"449",2023-06-19 16:00:00,"2023-06-19","16","BEO-BASE","BEO","BASE","21397541",5.633,5.633,5.633,0
"450",2023-06-19 17:00:00,"2023-06-19","17","BEO-BASE","BEO","BASE","21397541",8.185,8.185,8.185,0
"451",2023-06-19 18:00:00,"2023-06-19","18","BEO-BASE","BEO","BASE","21397541",6.577,6.577,6.577,0
"452",2023-06-19 19:00:00,"2023-06-19","19","BEO-BASE","BEO","BASE","21397541",7.907,7.907,7.907,0
