"","Date","day","hour","fullname","site","station","sensor","min","max","avg","amp"
"907",2023-01-07 18:00:00,"2023-01-07","18","BEO-BASE","BEO","BASE","21397541",-25.209,-25.123,-25.166,0.0859999999999985
"908",2023-01-07 19:00:00,"2023-01-07","19","BEO-BASE","BEO","BASE","21397541",-25.488,-25.359,-25.4235,0.128999999999998
"909",2023-02-23 20:00:00,"2023-02-23","20","BEO-BASE","BEO","BASE","21397541",-4.276,-3.632,-3.954,0.644
"910",2023-02-27 17:00:00,"2023-02-27","17","BEO-BASE","BEO","BASE","21397541",-27.29,-27.29,-27.29,0
"911",2023-02-27 18:00:00,"2023-02-27","18","BEO-BASE","BEO","BASE","21397541",-27.525,-27.311,-27.418,0.213999999999999
"912",2023-02-27 19:00:00,"2023-02-27","19","BEO-BASE","BEO","BASE","21397541",-27.29,-26.582,-26.936,0.707999999999998
"913",2023-02-27 20:00:00,"2023-02-27","20","BEO-BASE","BEO","BASE","21397541",-26.861,-26.603,-26.732,0.257999999999999
"914",2023-02-27 21:00:00,"2023-02-27","21","BEO-BASE","BEO","BASE","21397541",-26.71,-25.617,-26.1635,1.093
"915",2023-02-27 22:00:00,"2023-02-27","22","BEO-BASE","BEO","BASE","21397541",-25.381,-24.694,-25.0375,0.687000000000001
"916",2023-02-27 23:00:00,"2023-02-27","23","BEO-BASE","BEO","BASE","21397541",-24.716,-24.051,-24.3835,0.665000000000003
"917",2023-02-28,"2023-02-28","00","BEO-BASE","BEO","BASE","21397541",-26.367,-24.952,-25.6595,1.415
"918",2023-02-28 01:00:00,"2023-02-28","01","BEO-BASE","BEO","BASE","21397541",-27.418,-26.474,-26.946,0.943999999999999
"919",2023-02-28 02:00:00,"2023-02-28","02","BEO-BASE","BEO","BASE","21397541",-29.756,-27.611,-28.6835,2.145
"920",2023-02-28 03:00:00,"2023-02-28","03","BEO-BASE","BEO","BASE","21397541",-30.7,-29.928,-30.314,0.771999999999998
"921",2023-02-28 04:00:00,"2023-02-28","04","BEO-BASE","BEO","BASE","21397541",-31.558,-30.378,-30.968,1.18
"922",2023-02-28 05:00:00,"2023-02-28","05","BEO-BASE","BEO","BASE","21397541",-31.472,-30.743,-31.1075,0.729000000000003
"923",2023-02-28 06:00:00,"2023-02-28","06","BEO-BASE","BEO","BASE","21397541",-32.566,-31,-31.783,1.566
"924",2023-02-28 07:00:00,"2023-02-28","07","BEO-BASE","BEO","BASE","21397541",-33.038,-32.115,-32.5765,0.922999999999995
"925",2023-02-28 08:00:00,"2023-02-28","08","BEO-BASE","BEO","BASE","21397541",-34.024,-32.373,-33.1985,1.651
"926",2023-02-28 09:00:00,"2023-02-28","09","BEO-BASE","BEO","BASE","21397541",-33.81,-32.287,-33.0485,1.523
"927",2023-02-28 10:00:00,"2023-02-28","10","BEO-BASE","BEO","BASE","21397541",-35.268,-34.024,-34.646,1.244
"928",2023-02-28 11:00:00,"2023-02-28","11","BEO-BASE","BEO","BASE","21397541",-35.526,-35.032,-35.279,0.494000000000007
"929",2023-02-28 12:00:00,"2023-02-28","12","BEO-BASE","BEO","BASE","21397541",-36.019,-35.268,-35.6435,0.750999999999998
"930",2023-02-28 13:00:00,"2023-02-28","13","BEO-BASE","BEO","BASE","21397541",-36.405,-36.126,-36.2655,0.279000000000003
"931",2023-02-28 14:00:00,"2023-02-28","14","BEO-BASE","BEO","BASE","21397541",-36.147,-34.668,-35.4075,1.479
"932",2023-02-28 15:00:00,"2023-02-28","15","BEO-BASE","BEO","BASE","21397541",-35.44,-34.775,-35.1075,0.664999999999999
"933",2023-02-28 16:00:00,"2023-02-28","16","BEO-BASE","BEO","BASE","21397541",-35.611,-34.26,-34.9355,1.351
"934",2023-02-28 17:00:00,"2023-02-28","17","BEO-BASE","BEO","BASE","21397541",-34.475,-34.003,-34.239,0.472000000000001
"935",2023-02-28 18:00:00,"2023-02-28","18","BEO-BASE","BEO","BASE","21397541",-34.582,-33.402,-33.992,1.18
"936",2023-02-28 19:00:00,"2023-02-28","19","BEO-BASE","BEO","BASE","21397541",-33.273,-32.201,-32.737,1.072
"937",2023-02-28 20:00:00,"2023-02-28","20","BEO-BASE","BEO","BASE","21397541",-32.094,-32.094,-32.094,0
"938",2022-12-01,"2022-12-01","00","21398660","BUECI","21398660","21398660",-2.34,-2.34,-2.34,0
"939",2022-12-01,"2022-12-01","00","BUECI-SC","BUECI","SC","21398668",-2.19,-2.19,-2.19,0
"940",2022-12-01,"2022-12-01","00","BUECI-SE","BUECI","SE","21187245",-2.62,-2.62,-2.62,0
"941",2022-12-01,"2022-12-01","00","BUECI-__","BUECI","__","21397542",-2.346,-2.346,-2.346,0
"942",2022-12-01,"2022-12-01","00","BUECI-__","BUECI","__","21398659",-2.21,-2.21,-2.21,0
"943",2022-12-01,"2022-12-01","00","BUECI-__","BUECI","__","21398661",-2.04,-2.04,-2.04,0
"944",2022-12-01,"2022-12-01","00","SSMH-SA","SSMH","SA","21398670",-2.66,-2.45,-2.555,0.21
"945",2022-12-01 01:00:00,"2022-12-01","01","SSMH-SA","SSMH","SA","21398670",-2.86,-2.83,-2.845,0.0299999999999998
"946",2022-12-01 02:00:00,"2022-12-01","02","SSMH-SA","SSMH","SA","21398670",-2.77,-2.73,-2.75,0.04
"947",2022-12-01 03:00:00,"2022-12-01","03","SSMH-SA","SSMH","SA","21398670",-3.03,-3.01,-3.02,0.02
"948",2022-12-01 04:00:00,"2022-12-01","04","SSMH-SA","SSMH","SA","21398670",-3.33,-2.98,-3.155,0.35
"949",2022-12-01 05:00:00,"2022-12-01","05","SSMH-SA","SSMH","SA","21398670",-3.93,-3.24,-3.585,0.69
"950",2022-12-01 06:00:00,"2022-12-01","06","SSMH-SA","SSMH","SA","21398670",-4.57,-4.25,-4.41,0.32
"951",2022-12-01 07:00:00,"2022-12-01","07","SSMH-SA","SSMH","SA","21398670",-5.24,-4.98,-5.11,0.26
"952",2022-12-01 08:00:00,"2022-12-01","08","SSMH-SA","SSMH","SA","21398670",-5.62,-5.47,-5.545,0.15
"953",2022-12-01 09:00:00,"2022-12-01","09","SSMH-SA","SSMH","SA","21398670",-6.07,-5.86,-5.965,0.21
"954",2022-12-01 10:00:00,"2022-12-01","10","SSMH-SA","SSMH","SA","21398670",-6.65,-6.27,-6.46,0.380000000000001
"955",2022-12-01 11:00:00,"2022-12-01","11","SSMH-SA","SSMH","SA","21398670",-6.7,-6.55,-6.625,0.15
"956",2022-12-01 12:00:00,"2022-12-01","12","SSMH-SA","SSMH","SA","21398670",-7.23,-7.02,-7.125,0.210000000000001
"957",2022-12-01 13:00:00,"2022-12-01","13","SSMH-SA","SSMH","SA","21398670",-7.25,-7.23,-7.24,0.0199999999999996
"958",2022-12-01 14:00:00,"2022-12-01","14","SSMH-SA","SSMH","SA","21398670",-7.55,-7.32,-7.435,0.23
"959",2022-12-01 15:00:00,"2022-12-01","15","SSMH-SA","SSMH","SA","21398670",-7.9,-7.51,-7.705,0.390000000000001
"960",2022-12-01 16:00:00,"2022-12-01","16","SSMH-SA","SSMH","SA","21398670",-7,-6.97,-6.985,0.0300000000000002
"961",2022-12-01 17:00:00,"2022-12-01","17","SSMH-SA","SSMH","SA","21398670",-6.46,-5.77,-6.115,0.69
"962",2022-12-01 18:00:00,"2022-12-01","18","SSMH-SA","SSMH","SA","21398670",-5.82,-5.39,-5.605,0.430000000000001
"963",2022-12-01 19:00:00,"2022-12-01","19","SSMH-SA","SSMH","SA","21398670",-5.26,-4.23,-4.745,1.03
"964",2022-12-01 20:00:00,"2022-12-01","20","SSMH-SA","SSMH","SA","21398670",-3.82,-3.78,-3.8,0.04
"965",2022-12-01 21:00:00,"2022-12-01","21","SSMH-SA","SSMH","SA","21398670",-3.76,-2.81,-3.285,0.95
"966",2022-12-01 22:00:00,"2022-12-01","22","SSMH-SA","SSMH","SA","21398670",-5.64,-4.76,-5.2,0.88
"967",2022-12-01 23:00:00,"2022-12-01","23","SSMH-SA","SSMH","SA","21398670",-5.97,-5.94,-5.955,0.0299999999999994
"968",2022-12-02,"2022-12-02","00","SSMH-SA","SSMH","SA","21398670",-6.05,-5.94,-5.995,0.109999999999999
"969",2022-12-02 01:00:00,"2022-12-02","01","SSMH-SA","SSMH","SA","21398670",-6.01,-5.88,-5.945,0.13
"970",2022-12-02 02:00:00,"2022-12-02","02","SSMH-SA","SSMH","SA","21398670",-5.99,-5.9,-5.945,0.0899999999999999
"971",2022-12-02 03:00:00,"2022-12-02","03","SSMH-SA","SSMH","SA","21398670",-5.71,-5.69,-5.7,0.0199999999999996
"972",2022-12-02 04:00:00,"2022-12-02","04","SSMH-SA","SSMH","SA","21398670",-5.71,-5.62,-5.665,0.0899999999999999
"973",2022-12-02 05:00:00,"2022-12-02","05","SSMH-SA","SSMH","SA","21398670",-5.62,-5.26,-5.44,0.36
"974",2022-12-02 06:00:00,"2022-12-02","06","SSMH-SA","SSMH","SA","21398670",-4.87,-4.29,-4.58,0.58
"975",2022-12-02 07:00:00,"2022-12-02","07","SSMH-SA","SSMH","SA","21398670",-3.95,-3.2,-3.575,0.75
"976",2022-12-02 08:00:00,"2022-12-02","08","SSMH-SA","SSMH","SA","21398670",-3.16,-2.53,-2.845,0.63
"977",2022-12-02 09:00:00,"2022-12-02","09","SSMH-SA","SSMH","SA","21398670",-2.1,-1.57,-1.835,0.53
"978",2022-12-02 10:00:00,"2022-12-02","10","SSMH-SA","SSMH","SA","21398670",-1.29,-1.05,-1.17,0.24
"979",2022-12-02 11:00:00,"2022-12-02","11","SSMH-SA","SSMH","SA","21398670",-0.86,-0.73,-0.795,0.13
"980",2022-12-02 12:00:00,"2022-12-02","12","SSMH-SA","SSMH","SA","21398670",-0.62,-0.58,-0.6,0.04
"981",2022-12-02 13:00:00,"2022-12-02","13","SSMH-SA","SSMH","SA","21398670",-0.65,-0.62,-0.635,0.03
"982",2022-12-02 14:00:00,"2022-12-02","14","SSMH-SA","SSMH","SA","21398670",-0.71,-0.62,-0.665,0.09
"983",2022-12-02 15:00:00,"2022-12-02","15","SSMH-SA","SSMH","SA","21398670",-0.58,-0.56,-0.57,0.0199999999999999
"984",2022-12-02 16:00:00,"2022-12-02","16","SSMH-SA","SSMH","SA","21398670",-0.41,-0.37,-0.39,0.04
"985",2022-12-02 17:00:00,"2022-12-02","17","SSMH-SA","SSMH","SA","21398670",-0.32,-0.28,-0.3,0.04
"986",2022-12-02 18:00:00,"2022-12-02","18","SSMH-SA","SSMH","SA","21398670",-0.28,-0.2,-0.24,0.08
"987",2022-12-02 19:00:00,"2022-12-02","19","SSMH-SA","SSMH","SA","21398670",-0.13,-0.09,-0.11,0.04
"988",2022-12-02 20:00:00,"2022-12-02","20","SSMH-SA","SSMH","SA","21398670",0,0.06,0.03,0.06
"989",2022-12-02 21:00:00,"2022-12-02","21","SSMH-SA","SSMH","SA","21398670",0,0.08,0.04,0.08
"990",2022-12-02 22:00:00,"2022-12-02","22","SSMH-SA","SSMH","SA","21398670",-0.09,0,-0.045,0.09
"991",2022-12-02 23:00:00,"2022-12-02","23","SSMH-SA","SSMH","SA","21398670",0.13,0.28,0.205,0.15
"992",2022-12-03,"2022-12-03","00","SSMH-SA","SSMH","SA","21398670",0.17,0.28,0.225,0.11
"993",2022-12-03 01:00:00,"2022-12-03","01","SSMH-SA","SSMH","SA","21398670",0.08,0.15,0.115,0.07
"994",2022-12-03 02:00:00,"2022-12-03","02","SSMH-SA","SSMH","SA","21398670",-0.11,0.02,-0.045,0.13
"995",2022-12-03 03:00:00,"2022-12-03","03","SSMH-SA","SSMH","SA","21398670",-0.28,-0.24,-0.26,0.04
"996",2022-12-03 04:00:00,"2022-12-03","04","SSMH-SA","SSMH","SA","21398670",-0.17,-0.13,-0.15,0.04
"997",2022-12-03 05:00:00,"2022-12-03","05","SSMH-SA","SSMH","SA","21398670",-0.41,-0.2,-0.305,0.21
"998",2022-12-03 06:00:00,"2022-12-03","06","SSMH-SA","SSMH","SA","21398670",-0.6,-0.6,-0.6,0
"999",2022-12-03 07:00:00,"2022-12-03","07","SSMH-SA","SSMH","SA","21398670",-0.77,-0.77,-0.77,0
"1000",2022-12-03 08:00:00,"2022-12-03","08","SSMH-SA","SSMH","SA","21398670",-1.5,-0.99,-1.245,0.51
"1001",2022-12-03 09:00:00,"2022-12-03","09","SSMH-SA","SSMH","SA","21398670",-2.28,-2.08,-2.18,0.2
"1002",2022-12-03 10:00:00,"2022-12-03","10","SSMH-SA","SSMH","SA","21398670",-2.9,-2.71,-2.805,0.19
"1003",2022-12-03 11:00:00,"2022-12-03","11","SSMH-SA","SSMH","SA","21398670",-3.67,-3.37,-3.52,0.3
"1004",2022-12-03 12:00:00,"2022-12-03","12","SSMH-SA","SSMH","SA","21398670",-3.99,-3.8,-3.895,0.19
"1005",2022-12-03 13:00:00,"2022-12-03","13","SSMH-SA","SSMH","SA","21398670",-4.64,-4.14,-4.39,0.5
"1006",2022-12-03 14:00:00,"2022-12-03","14","SSMH-SA","SSMH","SA","21398670",-4.55,-4.44,-4.495,0.109999999999999
"1007",2022-12-03 15:00:00,"2022-12-03","15","SSMH-SA","SSMH","SA","21398670",-4.91,-4.42,-4.665,0.49
"1008",2022-12-03 16:00:00,"2022-12-03","16","SSMH-SA","SSMH","SA","21398670",-5.6,-5.09,-5.345,0.51
"1009",2022-12-03 17:00:00,"2022-12-03","17","SSMH-SA","SSMH","SA","21398670",-6.01,-5.34,-5.675,0.67
"1010",2022-12-03 18:00:00,"2022-12-03","18","SSMH-SA","SSMH","SA","21398670",-7.19,-6.52,-6.855,0.670000000000001
"1011",2022-12-03 19:00:00,"2022-12-03","19","SSMH-SA","SSMH","SA","21398670",-7.45,-7.1,-7.275,0.350000000000001
"1012",2022-12-03 20:00:00,"2022-12-03","20","SSMH-SA","SSMH","SA","21398670",-10.06,-9.96,-10.01,0.0999999999999996
"1013",2022-12-03 21:00:00,"2022-12-03","21","SSMH-SA","SSMH","SA","21398670",-9.57,-9.46,-9.515,0.109999999999999
"1014",2022-12-03 22:00:00,"2022-12-03","22","SSMH-SA","SSMH","SA","21398670",-12.98,-11.84,-12.41,1.14
"1015",2022-12-03 23:00:00,"2022-12-03","23","SSMH-SA","SSMH","SA","21398670",-10.84,-10.56,-10.7,0.279999999999999
"1016",2022-12-04,"2022-12-04","00","SSMH-SA","SSMH","SA","21398670",-12.64,-12.32,-12.48,0.32
"1017",2022-12-04 01:00:00,"2022-12-04","01","SSMH-SA","SSMH","SA","21398670",-13.49,-13.39,-13.44,0.0999999999999996
"1018",2022-12-04 02:00:00,"2022-12-04","02","SSMH-SA","SSMH","SA","21398670",-14.52,-14.16,-14.34,0.359999999999999
"1019",2022-12-04 03:00:00,"2022-12-04","03","SSMH-SA","SSMH","SA","21398670",-15.3,-15.23,-15.265,0.0700000000000003
"1020",2022-12-04 04:00:00,"2022-12-04","04","SSMH-SA","SSMH","SA","21398670",-16.43,-15.79,-16.11,0.640000000000001
"1021",2022-12-04 05:00:00,"2022-12-04","05","SSMH-SA","SSMH","SA","21398670",-16.43,-15.73,-16.08,0.699999999999999
"1022",2022-12-04 06:00:00,"2022-12-04","06","SSMH-SA","SSMH","SA","21398670",-15.04,-14.1,-14.57,0.94
"1023",2022-12-04 07:00:00,"2022-12-04","07","SSMH-SA","SSMH","SA","21398670",-12.87,-12.47,-12.67,0.399999999999999
"1024",2022-12-04 08:00:00,"2022-12-04","08","SSMH-SA","SSMH","SA","21398670",-12.23,-11.5,-11.865,0.73
"1025",2022-12-04 09:00:00,"2022-12-04","09","SSMH-SA","SSMH","SA","21398670",-11.05,-10.71,-10.88,0.34
"1026",2022-12-04 10:00:00,"2022-12-04","10","SSMH-SA","SSMH","SA","21398670",-10.53,-10.21,-10.37,0.319999999999999
"1027",2022-12-04 11:00:00,"2022-12-04","11","SSMH-SA","SSMH","SA","21398670",-9.87,-9.74,-9.805,0.129999999999999
"1028",2022-12-04 12:00:00,"2022-12-04","12","SSMH-SA","SSMH","SA","21398670",-9.89,-9.53,-9.71,0.360000000000001
"1029",2022-12-04 13:00:00,"2022-12-04","13","SSMH-SA","SSMH","SA","21398670",-9.78,-9.76,-9.77,0.0199999999999996
"1030",2022-12-04 14:00:00,"2022-12-04","14","SSMH-SA","SSMH","SA","21398670",-9.68,-9.57,-9.625,0.109999999999999
"1031",2022-12-04 15:00:00,"2022-12-04","15","SSMH-SA","SSMH","SA","21398670",-9.46,-9.16,-9.31,0.300000000000001
"1032",2022-12-04 16:00:00,"2022-12-04","16","SSMH-SA","SSMH","SA","21398670",-8.6,-8.41,-8.505,0.19
"1033",2022-12-04 17:00:00,"2022-12-04","17","SSMH-SA","SSMH","SA","21398670",-8.07,-7.92,-7.995,0.15
"1034",2022-12-04 18:00:00,"2022-12-04","18","SSMH-SA","SSMH","SA","21398670",-7.6,-7.6,-7.6,0
"1035",2022-12-04 19:00:00,"2022-12-04","19","SSMH-SA","SSMH","SA","21398670",-7.21,-6.89,-7.05,0.32
"1036",2022-12-04 20:00:00,"2022-12-04","20","SSMH-SA","SSMH","SA","21398670",-6.89,-6.7,-6.795,0.19
"1037",2022-12-04 21:00:00,"2022-12-04","21","SSMH-SA","SSMH","SA","21398670",-6.74,-6.59,-6.665,0.15
"1038",2022-12-04 22:00:00,"2022-12-04","22","SSMH-SA","SSMH","SA","21398670",-7,-6.72,-6.86,0.28
"1039",2022-12-04 23:00:00,"2022-12-04","23","SSMH-SA","SSMH","SA","21398670",-6.93,-6.76,-6.845,0.17
"1040",2022-12-05,"2022-12-05","00","SSMH-SA","SSMH","SA","21398670",-6.52,-6.42,-6.47,0.0999999999999996
"1041",2022-12-05 01:00:00,"2022-12-05","01","SSMH-SA","SSMH","SA","21398670",-6.5,-6.35,-6.425,0.15
"1042",2022-12-05 02:00:00,"2022-12-05","02","SSMH-SA","SSMH","SA","21398670",-6.27,-6.16,-6.215,0.109999999999999
"1043",2022-12-05 03:00:00,"2022-12-05","03","SSMH-SA","SSMH","SA","21398670",-6.67,-6.35,-6.51,0.32
"1044",2022-12-05 04:00:00,"2022-12-05","04","SSMH-SA","SSMH","SA","21398670",-6.5,-6.48,-6.49,0.0199999999999996
"1045",2022-12-05 05:00:00,"2022-12-05","05","SSMH-SA","SSMH","SA","21398670",-6.61,-6.48,-6.545,0.13
"1046",2022-12-05 06:00:00,"2022-12-05","06","SSMH-SA","SSMH","SA","21398670",-6.46,-6.29,-6.375,0.17
"1047",2022-12-05 07:00:00,"2022-12-05","07","SSMH-SA","SSMH","SA","21398670",-6.5,-6.44,-6.47,0.0599999999999996
"1048",2022-12-05 08:00:00,"2022-12-05","08","SSMH-SA","SSMH","SA","21398670",-6.5,-6.42,-6.46,0.0800000000000001
"1049",2022-12-05 09:00:00,"2022-12-05","09","SSMH-SA","SSMH","SA","21398670",-6.76,-6.33,-6.545,0.43
"1050",2022-12-05 10:00:00,"2022-12-05","10","SSMH-SA","SSMH","SA","21398670",-7.3,-7,-7.15,0.3
"1051",2022-12-05 11:00:00,"2022-12-05","11","SSMH-SA","SSMH","SA","21398670",-7.49,-7.23,-7.36,0.26
"1052",2022-12-05 12:00:00,"2022-12-05","12","SSMH-SA","SSMH","SA","21398670",-7.38,-7.27,-7.325,0.11
"1053",2022-12-05 13:00:00,"2022-12-05","13","SSMH-SA","SSMH","SA","21398670",-7.23,-6.78,-7.005,0.45
"1054",2022-12-05 14:00:00,"2022-12-05","14","SSMH-SA","SSMH","SA","21398670",-6.8,-6.27,-6.535,0.53
"1055",2022-12-05 15:00:00,"2022-12-05","15","SSMH-SA","SSMH","SA","21398670",-5.94,-4.91,-5.425,1.03
"1056",2022-12-05 16:00:00,"2022-12-05","16","SSMH-SA","SSMH","SA","21398670",-3.41,4.42,0.505,7.83
"1057",2022-12-05 17:00:00,"2022-12-05","17","SSMH-SA","SSMH","SA","21398670",3.41,3.43,3.42,0.02
"1058",2022-12-05 18:00:00,"2022-12-05","18","SSMH-SA","SSMH","SA","21398670",2.31,3,2.655,0.69
"1059",2022-12-05 19:00:00,"2022-12-05","19","SSMH-SA","SSMH","SA","21398670",0,1.63,0.815,1.63
"1060",2022-12-05 20:00:00,"2022-12-05","20","SSMH-SA","SSMH","SA","21398670",-0.99,-0.69,-0.84,0.3
"1061",2022-12-05 21:00:00,"2022-12-05","21","SSMH-SA","SSMH","SA","21398670",-1.93,-1.38,-1.655,0.55
"1062",2022-12-05 22:00:00,"2022-12-05","22","SSMH-SA","SSMH","SA","21398670",-2.32,-1.87,-2.095,0.45
"1063",2022-12-05 23:00:00,"2022-12-05","23","SSMH-SA","SSMH","SA","21398670",-2.34,-2.19,-2.265,0.15
"1064",2022-12-06,"2022-12-06","00","SSMH-SA","SSMH","SA","21398670",-2.96,-2.75,-2.855,0.21
"1065",2022-12-06 01:00:00,"2022-12-06","01","SSMH-SA","SSMH","SA","21398670",-4.08,-3.33,-3.705,0.75
"1066",2022-12-06 02:00:00,"2022-12-06","02","SSMH-SA","SSMH","SA","21398670",-5.52,-4.61,-5.065,0.909999999999999
"1067",2022-12-06 03:00:00,"2022-12-06","03","SSMH-SA","SSMH","SA","21398670",-4.06,-4.06,-4.06,0
"1068",2022-12-06 04:00:00,"2022-12-06","04","SSMH-SA","SSMH","SA","21398670",-4.29,-4.19,-4.24,0.0999999999999996
"1069",2022-12-06 05:00:00,"2022-12-06","05","SSMH-SA","SSMH","SA","21398670",-4.06,-3.91,-3.985,0.149999999999999
"1070",2022-12-06 06:00:00,"2022-12-06","06","SSMH-SA","SSMH","SA","21398670",-5.97,-3.99,-4.98,1.98
"1071",2022-12-06 07:00:00,"2022-12-06","07","SSMH-SA","SSMH","SA","21398670",-7.9,-6.72,-7.31,1.18
"1072",2022-12-06 08:00:00,"2022-12-06","08","SSMH-SA","SSMH","SA","21398670",-10.66,-9.18,-9.92,1.48
"1073",2022-12-06 09:00:00,"2022-12-06","09","SSMH-SA","SSMH","SA","21398670",-12.62,-12.06,-12.34,0.559999999999999
"1074",2022-12-06 10:00:00,"2022-12-06","10","SSMH-SA","SSMH","SA","21398670",-13.41,-13.04,-13.225,0.370000000000001
"1075",2022-12-06 11:00:00,"2022-12-06","11","SSMH-SA","SSMH","SA","21398670",-13.11,-12.04,-12.575,1.07
"1076",2022-12-06 12:00:00,"2022-12-06","12","SSMH-SA","SSMH","SA","21398670",-13.92,-13.88,-13.9,0.0399999999999991
"1077",2022-12-06 13:00:00,"2022-12-06","13","SSMH-SA","SSMH","SA","21398670",-14.42,-13.8,-14.11,0.619999999999999
"1078",2022-12-06 14:00:00,"2022-12-06","14","SSMH-SA","SSMH","SA","21398670",-14.76,-14.2,-14.48,0.56
"1079",2022-12-06 15:00:00,"2022-12-06","15","SSMH-SA","SSMH","SA","21398670",-13.62,-13.19,-13.405,0.43
"1080",2022-12-06 16:00:00,"2022-12-06","16","SSMH-SA","SSMH","SA","21398670",-12.57,-12.04,-12.305,0.530000000000001
"1081",2022-12-06 17:00:00,"2022-12-06","17","SSMH-SA","SSMH","SA","21398670",-10.88,-9.78,-10.33,1.1
"1082",2022-12-06 18:00:00,"2022-12-06","18","SSMH-SA","SSMH","SA","21398670",-10.47,-7.36,-8.915,3.11
"1083",2022-12-06 19:00:00,"2022-12-06","19","SSMH-SA","SSMH","SA","21398670",-6.87,-6.74,-6.805,0.13
"1084",2022-12-06 20:00:00,"2022-12-06","20","SSMH-SA","SSMH","SA","21398670",-7.25,-7.12,-7.185,0.13
"1085",2022-12-06 21:00:00,"2022-12-06","21","SSMH-SA","SSMH","SA","21398670",-7.23,-6.97,-7.1,0.260000000000001
"1086",2022-12-06 22:00:00,"2022-12-06","22","SSMH-SA","SSMH","SA","21398670",-7.23,-7.1,-7.165,0.130000000000001
"1087",2022-12-06 23:00:00,"2022-12-06","23","SSMH-SA","SSMH","SA","21398670",-7.72,-7.4,-7.56,0.319999999999999
"1088",2022-12-07,"2022-12-07","00","SSMH-SA","SSMH","SA","21398670",-8.45,-7.92,-8.185,0.529999999999999
"1089",2022-12-07 01:00:00,"2022-12-07","01","SSMH-SA","SSMH","SA","21398670",-9.1,-8.97,-9.035,0.129999999999999
"1090",2022-12-07 02:00:00,"2022-12-07","02","SSMH-SA","SSMH","SA","21398670",-9.31,-9.12,-9.215,0.190000000000001
"1091",2022-12-07 03:00:00,"2022-12-07","03","SSMH-SA","SSMH","SA","21398670",-10.02,-9.57,-9.795,0.449999999999999
"1092",2022-12-07 04:00:00,"2022-12-07","04","SSMH-SA","SSMH","SA","21398670",-10.68,-10.3,-10.49,0.379999999999999
"1093",2022-12-07 05:00:00,"2022-12-07","05","SSMH-SA","SSMH","SA","21398670",-10.88,-10.81,-10.845,0.0700000000000003
"1094",2022-12-07 06:00:00,"2022-12-07","06","SSMH-SA","SSMH","SA","21398670",-11.01,-10.9,-10.955,0.109999999999999
"1095",2022-12-07 07:00:00,"2022-12-07","07","SSMH-SA","SSMH","SA","21398670",-10.96,-10.9,-10.93,0.0600000000000005
"1096",2022-12-07 08:00:00,"2022-12-07","08","SSMH-SA","SSMH","SA","21398670",-10.84,-10.73,-10.785,0.109999999999999
"1097",2022-12-07 09:00:00,"2022-12-07","09","SSMH-SA","SSMH","SA","21398670",-9.83,-9.76,-9.795,0.0700000000000003
"1098",2022-12-07 10:00:00,"2022-12-07","10","SSMH-SA","SSMH","SA","21398670",-9.76,-9.76,-9.76,0
"1099",2022-12-07 11:00:00,"2022-12-07","11","SSMH-SA","SSMH","SA","21398670",-9.87,-9.72,-9.795,0.149999999999999
"1100",2022-12-07 12:00:00,"2022-12-07","12","SSMH-SA","SSMH","SA","21398670",-9.85,-9.76,-9.805,0.0899999999999999
"1101",2022-12-07 13:00:00,"2022-12-07","13","SSMH-SA","SSMH","SA","21398670",-10.23,-9.91,-10.07,0.32
"1102",2022-12-07 14:00:00,"2022-12-07","14","SSMH-SA","SSMH","SA","21398670",-11.05,-10.6,-10.825,0.450000000000001
