"","Date","day","hour","fullname","site","station","sensor","min","max","avg","amp"
"255",2022-09-11 14:00:00,"2022-09-11","14","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"256",2022-09-11 15:00:00,"2022-09-11","15","BEO-BASE","BEO","BASE","21390415",1,6,3.5,5
"257",2022-09-11 16:00:00,"2022-09-11","16","BEO-BASE","BEO","BASE","21390415",14,31,22.5,17
"258",2022-09-11 17:00:00,"2022-09-11","17","BEO-BASE","BEO","BASE","21390415",33,61,47,28
"259",2022-09-11 18:00:00,"2022-09-11","18","BEO-BASE","BEO","BASE","21390415",73,91,82,18
"260",2022-09-11 19:00:00,"2022-09-11","19","BEO-BASE","BEO","BASE","21390415",99,131,115,32
"261",2022-09-11 20:00:00,"2022-09-11","20","BEO-BASE","BEO","BASE","21390415",113,121,117,8
"262",2022-09-11 21:00:00,"2022-09-11","21","BEO-BASE","BEO","BASE","21390415",171,298,234.5,127
"263",2022-09-11 22:00:00,"2022-09-11","22","BEO-BASE","BEO","BASE","21390415",121,201,161,80
"264",2022-09-11 23:00:00,"2022-09-11","23","BEO-BASE","BEO","BASE","21390415",149,158,153.5,9
"265",2022-09-12,"2022-09-12","00","BEO-BASE","BEO","BASE","21390415",126,153,139.5,27
"266",2022-09-12 01:00:00,"2022-09-12","01","BEO-BASE","BEO","BASE","21390415",156,264,210,108
"267",2022-09-12 02:00:00,"2022-09-12","02","BEO-BASE","BEO","BASE","21390415",86,126,106,40
"268",2022-09-12 03:00:00,"2022-09-12","03","BEO-BASE","BEO","BASE","21390415",56,84,70,28
"269",2022-09-12 04:00:00,"2022-09-12","04","BEO-BASE","BEO","BASE","21390415",16,24,20,8
"270",2022-09-12 05:00:00,"2022-09-12","05","BEO-BASE","BEO","BASE","21390415",1,3,2,2
"271",2022-09-12 06:00:00,"2022-09-12","06","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"272",2022-09-12 07:00:00,"2022-09-12","07","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"273",2022-09-12 08:00:00,"2022-09-12","08","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"274",2022-09-12 09:00:00,"2022-09-12","09","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"275",2022-09-12 10:00:00,"2022-09-12","10","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"276",2022-09-12 11:00:00,"2022-09-12","11","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"277",2022-09-12 12:00:00,"2022-09-12","12","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"278",2022-09-12 13:00:00,"2022-09-12","13","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"279",2022-09-12 14:00:00,"2022-09-12","14","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"280",2022-09-12 15:00:00,"2022-09-12","15","BEO-BASE","BEO","BASE","21390415",1,3,2,2
"281",2022-09-12 16:00:00,"2022-09-12","16","BEO-BASE","BEO","BASE","21390415",7,22,14.5,15
"282",2022-09-12 17:00:00,"2022-09-12","17","BEO-BASE","BEO","BASE","21390415",39,66,52.5,27
"283",2022-09-12 18:00:00,"2022-09-12","18","BEO-BASE","BEO","BASE","21390415",72,109,90.5,37
"284",2022-09-12 19:00:00,"2022-09-12","19","BEO-BASE","BEO","BASE","21390415",126,189,157.5,63
"285",2022-09-12 20:00:00,"2022-09-12","20","BEO-BASE","BEO","BASE","21390415",226,227,226.5,1
"286",2022-09-12 21:00:00,"2022-09-12","21","BEO-BASE","BEO","BASE","21390415",138,176,157,38
"287",2022-09-12 22:00:00,"2022-09-12","22","BEO-BASE","BEO","BASE","21390415",134,146,140,12
"288",2022-09-12 23:00:00,"2022-09-12","23","BEO-BASE","BEO","BASE","21390415",169,251,210,82
"289",2022-09-13,"2022-09-13","00","BEO-BASE","BEO","BASE","21390415",152,248,200,96
"290",2022-09-13 01:00:00,"2022-09-13","01","BEO-BASE","BEO","BASE","21390415",149,203,176,54
"291",2022-09-13 02:00:00,"2022-09-13","02","BEO-BASE","BEO","BASE","21390415",113,152,132.5,39
"292",2022-09-13 03:00:00,"2022-09-13","03","BEO-BASE","BEO","BASE","21390415",62,91,76.5,29
"293",2022-09-13 04:00:00,"2022-09-13","04","BEO-BASE","BEO","BASE","21390415",17,51,34,34
"294",2022-09-13 05:00:00,"2022-09-13","05","BEO-BASE","BEO","BASE","21390415",2,8,5,6
"295",2022-09-13 06:00:00,"2022-09-13","06","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"296",2022-09-13 07:00:00,"2022-09-13","07","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"297",2022-09-13 08:00:00,"2022-09-13","08","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"298",2022-09-13 09:00:00,"2022-09-13","09","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"299",2022-09-13 10:00:00,"2022-09-13","10","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"300",2022-09-13 11:00:00,"2022-09-13","11","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"301",2022-09-13 12:00:00,"2022-09-13","12","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"302",2022-09-13 13:00:00,"2022-09-13","13","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"303",2022-09-13 14:00:00,"2022-09-13","14","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"304",2022-09-13 15:00:00,"2022-09-13","15","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"305",2022-09-13 16:00:00,"2022-09-13","16","BEO-BASE","BEO","BASE","21390415",3,12,7.5,9
"306",2022-09-13 17:00:00,"2022-09-13","17","BEO-BASE","BEO","BASE","21390415",19,23,21,4
"307",2022-09-13 18:00:00,"2022-09-13","18","BEO-BASE","BEO","BASE","21390415",33,47,40,14
"308",2022-09-13 19:00:00,"2022-09-13","19","BEO-BASE","BEO","BASE","21390415",73,78,75.5,5
"309",2022-09-13 20:00:00,"2022-09-13","20","BEO-BASE","BEO","BASE","21390415",102,106,104,4
"310",2022-09-13 21:00:00,"2022-09-13","21","BEO-BASE","BEO","BASE","21390415",101,118,109.5,17
"311",2022-09-13 22:00:00,"2022-09-13","22","BEO-BASE","BEO","BASE","21390415",126,154,140,28
"312",2022-09-13 23:00:00,"2022-09-13","23","BEO-BASE","BEO","BASE","21390415",83,93,88,10
"313",2022-09-14,"2022-09-14","00","BEO-BASE","BEO","BASE","21390415",79,109,94,30
"314",2022-09-14 01:00:00,"2022-09-14","01","BEO-BASE","BEO","BASE","21390415",48,122,85,74
"315",2022-09-14 02:00:00,"2022-09-14","02","BEO-BASE","BEO","BASE","21390415",61,88,74.5,27
"316",2022-09-14 03:00:00,"2022-09-14","03","BEO-BASE","BEO","BASE","21390415",32,39,35.5,7
"317",2022-09-14 04:00:00,"2022-09-14","04","BEO-BASE","BEO","BASE","21390415",9,26,17.5,17
"318",2022-09-14 05:00:00,"2022-09-14","05","BEO-BASE","BEO","BASE","21390415",1,2,1.5,1
"319",2022-09-14 06:00:00,"2022-09-14","06","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"320",2022-09-14 07:00:00,"2022-09-14","07","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"321",2022-09-14 08:00:00,"2022-09-14","08","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"322",2022-09-14 09:00:00,"2022-09-14","09","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"323",2022-09-14 10:00:00,"2022-09-14","10","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"324",2022-09-14 11:00:00,"2022-09-14","11","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"325",2022-09-14 12:00:00,"2022-09-14","12","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"326",2022-09-14 13:00:00,"2022-09-14","13","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"327",2022-09-14 14:00:00,"2022-09-14","14","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"328",2022-09-14 15:00:00,"2022-09-14","15","BEO-BASE","BEO","BASE","21390415",1,2,1.5,1
"329",2022-09-14 16:00:00,"2022-09-14","16","BEO-BASE","BEO","BASE","21390415",3,11,7,8
"330",2022-09-14 17:00:00,"2022-09-14","17","BEO-BASE","BEO","BASE","21390415",12,12,12,0
"331",2022-09-14 18:00:00,"2022-09-14","18","BEO-BASE","BEO","BASE","21390415",23,37,30,14
"332",2022-09-14 19:00:00,"2022-09-14","19","BEO-BASE","BEO","BASE","21390415",48,57,52.5,9
"333",2022-09-14 20:00:00,"2022-09-14","20","BEO-BASE","BEO","BASE","21390415",61,71,66,10
"334",2022-09-14 21:00:00,"2022-09-14","21","BEO-BASE","BEO","BASE","21390415",68,103,85.5,35
"335",2022-09-14 22:00:00,"2022-09-14","22","BEO-BASE","BEO","BASE","21390415",121,153,137,32
"336",2022-09-14 23:00:00,"2022-09-14","23","BEO-BASE","BEO","BASE","21390415",89,108,98.5,19
"337",2022-09-15,"2022-09-15","00","BEO-BASE","BEO","BASE","21390415",81,119,100,38
"338",2022-09-15 01:00:00,"2022-09-15","01","BEO-BASE","BEO","BASE","21390415",64,91,77.5,27
"339",2022-09-15 02:00:00,"2022-09-15","02","BEO-BASE","BEO","BASE","21390415",21,42,31.5,21
"340",2022-09-15 03:00:00,"2022-09-15","03","BEO-BASE","BEO","BASE","21390415",14,16,15,2
"341",2022-09-15 04:00:00,"2022-09-15","04","BEO-BASE","BEO","BASE","21390415",2,8,5,6
"342",2022-09-15 05:00:00,"2022-09-15","05","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"343",2022-09-15 06:00:00,"2022-09-15","06","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"344",2022-09-15 07:00:00,"2022-09-15","07","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"345",2022-09-15 08:00:00,"2022-09-15","08","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"346",2022-09-15 09:00:00,"2022-09-15","09","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"347",2022-09-15 10:00:00,"2022-09-15","10","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"348",2022-09-15 11:00:00,"2022-09-15","11","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"349",2022-09-15 12:00:00,"2022-09-15","12","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"350",2022-09-15 13:00:00,"2022-09-15","13","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"351",2022-09-15 14:00:00,"2022-09-15","14","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"352",2022-09-15 15:00:00,"2022-09-15","15","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"353",2022-09-15 16:00:00,"2022-09-15","16","BEO-BASE","BEO","BASE","21390415",2,7,4.5,5
"354",2022-09-15 17:00:00,"2022-09-15","17","BEO-BASE","BEO","BASE","21390415",11,12,11.5,1
"355",2022-09-15 18:00:00,"2022-09-15","18","BEO-BASE","BEO","BASE","21390415",32,44,38,12
"356",2022-09-15 19:00:00,"2022-09-15","19","BEO-BASE","BEO","BASE","21390415",46,52,49,6
"357",2022-09-15 20:00:00,"2022-09-15","20","BEO-BASE","BEO","BASE","21390415",58,69,63.5,11
"358",2022-09-15 21:00:00,"2022-09-15","21","BEO-BASE","BEO","BASE","21390415",69,77,73,8
"359",2022-09-15 22:00:00,"2022-09-15","22","BEO-BASE","BEO","BASE","21390415",73,76,74.5,3
"360",2022-09-15 23:00:00,"2022-09-15","23","BEO-BASE","BEO","BASE","21390415",78,79,78.5,1
"361",2022-09-16,"2022-09-16","00","BEO-BASE","BEO","BASE","21390415",74,77,75.5,3
"362",2022-09-16 01:00:00,"2022-09-16","01","BEO-BASE","BEO","BASE","21390415",61,64,62.5,3
"363",2022-09-16 02:00:00,"2022-09-16","02","BEO-BASE","BEO","BASE","21390415",39,52,45.5,13
"364",2022-09-16 03:00:00,"2022-09-16","03","BEO-BASE","BEO","BASE","21390415",21,28,24.5,7
"365",2022-09-16 04:00:00,"2022-09-16","04","BEO-BASE","BEO","BASE","21390415",4,11,7.5,7
"366",2022-09-16 05:00:00,"2022-09-16","05","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"367",2022-09-16 06:00:00,"2022-09-16","06","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"368",2022-09-16 07:00:00,"2022-09-16","07","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"369",2022-09-16 08:00:00,"2022-09-16","08","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"370",2022-09-16 09:00:00,"2022-09-16","09","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"371",2022-09-16 10:00:00,"2022-09-16","10","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"372",2022-09-16 11:00:00,"2022-09-16","11","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"373",2022-09-16 12:00:00,"2022-09-16","12","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"374",2022-09-16 13:00:00,"2022-09-16","13","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"375",2022-09-16 14:00:00,"2022-09-16","14","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"376",2022-09-16 15:00:00,"2022-09-16","15","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"377",2022-09-16 16:00:00,"2022-09-16","16","BEO-BASE","BEO","BASE","21390415",3,8,5.5,5
"378",2022-09-16 17:00:00,"2022-09-16","17","BEO-BASE","BEO","BASE","21390415",16,27,21.5,11
"379",2022-09-16 18:00:00,"2022-09-16","18","BEO-BASE","BEO","BASE","21390415",37,47,42,10
"380",2022-09-16 19:00:00,"2022-09-16","19","BEO-BASE","BEO","BASE","21390415",79,82,80.5,3
"381",2022-09-16 20:00:00,"2022-09-16","20","BEO-BASE","BEO","BASE","21390415",99,121,110,22
"382",2022-09-16 21:00:00,"2022-09-16","21","BEO-BASE","BEO","BASE","21390415",111,121,116,10
"383",2022-09-16 22:00:00,"2022-09-16","22","BEO-BASE","BEO","BASE","21390415",129,152,140.5,23
"384",2022-09-16 23:00:00,"2022-09-16","23","BEO-BASE","BEO","BASE","21390415",131,194,162.5,63
"385",2022-09-17,"2022-09-17","00","BEO-BASE","BEO","BASE","21390415",134,161,147.5,27
"386",2022-09-17 01:00:00,"2022-09-17","01","BEO-BASE","BEO","BASE","21390415",73,101,87,28
"387",2022-09-17 02:00:00,"2022-09-17","02","BEO-BASE","BEO","BASE","21390415",64,73,68.5,9
"388",2022-09-17 03:00:00,"2022-09-17","03","BEO-BASE","BEO","BASE","21390415",26,48,37,22
"389",2022-09-17 04:00:00,"2022-09-17","04","BEO-BASE","BEO","BASE","21390415",3,11,7,8
"390",2022-09-17 05:00:00,"2022-09-17","05","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"391",2022-09-17 06:00:00,"2022-09-17","06","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"392",2022-09-17 07:00:00,"2022-09-17","07","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"393",2022-09-17 08:00:00,"2022-09-17","08","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"394",2022-09-17 09:00:00,"2022-09-17","09","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"395",2022-09-17 10:00:00,"2022-09-17","10","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"396",2022-09-17 11:00:00,"2022-09-17","11","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"397",2022-09-17 12:00:00,"2022-09-17","12","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"398",2022-09-17 13:00:00,"2022-09-17","13","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"399",2022-09-17 14:00:00,"2022-09-17","14","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"400",2022-09-17 15:00:00,"2022-09-17","15","BEO-BASE","BEO","BASE","21390415",1,2,1.5,1
"401",2022-09-17 16:00:00,"2022-09-17","16","BEO-BASE","BEO","BASE","21390415",2,21,11.5,19
"402",2022-09-17 17:00:00,"2022-09-17","17","BEO-BASE","BEO","BASE","21390415",23,54,38.5,31
"403",2022-09-17 18:00:00,"2022-09-17","18","BEO-BASE","BEO","BASE","21390415",28,89,58.5,61
"404",2022-09-17 19:00:00,"2022-09-17","19","BEO-BASE","BEO","BASE","21390415",29,218,123.5,189
"405",2022-09-17 20:00:00,"2022-09-17","20","BEO-BASE","BEO","BASE","21390415",57,167,112,110
"406",2022-09-17 21:00:00,"2022-09-17","21","BEO-BASE","BEO","BASE","21390415",112,331,221.5,219
"407",2022-09-17 22:00:00,"2022-09-17","22","BEO-BASE","BEO","BASE","21390415",131,208,169.5,77
"408",2022-09-17 23:00:00,"2022-09-17","23","BEO-BASE","BEO","BASE","21390415",118,258,188,140
"409",2022-09-18,"2022-09-18","00","BEO-BASE","BEO","BASE","21390415",103,148,125.5,45
"410",2022-09-18 01:00:00,"2022-09-18","01","BEO-BASE","BEO","BASE","21390415",74,139,106.5,65
"411",2022-09-18 02:00:00,"2022-09-18","02","BEO-BASE","BEO","BASE","21390415",16,108,62,92
"412",2022-09-18 03:00:00,"2022-09-18","03","BEO-BASE","BEO","BASE","21390415",21,52,36.5,31
"413",2022-09-18 04:00:00,"2022-09-18","04","BEO-BASE","BEO","BASE","21390415",2,19,10.5,17
"414",2022-09-18 05:00:00,"2022-09-18","05","BEO-BASE","BEO","BASE","21390415",1,2,1.5,1
"415",2022-09-18 06:00:00,"2022-09-18","06","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"416",2022-09-18 07:00:00,"2022-09-18","07","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"417",2022-09-18 08:00:00,"2022-09-18","08","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"418",2022-09-18 09:00:00,"2022-09-18","09","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"419",2022-09-18 10:00:00,"2022-09-18","10","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"420",2022-09-18 11:00:00,"2022-09-18","11","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"421",2022-09-18 12:00:00,"2022-09-18","12","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"422",2022-09-18 13:00:00,"2022-09-18","13","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"423",2022-09-18 14:00:00,"2022-09-18","14","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"424",2022-09-18 15:00:00,"2022-09-18","15","BEO-BASE","BEO","BASE","21390415",1,6,3.5,5
"425",2022-09-18 16:00:00,"2022-09-18","16","BEO-BASE","BEO","BASE","21390415",7,27,17,20
"426",2022-09-18 17:00:00,"2022-09-18","17","BEO-BASE","BEO","BASE","21390415",26,51,38.5,25
"427",2022-09-18 18:00:00,"2022-09-18","18","BEO-BASE","BEO","BASE","21390415",34,131,82.5,97
"428",2022-09-18 19:00:00,"2022-09-18","19","BEO-BASE","BEO","BASE","21390415",139,258,198.5,119
"429",2022-09-18 20:00:00,"2022-09-18","20","BEO-BASE","BEO","BASE","21390415",93,398,245.5,305
"430",2022-09-18 21:00:00,"2022-09-18","21","BEO-BASE","BEO","BASE","21390415",126,464,295,338
"431",2022-09-18 22:00:00,"2022-09-18","22","BEO-BASE","BEO","BASE","21390415",181,454,317.5,273
"432",2022-09-18 23:00:00,"2022-09-18","23","BEO-BASE","BEO","BASE","21390415",178,496,337,318
"433",2022-09-19,"2022-09-19","00","BEO-BASE","BEO","BASE","21390415",108,233,170.5,125
"434",2022-09-19 01:00:00,"2022-09-19","01","BEO-BASE","BEO","BASE","21390415",88,258,173,170
"435",2022-09-19 02:00:00,"2022-09-19","02","BEO-BASE","BEO","BASE","21390415",69,86,77.5,17
"436",2022-09-19 03:00:00,"2022-09-19","03","BEO-BASE","BEO","BASE","21390415",29,63,46,34
"437",2022-09-19 04:00:00,"2022-09-19","04","BEO-BASE","BEO","BASE","21390415",1,27,14,26
"438",2022-09-19 05:00:00,"2022-09-19","05","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"439",2022-09-19 06:00:00,"2022-09-19","06","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"440",2022-09-19 07:00:00,"2022-09-19","07","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"441",2022-09-19 08:00:00,"2022-09-19","08","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"442",2022-09-19 09:00:00,"2022-09-19","09","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"443",2022-09-19 10:00:00,"2022-09-19","10","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"444",2022-09-19 11:00:00,"2022-09-19","11","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"445",2022-09-19 12:00:00,"2022-09-19","12","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"446",2022-09-19 13:00:00,"2022-09-19","13","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"447",2022-09-19 14:00:00,"2022-09-19","14","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"448",2022-09-19 15:00:00,"2022-09-19","15","BEO-BASE","BEO","BASE","21390415",1,2,1.5,1
"449",2022-09-19 16:00:00,"2022-09-19","16","BEO-BASE","BEO","BASE","21390415",2,32,17,30
"450",2022-09-19 17:00:00,"2022-09-19","17","BEO-BASE","BEO","BASE","21390415",32,131,81.5,99
"451",2022-09-19 18:00:00,"2022-09-19","18","BEO-BASE","BEO","BASE","21390415",89,163,126,74
"452",2022-09-19 19:00:00,"2022-09-19","19","BEO-BASE","BEO","BASE","21390415",81,203,142,122
"453",2022-09-19 20:00:00,"2022-09-19","20","BEO-BASE","BEO","BASE","21390415",91,282,186.5,191
"454",2022-09-19 21:00:00,"2022-09-19","21","BEO-BASE","BEO","BASE","21390415",138,227,182.5,89
"455",2022-09-19 22:00:00,"2022-09-19","22","BEO-BASE","BEO","BASE","21390415",97,156,126.5,59
"456",2022-09-19 23:00:00,"2022-09-19","23","BEO-BASE","BEO","BASE","21390415",123,151,137,28
"457",2022-09-20,"2022-09-20","00","BEO-BASE","BEO","BASE","21390415",109,127,118,18
"458",2022-09-20 01:00:00,"2022-09-20","01","BEO-BASE","BEO","BASE","21390415",51,106,78.5,55
"459",2022-09-20 02:00:00,"2022-09-20","02","BEO-BASE","BEO","BASE","21390415",44,56,50,12
"460",2022-09-20 03:00:00,"2022-09-20","03","BEO-BASE","BEO","BASE","21390415",17,49,33,32
"461",2022-09-20 04:00:00,"2022-09-20","04","BEO-BASE","BEO","BASE","21390415",1,14,7.5,13
"462",2022-09-20 05:00:00,"2022-09-20","05","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"463",2022-09-20 06:00:00,"2022-09-20","06","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"464",2022-09-20 07:00:00,"2022-09-20","07","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"465",2022-09-20 08:00:00,"2022-09-20","08","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"466",2022-09-20 09:00:00,"2022-09-20","09","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"467",2022-09-20 10:00:00,"2022-09-20","10","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"468",2022-09-20 11:00:00,"2022-09-20","11","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"469",2022-09-20 12:00:00,"2022-09-20","12","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"470",2022-09-20 13:00:00,"2022-09-20","13","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"471",2022-09-20 14:00:00,"2022-09-20","14","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"472",2022-09-20 15:00:00,"2022-09-20","15","BEO-BASE","BEO","BASE","21390415",1,2,1.5,1
"473",2022-09-20 16:00:00,"2022-09-20","16","BEO-BASE","BEO","BASE","21390415",3,73,38,70
"474",2022-09-20 17:00:00,"2022-09-20","17","BEO-BASE","BEO","BASE","21390415",24,148,86,124
"475",2022-09-20 18:00:00,"2022-09-20","18","BEO-BASE","BEO","BASE","21390415",174,224,199,50
"476",2022-09-20 19:00:00,"2022-09-20","19","BEO-BASE","BEO","BASE","21390415",228,298,263,70
"477",2022-09-20 20:00:00,"2022-09-20","20","BEO-BASE","BEO","BASE","21390415",301,347,324,46
"478",2022-09-20 21:00:00,"2022-09-20","21","BEO-BASE","BEO","BASE","21390415",349,368,358.5,19
"479",2022-09-20 22:00:00,"2022-09-20","22","BEO-BASE","BEO","BASE","21390415",369,374,371.5,5
"480",2022-09-20 23:00:00,"2022-09-20","23","BEO-BASE","BEO","BASE","21390415",212,426,319,214
"481",2022-09-21,"2022-09-21","00","BEO-BASE","BEO","BASE","21390415",109,296,202.5,187
"482",2022-09-21 01:00:00,"2022-09-21","01","BEO-BASE","BEO","BASE","21390415",54,101,77.5,47
"483",2022-09-21 02:00:00,"2022-09-21","02","BEO-BASE","BEO","BASE","21390415",41,52,46.5,11
"484",2022-09-21 03:00:00,"2022-09-21","03","BEO-BASE","BEO","BASE","21390415",24,47,35.5,23
"485",2022-09-21 04:00:00,"2022-09-21","04","BEO-BASE","BEO","BASE","21390415",2,23,12.5,21
"486",2022-09-21 05:00:00,"2022-09-21","05","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"487",2022-09-21 06:00:00,"2022-09-21","06","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"488",2022-09-21 07:00:00,"2022-09-21","07","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"489",2022-09-21 08:00:00,"2022-09-21","08","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"490",2022-09-21 09:00:00,"2022-09-21","09","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"491",2022-09-21 10:00:00,"2022-09-21","10","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"492",2022-09-21 11:00:00,"2022-09-21","11","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"493",2022-09-21 12:00:00,"2022-09-21","12","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"494",2022-09-21 13:00:00,"2022-09-21","13","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"495",2022-09-21 14:00:00,"2022-09-21","14","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"496",2022-09-21 15:00:00,"2022-09-21","15","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"497",2022-09-21 16:00:00,"2022-09-21","16","BEO-BASE","BEO","BASE","21390415",1,17,9,16
"498",2022-09-21 17:00:00,"2022-09-21","17","BEO-BASE","BEO","BASE","21390415",19,51,35,32
"499",2022-09-21 18:00:00,"2022-09-21","18","BEO-BASE","BEO","BASE","21390415",51,89,70,38
"500",2022-09-21 19:00:00,"2022-09-21","19","BEO-BASE","BEO","BASE","21390415",82,104,93,22
