"","Date","day","hour","fullname","site","station","sensor","min","max","avg","amp"
"7765",2024-03-20 04:00:00,"2024-03-20","04","TNHA-SA","TNHA","SA","21380919",-18.69,-18.69,-18.69,0
"7766",2024-03-20 05:00:00,"2024-03-20","05","TNHA-SA","TNHA","SA","21380919",-18.62,-18.62,-18.62,0
"7767",2024-03-20 06:00:00,"2024-03-20","06","TNHA-SA","TNHA","SA","21380919",-18.51,-18.51,-18.51,0
"7768",2024-03-20 07:00:00,"2024-03-20","07","TNHA-SA","TNHA","SA","21380919",-18,-18,-18,0
"7769",2024-03-20 08:00:00,"2024-03-20","08","TNHA-SA","TNHA","SA","21380919",-17.61,-17.61,-17.61,0
"7770",2024-03-20 09:00:00,"2024-03-20","09","TNHA-SA","TNHA","SA","21380919",-17.87,-17.87,-17.87,0
"7771",2024-03-20 10:00:00,"2024-03-20","10","TNHA-SA","TNHA","SA","21380919",-17.81,-17.81,-17.81,0
"7772",2024-03-20 11:00:00,"2024-03-20","11","TNHA-SA","TNHA","SA","21380919",-17.96,-17.96,-17.96,0
"7773",2024-03-20 12:00:00,"2024-03-20","12","TNHA-SA","TNHA","SA","21380919",-17.78,-17.78,-17.78,0
"7774",2024-03-20 13:00:00,"2024-03-20","13","TNHA-SA","TNHA","SA","21380919",-17.85,-17.85,-17.85,0
"7775",2024-03-20 14:00:00,"2024-03-20","14","TNHA-SA","TNHA","SA","21380919",-17.4,-17.4,-17.4,0
"7776",2024-03-20 15:00:00,"2024-03-20","15","TNHA-SA","TNHA","SA","21380919",-16.76,-16.76,-16.76,0
"7777",2024-03-20 16:00:00,"2024-03-20","16","TNHA-SA","TNHA","SA","21380919",-16.24,-16.24,-16.24,0
"7778",2024-03-20 17:00:00,"2024-03-20","17","TNHA-SA","TNHA","SA","21380919",-15.64,-15.64,-15.64,0
"7779",2024-03-20 18:00:00,"2024-03-20","18","TNHA-SA","TNHA","SA","21380919",-14.93,-14.93,-14.93,0
"7780",2024-03-20 19:00:00,"2024-03-20","19","TNHA-SA","TNHA","SA","21380919",-14.2,-14.2,-14.2,0
"7781",2024-03-20 20:00:00,"2024-03-20","20","TNHA-SA","TNHA","SA","21380919",-13.45,-13.45,-13.45,0
"7782",2024-03-20 21:00:00,"2024-03-20","21","TNHA-SA","TNHA","SA","21380919",-13.07,-13.07,-13.07,0
"7783",2024-03-20 22:00:00,"2024-03-20","22","TNHA-SA","TNHA","SA","21380919",-12.83,-12.83,-12.83,0
"7784",2024-03-20 23:00:00,"2024-03-20","23","TNHA-SA","TNHA","SA","21380919",-12.53,-12.53,-12.53,0
"7785",2024-03-21,"2024-03-21","00","TNHA-SA","TNHA","SA","21380919",-12.68,-12.68,-12.68,0
"7786",2024-03-21 01:00:00,"2024-03-21","01","TNHA-SA","TNHA","SA","21380919",-12.62,-12.62,-12.62,0
"7787",2024-03-21 02:00:00,"2024-03-21","02","TNHA-SA","TNHA","SA","21380919",-12.34,-12.34,-12.34,0
"7788",2024-03-21 03:00:00,"2024-03-21","03","TNHA-SA","TNHA","SA","21380919",-12.21,-12.21,-12.21,0
"7789",2024-03-21 04:00:00,"2024-03-21","04","TNHA-SA","TNHA","SA","21380919",-13.39,-13.39,-13.39,0
"7790",2024-03-21 05:00:00,"2024-03-21","05","TNHA-SA","TNHA","SA","21380919",-13.24,-13.24,-13.24,0
"7791",2024-03-21 06:00:00,"2024-03-21","06","TNHA-SA","TNHA","SA","21380919",-11.82,-11.82,-11.82,0
"7792",2024-03-21 07:00:00,"2024-03-21","07","TNHA-SA","TNHA","SA","21380919",-12.34,-12.34,-12.34,0
"7793",2024-03-21 08:00:00,"2024-03-21","08","TNHA-SA","TNHA","SA","21380919",-10.17,-10.17,-10.17,0
"7794",2024-03-21 09:00:00,"2024-03-21","09","TNHA-SA","TNHA","SA","21380919",-10.6,-10.6,-10.6,0
"7795",2024-03-21 10:00:00,"2024-03-21","10","TNHA-SA","TNHA","SA","21380919",-10.56,-10.56,-10.56,0
"7796",2024-03-21 11:00:00,"2024-03-21","11","TNHA-SA","TNHA","SA","21380919",-12.34,-12.34,-12.34,0
"7797",2024-03-21 12:00:00,"2024-03-21","12","TNHA-SA","TNHA","SA","21380919",-11.97,-11.97,-11.97,0
"7798",2024-03-21 13:00:00,"2024-03-21","13","TNHA-SA","TNHA","SA","21380919",-12.85,-12.85,-12.85,0
"7799",2024-03-21 14:00:00,"2024-03-21","14","TNHA-SA","TNHA","SA","21380919",-12.96,-12.96,-12.96,0
"7800",2024-03-21 15:00:00,"2024-03-21","15","TNHA-SA","TNHA","SA","21380919",-13.49,-13.49,-13.49,0
"7801",2024-03-21 16:00:00,"2024-03-21","16","TNHA-SA","TNHA","SA","21380919",-13.62,-13.62,-13.62,0
"7802",2024-03-21 17:00:00,"2024-03-21","17","TNHA-SA","TNHA","SA","21380919",-11.78,-11.78,-11.78,0
"7803",2024-03-21 18:00:00,"2024-03-21","18","TNHA-SA","TNHA","SA","21380919",-12.44,-12.44,-12.44,0
"7804",2024-03-21 19:00:00,"2024-03-21","19","TNHA-SA","TNHA","SA","21380919",-11.65,-11.65,-11.65,0
"7805",2024-03-21 20:00:00,"2024-03-21","20","TNHA-SA","TNHA","SA","21380919",-11.91,-11.91,-11.91,0
"7806",2024-03-21 21:00:00,"2024-03-21","21","TNHA-SA","TNHA","SA","21380919",-10.84,-10.84,-10.84,0
"7807",2024-03-21 22:00:00,"2024-03-21","22","TNHA-SA","TNHA","SA","21380919",-9.78,-9.78,-9.78,0
"7808",2024-03-21 23:00:00,"2024-03-21","23","TNHA-SA","TNHA","SA","21380919",-9.01,-9.01,-9.01,0
"7809",2024-03-22,"2024-03-22","00","TNHA-SA","TNHA","SA","21380919",-8.41,-8.41,-8.41,0
"7810",2024-03-22 01:00:00,"2024-03-22","01","TNHA-SA","TNHA","SA","21380919",-8.58,-8.58,-8.58,0
"7811",2024-03-22 02:00:00,"2024-03-22","02","TNHA-SA","TNHA","SA","21380919",-8.15,-8.15,-8.15,0
"7812",2024-03-22 03:00:00,"2024-03-22","03","TNHA-SA","TNHA","SA","21380919",-7.32,-7.32,-7.32,0
"7813",2024-03-22 04:00:00,"2024-03-22","04","TNHA-SA","TNHA","SA","21380919",-6.2,-6.2,-6.2,0
"7814",2024-03-22 05:00:00,"2024-03-22","05","TNHA-SA","TNHA","SA","21380919",-5.49,-5.49,-5.49,0
"7815",2024-03-22 06:00:00,"2024-03-22","06","TNHA-SA","TNHA","SA","21380919",-6.14,-6.14,-6.14,0
"7816",2024-03-22 07:00:00,"2024-03-22","07","TNHA-SA","TNHA","SA","21380919",-6.01,-6.01,-6.01,0
"7817",2024-03-22 08:00:00,"2024-03-22","08","TNHA-SA","TNHA","SA","21380919",-5.71,-5.71,-5.71,0
"7818",2024-03-22 09:00:00,"2024-03-22","09","TNHA-SA","TNHA","SA","21380919",-5.73,-5.73,-5.73,0
"7819",2024-03-22 10:00:00,"2024-03-22","10","TNHA-SA","TNHA","SA","21380919",-5.39,-5.39,-5.39,0
"7820",2024-03-22 11:00:00,"2024-03-22","11","TNHA-SA","TNHA","SA","21380919",-5.45,-5.45,-5.45,0
"7821",2024-03-22 12:00:00,"2024-03-22","12","TNHA-SA","TNHA","SA","21380919",-3.91,-3.91,-3.91,0
"7822",2024-03-22 13:00:00,"2024-03-22","13","TNHA-SA","TNHA","SA","21380919",-3.71,-3.71,-3.71,0
"7823",2024-03-22 14:00:00,"2024-03-22","14","TNHA-SA","TNHA","SA","21380919",-4.44,-4.44,-4.44,0
"7824",2024-03-22 15:00:00,"2024-03-22","15","TNHA-SA","TNHA","SA","21380919",-3.93,-3.93,-3.93,0
"7825",2024-03-22 16:00:00,"2024-03-22","16","TNHA-SA","TNHA","SA","21380919",-4.89,-4.89,-4.89,0
"7826",2024-03-22 17:00:00,"2024-03-22","17","TNHA-SA","TNHA","SA","21380919",-4.89,-4.89,-4.89,0
"7827",2024-03-22 18:00:00,"2024-03-22","18","TNHA-SA","TNHA","SA","21380919",-3.89,-3.89,-3.89,0
"7828",2024-03-22 19:00:00,"2024-03-22","19","TNHA-SA","TNHA","SA","21380919",-3.58,-3.58,-3.58,0
"7829",2024-03-22 20:00:00,"2024-03-22","20","TNHA-SA","TNHA","SA","21380919",-2.45,-2.45,-2.45,0
"7830",2024-03-22 21:00:00,"2024-03-22","21","TNHA-SA","TNHA","SA","21380919",-0.82,-0.82,-0.82,0
"7831",2024-03-22 22:00:00,"2024-03-22","22","TNHA-SA","TNHA","SA","21380919",0.68,0.68,0.68,0
"7832",2024-03-22 23:00:00,"2024-03-22","23","TNHA-SA","TNHA","SA","21380919",-1.42,-1.42,-1.42,0
"7833",2024-03-23,"2024-03-23","00","TNHA-SA","TNHA","SA","21380919",0.23,0.23,0.23,0
"7834",2024-03-23 01:00:00,"2024-03-23","01","TNHA-SA","TNHA","SA","21380919",-2.96,-2.96,-2.96,0
"7835",2024-03-23 02:00:00,"2024-03-23","02","TNHA-SA","TNHA","SA","21380919",-2.3,-2.3,-2.3,0
"7836",2024-03-23 03:00:00,"2024-03-23","03","TNHA-SA","TNHA","SA","21380919",-3.18,-3.18,-3.18,0
"7837",2024-03-23 04:00:00,"2024-03-23","04","TNHA-SA","TNHA","SA","21380919",-2.9,-2.9,-2.9,0
"7838",2024-03-23 05:00:00,"2024-03-23","05","TNHA-SA","TNHA","SA","21380919",-2.53,-2.53,-2.53,0
"7839",2024-03-23 06:00:00,"2024-03-23","06","TNHA-SA","TNHA","SA","21380919",-1.55,-1.55,-1.55,0
"7840",2024-03-23 07:00:00,"2024-03-23","07","TNHA-SA","TNHA","SA","21380919",-3.18,-3.18,-3.18,0
"7841",2024-03-23 08:00:00,"2024-03-23","08","TNHA-SA","TNHA","SA","21380919",-4.46,-4.46,-4.46,0
"7842",2024-03-23 09:00:00,"2024-03-23","09","TNHA-SA","TNHA","SA","21380919",-2.49,-2.49,-2.49,0
"7843",2024-03-23 10:00:00,"2024-03-23","10","TNHA-SA","TNHA","SA","21380919",-3.18,-3.18,-3.18,0
"7844",2024-03-23 11:00:00,"2024-03-23","11","TNHA-SA","TNHA","SA","21380919",-3.52,-3.52,-3.52,0
"7845",2024-03-23 12:00:00,"2024-03-23","12","TNHA-SA","TNHA","SA","21380919",-3.28,-3.28,-3.28,0
"7846",2024-03-23 13:00:00,"2024-03-23","13","TNHA-SA","TNHA","SA","21380919",-3.63,-3.63,-3.63,0
"7847",2024-03-23 14:00:00,"2024-03-23","14","TNHA-SA","TNHA","SA","21380919",-3.37,-3.37,-3.37,0
"7848",2024-03-23 15:00:00,"2024-03-23","15","TNHA-SA","TNHA","SA","21380919",-3.89,-3.89,-3.89,0
"7849",2024-03-23 16:00:00,"2024-03-23","16","TNHA-SA","TNHA","SA","21380919",-3.35,-3.35,-3.35,0
"7850",2024-03-23 17:00:00,"2024-03-23","17","TNHA-SA","TNHA","SA","21380919",-3.91,-3.91,-3.91,0
"7851",2024-03-23 18:00:00,"2024-03-23","18","TNHA-SA","TNHA","SA","21380919",-6.67,-6.67,-6.67,0
"7852",2024-03-23 19:00:00,"2024-03-23","19","TNHA-SA","TNHA","SA","21380919",-7.9,-7.9,-7.9,0
"7853",2024-03-23 20:00:00,"2024-03-23","20","TNHA-SA","TNHA","SA","21380919",-8.75,-8.75,-8.75,0
"7854",2024-03-23 21:00:00,"2024-03-23","21","TNHA-SA","TNHA","SA","21380919",-9.2,-9.2,-9.2,0
"7855",2024-03-23 22:00:00,"2024-03-23","22","TNHA-SA","TNHA","SA","21380919",-10.11,-10.11,-10.11,0
"7856",2024-03-23 23:00:00,"2024-03-23","23","TNHA-SA","TNHA","SA","21380919",-9.55,-9.55,-9.55,0
"7857",2024-03-24,"2024-03-24","00","TNHA-SA","TNHA","SA","21380919",-10.21,-10.21,-10.21,0
"7858",2024-03-24 01:00:00,"2024-03-24","01","TNHA-SA","TNHA","SA","21380919",-10.36,-10.36,-10.36,0
"7859",2024-03-24 02:00:00,"2024-03-24","02","TNHA-SA","TNHA","SA","21380919",-11.37,-11.37,-11.37,0
"7860",2024-03-24 03:00:00,"2024-03-24","03","TNHA-SA","TNHA","SA","21380919",-12.7,-12.7,-12.7,0
"7861",2024-03-24 04:00:00,"2024-03-24","04","TNHA-SA","TNHA","SA","21380919",-14.12,-14.12,-14.12,0
"7862",2024-03-24 05:00:00,"2024-03-24","05","TNHA-SA","TNHA","SA","21380919",-15.4,-15.4,-15.4,0
"7863",2024-03-24 06:00:00,"2024-03-24","06","TNHA-SA","TNHA","SA","21380919",-16.15,-16.15,-16.15,0
"7864",2024-03-24 07:00:00,"2024-03-24","07","TNHA-SA","TNHA","SA","21380919",-16.26,-16.26,-16.26,0
"7865",2024-03-24 08:00:00,"2024-03-24","08","TNHA-SA","TNHA","SA","21380919",-16.73,-16.73,-16.73,0
"7866",2024-03-24 09:00:00,"2024-03-24","09","TNHA-SA","TNHA","SA","21380919",-17.06,-17.06,-17.06,0
"7867",2024-03-24 10:00:00,"2024-03-24","10","TNHA-SA","TNHA","SA","21380919",-17.59,-17.59,-17.59,0
"7868",2024-03-24 11:00:00,"2024-03-24","11","TNHA-SA","TNHA","SA","21380919",-18.04,-18.04,-18.04,0
"7869",2024-03-24 12:00:00,"2024-03-24","12","TNHA-SA","TNHA","SA","21380919",-18.15,-18.15,-18.15,0
"7870",2024-03-24 13:00:00,"2024-03-24","13","TNHA-SA","TNHA","SA","21380919",-17.03,-17.03,-17.03,0
"7871",2024-03-24 14:00:00,"2024-03-24","14","TNHA-SA","TNHA","SA","21380919",-16.26,-16.26,-16.26,0
"7872",2024-03-24 15:00:00,"2024-03-24","15","TNHA-SA","TNHA","SA","21380919",-16.8,-16.8,-16.8,0
"7873",2024-03-24 16:00:00,"2024-03-24","16","TNHA-SA","TNHA","SA","21380919",-17.25,-17.25,-17.25,0
"7874",2024-03-24 17:00:00,"2024-03-24","17","TNHA-SA","TNHA","SA","21380919",-17.25,-17.25,-17.25,0
"7875",2024-03-24 18:00:00,"2024-03-24","18","TNHA-SA","TNHA","SA","21380919",-16.84,-16.84,-16.84,0
"7876",2024-03-24 19:00:00,"2024-03-24","19","TNHA-SA","TNHA","SA","21380919",-16.73,-16.73,-16.73,0
"7877",2024-03-24 20:00:00,"2024-03-24","20","TNHA-SA","TNHA","SA","21380919",-15.53,-15.53,-15.53,0
"7878",2024-03-24 21:00:00,"2024-03-24","21","TNHA-SA","TNHA","SA","21380919",-15.73,-15.73,-15.73,0
"7879",2024-03-24 22:00:00,"2024-03-24","22","TNHA-SA","TNHA","SA","21380919",-14.2,-14.2,-14.2,0
"7880",2024-03-24 23:00:00,"2024-03-24","23","TNHA-SA","TNHA","SA","21380919",-14.78,-14.78,-14.78,0
"7881",2024-03-25,"2024-03-25","00","TNHA-SA","TNHA","SA","21380919",-15.79,-15.79,-15.79,0
"7882",2024-03-25 01:00:00,"2024-03-25","01","TNHA-SA","TNHA","SA","21380919",-15.88,-15.88,-15.88,0
"7883",2024-03-25 02:00:00,"2024-03-25","02","TNHA-SA","TNHA","SA","21380919",-16.22,-16.22,-16.22,0
"7884",2024-03-25 03:00:00,"2024-03-25","03","TNHA-SA","TNHA","SA","21380919",-16.3,-16.3,-16.3,0
"7885",2024-03-25 04:00:00,"2024-03-25","04","TNHA-SA","TNHA","SA","21380919",-16.48,-16.48,-16.48,0
"7886",2024-03-25 05:00:00,"2024-03-25","05","TNHA-SA","TNHA","SA","21380919",-16.69,-16.69,-16.69,0
"7887",2024-03-25 06:00:00,"2024-03-25","06","TNHA-SA","TNHA","SA","21380919",-16.69,-16.69,-16.69,0
"7888",2024-03-25 07:00:00,"2024-03-25","07","TNHA-SA","TNHA","SA","21380919",-16.78,-16.78,-16.78,0
"7889",2024-03-25 08:00:00,"2024-03-25","08","TNHA-SA","TNHA","SA","21380919",-16.86,-16.86,-16.86,0
"7890",2024-03-25 09:00:00,"2024-03-25","09","TNHA-SA","TNHA","SA","21380919",-16.95,-16.95,-16.95,0
"7891",2024-03-25 10:00:00,"2024-03-25","10","TNHA-SA","TNHA","SA","21380919",-17.14,-17.14,-17.14,0
"7892",2024-03-25 11:00:00,"2024-03-25","11","TNHA-SA","TNHA","SA","21380919",-16.97,-16.97,-16.97,0
"7893",2024-03-25 12:00:00,"2024-03-25","12","TNHA-SA","TNHA","SA","21380919",-17.44,-17.44,-17.44,0
"7894",2024-03-25 13:00:00,"2024-03-25","13","TNHA-SA","TNHA","SA","21380919",-17.66,-17.66,-17.66,0
"7895",2024-03-25 14:00:00,"2024-03-25","14","TNHA-SA","TNHA","SA","21380919",-18.09,-18.09,-18.09,0
"7896",2024-03-25 15:00:00,"2024-03-25","15","TNHA-SA","TNHA","SA","21380919",-18.21,-18.21,-18.21,0
"7897",2024-03-25 16:00:00,"2024-03-25","16","TNHA-SA","TNHA","SA","21380919",-18.39,-18.39,-18.39,0
"7898",2024-03-25 17:00:00,"2024-03-25","17","TNHA-SA","TNHA","SA","21380919",-18.09,-18.09,-18.09,0
"7899",2024-03-25 18:00:00,"2024-03-25","18","TNHA-SA","TNHA","SA","21380919",-17.87,-17.87,-17.87,0
"7900",2024-03-25 19:00:00,"2024-03-25","19","TNHA-SA","TNHA","SA","21380919",-17.01,-17.01,-17.01,0
"7901",2024-03-25 20:00:00,"2024-03-25","20","TNHA-SA","TNHA","SA","21380919",-15.19,-15.19,-15.19,0
"7902",2024-03-25 21:00:00,"2024-03-25","21","TNHA-SA","TNHA","SA","21380919",-16.15,-16.15,-16.15,0
"7903",2024-03-25 22:00:00,"2024-03-25","22","TNHA-SA","TNHA","SA","21380919",-16.56,-16.56,-16.56,0
"7904",2024-03-25 23:00:00,"2024-03-25","23","TNHA-SA","TNHA","SA","21380919",-15.17,-15.17,-15.17,0
"7905",2024-03-26,"2024-03-26","00","TNHA-SA","TNHA","SA","21380919",-14.2,-14.2,-14.2,0
"7906",2024-03-26 01:00:00,"2024-03-26","01","TNHA-SA","TNHA","SA","21380919",-13.39,-13.39,-13.39,0
"7907",2024-03-26 02:00:00,"2024-03-26","02","TNHA-SA","TNHA","SA","21380919",-14.7,-14.7,-14.7,0
"7908",2024-03-26 03:00:00,"2024-03-26","03","TNHA-SA","TNHA","SA","21380919",-16.65,-16.65,-16.65,0
"7909",2024-03-26 04:00:00,"2024-03-26","04","TNHA-SA","TNHA","SA","21380919",-17.83,-17.83,-17.83,0
"7910",2024-03-26 05:00:00,"2024-03-26","05","TNHA-SA","TNHA","SA","21380919",-18.24,-18.24,-18.24,0
"7911",2024-03-26 06:00:00,"2024-03-26","06","TNHA-SA","TNHA","SA","21380919",-18.92,-18.92,-18.92,0
"7912",2024-03-26 07:00:00,"2024-03-26","07","TNHA-SA","TNHA","SA","21380919",-19.24,-19.24,-19.24,0
"7913",2024-03-26 08:00:00,"2024-03-26","08","TNHA-SA","TNHA","SA","21380919",-19.31,-19.31,-19.31,0
"7914",2024-03-26 09:00:00,"2024-03-26","09","TNHA-SA","TNHA","SA","21380919",-19.14,-19.14,-19.14,0
"7915",2024-03-26 10:00:00,"2024-03-26","10","TNHA-SA","TNHA","SA","21380919",-19.14,-19.14,-19.14,0
"7916",2024-03-26 11:00:00,"2024-03-26","11","TNHA-SA","TNHA","SA","21380919",-19.8,-19.8,-19.8,0
"7917",2024-03-26 12:00:00,"2024-03-26","12","TNHA-SA","TNHA","SA","21380919",-20.27,-20.27,-20.27,0
"7918",2024-03-26 13:00:00,"2024-03-26","13","TNHA-SA","TNHA","SA","21380919",-20.59,-20.59,-20.59,0
"7919",2024-03-26 14:00:00,"2024-03-26","14","TNHA-SA","TNHA","SA","21380919",-21.02,-21.02,-21.02,0
"7920",2024-03-26 15:00:00,"2024-03-26","15","TNHA-SA","TNHA","SA","21380919",-20.96,-20.96,-20.96,0
"7921",2024-03-26 16:00:00,"2024-03-26","16","TNHA-SA","TNHA","SA","21380919",-21.24,-21.24,-21.24,0
"7922",2024-03-26 17:00:00,"2024-03-26","17","TNHA-SA","TNHA","SA","21380919",-20.77,-20.77,-20.77,0
"7923",2024-03-26 18:00:00,"2024-03-26","18","TNHA-SA","TNHA","SA","21380919",-20.19,-20.19,-20.19,0
"7924",2024-03-26 19:00:00,"2024-03-26","19","TNHA-SA","TNHA","SA","21380919",-18.79,-18.79,-18.79,0
"7925",2024-03-26 20:00:00,"2024-03-26","20","TNHA-SA","TNHA","SA","21380919",-15.23,-15.23,-15.23,0
"7926",2024-03-26 21:00:00,"2024-03-26","21","TNHA-SA","TNHA","SA","21380919",-12.12,-12.12,-12.12,0
"7927",2024-03-26 22:00:00,"2024-03-26","22","TNHA-SA","TNHA","SA","21380919",-12.17,-12.17,-12.17,0
"7928",2024-03-26 23:00:00,"2024-03-26","23","TNHA-SA","TNHA","SA","21380919",-13.04,-13.04,-13.04,0
"7929",2024-03-27,"2024-03-27","00","TNHA-SA","TNHA","SA","21380919",-11.95,-11.95,-11.95,0
"7930",2024-03-27 01:00:00,"2024-03-27","01","TNHA-SA","TNHA","SA","21380919",-12.68,-12.68,-12.68,0
"7931",2024-03-27 02:00:00,"2024-03-27","02","TNHA-SA","TNHA","SA","21380919",-14.37,-14.37,-14.37,0
"7932",2024-03-27 03:00:00,"2024-03-27","03","TNHA-SA","TNHA","SA","21380919",-15.7,-15.7,-15.7,0
"7933",2024-03-27 04:00:00,"2024-03-27","04","TNHA-SA","TNHA","SA","21380919",-18.28,-18.28,-18.28,0
"7934",2024-03-27 05:00:00,"2024-03-27","05","TNHA-SA","TNHA","SA","21380919",-19.52,-19.52,-19.52,0
"7935",2024-03-27 06:00:00,"2024-03-27","06","TNHA-SA","TNHA","SA","21380919",-19.84,-19.84,-19.84,0
"7936",2024-03-27 07:00:00,"2024-03-27","07","TNHA-SA","TNHA","SA","21380919",-19.97,-19.97,-19.97,0
"7937",2024-03-27 08:00:00,"2024-03-27","08","TNHA-SA","TNHA","SA","21380919",-20.19,-20.19,-20.19,0
"7938",2024-03-27 09:00:00,"2024-03-27","09","TNHA-SA","TNHA","SA","21380919",-20.23,-20.23,-20.23,0
"7939",2024-03-27 10:00:00,"2024-03-27","10","TNHA-SA","TNHA","SA","21380919",-19.84,-19.84,-19.84,0
"7940",2024-03-27 11:00:00,"2024-03-27","11","TNHA-SA","TNHA","SA","21380919",-19.5,-19.5,-19.5,0
"7941",2024-03-27 12:00:00,"2024-03-27","12","TNHA-SA","TNHA","SA","21380919",-19.18,-19.18,-19.18,0
"7942",2024-03-27 13:00:00,"2024-03-27","13","TNHA-SA","TNHA","SA","21380919",-18.9,-18.9,-18.9,0
"7943",2024-03-27 14:00:00,"2024-03-27","14","TNHA-SA","TNHA","SA","21380919",-18.94,-18.94,-18.94,0
"7944",2024-03-27 15:00:00,"2024-03-27","15","TNHA-SA","TNHA","SA","21380919",-18.66,-18.66,-18.66,0
"7945",2024-03-27 16:00:00,"2024-03-27","16","TNHA-SA","TNHA","SA","21380919",-18.69,-18.69,-18.69,0
"7946",2024-03-27 17:00:00,"2024-03-27","17","TNHA-SA","TNHA","SA","21380919",-18.62,-18.62,-18.62,0
"7947",2024-03-27 18:00:00,"2024-03-27","18","TNHA-SA","TNHA","SA","21380919",-17.78,-17.78,-17.78,0
"7948",2024-03-27 19:00:00,"2024-03-27","19","TNHA-SA","TNHA","SA","21380919",-16.33,-16.33,-16.33,0
"7949",2024-03-27 20:00:00,"2024-03-27","20","TNHA-SA","TNHA","SA","21380919",-15.1,-15.1,-15.1,0
"7950",2024-03-27 21:00:00,"2024-03-27","21","TNHA-SA","TNHA","SA","21380919",-15.04,-15.04,-15.04,0
"7951",2024-03-27 22:00:00,"2024-03-27","22","TNHA-SA","TNHA","SA","21380919",-14.44,-14.44,-14.44,0
"7952",2024-03-27 23:00:00,"2024-03-27","23","TNHA-SA","TNHA","SA","21380919",-14.2,-14.2,-14.2,0
"7953",2024-03-28,"2024-03-28","00","TNHA-SA","TNHA","SA","21380919",-14.74,-14.74,-14.74,0
"7954",2024-03-28 01:00:00,"2024-03-28","01","TNHA-SA","TNHA","SA","21380919",-14.61,-14.61,-14.61,0
"7955",2024-03-28 02:00:00,"2024-03-28","02","TNHA-SA","TNHA","SA","21380919",-14.67,-14.67,-14.67,0
"7956",2024-03-28 03:00:00,"2024-03-28","03","TNHA-SA","TNHA","SA","21380919",-14.55,-14.55,-14.55,0
"7957",2024-03-28 04:00:00,"2024-03-28","04","TNHA-SA","TNHA","SA","21380919",-14.61,-14.61,-14.61,0
"7958",2024-03-28 05:00:00,"2024-03-28","05","TNHA-SA","TNHA","SA","21380919",-14.59,-14.59,-14.59,0
"7959",2024-03-28 06:00:00,"2024-03-28","06","TNHA-SA","TNHA","SA","21380919",-14.37,-14.37,-14.37,0
"7960",2024-03-28 07:00:00,"2024-03-28","07","TNHA-SA","TNHA","SA","21380919",-13.97,-13.97,-13.97,0
"7961",2024-03-28 08:00:00,"2024-03-28","08","TNHA-SA","TNHA","SA","21380919",-13.58,-13.58,-13.58,0
"7962",2024-03-28 09:00:00,"2024-03-28","09","TNHA-SA","TNHA","SA","21380919",-13.07,-13.07,-13.07,0
"7963",2024-03-28 10:00:00,"2024-03-28","10","TNHA-SA","TNHA","SA","21380919",-12.77,-12.77,-12.77,0
"7964",2024-03-28 11:00:00,"2024-03-28","11","TNHA-SA","TNHA","SA","21380919",-12.68,-12.68,-12.68,0
"7965",2024-03-28 12:00:00,"2024-03-28","12","TNHA-SA","TNHA","SA","21380919",-12.92,-12.92,-12.92,0
"7966",2024-03-28 13:00:00,"2024-03-28","13","TNHA-SA","TNHA","SA","21380919",-13.47,-13.47,-13.47,0
"7967",2024-03-28 14:00:00,"2024-03-28","14","TNHA-SA","TNHA","SA","21380919",-12.83,-12.83,-12.83,0
"7968",2024-03-28 15:00:00,"2024-03-28","15","TNHA-SA","TNHA","SA","21380919",-12.44,-12.44,-12.44,0
"7969",2024-03-28 16:00:00,"2024-03-28","16","TNHA-SA","TNHA","SA","21380919",-11.93,-11.93,-11.93,0
"7970",2024-03-28 17:00:00,"2024-03-28","17","TNHA-SA","TNHA","SA","21380919",-11.29,-11.29,-11.29,0
"7971",2024-03-28 18:00:00,"2024-03-28","18","TNHA-SA","TNHA","SA","21380919",-10.77,-10.77,-10.77,0
"7972",2024-03-28 19:00:00,"2024-03-28","19","TNHA-SA","TNHA","SA","21380919",-9.89,-9.89,-9.89,0
"7973",2024-03-28 20:00:00,"2024-03-28","20","TNHA-SA","TNHA","SA","21380919",-9.12,-9.12,-9.12,0
"7974",2024-03-28 21:00:00,"2024-03-28","21","TNHA-SA","TNHA","SA","21380919",-8.37,-8.37,-8.37,0
"7975",2024-03-28 22:00:00,"2024-03-28","22","TNHA-SA","TNHA","SA","21380919",-8.2,-8.2,-8.2,0
"7976",2024-03-28 23:00:00,"2024-03-28","23","TNHA-SA","TNHA","SA","21380919",-9.01,-9.01,-9.01,0
"7977",2024-03-29,"2024-03-29","00","TNHA-SA","TNHA","SA","21380919",-8.28,-8.28,-8.28,0
"7978",2024-03-29 01:00:00,"2024-03-29","01","TNHA-SA","TNHA","SA","21380919",-8.97,-8.97,-8.97,0
"7979",2024-03-29 02:00:00,"2024-03-29","02","TNHA-SA","TNHA","SA","21380919",-9.53,-9.53,-9.53,0
"7980",2024-03-29 03:00:00,"2024-03-29","03","TNHA-SA","TNHA","SA","21380919",-9.83,-9.83,-9.83,0
"7981",2024-03-29 04:00:00,"2024-03-29","04","TNHA-SA","TNHA","SA","21380919",-10.53,-10.53,-10.53,0
"7982",2024-03-29 05:00:00,"2024-03-29","05","TNHA-SA","TNHA","SA","21380919",-11.26,-11.26,-11.26,0
"7983",2024-03-29 06:00:00,"2024-03-29","06","TNHA-SA","TNHA","SA","21380919",-11.67,-11.67,-11.67,0
