"","Date","day","hour","fullname","site","station","sensor","min","max","avg","amp"
"3218",2023-10-30 06:00:00,"2023-10-30","06","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3219",2023-10-30 07:00:00,"2023-10-30","07","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3220",2023-10-30 08:00:00,"2023-10-30","08","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3221",2023-10-30 09:00:00,"2023-10-30","09","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3222",2023-10-30 10:00:00,"2023-10-30","10","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3223",2023-10-30 11:00:00,"2023-10-30","11","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3224",2023-10-30 12:00:00,"2023-10-30","12","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3225",2023-10-30 13:00:00,"2023-10-30","13","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3226",2023-10-30 14:00:00,"2023-10-30","14","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3227",2023-10-30 15:00:00,"2023-10-30","15","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3228",2023-10-30 16:00:00,"2023-10-30","16","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3229",2023-10-30 17:00:00,"2023-10-30","17","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3230",2023-10-30 18:00:00,"2023-10-30","18","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3231",2023-10-30 19:00:00,"2023-10-30","19","SSMH-BASE","SSMH","BASE","21390413",1,4,2.5,3
"3232",2023-10-30 20:00:00,"2023-10-30","20","SSMH-BASE","SSMH","BASE","21390413",4,13,8.5,9
"3233",2023-10-30 21:00:00,"2023-10-30","21","SSMH-BASE","SSMH","BASE","21390413",14,19,16.5,5
"3234",2023-10-30 22:00:00,"2023-10-30","22","SSMH-BASE","SSMH","BASE","21390413",18,21,19.5,3
"3235",2023-10-30 23:00:00,"2023-10-30","23","SSMH-BASE","SSMH","BASE","21390413",6,18,12,12
"3236",2023-10-31,"2023-10-31","00","SSMH-BASE","SSMH","BASE","21390413",2,6,4,4
"3237",2023-10-31 01:00:00,"2023-10-31","01","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3238",2023-10-31 02:00:00,"2023-10-31","02","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3239",2023-10-31 03:00:00,"2023-10-31","03","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3240",2023-10-31 04:00:00,"2023-10-31","04","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3241",2023-10-31 05:00:00,"2023-10-31","05","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3242",2023-10-31 06:00:00,"2023-10-31","06","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3243",2023-10-31 07:00:00,"2023-10-31","07","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3244",2023-10-31 08:00:00,"2023-10-31","08","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3245",2023-10-31 09:00:00,"2023-10-31","09","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3246",2023-10-31 10:00:00,"2023-10-31","10","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3247",2023-10-31 11:00:00,"2023-10-31","11","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3248",2023-10-31 12:00:00,"2023-10-31","12","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3249",2023-10-31 13:00:00,"2023-10-31","13","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3250",2023-10-31 14:00:00,"2023-10-31","14","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3251",2023-10-31 15:00:00,"2023-10-31","15","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3252",2023-10-31 16:00:00,"2023-10-31","16","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3253",2023-10-31 17:00:00,"2023-10-31","17","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3254",2023-10-31 18:00:00,"2023-10-31","18","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3255",2023-10-31 19:00:00,"2023-10-31","19","SSMH-BASE","SSMH","BASE","21390413",1,8,4.5,7
"3256",2023-10-31 20:00:00,"2023-10-31","20","SSMH-BASE","SSMH","BASE","21390413",8,13,10.5,5
"3257",2023-10-31 21:00:00,"2023-10-31","21","SSMH-BASE","SSMH","BASE","21390413",13,18,15.5,5
"3258",2023-10-31 22:00:00,"2023-10-31","22","SSMH-BASE","SSMH","BASE","21390413",11,18,14.5,7
"3259",2023-10-31 23:00:00,"2023-10-31","23","SSMH-BASE","SSMH","BASE","21390413",12,27,19.5,15
"3260",2023-11-01,"2023-11-01","00","SSMH-BASE","SSMH","BASE","21390413",11,33,22,22
"3261",2023-11-01 01:00:00,"2023-11-01","01","SSMH-BASE","SSMH","BASE","21390413",1,8,4.5,7
"3262",2023-11-01 02:00:00,"2023-11-01","02","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3263",2023-11-01 03:00:00,"2023-11-01","03","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3264",2023-11-01 04:00:00,"2023-11-01","04","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3265",2023-11-01 05:00:00,"2023-11-01","05","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3266",2023-11-01 06:00:00,"2023-11-01","06","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3267",2023-11-01 07:00:00,"2023-11-01","07","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3268",2023-11-01 08:00:00,"2023-11-01","08","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3269",2023-11-01 09:00:00,"2023-11-01","09","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3270",2023-11-01 10:00:00,"2023-11-01","10","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3271",2023-11-01 11:00:00,"2023-11-01","11","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3272",2023-11-01 12:00:00,"2023-11-01","12","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3273",2023-11-01 13:00:00,"2023-11-01","13","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3274",2023-11-01 14:00:00,"2023-11-01","14","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3275",2023-11-01 15:00:00,"2023-11-01","15","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3276",2023-11-01 16:00:00,"2023-11-01","16","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3277",2023-11-01 17:00:00,"2023-11-01","17","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3278",2023-11-01 18:00:00,"2023-11-01","18","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3279",2023-11-01 19:00:00,"2023-11-01","19","SSMH-BASE","SSMH","BASE","21390413",1,7,4,6
"3280",2023-11-01 20:00:00,"2023-11-01","20","SSMH-BASE","SSMH","BASE","21390413",8,27,17.5,19
"3281",2023-11-01 21:00:00,"2023-11-01","21","SSMH-BASE","SSMH","BASE","21390413",26,33,29.5,7
"3282",2023-11-01 22:00:00,"2023-11-01","22","SSMH-BASE","SSMH","BASE","21390413",11,34,22.5,23
"3283",2023-11-01 23:00:00,"2023-11-01","23","SSMH-BASE","SSMH","BASE","21390413",13,24,18.5,11
"3284",2023-11-02,"2023-11-02","00","SSMH-BASE","SSMH","BASE","21390413",2,14,8,12
"3285",2023-11-02 01:00:00,"2023-11-02","01","SSMH-BASE","SSMH","BASE","21390413",1,2,1.5,1
"3286",2023-11-02 02:00:00,"2023-11-02","02","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3287",2023-11-02 03:00:00,"2023-11-02","03","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3288",2023-11-02 04:00:00,"2023-11-02","04","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3289",2023-11-02 05:00:00,"2023-11-02","05","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3290",2023-11-02 06:00:00,"2023-11-02","06","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3291",2023-11-02 07:00:00,"2023-11-02","07","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3292",2023-11-02 08:00:00,"2023-11-02","08","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3293",2023-11-02 09:00:00,"2023-11-02","09","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3294",2023-11-02 10:00:00,"2023-11-02","10","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3295",2023-11-02 11:00:00,"2023-11-02","11","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3296",2023-11-02 12:00:00,"2023-11-02","12","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3297",2023-11-02 13:00:00,"2023-11-02","13","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3298",2023-11-02 14:00:00,"2023-11-02","14","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3299",2023-11-02 15:00:00,"2023-11-02","15","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3300",2023-11-02 16:00:00,"2023-11-02","16","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3301",2023-11-02 17:00:00,"2023-11-02","17","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3302",2023-11-02 18:00:00,"2023-11-02","18","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3303",2023-11-02 19:00:00,"2023-11-02","19","SSMH-BASE","SSMH","BASE","21390413",1,4,2.5,3
"3304",2023-11-02 20:00:00,"2023-11-02","20","SSMH-BASE","SSMH","BASE","21390413",6,12,9,6
"3305",2023-11-02 21:00:00,"2023-11-02","21","SSMH-BASE","SSMH","BASE","21390413",12,19,15.5,7
"3306",2023-11-02 22:00:00,"2023-11-02","22","SSMH-BASE","SSMH","BASE","21390413",14,22,18,8
"3307",2023-11-02 23:00:00,"2023-11-02","23","SSMH-BASE","SSMH","BASE","21390413",8,14,11,6
"3308",2023-11-03,"2023-11-03","00","SSMH-BASE","SSMH","BASE","21390413",2,9,5.5,7
"3309",2023-11-03 01:00:00,"2023-11-03","01","SSMH-BASE","SSMH","BASE","21390413",1,2,1.5,1
"3310",2023-11-03 02:00:00,"2023-11-03","02","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3311",2023-11-03 03:00:00,"2023-11-03","03","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3312",2023-11-03 04:00:00,"2023-11-03","04","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3313",2023-11-03 05:00:00,"2023-11-03","05","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3314",2023-11-03 06:00:00,"2023-11-03","06","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3315",2023-11-03 07:00:00,"2023-11-03","07","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3316",2023-11-03 08:00:00,"2023-11-03","08","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3317",2023-11-03 09:00:00,"2023-11-03","09","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3318",2023-11-03 10:00:00,"2023-11-03","10","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3319",2023-11-03 11:00:00,"2023-11-03","11","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3320",2023-11-03 12:00:00,"2023-11-03","12","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3321",2023-11-03 13:00:00,"2023-11-03","13","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3322",2023-11-03 14:00:00,"2023-11-03","14","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3323",2023-11-03 15:00:00,"2023-11-03","15","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3324",2023-11-03 16:00:00,"2023-11-03","16","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3325",2023-11-03 17:00:00,"2023-11-03","17","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3326",2023-11-03 18:00:00,"2023-11-03","18","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3327",2023-11-03 19:00:00,"2023-11-03","19","SSMH-BASE","SSMH","BASE","21390413",1,4,2.5,3
"3328",2023-11-03 20:00:00,"2023-11-03","20","SSMH-BASE","SSMH","BASE","21390413",4,23,13.5,19
"3329",2023-11-03 21:00:00,"2023-11-03","21","SSMH-BASE","SSMH","BASE","21390413",11,22,16.5,11
"3330",2023-11-03 22:00:00,"2023-11-03","22","SSMH-BASE","SSMH","BASE","21390413",13,23,18,10
"3331",2023-11-03 23:00:00,"2023-11-03","23","SSMH-BASE","SSMH","BASE","21390413",9,23,16,14
"3332",2023-11-04,"2023-11-04","00","SSMH-BASE","SSMH","BASE","21390413",2,8,5,6
"3333",2023-11-04 01:00:00,"2023-11-04","01","SSMH-BASE","SSMH","BASE","21390413",1,2,1.5,1
"3334",2023-11-04 02:00:00,"2023-11-04","02","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3335",2023-11-04 03:00:00,"2023-11-04","03","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3336",2023-11-04 04:00:00,"2023-11-04","04","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3337",2023-11-04 05:00:00,"2023-11-04","05","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3338",2023-11-04 06:00:00,"2023-11-04","06","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3339",2023-11-04 07:00:00,"2023-11-04","07","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3340",2023-11-04 08:00:00,"2023-11-04","08","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3341",2023-11-04 09:00:00,"2023-11-04","09","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3342",2023-11-04 10:00:00,"2023-11-04","10","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3343",2023-11-04 11:00:00,"2023-11-04","11","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3344",2023-11-04 12:00:00,"2023-11-04","12","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3345",2023-11-04 13:00:00,"2023-11-04","13","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3346",2023-11-04 14:00:00,"2023-11-04","14","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3347",2023-11-04 15:00:00,"2023-11-04","15","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3348",2023-11-04 16:00:00,"2023-11-04","16","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3349",2023-11-04 17:00:00,"2023-11-04","17","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3350",2023-11-04 18:00:00,"2023-11-04","18","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3351",2023-11-04 19:00:00,"2023-11-04","19","SSMH-BASE","SSMH","BASE","21390413",1,4,2.5,3
"3352",2023-11-04 20:00:00,"2023-11-04","20","SSMH-BASE","SSMH","BASE","21390413",4,16,10,12
"3353",2023-11-04 21:00:00,"2023-11-04","21","SSMH-BASE","SSMH","BASE","21390413",8,18,13,10
"3354",2023-11-04 22:00:00,"2023-11-04","22","SSMH-BASE","SSMH","BASE","21390413",13,29,21,16
"3355",2023-11-04 23:00:00,"2023-11-04","23","SSMH-BASE","SSMH","BASE","21390413",8,24,16,16
"3356",2023-11-05,"2023-11-05","00","SSMH-BASE","SSMH","BASE","21390413",1,7,4,6
"3357",2023-11-05 01:00:00,"2023-11-05","01","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3358",2023-11-05 02:00:00,"2023-11-05","02","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3359",2023-11-05 03:00:00,"2023-11-05","03","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3360",2023-11-05 04:00:00,"2023-11-05","04","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3361",2023-11-05 05:00:00,"2023-11-05","05","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3362",2023-11-05 06:00:00,"2023-11-05","06","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3363",2023-11-05 07:00:00,"2023-11-05","07","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3364",2023-11-05 08:00:00,"2023-11-05","08","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3365",2023-11-05 09:00:00,"2023-11-05","09","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3366",2023-11-05 10:00:00,"2023-11-05","10","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3367",2023-11-05 11:00:00,"2023-11-05","11","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3368",2023-11-05 12:00:00,"2023-11-05","12","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3369",2023-11-05 13:00:00,"2023-11-05","13","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3370",2023-11-05 14:00:00,"2023-11-05","14","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3371",2023-11-05 15:00:00,"2023-11-05","15","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3372",2023-11-05 16:00:00,"2023-11-05","16","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3373",2023-11-05 17:00:00,"2023-11-05","17","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3374",2023-11-05 18:00:00,"2023-11-05","18","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3375",2023-11-05 19:00:00,"2023-11-05","19","SSMH-BASE","SSMH","BASE","21390413",1,2,1.5,1
"3376",2023-11-05 20:00:00,"2023-11-05","20","SSMH-BASE","SSMH","BASE","21390413",3,9,6,6
"3377",2023-11-05 21:00:00,"2023-11-05","21","SSMH-BASE","SSMH","BASE","21390413",9,13,11,4
"3378",2023-11-05 22:00:00,"2023-11-05","22","SSMH-BASE","SSMH","BASE","21390413",12,19,15.5,7
"3379",2023-11-05 23:00:00,"2023-11-05","23","SSMH-BASE","SSMH","BASE","21390413",4,12,8,8
"3380",2023-11-06,"2023-11-06","00","SSMH-BASE","SSMH","BASE","21390413",1,4,2.5,3
"3381",2023-11-06 01:00:00,"2023-11-06","01","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3382",2023-11-06 02:00:00,"2023-11-06","02","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3383",2023-11-06 03:00:00,"2023-11-06","03","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3384",2023-11-06 04:00:00,"2023-11-06","04","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3385",2023-11-06 05:00:00,"2023-11-06","05","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3386",2023-11-06 06:00:00,"2023-11-06","06","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3387",2023-11-06 07:00:00,"2023-11-06","07","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3388",2023-11-06 08:00:00,"2023-11-06","08","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3389",2023-11-06 09:00:00,"2023-11-06","09","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3390",2023-11-06 10:00:00,"2023-11-06","10","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3391",2023-11-06 11:00:00,"2023-11-06","11","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3392",2023-11-06 12:00:00,"2023-11-06","12","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3393",2023-11-06 13:00:00,"2023-11-06","13","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3394",2023-11-06 14:00:00,"2023-11-06","14","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3395",2023-11-06 15:00:00,"2023-11-06","15","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3396",2023-11-06 16:00:00,"2023-11-06","16","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3397",2023-11-06 17:00:00,"2023-11-06","17","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3398",2023-11-06 18:00:00,"2023-11-06","18","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3399",2023-11-06 19:00:00,"2023-11-06","19","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3400",2023-11-06 20:00:00,"2023-11-06","20","SSMH-BASE","SSMH","BASE","21390413",1,4,2.5,3
"3401",2023-11-06 21:00:00,"2023-11-06","21","SSMH-BASE","SSMH","BASE","21390413",4,6,5,2
"3402",2023-11-06 22:00:00,"2023-11-06","22","SSMH-BASE","SSMH","BASE","21390413",6,12,9,6
"3403",2023-11-06 23:00:00,"2023-11-06","23","SSMH-BASE","SSMH","BASE","21390413",2,8,5,6
"3404",2023-11-07,"2023-11-07","00","SSMH-BASE","SSMH","BASE","21390413",1,2,1.5,1
"3405",2023-11-07 01:00:00,"2023-11-07","01","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3406",2023-11-07 02:00:00,"2023-11-07","02","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3407",2023-11-07 03:00:00,"2023-11-07","03","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3408",2023-11-07 04:00:00,"2023-11-07","04","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3409",2023-11-07 05:00:00,"2023-11-07","05","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3410",2023-11-07 06:00:00,"2023-11-07","06","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3411",2023-11-07 07:00:00,"2023-11-07","07","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3412",2023-11-07 08:00:00,"2023-11-07","08","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3413",2023-11-07 09:00:00,"2023-11-07","09","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3414",2023-11-07 10:00:00,"2023-11-07","10","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3415",2023-11-07 11:00:00,"2023-11-07","11","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3416",2023-11-07 12:00:00,"2023-11-07","12","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3417",2023-11-07 13:00:00,"2023-11-07","13","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3418",2023-11-07 14:00:00,"2023-11-07","14","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3419",2023-11-07 15:00:00,"2023-11-07","15","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3420",2023-11-07 16:00:00,"2023-11-07","16","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3421",2023-11-07 17:00:00,"2023-11-07","17","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3422",2023-11-07 18:00:00,"2023-11-07","18","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3423",2023-11-07 19:00:00,"2023-11-07","19","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3424",2023-11-07 20:00:00,"2023-11-07","20","SSMH-BASE","SSMH","BASE","21390413",1,6,3.5,5
"3425",2023-11-07 21:00:00,"2023-11-07","21","SSMH-BASE","SSMH","BASE","21390413",7,9,8,2
"3426",2023-11-07 22:00:00,"2023-11-07","22","SSMH-BASE","SSMH","BASE","21390413",7,8,7.5,1
"3427",2023-11-07 23:00:00,"2023-11-07","23","SSMH-BASE","SSMH","BASE","21390413",4,7,5.5,3
"3428",2023-11-08,"2023-11-08","00","SSMH-BASE","SSMH","BASE","21390413",1,3,2,2
"3429",2023-11-08 01:00:00,"2023-11-08","01","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3430",2023-11-08 02:00:00,"2023-11-08","02","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3431",2023-11-08 03:00:00,"2023-11-08","03","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3432",2023-11-08 04:00:00,"2023-11-08","04","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3433",2023-11-08 05:00:00,"2023-11-08","05","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3434",2023-11-08 06:00:00,"2023-11-08","06","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3435",2023-11-08 07:00:00,"2023-11-08","07","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3436",2023-11-08 08:00:00,"2023-11-08","08","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3437",2023-11-08 09:00:00,"2023-11-08","09","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3438",2023-11-08 10:00:00,"2023-11-08","10","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3439",2023-11-08 11:00:00,"2023-11-08","11","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3440",2023-11-08 12:00:00,"2023-11-08","12","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3441",2023-11-08 13:00:00,"2023-11-08","13","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3442",2023-11-08 14:00:00,"2023-11-08","14","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3443",2023-11-08 15:00:00,"2023-11-08","15","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3444",2023-11-08 16:00:00,"2023-11-08","16","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3445",2023-11-08 17:00:00,"2023-11-08","17","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3446",2023-11-08 18:00:00,"2023-11-08","18","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3447",2023-11-08 19:00:00,"2023-11-08","19","SSMH-BASE","SSMH","BASE","21390413",1,2,1.5,1
"3448",2023-11-08 20:00:00,"2023-11-08","20","SSMH-BASE","SSMH","BASE","21390413",2,4,3,2
"3449",2023-11-08 21:00:00,"2023-11-08","21","SSMH-BASE","SSMH","BASE","21390413",6,8,7,2
"3450",2023-11-08 22:00:00,"2023-11-08","22","SSMH-BASE","SSMH","BASE","21390413",6,9,7.5,3
"3451",2023-11-08 23:00:00,"2023-11-08","23","SSMH-BASE","SSMH","BASE","21390413",3,6,4.5,3
"3452",2023-11-09,"2023-11-09","00","SSMH-BASE","SSMH","BASE","21390413",1,2,1.5,1
"3453",2023-11-09 01:00:00,"2023-11-09","01","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3454",2023-11-09 02:00:00,"2023-11-09","02","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3455",2023-11-09 03:00:00,"2023-11-09","03","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3456",2023-11-09 04:00:00,"2023-11-09","04","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3457",2023-11-09 05:00:00,"2023-11-09","05","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3458",2023-11-09 06:00:00,"2023-11-09","06","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3459",2023-11-09 07:00:00,"2023-11-09","07","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3460",2023-11-09 08:00:00,"2023-11-09","08","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
"3461",2023-11-09 09:00:00,"2023-11-09","09","SSMH-BASE","SSMH","BASE","21390413",1,1,1,0
