"","Date","day","hour","fullname","site","station","sensor","min","max","avg","amp"
"1208",2023-06-28 05:00:00,"2023-06-28","05","SSMH-SA","SSMH","SA","21206911",305,317,311,12
"1209",2023-06-28 06:00:00,"2023-06-28","06","SSMH-SA","SSMH","SA","21206911",303,317,310,14
"1210",2023-06-28 07:00:00,"2023-06-28","07","SSMH-SA","SSMH","SA","21206911",302,314,308,12
"1211",2023-06-28 08:00:00,"2023-06-28","08","SSMH-SA","SSMH","SA","21206911",306,317,311.5,11
"1212",2023-06-28 09:00:00,"2023-06-28","09","SSMH-SA","SSMH","SA","21206911",307,316,311.5,9
"1213",2023-06-28 10:00:00,"2023-06-28","10","SSMH-SA","SSMH","SA","21206911",292,314,303,22
"1214",2023-06-28 11:00:00,"2023-06-28","11","SSMH-SA","SSMH","SA","21206911",34,358,196,324
"1215",2023-06-28 12:00:00,"2023-06-28","12","SSMH-SA","SSMH","SA","21206911",309,331,320,22
"1216",2023-06-28 13:00:00,"2023-06-28","13","SSMH-SA","SSMH","SA","21206911",306,316,311,10
"1217",2023-06-28 14:00:00,"2023-06-28","14","SSMH-SA","SSMH","SA","21206911",302,333,317.5,31
"1218",2023-06-28 15:00:00,"2023-06-28","15","SSMH-SA","SSMH","SA","21206911",296,317,306.5,21
"1219",2023-06-28 16:00:00,"2023-06-28","16","SSMH-SA","SSMH","SA","21206911",300,330,315,30
"1220",2023-06-28 17:00:00,"2023-06-28","17","SSMH-SA","SSMH","SA","21206911",295,312,303.5,17
"1221",2023-06-28 18:00:00,"2023-06-28","18","SSMH-SA","SSMH","SA","21206911",302,314,308,12
"1222",2023-06-28 19:00:00,"2023-06-28","19","SSMH-SA","SSMH","SA","21206911",292,310,301,18
"1223",2023-06-28 20:00:00,"2023-06-28","20","SSMH-SA","SSMH","SA","21206911",299,313,306,14
"1224",2023-06-28 21:00:00,"2023-06-28","21","SSMH-SA","SSMH","SA","21206911",298,313,305.5,15
"1225",2023-06-28 22:00:00,"2023-06-28","22","SSMH-SA","SSMH","SA","21206911",298,307,302.5,9
"1226",2023-06-28 23:00:00,"2023-06-28","23","SSMH-SA","SSMH","SA","21206911",299,310,304.5,11
"1227",2023-06-29,"2023-06-29","00","SSMH-SA","SSMH","SA","21206911",305,316,310.5,11
"1228",2023-06-29 01:00:00,"2023-06-29","01","SSMH-SA","SSMH","SA","21206911",300,314,307,14
"1229",2023-06-29 02:00:00,"2023-06-29","02","SSMH-SA","SSMH","SA","21206911",302,313,307.5,11
"1230",2023-06-29 03:00:00,"2023-06-29","03","SSMH-SA","SSMH","SA","21206911",302,312,307,10
"1231",2023-06-29 04:00:00,"2023-06-29","04","SSMH-SA","SSMH","SA","21206911",300,309,304.5,9
"1232",2023-06-29 05:00:00,"2023-06-29","05","SSMH-SA","SSMH","SA","21206911",303,314,308.5,11
"1233",2023-06-29 06:00:00,"2023-06-29","06","SSMH-SA","SSMH","SA","21206911",302,317,309.5,15
"1234",2023-06-29 07:00:00,"2023-06-29","07","SSMH-SA","SSMH","SA","21206911",305,316,310.5,11
"1235",2023-06-29 08:00:00,"2023-06-29","08","SSMH-SA","SSMH","SA","21206911",303,316,309.5,13
"1236",2023-06-29 09:00:00,"2023-06-29","09","SSMH-SA","SSMH","SA","21206911",306,316,311,10
"1237",2023-06-29 10:00:00,"2023-06-29","10","SSMH-SA","SSMH","SA","21206911",306,313,309.5,7
"1238",2023-06-29 11:00:00,"2023-06-29","11","SSMH-SA","SSMH","SA","21206911",307,314,310.5,7
"1239",2023-06-29 12:00:00,"2023-06-29","12","SSMH-SA","SSMH","SA","21206911",303,316,309.5,13
"1240",2023-06-29 13:00:00,"2023-06-29","13","SSMH-SA","SSMH","SA","21206911",300,317,308.5,17
"1241",2023-06-29 14:00:00,"2023-06-29","14","SSMH-SA","SSMH","SA","21206911",305,317,311,12
"1242",2023-06-29 15:00:00,"2023-06-29","15","SSMH-SA","SSMH","SA","21206911",306,314,310,8
"1243",2023-06-29 16:00:00,"2023-06-29","16","SSMH-SA","SSMH","SA","21206911",307,314,310.5,7
"1244",2023-06-29 17:00:00,"2023-06-29","17","SSMH-SA","SSMH","SA","21206911",305,317,311,12
"1245",2023-06-29 18:00:00,"2023-06-29","18","SSMH-SA","SSMH","SA","21206911",306,319,312.5,13
"1246",2023-06-29 19:00:00,"2023-06-29","19","SSMH-SA","SSMH","SA","21206911",303,316,309.5,13
"1247",2023-06-29 20:00:00,"2023-06-29","20","SSMH-SA","SSMH","SA","21206911",299,310,304.5,11
"1248",2023-06-29 21:00:00,"2023-06-29","21","SSMH-SA","SSMH","SA","21206911",302,314,308,12
"1249",2023-06-29 22:00:00,"2023-06-29","22","SSMH-SA","SSMH","SA","21206911",295,309,302,14
"1250",2023-06-29 23:00:00,"2023-06-29","23","SSMH-SA","SSMH","SA","21206911",296,312,304,16
"1251",2023-06-30,"2023-06-30","00","SSMH-SA","SSMH","SA","21206911",302,316,309,14
"1252",2023-06-30 01:00:00,"2023-06-30","01","SSMH-SA","SSMH","SA","21206911",305,321,313,16
"1253",2023-06-30 02:00:00,"2023-06-30","02","SSMH-SA","SSMH","SA","21206911",307,340,323.5,33
"1254",2023-06-30 03:00:00,"2023-06-30","03","SSMH-SA","SSMH","SA","21206911",302,326,314,24
"1255",2023-06-30 04:00:00,"2023-06-30","04","SSMH-SA","SSMH","SA","21206911",303,317,310,14
"1256",2023-06-30 05:00:00,"2023-06-30","05","SSMH-SA","SSMH","SA","21206911",299,320,309.5,21
"1257",2023-06-30 06:00:00,"2023-06-30","06","SSMH-SA","SSMH","SA","21206911",305,319,312,14
"1258",2023-06-30 07:00:00,"2023-06-30","07","SSMH-SA","SSMH","SA","21206911",305,329,317,24
"1259",2023-06-30 08:00:00,"2023-06-30","08","SSMH-SA","SSMH","SA","21206911",306,326,316,20
"1260",2023-06-30 09:00:00,"2023-06-30","09","SSMH-SA","SSMH","SA","21206911",300,331,315.5,31
"1261",2023-06-30 10:00:00,"2023-06-30","10","SSMH-SA","SSMH","SA","21206911",309,330,319.5,21
"1262",2023-06-30 11:00:00,"2023-06-30","11","SSMH-SA","SSMH","SA","21206911",293,329,311,36
"1263",2023-06-30 12:00:00,"2023-06-30","12","SSMH-SA","SSMH","SA","21206911",293,303,298,10
"1264",2023-06-30 13:00:00,"2023-06-30","13","SSMH-SA","SSMH","SA","21206911",303,310,306.5,7
"1265",2023-06-30 14:00:00,"2023-06-30","14","SSMH-SA","SSMH","SA","21206911",310,329,319.5,19
"1266",2023-06-30 15:00:00,"2023-06-30","15","SSMH-SA","SSMH","SA","21206911",299,326,312.5,27
"1267",2023-06-30 16:00:00,"2023-06-30","16","SSMH-SA","SSMH","SA","21206911",307,324,315.5,17
"1268",2023-06-30 17:00:00,"2023-06-30","17","SSMH-SA","SSMH","SA","21206911",299,324,311.5,25
"1269",2023-06-30 18:00:00,"2023-06-30","18","SSMH-SA","SSMH","SA","21206911",299,319,309,20
"1270",2023-06-30 19:00:00,"2023-06-30","19","SSMH-SA","SSMH","SA","21206911",313,327,320,14
"1271",2023-06-30 20:00:00,"2023-06-30","20","SSMH-SA","SSMH","SA","21206911",313,330,321.5,17
"1272",2023-06-30 21:00:00,"2023-06-30","21","SSMH-SA","SSMH","SA","21206911",314,347,330.5,33
"1273",2023-06-30 22:00:00,"2023-06-30","22","SSMH-SA","SSMH","SA","21206911",303,333,318,30
"1274",2023-06-30 23:00:00,"2023-06-30","23","SSMH-SA","SSMH","SA","21206911",11,352,181.5,341
"1275",2023-07-01,"2023-07-01","00","SSMH-SA","SSMH","SA","21206911",70,98,84,28
"1276",2023-07-01 01:00:00,"2023-07-01","01","SSMH-SA","SSMH","SA","21206911",70,74,72,4
"1277",2023-07-01 02:00:00,"2023-07-01","02","SSMH-SA","SSMH","SA","21206911",45,358,201.5,313
"1278",2023-07-01 03:00:00,"2023-07-01","03","SSMH-SA","SSMH","SA","21206911",62,86,74,24
"1279",2023-07-01 04:00:00,"2023-07-01","04","SSMH-SA","SSMH","SA","21206911",45,112,78.5,67
"1280",2023-07-01 05:00:00,"2023-07-01","05","SSMH-SA","SSMH","SA","21206911",67,87,77,20
"1281",2023-07-01 06:00:00,"2023-07-01","06","SSMH-SA","SSMH","SA","21206911",72,102,87,30
"1282",2023-07-01 07:00:00,"2023-07-01","07","SSMH-SA","SSMH","SA","21206911",59,121,90,62
"1283",2023-07-01 08:00:00,"2023-07-01","08","SSMH-SA","SSMH","SA","21206911",83,132,107.5,49
"1284",2023-07-01 09:00:00,"2023-07-01","09","SSMH-SA","SSMH","SA","21206911",14,104,59,90
"1285",2023-07-01 10:00:00,"2023-07-01","10","SSMH-SA","SSMH","SA","21206911",49,118,83.5,69
"1286",2023-07-01 11:00:00,"2023-07-01","11","SSMH-SA","SSMH","SA","21206911",41,90,65.5,49
"1287",2023-07-01 12:00:00,"2023-07-01","12","SSMH-SA","SSMH","SA","21206911",41,81,61,40
"1288",2023-07-01 13:00:00,"2023-07-01","13","SSMH-SA","SSMH","SA","21206911",45,86,65.5,41
"1289",2023-07-01 14:00:00,"2023-07-01","14","SSMH-SA","SSMH","SA","21206911",59,104,81.5,45
"1290",2023-07-01 15:00:00,"2023-07-01","15","SSMH-SA","SSMH","SA","21206911",41,86,63.5,45
"1291",2023-07-01 16:00:00,"2023-07-01","16","SSMH-SA","SSMH","SA","21206911",53,91,72,38
"1292",2023-07-01 17:00:00,"2023-07-01","17","SSMH-SA","SSMH","SA","21206911",44,77,60.5,33
"1293",2023-07-01 18:00:00,"2023-07-01","18","SSMH-SA","SSMH","SA","21206911",60,74,67,14
"1294",2023-07-01 19:00:00,"2023-07-01","19","SSMH-SA","SSMH","SA","21206911",62,79,70.5,17
"1295",2023-07-01 20:00:00,"2023-07-01","20","SSMH-SA","SSMH","SA","21206911",62,77,69.5,15
"1296",2023-07-01 21:00:00,"2023-07-01","21","SSMH-SA","SSMH","SA","21206911",66,80,73,14
"1297",2023-07-01 22:00:00,"2023-07-01","22","SSMH-SA","SSMH","SA","21206911",63,79,71,16
"1298",2023-07-01 23:00:00,"2023-07-01","23","SSMH-SA","SSMH","SA","21206911",59,86,72.5,27
"1299",2023-07-02,"2023-07-02","00","SSMH-SA","SSMH","SA","21206911",69,91,80,22
"1300",2023-07-02 01:00:00,"2023-07-02","01","SSMH-SA","SSMH","SA","21206911",56,102,79,46
"1301",2023-07-02 02:00:00,"2023-07-02","02","SSMH-SA","SSMH","SA","21206911",32,358,195,326
"1302",2023-07-02 03:00:00,"2023-07-02","03","SSMH-SA","SSMH","SA","21206911",320,341,330.5,21
"1303",2023-07-02 04:00:00,"2023-07-02","04","SSMH-SA","SSMH","SA","21206911",310,337,323.5,27
"1304",2023-07-02 05:00:00,"2023-07-02","05","SSMH-SA","SSMH","SA","21206911",305,317,311,12
"1305",2023-07-02 06:00:00,"2023-07-02","06","SSMH-SA","SSMH","SA","21206911",305,313,309,8
"1306",2023-07-02 07:00:00,"2023-07-02","07","SSMH-SA","SSMH","SA","21206911",305,314,309.5,9
"1307",2023-07-02 08:00:00,"2023-07-02","08","SSMH-SA","SSMH","SA","21206911",305,310,307.5,5
"1308",2023-07-02 09:00:00,"2023-07-02","09","SSMH-SA","SSMH","SA","21206911",303,309,306,6
"1309",2023-07-02 10:00:00,"2023-07-02","10","SSMH-SA","SSMH","SA","21206911",303,309,306,6
"1310",2023-07-02 11:00:00,"2023-07-02","11","SSMH-SA","SSMH","SA","21206911",305,312,308.5,7
"1311",2023-07-02 12:00:00,"2023-07-02","12","SSMH-SA","SSMH","SA","21206911",300,310,305,10
"1312",2023-07-02 13:00:00,"2023-07-02","13","SSMH-SA","SSMH","SA","21206911",303,307,305,4
"1313",2023-07-02 14:00:00,"2023-07-02","14","SSMH-SA","SSMH","SA","21206911",307,317,312,10
"1314",2023-07-02 15:00:00,"2023-07-02","15","SSMH-SA","SSMH","SA","21206911",309,317,313,8
"1315",2023-07-02 16:00:00,"2023-07-02","16","SSMH-SA","SSMH","SA","21206911",305,316,310.5,11
"1316",2023-07-02 17:00:00,"2023-07-02","17","SSMH-SA","SSMH","SA","21206911",307,317,312,10
"1317",2023-07-02 18:00:00,"2023-07-02","18","SSMH-SA","SSMH","SA","21206911",306,321,313.5,15
"1318",2023-07-02 19:00:00,"2023-07-02","19","SSMH-SA","SSMH","SA","21206911",306,326,316,20
"1319",2023-07-02 20:00:00,"2023-07-02","20","SSMH-SA","SSMH","SA","21206911",307,316,311.5,9
"1320",2023-07-02 21:00:00,"2023-07-02","21","SSMH-SA","SSMH","SA","21206911",306,317,311.5,11
"1321",2023-07-02 22:00:00,"2023-07-02","22","SSMH-SA","SSMH","SA","21206911",306,317,311.5,11
"1322",2023-07-02 23:00:00,"2023-07-02","23","SSMH-SA","SSMH","SA","21206911",307,314,310.5,7
"1323",2023-07-03,"2023-07-03","00","SSMH-SA","SSMH","SA","21206911",302,312,307,10
"1324",2023-07-03 01:00:00,"2023-07-03","01","SSMH-SA","SSMH","SA","21206911",300,312,306,12
"1325",2023-07-03 02:00:00,"2023-07-03","02","SSMH-SA","SSMH","SA","21206911",305,312,308.5,7
"1326",2023-07-03 03:00:00,"2023-07-03","03","SSMH-SA","SSMH","SA","21206911",305,309,307,4
"1327",2023-07-03 04:00:00,"2023-07-03","04","SSMH-SA","SSMH","SA","21206911",300,307,303.5,7
"1328",2023-07-03 05:00:00,"2023-07-03","05","SSMH-SA","SSMH","SA","21206911",305,310,307.5,5
"1329",2023-07-03 06:00:00,"2023-07-03","06","SSMH-SA","SSMH","SA","21206911",305,313,309,8
"1330",2023-07-03 07:00:00,"2023-07-03","07","SSMH-SA","SSMH","SA","21206911",305,313,309,8
"1331",2023-07-03 08:00:00,"2023-07-03","08","SSMH-SA","SSMH","SA","21206911",300,312,306,12
"1332",2023-07-03 09:00:00,"2023-07-03","09","SSMH-SA","SSMH","SA","21206911",305,312,308.5,7
"1333",2023-07-03 10:00:00,"2023-07-03","10","SSMH-SA","SSMH","SA","21206911",302,310,306,8
"1334",2023-07-03 11:00:00,"2023-07-03","11","SSMH-SA","SSMH","SA","21206911",305,312,308.5,7
"1335",2023-07-03 12:00:00,"2023-07-03","12","SSMH-SA","SSMH","SA","21206911",303,312,307.5,9
"1336",2023-07-03 13:00:00,"2023-07-03","13","SSMH-SA","SSMH","SA","21206911",302,309,305.5,7
"1337",2023-07-03 14:00:00,"2023-07-03","14","SSMH-SA","SSMH","SA","21206911",305,350,327.5,45
"1338",2023-07-03 15:00:00,"2023-07-03","15","SSMH-SA","SSMH","SA","21206911",302,307,304.5,5
"1339",2023-07-03 16:00:00,"2023-07-03","16","SSMH-SA","SSMH","SA","21206911",303,310,306.5,7
"1340",2023-07-03 17:00:00,"2023-07-03","17","SSMH-SA","SSMH","SA","21206911",303,309,306,6
"1341",2023-07-03 18:00:00,"2023-07-03","18","SSMH-SA","SSMH","SA","21206911",306,313,309.5,7
"1342",2023-07-03 19:00:00,"2023-07-03","19","SSMH-SA","SSMH","SA","21206911",299,314,306.5,15
"1343",2023-07-03 20:00:00,"2023-07-03","20","SSMH-SA","SSMH","SA","21206911",302,313,307.5,11
"1344",2023-07-03 21:00:00,"2023-07-03","21","SSMH-SA","SSMH","SA","21206911",299,309,304,10
"1345",2023-07-03 22:00:00,"2023-07-03","22","SSMH-SA","SSMH","SA","21206911",299,309,304,10
"1346",2023-07-03 23:00:00,"2023-07-03","23","SSMH-SA","SSMH","SA","21206911",298,312,305,14
"1347",2023-07-04,"2023-07-04","00","SSMH-SA","SSMH","SA","21206911",303,313,308,10
"1348",2023-07-04 01:00:00,"2023-07-04","01","SSMH-SA","SSMH","SA","21206911",300,314,307,14
"1349",2023-07-04 02:00:00,"2023-07-04","02","SSMH-SA","SSMH","SA","21206911",305,310,307.5,5
"1350",2023-07-04 03:00:00,"2023-07-04","03","SSMH-SA","SSMH","SA","21206911",306,314,310,8
"1351",2023-07-04 04:00:00,"2023-07-04","04","SSMH-SA","SSMH","SA","21206911",306,316,311,10
"1352",2023-07-04 05:00:00,"2023-07-04","05","SSMH-SA","SSMH","SA","21206911",305,313,309,8
"1353",2023-07-04 06:00:00,"2023-07-04","06","SSMH-SA","SSMH","SA","21206911",305,313,309,8
"1354",2023-07-04 07:00:00,"2023-07-04","07","SSMH-SA","SSMH","SA","21206911",305,314,309.5,9
"1355",2023-07-04 08:00:00,"2023-07-04","08","SSMH-SA","SSMH","SA","21206911",29,321,175,292
"1356",2023-07-04 09:00:00,"2023-07-04","09","SSMH-SA","SSMH","SA","21206911",7,352,179.5,345
"1357",2023-07-04 10:00:00,"2023-07-04","10","SSMH-SA","SSMH","SA","21206911",303,344,323.5,41
"1358",2023-07-04 11:00:00,"2023-07-04","11","SSMH-SA","SSMH","SA","21206911",293,338,315.5,45
"1359",2023-07-04 12:00:00,"2023-07-04","12","SSMH-SA","SSMH","SA","21206911",296,313,304.5,17
"1360",2023-07-04 13:00:00,"2023-07-04","13","SSMH-SA","SSMH","SA","21206911",293,338,315.5,45
"1361",2023-07-04 14:00:00,"2023-07-04","14","SSMH-SA","SSMH","SA","21206911",302,326,314,24
"1362",2023-07-04 15:00:00,"2023-07-04","15","SSMH-SA","SSMH","SA","21206911",298,336,317,38
"1363",2023-07-04 16:00:00,"2023-07-04","16","SSMH-SA","SSMH","SA","21206911",52,81,66.5,29
"1364",2023-07-04 17:00:00,"2023-07-04","17","SSMH-SA","SSMH","SA","21206911",70,86,78,16
"1365",2023-07-04 18:00:00,"2023-07-04","18","SSMH-SA","SSMH","SA","21206911",73,86,79.5,13
"1366",2023-07-04 19:00:00,"2023-07-04","19","SSMH-SA","SSMH","SA","21206911",74,88,81,14
"1367",2023-07-04 20:00:00,"2023-07-04","20","SSMH-SA","SSMH","SA","21206911",69,88,78.5,19
"1368",2023-07-04 21:00:00,"2023-07-04","21","SSMH-SA","SSMH","SA","21206911",74,88,81,14
"1369",2023-07-04 22:00:00,"2023-07-04","22","SSMH-SA","SSMH","SA","21206911",72,86,79,14
"1370",2023-07-04 23:00:00,"2023-07-04","23","SSMH-SA","SSMH","SA","21206911",67,80,73.5,13
"1371",2023-07-05,"2023-07-05","00","SSMH-SA","SSMH","SA","21206911",67,80,73.5,13
"1372",2023-07-05 01:00:00,"2023-07-05","01","SSMH-SA","SSMH","SA","21206911",63,88,75.5,25
"1373",2023-07-05 02:00:00,"2023-07-05","02","SSMH-SA","SSMH","SA","21206911",67,88,77.5,21
"1374",2023-07-05 03:00:00,"2023-07-05","03","SSMH-SA","SSMH","SA","21206911",69,97,83,28
"1375",2023-07-05 04:00:00,"2023-07-05","04","SSMH-SA","SSMH","SA","21206911",67,95,81,28
"1376",2023-07-05 05:00:00,"2023-07-05","05","SSMH-SA","SSMH","SA","21206911",63,79,71,16
"1377",2023-07-05 06:00:00,"2023-07-05","06","SSMH-SA","SSMH","SA","21206911",65,84,74.5,19
"1378",2023-07-05 07:00:00,"2023-07-05","07","SSMH-SA","SSMH","SA","21206911",66,94,80,28
"1379",2023-07-05 08:00:00,"2023-07-05","08","SSMH-SA","SSMH","SA","21206911",70,114,92,44
"1380",2023-07-05 09:00:00,"2023-07-05","09","SSMH-SA","SSMH","SA","21206911",66,105,85.5,39
"1381",2023-07-05 10:00:00,"2023-07-05","10","SSMH-SA","SSMH","SA","21206911",69,79,74,10
"1382",2023-07-05 11:00:00,"2023-07-05","11","SSMH-SA","SSMH","SA","21206911",69,84,76.5,15
"1383",2023-07-05 12:00:00,"2023-07-05","12","SSMH-SA","SSMH","SA","21206911",72,107,89.5,35
"1384",2023-07-05 13:00:00,"2023-07-05","13","SSMH-SA","SSMH","SA","21206911",62,95,78.5,33
"1385",2023-07-05 14:00:00,"2023-07-05","14","SSMH-SA","SSMH","SA","21206911",46,122,84,76
"1386",2023-07-05 15:00:00,"2023-07-05","15","SSMH-SA","SSMH","SA","21206911",73,114,93.5,41
"1387",2023-07-05 16:00:00,"2023-07-05","16","SSMH-SA","SSMH","SA","21206911",63,117,90,54
"1388",2023-07-05 17:00:00,"2023-07-05","17","SSMH-SA","SSMH","SA","21206911",90,136,113,46
"1389",2023-07-05 18:00:00,"2023-07-05","18","SSMH-SA","SSMH","SA","21206911",90,125,107.5,35
"1390",2023-07-05 19:00:00,"2023-07-05","19","SSMH-SA","SSMH","SA","21206911",86,112,99,26
"1391",2023-07-05 20:00:00,"2023-07-05","20","SSMH-SA","SSMH","SA","21206911",101,114,107.5,13
"1392",2023-07-05 21:00:00,"2023-07-05","21","SSMH-SA","SSMH","SA","21206911",49,114,81.5,65
"1393",2023-07-05 22:00:00,"2023-07-05","22","SSMH-SA","SSMH","SA","21206911",66,110,88,44
"1394",2023-07-05 23:00:00,"2023-07-05","23","SSMH-SA","SSMH","SA","21206911",72,90,81,18
"1395",2023-07-06,"2023-07-06","00","SSMH-SA","SSMH","SA","21206911",51,340,195.5,289
"1396",2023-07-06 01:00:00,"2023-07-06","01","SSMH-SA","SSMH","SA","21206911",152,321,236.5,169
"1397",2023-07-06 02:00:00,"2023-07-06","02","SSMH-SA","SSMH","SA","21206911",149,312,230.5,163
"1398",2023-07-06 03:00:00,"2023-07-06","03","SSMH-SA","SSMH","SA","21206911",46,323,184.5,277
"1399",2023-07-06 04:00:00,"2023-07-06","04","SSMH-SA","SSMH","SA","21206911",46,80,63,34
"1400",2023-07-06 05:00:00,"2023-07-06","05","SSMH-SA","SSMH","SA","21206911",58,83,70.5,25
"1401",2023-07-06 06:00:00,"2023-07-06","06","SSMH-SA","SSMH","SA","21206911",44,334,189,290
"1402",2023-07-06 07:00:00,"2023-07-06","07","SSMH-SA","SSMH","SA","21206911",312,319,315.5,7
"1403",2023-07-06 08:00:00,"2023-07-06","08","SSMH-SA","SSMH","SA","21206911",312,341,326.5,29
"1404",2023-07-06 09:00:00,"2023-07-06","09","SSMH-SA","SSMH","SA","21206911",334,341,337.5,7
"1405",2023-07-06 10:00:00,"2023-07-06","10","SSMH-SA","SSMH","SA","21206911",334,341,337.5,7
"1406",2023-07-06 11:00:00,"2023-07-06","11","SSMH-SA","SSMH","SA","21206911",341,344,342.5,3
"1407",2023-07-06 12:00:00,"2023-07-06","12","SSMH-SA","SSMH","SA","21206911",343,343,343,0
"1408",2023-07-06 13:00:00,"2023-07-06","13","SSMH-SA","SSMH","SA","21206911",333,343,338,10
"1409",2023-07-06 14:00:00,"2023-07-06","14","SSMH-SA","SSMH","SA","21206911",333,333,333,0
"1410",2023-07-06 15:00:00,"2023-07-06","15","SSMH-SA","SSMH","SA","21206911",333,350,341.5,17
"1411",2023-07-06 16:00:00,"2023-07-06","16","SSMH-SA","SSMH","SA","21206911",1,358,179.5,357
"1412",2023-07-06 17:00:00,"2023-07-06","17","SSMH-SA","SSMH","SA","21206911",66,97,81.5,31
"1413",2023-07-06 18:00:00,"2023-07-06","18","SSMH-SA","SSMH","SA","21206911",73,91,82,18
"1414",2023-07-06 19:00:00,"2023-07-06","19","SSMH-SA","SSMH","SA","21206911",63,86,74.5,23
"1415",2023-07-06 20:00:00,"2023-07-06","20","SSMH-SA","SSMH","SA","21206911",72,90,81,18
"1416",2023-07-06 21:00:00,"2023-07-06","21","SSMH-SA","SSMH","SA","21206911",66,98,82,32
"1417",2023-07-06 22:00:00,"2023-07-06","22","SSMH-SA","SSMH","SA","21206911",62,91,76.5,29
"1418",2023-07-06 23:00:00,"2023-07-06","23","SSMH-SA","SSMH","SA","21206911",38,358,198,320
"1419",2023-07-07,"2023-07-07","00","SSMH-SA","SSMH","SA","21206911",307,321,314,14
"1420",2023-07-07 01:00:00,"2023-07-07","01","SSMH-SA","SSMH","SA","21206911",309,326,317.5,17
"1421",2023-07-07 02:00:00,"2023-07-07","02","SSMH-SA","SSMH","SA","21206911",303,314,308.5,11
"1422",2023-07-07 03:00:00,"2023-07-07","03","SSMH-SA","SSMH","SA","21206911",305,314,309.5,9
"1423",2023-07-07 04:00:00,"2023-07-07","04","SSMH-SA","SSMH","SA","21206911",306,313,309.5,7
"1424",2023-07-07 05:00:00,"2023-07-07","05","SSMH-SA","SSMH","SA","21206911",305,313,309,8
"1425",2023-07-07 06:00:00,"2023-07-07","06","SSMH-SA","SSMH","SA","21206911",305,316,310.5,11
"1426",2023-07-07 07:00:00,"2023-07-07","07","SSMH-SA","SSMH","SA","21206911",302,313,307.5,11
"1427",2023-07-07 08:00:00,"2023-07-07","08","SSMH-SA","SSMH","SA","21206911",303,314,308.5,11
"1428",2023-07-07 09:00:00,"2023-07-07","09","SSMH-SA","SSMH","SA","21206911",306,312,309,6
"1429",2023-07-07 10:00:00,"2023-07-07","10","SSMH-SA","SSMH","SA","21206911",307,316,311.5,9
"1430",2023-07-07 11:00:00,"2023-07-07","11","SSMH-SA","SSMH","SA","21206911",306,320,313,14
"1431",2023-07-07 12:00:00,"2023-07-07","12","SSMH-SA","SSMH","SA","21206911",299,316,307.5,17
"1432",2023-07-07 13:00:00,"2023-07-07","13","SSMH-SA","SSMH","SA","21206911",292,316,304,24
"1433",2023-07-07 14:00:00,"2023-07-07","14","SSMH-SA","SSMH","SA","21206911",293,321,307,28
"1434",2023-07-07 15:00:00,"2023-07-07","15","SSMH-SA","SSMH","SA","21206911",313,344,328.5,31
"1435",2023-07-07 16:00:00,"2023-07-07","16","SSMH-SA","SSMH","SA","21206911",288,317,302.5,29
"1436",2023-07-07 17:00:00,"2023-07-07","17","SSMH-SA","SSMH","SA","21206911",293,313,303,20
"1437",2023-07-07 18:00:00,"2023-07-07","18","SSMH-SA","SSMH","SA","21206911",295,310,302.5,15
"1438",2023-07-07 19:00:00,"2023-07-07","19","SSMH-SA","SSMH","SA","21206911",299,310,304.5,11
"1439",2023-07-07 20:00:00,"2023-07-07","20","SSMH-SA","SSMH","SA","21206911",295,310,302.5,15
"1440",2023-07-07 21:00:00,"2023-07-07","21","SSMH-SA","SSMH","SA","21206911",299,312,305.5,13
"1441",2023-07-07 22:00:00,"2023-07-07","22","SSMH-SA","SSMH","SA","21206911",300,320,310,20
"1442",2023-07-07 23:00:00,"2023-07-07","23","SSMH-SA","SSMH","SA","21206911",302,323,312.5,21
