"","Date","day","hour","fullname","site","station","sensor","min","max","avg","amp"
"2064",2023-06-22 21:00:00,"2023-06-22","21","SSMH-SA","SSMH","SA","21398622",NA,NA,NA,NA
"2065",2023-06-22 22:00:00,"2023-06-22","22","SSMH-SA","SSMH","SA","21398622",NA,NA,NA,NA
"2066",2023-06-22 23:00:00,"2023-06-22","23","SSMH-SA","SSMH","SA","21398622",NA,NA,NA,NA
"2067",2023-06-23,"2023-06-23","00","SSMH-SA","SSMH","SA","21398622",NA,NA,NA,NA
"2068",2023-06-23 01:00:00,"2023-06-23","01","SSMH-SA","SSMH","SA","21398622",NA,NA,NA,NA
"2069",2023-06-23 02:00:00,"2023-06-23","02","SSMH-SA","SSMH","SA","21398622",NA,NA,NA,NA
"2070",2023-06-23 03:00:00,"2023-06-23","03","SSMH-SA","SSMH","SA","21398622",NA,NA,NA,NA
"2071",2023-06-23 04:00:00,"2023-06-23","04","SSMH-SA","SSMH","SA","21398622",NA,NA,NA,NA
"2072",2023-06-23 05:00:00,"2023-06-23","05","SSMH-SA","SSMH","SA","21398622",NA,NA,NA,NA
"2073",2023-06-23 06:00:00,"2023-06-23","06","SSMH-SA","SSMH","SA","21398622",NA,NA,NA,NA
"2074",2023-06-23 07:00:00,"2023-06-23","07","SSMH-SA","SSMH","SA","21398622",NA,NA,NA,NA
"2075",2023-06-23 08:00:00,"2023-06-23","08","SSMH-SA","SSMH","SA","21398622",NA,NA,NA,NA
"2076",2023-06-23 09:00:00,"2023-06-23","09","SSMH-SA","SSMH","SA","21398622",NA,NA,NA,NA
"2077",2023-06-23 10:00:00,"2023-06-23","10","SSMH-SA","SSMH","SA","21398622",NA,NA,NA,NA
"2078",2023-06-23 11:00:00,"2023-06-23","11","SSMH-SA","SSMH","SA","21398622",NA,NA,NA,NA
"2079",2023-06-23 12:00:00,"2023-06-23","12","SSMH-SA","SSMH","SA","21398622",NA,NA,NA,NA
"2080",2023-06-23 13:00:00,"2023-06-23","13","SSMH-SA","SSMH","SA","21398622",NA,NA,NA,NA
"2081",2023-06-23 14:00:00,"2023-06-23","14","SSMH-SA","SSMH","SA","21398622",NA,NA,NA,NA
"2082",2023-06-23 15:00:00,"2023-06-23","15","SSMH-SA","SSMH","SA","21398622",NA,NA,NA,NA
"2083",2023-06-23 16:00:00,"2023-06-23","16","SSMH-SA","SSMH","SA","21398622",NA,NA,NA,NA
"2084",2023-06-23 17:00:00,"2023-06-23","17","SSMH-SA","SSMH","SA","21398622",NA,NA,NA,NA
"2085",2023-06-23 18:00:00,"2023-06-23","18","SSMH-SA","SSMH","SA","21398622",NA,NA,NA,NA
"2086",2023-06-23 19:00:00,"2023-06-23","19","SSMH-SA","SSMH","SA","21398622",NA,NA,NA,NA
"2087",2023-06-23 20:00:00,"2023-06-23","20","SSMH-SA","SSMH","SA","21398622",NA,NA,NA,NA
"2088",2023-06-23 21:00:00,"2023-06-23","21","SSMH-SA","SSMH","SA","21398622",NA,NA,NA,NA
"2089",2023-06-23 22:00:00,"2023-06-23","22","SSMH-SA","SSMH","SA","21398622",NA,NA,NA,NA
"2090",2023-06-23 23:00:00,"2023-06-23","23","SSMH-SA","SSMH","SA","21398622",NA,NA,NA,NA
"2091",2023-06-24,"2023-06-24","00","SSMH-SA","SSMH","SA","21398622",NA,NA,NA,NA
"2092",2023-06-24 01:00:00,"2023-06-24","01","SSMH-SA","SSMH","SA","21398622",NA,NA,NA,NA
"2093",2023-06-24 02:00:00,"2023-06-24","02","SSMH-SA","SSMH","SA","21398622",NA,NA,NA,NA
"2094",2023-06-24 03:00:00,"2023-06-24","03","SSMH-SA","SSMH","SA","21398622",NA,NA,NA,NA
"2095",2023-06-24 04:00:00,"2023-06-24","04","SSMH-SA","SSMH","SA","21398622",NA,NA,NA,NA
"2096",2023-06-24 05:00:00,"2023-06-24","05","SSMH-SA","SSMH","SA","21398622",NA,NA,NA,NA
"2097",2023-06-24 06:00:00,"2023-06-24","06","SSMH-SA","SSMH","SA","21398622",NA,NA,NA,NA
"2098",2023-06-24 07:00:00,"2023-06-24","07","SSMH-SA","SSMH","SA","21398622",NA,NA,NA,NA
"2099",2023-06-24 08:00:00,"2023-06-24","08","SSMH-SA","SSMH","SA","21398622",NA,NA,NA,NA
"2100",2023-06-24 09:00:00,"2023-06-24","09","SSMH-SA","SSMH","SA","21398622",NA,NA,NA,NA
"2101",2023-06-24 10:00:00,"2023-06-24","10","SSMH-SA","SSMH","SA","21398622",NA,NA,NA,NA
"2102",2023-06-24 11:00:00,"2023-06-24","11","SSMH-SA","SSMH","SA","21398622",NA,NA,NA,NA
"2103",2023-06-24 12:00:00,"2023-06-24","12","SSMH-SA","SSMH","SA","21398622",NA,NA,NA,NA
"2104",2023-06-24 13:00:00,"2023-06-24","13","SSMH-SA","SSMH","SA","21398622",NA,NA,NA,NA
"2105",2023-06-24 14:00:00,"2023-06-24","14","SSMH-SA","SSMH","SA","21398622",NA,NA,NA,NA
"2106",2023-06-24 15:00:00,"2023-06-24","15","SSMH-SA","SSMH","SA","21398622",NA,NA,NA,NA
"2107",2023-06-24 16:00:00,"2023-06-24","16","SSMH-SA","SSMH","SA","21398622",NA,NA,NA,NA
"2108",2023-06-24 17:00:00,"2023-06-24","17","SSMH-SA","SSMH","SA","21398622",NA,NA,NA,NA
"2109",2023-06-24 18:00:00,"2023-06-24","18","SSMH-SA","SSMH","SA","21398622",NA,NA,NA,NA
"2110",2023-06-24 19:00:00,"2023-06-24","19","SSMH-SA","SSMH","SA","21398622",NA,NA,NA,NA
"2111",2023-06-24 20:00:00,"2023-06-24","20","SSMH-SA","SSMH","SA","21398622",NA,NA,NA,NA
"2112",2023-06-24 21:00:00,"2023-06-24","21","SSMH-SA","SSMH","SA","21398622",NA,NA,NA,NA
"2113",2023-06-24 22:00:00,"2023-06-24","22","SSMH-SA","SSMH","SA","21398622",NA,NA,NA,NA
"2114",2023-06-24 23:00:00,"2023-06-24","23","SSMH-SA","SSMH","SA","21398622",NA,NA,NA,NA
"2115",2023-06-25,"2023-06-25","00","SSMH-SA","SSMH","SA","21398622",NA,NA,NA,NA
"2116",2023-06-25 01:00:00,"2023-06-25","01","SSMH-SA","SSMH","SA","21398622",NA,NA,NA,NA
"2117",2023-06-25 02:00:00,"2023-06-25","02","SSMH-SA","SSMH","SA","21398622",NA,NA,NA,NA
"2118",2023-06-25 03:00:00,"2023-06-25","03","SSMH-SA","SSMH","SA","21398622",NA,NA,NA,NA
"2119",2023-06-25 04:00:00,"2023-06-25","04","SSMH-SA","SSMH","SA","21398622",NA,NA,NA,NA
"2120",2023-06-25 05:00:00,"2023-06-25","05","SSMH-SA","SSMH","SA","21398622",NA,NA,NA,NA
"2121",2023-06-25 06:00:00,"2023-06-25","06","SSMH-SA","SSMH","SA","21398622",NA,NA,NA,NA
"2122",2023-06-25 07:00:00,"2023-06-25","07","SSMH-SA","SSMH","SA","21398622",NA,NA,NA,NA
"2123",2023-06-25 08:00:00,"2023-06-25","08","SSMH-SA","SSMH","SA","21398622",NA,NA,NA,NA
"2124",2023-06-25 09:00:00,"2023-06-25","09","SSMH-SA","SSMH","SA","21398622",NA,NA,NA,NA
"2125",2023-06-25 10:00:00,"2023-06-25","10","SSMH-SA","SSMH","SA","21398622",NA,NA,NA,NA
"2126",2023-06-25 11:00:00,"2023-06-25","11","SSMH-SA","SSMH","SA","21398622",NA,NA,NA,NA
"2127",2023-06-25 12:00:00,"2023-06-25","12","SSMH-SA","SSMH","SA","21398622",NA,NA,NA,NA
"2128",2023-06-25 13:00:00,"2023-06-25","13","SSMH-SA","SSMH","SA","21398622",NA,NA,NA,NA
"2129",2023-06-25 14:00:00,"2023-06-25","14","SSMH-SA","SSMH","SA","21398622",NA,NA,NA,NA
"2130",2023-06-25 15:00:00,"2023-06-25","15","SSMH-SA","SSMH","SA","21398622",NA,NA,NA,NA
"2131",2023-06-25 16:00:00,"2023-06-25","16","SSMH-SA","SSMH","SA","21398622",NA,NA,NA,NA
"2132",2023-06-25 17:00:00,"2023-06-25","17","SSMH-SA","SSMH","SA","21398622",NA,NA,NA,NA
"2133",2023-06-25 18:00:00,"2023-06-25","18","SSMH-SA","SSMH","SA","21398622",NA,NA,NA,NA
"2134",2023-06-25 19:00:00,"2023-06-25","19","SSMH-SA","SSMH","SA","21398622",NA,NA,NA,NA
"2135",2023-06-25 20:00:00,"2023-06-25","20","SSMH-SA","SSMH","SA","21398622",NA,NA,NA,NA
"2136",2023-06-25 21:00:00,"2023-06-25","21","SSMH-SA","SSMH","SA","21398622",NA,NA,NA,NA
"2137",2023-06-25 22:00:00,"2023-06-25","22","SSMH-SA","SSMH","SA","21398622",NA,NA,NA,NA
"2138",2023-06-25 23:00:00,"2023-06-25","23","SSMH-SA","SSMH","SA","21398622",NA,NA,NA,NA
"2139",2023-06-26,"2023-06-26","00","SSMH-SA","SSMH","SA","21398622",NA,NA,NA,NA
"2140",2023-06-26 01:00:00,"2023-06-26","01","SSMH-SA","SSMH","SA","21398622",NA,NA,NA,NA
"2141",2023-06-26 02:00:00,"2023-06-26","02","SSMH-SA","SSMH","SA","21398622",NA,NA,NA,NA
"2142",2023-06-26 03:00:00,"2023-06-26","03","SSMH-SA","SSMH","SA","21398622",NA,NA,NA,NA
"2143",2023-06-26 04:00:00,"2023-06-26","04","SSMH-SA","SSMH","SA","21398622",NA,NA,NA,NA
"2144",2023-06-26 05:00:00,"2023-06-26","05","SSMH-SA","SSMH","SA","21398622",NA,NA,NA,NA
"2145",2023-06-26 06:00:00,"2023-06-26","06","SSMH-SA","SSMH","SA","21398622",NA,NA,NA,NA
"2146",2023-06-26 07:00:00,"2023-06-26","07","SSMH-SA","SSMH","SA","21398622",NA,NA,NA,NA
"2147",2023-06-26 08:00:00,"2023-06-26","08","SSMH-SA","SSMH","SA","21398622",NA,NA,NA,NA
"2148",2023-06-26 09:00:00,"2023-06-26","09","SSMH-SA","SSMH","SA","21398622",NA,NA,NA,NA
"2149",2023-06-26 10:00:00,"2023-06-26","10","SSMH-SA","SSMH","SA","21398622",NA,NA,NA,NA
"2150",2023-06-26 11:00:00,"2023-06-26","11","SSMH-SA","SSMH","SA","21398622",NA,NA,NA,NA
"2151",2023-06-26 12:00:00,"2023-06-26","12","SSMH-SA","SSMH","SA","21398622",NA,NA,NA,NA
"2152",2023-06-26 13:00:00,"2023-06-26","13","SSMH-SA","SSMH","SA","21398622",NA,NA,NA,NA
"2153",2023-06-26 14:00:00,"2023-06-26","14","SSMH-SA","SSMH","SA","21398622",NA,NA,NA,NA
"2154",2023-06-26 15:00:00,"2023-06-26","15","SSMH-SA","SSMH","SA","21398622",NA,NA,NA,NA
"2155",2023-06-26 16:00:00,"2023-06-26","16","SSMH-SA","SSMH","SA","21398622",NA,NA,NA,NA
"2156",2023-06-26 17:00:00,"2023-06-26","17","SSMH-SA","SSMH","SA","21398622",NA,NA,NA,NA
"2157",2023-06-26 18:00:00,"2023-06-26","18","SSMH-SA","SSMH","SA","21398622",NA,NA,NA,NA
"2158",2023-06-26 19:00:00,"2023-06-26","19","SSMH-SA","SSMH","SA","21398622",NA,NA,NA,NA
"2159",2023-06-26 20:00:00,"2023-06-26","20","SSMH-SA","SSMH","SA","21398622",NA,NA,NA,NA
"2160",2023-06-26 21:00:00,"2023-06-26","21","SSMH-SA","SSMH","SA","21398622",NA,NA,NA,NA
"2161",2023-06-26 22:00:00,"2023-06-26","22","SSMH-SA","SSMH","SA","21398622",NA,NA,NA,NA
"2162",2023-06-26 23:00:00,"2023-06-26","23","SSMH-SA","SSMH","SA","21398622",NA,NA,NA,NA
"2163",2023-06-27,"2023-06-27","00","SSMH-SA","SSMH","SA","21398622",NA,NA,NA,NA
"2164",2023-06-27 01:00:00,"2023-06-27","01","SSMH-SA","SSMH","SA","21398622",NA,NA,NA,NA
"2165",2023-06-27 02:00:00,"2023-06-27","02","SSMH-SA","SSMH","SA","21398622",NA,NA,NA,NA
"2166",2023-06-27 03:00:00,"2023-06-27","03","SSMH-SA","SSMH","SA","21398622",NA,NA,NA,NA
"2167",2023-06-27 04:00:00,"2023-06-27","04","SSMH-SA","SSMH","SA","21398622",NA,NA,NA,NA
"2168",2023-06-27 05:00:00,"2023-06-27","05","SSMH-SA","SSMH","SA","21398622",NA,NA,NA,NA
"2169",2023-06-27 06:00:00,"2023-06-27","06","SSMH-SA","SSMH","SA","21398622",NA,NA,NA,NA
"2170",2023-06-27 07:00:00,"2023-06-27","07","SSMH-SA","SSMH","SA","21398622",NA,NA,NA,NA
"2171",2023-06-27 08:00:00,"2023-06-27","08","SSMH-SA","SSMH","SA","21398622",NA,NA,NA,NA
"2172",2023-06-27 09:00:00,"2023-06-27","09","SSMH-SA","SSMH","SA","21398622",NA,NA,NA,NA
"2173",2023-06-27 10:00:00,"2023-06-27","10","SSMH-SA","SSMH","SA","21398622",NA,NA,NA,NA
"2174",2023-06-27 11:00:00,"2023-06-27","11","SSMH-SA","SSMH","SA","21398622",NA,NA,NA,NA
"2175",2023-06-27 12:00:00,"2023-06-27","12","SSMH-SA","SSMH","SA","21398622",NA,NA,NA,NA
"2176",2023-06-27 13:00:00,"2023-06-27","13","SSMH-SA","SSMH","SA","21398622",NA,NA,NA,NA
"2177",2023-06-27 14:00:00,"2023-06-27","14","SSMH-SA","SSMH","SA","21398622",NA,NA,NA,NA
"2178",2023-06-27 15:00:00,"2023-06-27","15","SSMH-SA","SSMH","SA","21398622",NA,NA,NA,NA
"2179",2023-06-27 16:00:00,"2023-06-27","16","SSMH-SA","SSMH","SA","21398622",NA,NA,NA,NA
"2180",2023-06-27 17:00:00,"2023-06-27","17","SSMH-SA","SSMH","SA","21398622",NA,NA,NA,NA
"2181",2023-06-27 18:00:00,"2023-06-27","18","SSMH-SA","SSMH","SA","21398622",NA,NA,NA,NA
"2182",2023-06-27 19:00:00,"2023-06-27","19","SSMH-SA","SSMH","SA","21398622",NA,NA,NA,NA
"2183",2023-06-27 20:00:00,"2023-06-27","20","SSMH-SA","SSMH","SA","21398622",NA,NA,NA,NA
"2184",2023-06-27 21:00:00,"2023-06-27","21","SSMH-SA","SSMH","SA","21398622",NA,NA,NA,NA
"2185",2023-06-27 22:00:00,"2023-06-27","22","SSMH-SA","SSMH","SA","21398622",NA,NA,NA,NA
"2186",2023-06-27 23:00:00,"2023-06-27","23","SSMH-SA","SSMH","SA","21398622",NA,NA,NA,NA
"2187",2023-06-28,"2023-06-28","00","SSMH-SA","SSMH","SA","21398622",NA,NA,NA,NA
"2188",2023-06-28 01:00:00,"2023-06-28","01","SSMH-SA","SSMH","SA","21398622",522,566,544,44
"2189",2023-06-28 02:00:00,"2023-06-28","02","SSMH-SA","SSMH","SA","21398622",469,516,492.5,47
"2190",2023-06-28 03:00:00,"2023-06-28","03","SSMH-SA","SSMH","SA","21398622",29,464,246.5,435
"2191",2023-06-28 04:00:00,"2023-06-28","04","SSMH-SA","SSMH","SA","21398622",23,28,25.5,5
"2192",2023-06-28 05:00:00,"2023-06-28","05","SSMH-SA","SSMH","SA","21398622",18,29,23.5,11
"2193",2023-06-28 06:00:00,"2023-06-28","06","SSMH-SA","SSMH","SA","21398622",16,23,19.5,7
"2194",2023-06-28 07:00:00,"2023-06-28","07","SSMH-SA","SSMH","SA","21398622",14,19,16.5,5
"2195",2023-06-28 08:00:00,"2023-06-28","08","SSMH-SA","SSMH","SA","21398622",22,33,27.5,11
"2196",2023-06-28 09:00:00,"2023-06-28","09","SSMH-SA","SSMH","SA","21398622",16,24,20,8
"2197",2023-06-28 10:00:00,"2023-06-28","10","SSMH-SA","SSMH","SA","21398622",12,23,17.5,11
"2198",2023-06-28 11:00:00,"2023-06-28","11","SSMH-SA","SSMH","SA","21398622",16,23,19.5,7
"2199",2023-06-28 12:00:00,"2023-06-28","12","SSMH-SA","SSMH","SA","21398622",14,31,22.5,17
"2200",2023-06-28 13:00:00,"2023-06-28","13","SSMH-SA","SSMH","SA","21398622",9,28,18.5,19
"2201",2023-06-28 14:00:00,"2023-06-28","14","SSMH-SA","SSMH","SA","21398622",29,63,46,34
"2202",2023-06-28 15:00:00,"2023-06-28","15","SSMH-SA","SSMH","SA","21398622",37,61,49,24
"2203",2023-06-28 16:00:00,"2023-06-28","16","SSMH-SA","SSMH","SA","21398622",24,57,40.5,33
"2204",2023-06-28 17:00:00,"2023-06-28","17","SSMH-SA","SSMH","SA","21398622",49,137,93,88
"2205",2023-06-28 18:00:00,"2023-06-28","18","SSMH-SA","SSMH","SA","21398622",69,238,153.5,169
"2206",2023-06-28 19:00:00,"2023-06-28","19","SSMH-SA","SSMH","SA","21398622",138,497,317.5,359
"2207",2023-06-28 20:00:00,"2023-06-28","20","SSMH-SA","SSMH","SA","21398622",177,256,216.5,79
"2208",2023-06-28 21:00:00,"2023-06-28","21","SSMH-SA","SSMH","SA","21398622",151,331,241,180
"2209",2023-06-28 22:00:00,"2023-06-28","22","SSMH-SA","SSMH","SA","21398622",219,897,558,678
"2210",2023-06-28 23:00:00,"2023-06-28","23","SSMH-SA","SSMH","SA","21398622",388,747,567.5,359
"2211",2023-06-29,"2023-06-29","00","SSMH-SA","SSMH","SA","21398622",503,657,580,154
"2212",2023-06-29 01:00:00,"2023-06-29","01","SSMH-SA","SSMH","SA","21398622",462,576,519,114
"2213",2023-06-29 02:00:00,"2023-06-29","02","SSMH-SA","SSMH","SA","21398622",364,509,436.5,145
"2214",2023-06-29 03:00:00,"2023-06-29","03","SSMH-SA","SSMH","SA","21398622",93,513,303,420
"2215",2023-06-29 04:00:00,"2023-06-29","04","SSMH-SA","SSMH","SA","21398622",64,117,90.5,53
"2216",2023-06-29 05:00:00,"2023-06-29","05","SSMH-SA","SSMH","SA","21398622",38,69,53.5,31
"2217",2023-06-29 06:00:00,"2023-06-29","06","SSMH-SA","SSMH","SA","21398622",19,43,31,24
"2218",2023-06-29 07:00:00,"2023-06-29","07","SSMH-SA","SSMH","SA","21398622",17,39,28,22
"2219",2023-06-29 08:00:00,"2023-06-29","08","SSMH-SA","SSMH","SA","21398622",18,36,27,18
"2220",2023-06-29 09:00:00,"2023-06-29","09","SSMH-SA","SSMH","SA","21398622",16,19,17.5,3
"2221",2023-06-29 10:00:00,"2023-06-29","10","SSMH-SA","SSMH","SA","21398622",12,26,19,14
"2222",2023-06-29 11:00:00,"2023-06-29","11","SSMH-SA","SSMH","SA","21398622",13,23,18,10
"2223",2023-06-29 12:00:00,"2023-06-29","12","SSMH-SA","SSMH","SA","21398622",19,58,38.5,39
"2224",2023-06-29 13:00:00,"2023-06-29","13","SSMH-SA","SSMH","SA","21398622",44,59,51.5,15
"2225",2023-06-29 14:00:00,"2023-06-29","14","SSMH-SA","SSMH","SA","21398622",61,117,89,56
"2226",2023-06-29 15:00:00,"2023-06-29","15","SSMH-SA","SSMH","SA","21398622",89,193,141,104
"2227",2023-06-29 16:00:00,"2023-06-29","16","SSMH-SA","SSMH","SA","21398622",101,253,177,152
"2228",2023-06-29 17:00:00,"2023-06-29","17","SSMH-SA","SSMH","SA","21398622",151,177,164,26
"2229",2023-06-29 18:00:00,"2023-06-29","18","SSMH-SA","SSMH","SA","21398622",154,257,205.5,103
"2230",2023-06-29 19:00:00,"2023-06-29","19","SSMH-SA","SSMH","SA","21398622",302,408,355,106
"2231",2023-06-29 20:00:00,"2023-06-29","20","SSMH-SA","SSMH","SA","21398622",179,624,401.5,445
"2232",2023-06-29 21:00:00,"2023-06-29","21","SSMH-SA","SSMH","SA","21398622",608,748,678,140
"2233",2023-06-29 22:00:00,"2023-06-29","22","SSMH-SA","SSMH","SA","21398622",696,718,707,22
"2234",2023-06-29 23:00:00,"2023-06-29","23","SSMH-SA","SSMH","SA","21398622",451,758,604.5,307
"2235",2023-06-30,"2023-06-30","00","SSMH-SA","SSMH","SA","21398622",319,534,426.5,215
"2236",2023-06-30 01:00:00,"2023-06-30","01","SSMH-SA","SSMH","SA","21398622",358,561,459.5,203
"2237",2023-06-30 02:00:00,"2023-06-30","02","SSMH-SA","SSMH","SA","21398622",281,478,379.5,197
"2238",2023-06-30 03:00:00,"2023-06-30","03","SSMH-SA","SSMH","SA","21398622",147,277,212,130
"2239",2023-06-30 04:00:00,"2023-06-30","04","SSMH-SA","SSMH","SA","21398622",69,138,103.5,69
"2240",2023-06-30 05:00:00,"2023-06-30","05","SSMH-SA","SSMH","SA","21398622",64,114,89,50
"2241",2023-06-30 06:00:00,"2023-06-30","06","SSMH-SA","SSMH","SA","21398622",41,68,54.5,27
"2242",2023-06-30 07:00:00,"2023-06-30","07","SSMH-SA","SSMH","SA","21398622",17,47,32,30
"2243",2023-06-30 08:00:00,"2023-06-30","08","SSMH-SA","SSMH","SA","21398622",13,26,19.5,13
"2244",2023-06-30 09:00:00,"2023-06-30","09","SSMH-SA","SSMH","SA","21398622",16,23,19.5,7
"2245",2023-06-30 10:00:00,"2023-06-30","10","SSMH-SA","SSMH","SA","21398622",13,18,15.5,5
"2246",2023-06-30 11:00:00,"2023-06-30","11","SSMH-SA","SSMH","SA","21398622",18,23,20.5,5
"2247",2023-06-30 12:00:00,"2023-06-30","12","SSMH-SA","SSMH","SA","21398622",19,27,23,8
"2248",2023-06-30 13:00:00,"2023-06-30","13","SSMH-SA","SSMH","SA","21398622",28,62,45,34
"2249",2023-06-30 14:00:00,"2023-06-30","14","SSMH-SA","SSMH","SA","21398622",49,82,65.5,33
"2250",2023-06-30 15:00:00,"2023-06-30","15","SSMH-SA","SSMH","SA","21398622",69,239,154,170
"2251",2023-06-30 16:00:00,"2023-06-30","16","SSMH-SA","SSMH","SA","21398622",133,437,285,304
"2252",2023-06-30 17:00:00,"2023-06-30","17","SSMH-SA","SSMH","SA","21398622",92,138,115,46
"2253",2023-06-30 18:00:00,"2023-06-30","18","SSMH-SA","SSMH","SA","21398622",91,159,125,68
"2254",2023-06-30 19:00:00,"2023-06-30","19","SSMH-SA","SSMH","SA","21398622",139,197,168,58
"2255",2023-06-30 20:00:00,"2023-06-30","20","SSMH-SA","SSMH","SA","21398622",217,552,384.5,335
"2256",2023-06-30 21:00:00,"2023-06-30","21","SSMH-SA","SSMH","SA","21398622",182,568,375,386
"2257",2023-06-30 22:00:00,"2023-06-30","22","SSMH-SA","SSMH","SA","21398622",328,572,450,244
"2258",2023-06-30 23:00:00,"2023-06-30","23","SSMH-SA","SSMH","SA","21398622",236,478,357,242
"2259",2023-07-01,"2023-07-01","00","SSMH-SA","SSMH","SA","21398622",223,592,407.5,369
"2260",2023-07-01 01:00:00,"2023-07-01","01","SSMH-SA","SSMH","SA","21398622",181,364,272.5,183
"2261",2023-07-01 02:00:00,"2023-07-01","02","SSMH-SA","SSMH","SA","21398622",134,426,280,292
"2262",2023-07-01 03:00:00,"2023-07-01","03","SSMH-SA","SSMH","SA","21398622",44,401,222.5,357
"2263",2023-07-01 04:00:00,"2023-07-01","04","SSMH-SA","SSMH","SA","21398622",59,166,112.5,107
"2264",2023-07-01 05:00:00,"2023-07-01","05","SSMH-SA","SSMH","SA","21398622",41,83,62,42
"2265",2023-07-01 06:00:00,"2023-07-01","06","SSMH-SA","SSMH","SA","21398622",19,46,32.5,27
"2266",2023-07-01 07:00:00,"2023-07-01","07","SSMH-SA","SSMH","SA","21398622",27,41,34,14
"2267",2023-07-01 08:00:00,"2023-07-01","08","SSMH-SA","SSMH","SA","21398622",16,33,24.5,17
"2268",2023-07-01 09:00:00,"2023-07-01","09","SSMH-SA","SSMH","SA","21398622",7,27,17,20
"2269",2023-07-01 10:00:00,"2023-07-01","10","SSMH-SA","SSMH","SA","21398622",9,19,14,10
"2270",2023-07-01 11:00:00,"2023-07-01","11","SSMH-SA","SSMH","SA","21398622",11,19,15,8
"2271",2023-07-01 12:00:00,"2023-07-01","12","SSMH-SA","SSMH","SA","21398622",9,29,19,20
"2272",2023-07-01 13:00:00,"2023-07-01","13","SSMH-SA","SSMH","SA","21398622",26,56,41,30
"2273",2023-07-01 14:00:00,"2023-07-01","14","SSMH-SA","SSMH","SA","21398622",38,76,57,38
"2274",2023-07-01 15:00:00,"2023-07-01","15","SSMH-SA","SSMH","SA","21398622",93,279,186,186
"2275",2023-07-01 16:00:00,"2023-07-01","16","SSMH-SA","SSMH","SA","21398622",124,234,179,110
"2276",2023-07-01 17:00:00,"2023-07-01","17","SSMH-SA","SSMH","SA","21398622",152,197,174.5,45
"2277",2023-07-01 18:00:00,"2023-07-01","18","SSMH-SA","SSMH","SA","21398622",193,318,255.5,125
"2278",2023-07-01 19:00:00,"2023-07-01","19","SSMH-SA","SSMH","SA","21398622",288,642,465,354
"2279",2023-07-01 20:00:00,"2023-07-01","20","SSMH-SA","SSMH","SA","21398622",NA,NA,NA,NA
"2280",2023-07-01 21:00:00,"2023-07-01","21","SSMH-SA","SSMH","SA","21398622",669,704,686.5,35
"2281",2023-07-01 22:00:00,"2023-07-01","22","SSMH-SA","SSMH","SA","21398622",637,743,690,106
"2282",2023-07-01 23:00:00,"2023-07-01","23","SSMH-SA","SSMH","SA","21398622",684,771,727.5,87
"2283",2023-07-02,"2023-07-02","00","SSMH-SA","SSMH","SA","21398622",577,657,617,80
"2284",2023-07-02 01:00:00,"2023-07-02","01","SSMH-SA","SSMH","SA","21398622",513,573,543,60
"2285",2023-07-02 02:00:00,"2023-07-02","02","SSMH-SA","SSMH","SA","21398622",417,509,463,92
"2286",2023-07-02 03:00:00,"2023-07-02","03","SSMH-SA","SSMH","SA","21398622",31,448,239.5,417
"2287",2023-07-02 04:00:00,"2023-07-02","04","SSMH-SA","SSMH","SA","21398622",22,32,27,10
"2288",2023-07-02 05:00:00,"2023-07-02","05","SSMH-SA","SSMH","SA","21398622",19,24,21.5,5
"2289",2023-07-02 06:00:00,"2023-07-02","06","SSMH-SA","SSMH","SA","21398622",16,24,20,8
"2290",2023-07-02 07:00:00,"2023-07-02","07","SSMH-SA","SSMH","SA","21398622",16,36,26,20
"2291",2023-07-02 08:00:00,"2023-07-02","08","SSMH-SA","SSMH","SA","21398622",11,42,26.5,31
"2292",2023-07-02 09:00:00,"2023-07-02","09","SSMH-SA","SSMH","SA","21398622",8,26,17,18
"2293",2023-07-02 10:00:00,"2023-07-02","10","SSMH-SA","SSMH","SA","21398622",8,18,13,10
"2294",2023-07-02 11:00:00,"2023-07-02","11","SSMH-SA","SSMH","SA","21398622",9,26,17.5,17
"2295",2023-07-02 12:00:00,"2023-07-02","12","SSMH-SA","SSMH","SA","21398622",12,42,27,30
"2296",2023-07-02 13:00:00,"2023-07-02","13","SSMH-SA","SSMH","SA","21398622",33,49,41,16
"2297",2023-07-02 14:00:00,"2023-07-02","14","SSMH-SA","SSMH","SA","21398622",37,99,68,62
"2298",2023-07-02 15:00:00,"2023-07-02","15","SSMH-SA","SSMH","SA","21398622",79,211,145,132
"2299",2023-07-02 16:00:00,"2023-07-02","16","SSMH-SA","SSMH","SA","21398622",217,371,294,154
"2300",2023-07-02 17:00:00,"2023-07-02","17","SSMH-SA","SSMH","SA","21398622",187,327,257,140
"2301",2023-07-02 18:00:00,"2023-07-02","18","SSMH-SA","SSMH","SA","21398622",274,533,403.5,259
"2302",2023-07-02 19:00:00,"2023-07-02","19","SSMH-SA","SSMH","SA","21398622",454,643,548.5,189
"2303",2023-07-02 20:00:00,"2023-07-02","20","SSMH-SA","SSMH","SA","21398622",486,681,583.5,195
"2304",2023-07-02 21:00:00,"2023-07-02","21","SSMH-SA","SSMH","SA","21398622",678,706,692,28
"2305",2023-07-02 22:00:00,"2023-07-02","22","SSMH-SA","SSMH","SA","21398622",701,709,705,8
"2306",2023-07-02 23:00:00,"2023-07-02","23","SSMH-SA","SSMH","SA","21398622",669,731,700,62
"2307",2023-07-03,"2023-07-03","00","SSMH-SA","SSMH","SA","21398622",572,668,620,96
