"","Date","day","hour","fullname","site","station","sensor","min","max","avg","amp"
"11019",2022-07-19 07:00:00,"2022-07-19","07","TNHA-SC","TNHA","SC","21362317",8,17,12.5,9
"11020",2022-07-19 08:00:00,"2022-07-19","08","TNHA-SC","TNHA","SC","21362317",21,27,24,6
"11021",2022-07-19 09:00:00,"2022-07-19","09","TNHA-SC","TNHA","SC","21362317",21,42,31.5,21
"11022",2022-07-19 10:00:00,"2022-07-19","10","TNHA-SC","TNHA","SC","21362317",24,59,41.5,35
"11023",2022-07-19 11:00:00,"2022-07-19","11","TNHA-SC","TNHA","SC","21362317",8,11,9.5,3
"11024",2022-07-19 12:00:00,"2022-07-19","12","TNHA-SC","TNHA","SC","21362317",6,7,6.5,1
"11025",2022-07-19 13:00:00,"2022-07-19","13","TNHA-SC","TNHA","SC","21362317",8,33,20.5,25
"11026",2022-07-19 14:00:00,"2022-07-19","14","TNHA-SC","TNHA","SC","21362317",174,182,178,8
"11027",2022-07-19 15:00:00,"2022-07-19","15","TNHA-SC","TNHA","SC","21362317",197,214,205.5,17
"11028",2022-07-19 16:00:00,"2022-07-19","16","TNHA-SC","TNHA","SC","21362317",26,122,74,96
"11029",2022-07-19 17:00:00,"2022-07-19","17","TNHA-SC","TNHA","SC","21362317",23,24,23.5,1
"11030",2022-07-19 18:00:00,"2022-07-19","18","TNHA-SC","TNHA","SC","21362317",22,22,22,0
"11031",2022-07-19 19:00:00,"2022-07-19","19","TNHA-SC","TNHA","SC","21362317",19,21,20,2
"11032",2022-07-19 20:00:00,"2022-07-19","20","TNHA-SC","TNHA","SC","21362317",18,22,20,4
"11033",2022-07-19 21:00:00,"2022-07-19","21","TNHA-SC","TNHA","SC","21362317",93,129,111,36
"11034",2022-07-19 22:00:00,"2022-07-19","22","TNHA-SC","TNHA","SC","21362317",131,138,134.5,7
"11035",2022-07-19 23:00:00,"2022-07-19","23","TNHA-SC","TNHA","SC","21362317",122,132,127,10
"11036",2022-07-20,"2022-07-20","00","TNHA-SC","TNHA","SC","21362317",118,123,120.5,5
"11037",2022-07-20 01:00:00,"2022-07-20","01","TNHA-SC","TNHA","SC","21362317",126,138,132,12
"11038",2022-07-20 02:00:00,"2022-07-20","02","TNHA-SC","TNHA","SC","21362317",116,118,117,2
"11039",2022-07-20 03:00:00,"2022-07-20","03","TNHA-SC","TNHA","SC","21362317",131,134,132.5,3
"11040",2022-07-20 04:00:00,"2022-07-20","04","TNHA-SC","TNHA","SC","21362317",74,134,104,60
"11041",2022-07-20 05:00:00,"2022-07-20","05","TNHA-SC","TNHA","SC","21362317",22,34,28,12
"11042",2022-07-20 06:00:00,"2022-07-20","06","TNHA-SC","TNHA","SC","21362317",28,52,40,24
"11043",2022-07-20 07:00:00,"2022-07-20","07","TNHA-SC","TNHA","SC","21362317",42,68,55,26
"11044",2022-07-20 08:00:00,"2022-07-20","08","TNHA-SC","TNHA","SC","21362317",28,87,57.5,59
"11045",2022-07-20 09:00:00,"2022-07-20","09","TNHA-SC","TNHA","SC","21362317",9,22,15.5,13
"11046",2022-07-20 10:00:00,"2022-07-20","10","TNHA-SC","TNHA","SC","21362317",11,11,11,0
"11047",2022-07-20 11:00:00,"2022-07-20","11","TNHA-SC","TNHA","SC","21362317",11,17,14,6
"11048",2022-07-20 12:00:00,"2022-07-20","12","TNHA-SC","TNHA","SC","21362317",34,86,60,52
"11049",2022-07-20 13:00:00,"2022-07-20","13","TNHA-SC","TNHA","SC","21362317",54,117,85.5,63
"11050",2022-07-20 14:00:00,"2022-07-20","14","TNHA-SC","TNHA","SC","21362317",171,183,177,12
"11051",2022-07-20 15:00:00,"2022-07-20","15","TNHA-SC","TNHA","SC","21362317",191,207,199,16
"11052",2022-07-20 16:00:00,"2022-07-20","16","TNHA-SC","TNHA","SC","21362317",22,117,69.5,95
"11053",2022-07-20 17:00:00,"2022-07-20","17","TNHA-SC","TNHA","SC","21362317",21,22,21.5,1
"11054",2022-07-20 18:00:00,"2022-07-20","18","TNHA-SC","TNHA","SC","21362317",21,22,21.5,1
"11055",2022-07-20 19:00:00,"2022-07-20","19","TNHA-SC","TNHA","SC","21362317",24,54,39,30
"11056",2022-07-20 20:00:00,"2022-07-20","20","TNHA-SC","TNHA","SC","21362317",99,116,107.5,17
"11057",2022-07-20 21:00:00,"2022-07-20","21","TNHA-SC","TNHA","SC","21362317",108,113,110.5,5
"11058",2022-07-20 22:00:00,"2022-07-20","22","TNHA-SC","TNHA","SC","21362317",28,34,31,6
"11059",2022-07-20 23:00:00,"2022-07-20","23","TNHA-SC","TNHA","SC","21362317",22,57,39.5,35
"11060",2022-07-21,"2022-07-21","00","TNHA-SC","TNHA","SC","21362317",37,41,39,4
"11061",2022-07-21 01:00:00,"2022-07-21","01","TNHA-SC","TNHA","SC","21362317",58,77,67.5,19
"11062",2022-07-21 02:00:00,"2022-07-21","02","TNHA-SC","TNHA","SC","21362317",67,98,82.5,31
"11063",2022-07-21 03:00:00,"2022-07-21","03","TNHA-SC","TNHA","SC","21362317",99,288,193.5,189
"11064",2022-07-21 04:00:00,"2022-07-21","04","TNHA-SC","TNHA","SC","21362317",208,242,225,34
"11065",2022-07-21 05:00:00,"2022-07-21","05","TNHA-SC","TNHA","SC","21362317",164,197,180.5,33
"11066",2022-07-21 06:00:00,"2022-07-21","06","TNHA-SC","TNHA","SC","21362317",76,86,81,10
"11067",2022-07-21 07:00:00,"2022-07-21","07","TNHA-SC","TNHA","SC","21362317",33,43,38,10
"11068",2022-07-21 08:00:00,"2022-07-21","08","TNHA-SC","TNHA","SC","21362317",24,38,31,14
"11069",2022-07-21 09:00:00,"2022-07-21","09","TNHA-SC","TNHA","SC","21362317",14,34,24,20
"11070",2022-07-21 10:00:00,"2022-07-21","10","TNHA-SC","TNHA","SC","21362317",44,47,45.5,3
"11071",2022-07-21 11:00:00,"2022-07-21","11","TNHA-SC","TNHA","SC","21362317",63,67,65,4
"11072",2022-07-21 12:00:00,"2022-07-21","12","TNHA-SC","TNHA","SC","21362317",52,96,74,44
"11073",2022-07-21 13:00:00,"2022-07-21","13","TNHA-SC","TNHA","SC","21362317",47,71,59,24
"11074",2022-07-21 14:00:00,"2022-07-21","14","TNHA-SC","TNHA","SC","21362317",117,148,132.5,31
"11075",2022-07-21 15:00:00,"2022-07-21","15","TNHA-SC","TNHA","SC","21362317",197,216,206.5,19
"11076",2022-07-21 16:00:00,"2022-07-21","16","TNHA-SC","TNHA","SC","21362317",27,122,74.5,95
"11077",2022-07-21 17:00:00,"2022-07-21","17","TNHA-SC","TNHA","SC","21362317",22,23,22.5,1
"11078",2022-07-21 18:00:00,"2022-07-21","18","TNHA-SC","TNHA","SC","21362317",19,21,20,2
"11079",2022-07-21 19:00:00,"2022-07-21","19","TNHA-SC","TNHA","SC","21362317",19,21,20,2
"11080",2022-07-21 20:00:00,"2022-07-21","20","TNHA-SC","TNHA","SC","21362317",28,53,40.5,25
"11081",2022-07-21 21:00:00,"2022-07-21","21","TNHA-SC","TNHA","SC","21362317",69,69,69,0
"11082",2022-07-21 22:00:00,"2022-07-21","22","TNHA-SC","TNHA","SC","21362317",41,41,41,0
"11083",2022-07-21 23:00:00,"2022-07-21","23","TNHA-SC","TNHA","SC","21362317",28,31,29.5,3
"11084",2022-07-22,"2022-07-22","00","TNHA-SC","TNHA","SC","21362317",29,43,36,14
"11085",2022-07-22 01:00:00,"2022-07-22","01","TNHA-SC","TNHA","SC","21362317",66,71,68.5,5
"11086",2022-07-22 02:00:00,"2022-07-22","02","TNHA-SC","TNHA","SC","21362317",31,36,33.5,5
"11087",2022-07-22 03:00:00,"2022-07-22","03","TNHA-SC","TNHA","SC","21362317",37,137,87,100
"11088",2022-07-22 04:00:00,"2022-07-22","04","TNHA-SC","TNHA","SC","21362317",81,96,88.5,15
"11089",2022-07-22 05:00:00,"2022-07-22","05","TNHA-SC","TNHA","SC","21362317",61,62,61.5,1
"11090",2022-07-22 06:00:00,"2022-07-22","06","TNHA-SC","TNHA","SC","21362317",58,72,65,14
"11091",2022-07-22 07:00:00,"2022-07-22","07","TNHA-SC","TNHA","SC","21362317",37,37,37,0
"11092",2022-07-22 08:00:00,"2022-07-22","08","TNHA-SC","TNHA","SC","21362317",17,23,20,6
"11093",2022-07-22 09:00:00,"2022-07-22","09","TNHA-SC","TNHA","SC","21362317",12,16,14,4
"11094",2022-07-22 10:00:00,"2022-07-22","10","TNHA-SC","TNHA","SC","21362317",6,11,8.5,5
"11095",2022-07-22 11:00:00,"2022-07-22","11","TNHA-SC","TNHA","SC","21362317",6,6,6,0
"11096",2022-07-22 12:00:00,"2022-07-22","12","TNHA-SC","TNHA","SC","21362317",6,6,6,0
"11097",2022-07-22 13:00:00,"2022-07-22","13","TNHA-SC","TNHA","SC","21362317",8,12,10,4
"11098",2022-07-22 14:00:00,"2022-07-22","14","TNHA-SC","TNHA","SC","21362317",17,22,19.5,5
"11099",2022-07-22 15:00:00,"2022-07-22","15","TNHA-SC","TNHA","SC","21362317",32,43,37.5,11
"11100",2022-07-22 16:00:00,"2022-07-22","16","TNHA-SC","TNHA","SC","21362317",51,52,51.5,1
"11101",2022-07-22 17:00:00,"2022-07-22","17","TNHA-SC","TNHA","SC","21362317",72,76,74,4
"11102",2022-07-22 18:00:00,"2022-07-22","18","TNHA-SC","TNHA","SC","21362317",82,96,89,14
"11103",2022-07-22 19:00:00,"2022-07-22","19","TNHA-SC","TNHA","SC","21362317",99,103,101,4
"11104",2022-07-22 20:00:00,"2022-07-22","20","TNHA-SC","TNHA","SC","21362317",113,123,118,10
"11105",2022-07-22 21:00:00,"2022-07-22","21","TNHA-SC","TNHA","SC","21362317",114,136,125,22
"11106",2022-07-22 22:00:00,"2022-07-22","22","TNHA-SC","TNHA","SC","21362317",102,144,123,42
"11107",2022-07-22 23:00:00,"2022-07-22","23","TNHA-SC","TNHA","SC","21362317",84,102,93,18
"11108",2022-07-23,"2022-07-23","00","TNHA-SC","TNHA","SC","21362317",106,132,119,26
"11109",2022-07-23 01:00:00,"2022-07-23","01","TNHA-SC","TNHA","SC","21362317",118,144,131,26
"11110",2022-07-23 02:00:00,"2022-07-23","02","TNHA-SC","TNHA","SC","21362317",71,106,88.5,35
"11111",2022-07-23 03:00:00,"2022-07-23","03","TNHA-SC","TNHA","SC","21362317",69,77,73,8
"11112",2022-07-23 04:00:00,"2022-07-23","04","TNHA-SC","TNHA","SC","21362317",54,78,66,24
"11113",2022-07-23 05:00:00,"2022-07-23","05","TNHA-SC","TNHA","SC","21362317",34,53,43.5,19
"11114",2022-07-23 06:00:00,"2022-07-23","06","TNHA-SC","TNHA","SC","21362317",23,34,28.5,11
"11115",2022-07-23 07:00:00,"2022-07-23","07","TNHA-SC","TNHA","SC","21362317",16,21,18.5,5
"11116",2022-07-23 08:00:00,"2022-07-23","08","TNHA-SC","TNHA","SC","21362317",8,14,11,6
"11117",2022-07-23 09:00:00,"2022-07-23","09","TNHA-SC","TNHA","SC","21362317",2,3,2.5,1
"11118",2022-07-23 10:00:00,"2022-07-23","10","TNHA-SC","TNHA","SC","21362317",3,6,4.5,3
"11119",2022-07-23 11:00:00,"2022-07-23","11","TNHA-SC","TNHA","SC","21362317",11,11,11,0
"11120",2022-07-23 12:00:00,"2022-07-23","12","TNHA-SC","TNHA","SC","21362317",14,17,15.5,3
"11121",2022-07-23 13:00:00,"2022-07-23","13","TNHA-SC","TNHA","SC","21362317",13,16,14.5,3
"11122",2022-07-23 14:00:00,"2022-07-23","14","TNHA-SC","TNHA","SC","21362317",19,27,23,8
"11123",2022-07-23 15:00:00,"2022-07-23","15","TNHA-SC","TNHA","SC","21362317",32,33,32.5,1
"11124",2022-07-23 16:00:00,"2022-07-23","16","TNHA-SC","TNHA","SC","21362317",46,73,59.5,27
"11125",2022-07-23 17:00:00,"2022-07-23","17","TNHA-SC","TNHA","SC","21362317",72,74,73,2
"11126",2022-07-23 18:00:00,"2022-07-23","18","TNHA-SC","TNHA","SC","21362317",107,124,115.5,17
"11127",2022-07-23 19:00:00,"2022-07-23","19","TNHA-SC","TNHA","SC","21362317",88,93,90.5,5
"11128",2022-07-23 20:00:00,"2022-07-23","20","TNHA-SC","TNHA","SC","21362317",93,119,106,26
"11129",2022-07-23 21:00:00,"2022-07-23","21","TNHA-SC","TNHA","SC","21362317",122,129,125.5,7
"11130",2022-07-23 22:00:00,"2022-07-23","22","TNHA-SC","TNHA","SC","21362317",109,116,112.5,7
"11131",2022-07-23 23:00:00,"2022-07-23","23","TNHA-SC","TNHA","SC","21362317",109,117,113,8
"11132",2022-07-24,"2022-07-24","00","TNHA-SC","TNHA","SC","21362317",136,136,136,0
"11133",2022-07-24 01:00:00,"2022-07-24","01","TNHA-SC","TNHA","SC","21362317",123,132,127.5,9
"11134",2022-07-24 02:00:00,"2022-07-24","02","TNHA-SC","TNHA","SC","21362317",109,112,110.5,3
"11135",2022-07-24 03:00:00,"2022-07-24","03","TNHA-SC","TNHA","SC","21362317",79,113,96,34
"11136",2022-07-24 04:00:00,"2022-07-24","04","TNHA-SC","TNHA","SC","21362317",49,53,51,4
"11137",2022-07-24 05:00:00,"2022-07-24","05","TNHA-SC","TNHA","SC","21362317",28,37,32.5,9
"11138",2022-07-24 06:00:00,"2022-07-24","06","TNHA-SC","TNHA","SC","21362317",16,17,16.5,1
"11139",2022-07-24 07:00:00,"2022-07-24","07","TNHA-SC","TNHA","SC","21362317",8,11,9.5,3
"11140",2022-07-24 08:00:00,"2022-07-24","08","TNHA-SC","TNHA","SC","21362317",3,6,4.5,3
"11141",2022-07-24 09:00:00,"2022-07-24","09","TNHA-SC","TNHA","SC","21362317",1,2,1.5,1
"11142",2022-07-24 10:00:00,"2022-07-24","10","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"11143",2022-07-24 11:00:00,"2022-07-24","11","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"11144",2022-07-24 12:00:00,"2022-07-24","12","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"11145",2022-07-24 13:00:00,"2022-07-24","13","TNHA-SC","TNHA","SC","21362317",1,3,2,2
"11146",2022-07-24 14:00:00,"2022-07-24","14","TNHA-SC","TNHA","SC","21362317",9,13,11,4
"11147",2022-07-24 15:00:00,"2022-07-24","15","TNHA-SC","TNHA","SC","21362317",12,21,16.5,9
"11148",2022-07-24 16:00:00,"2022-07-24","16","TNHA-SC","TNHA","SC","21362317",23,37,30,14
"11149",2022-07-24 17:00:00,"2022-07-24","17","TNHA-SC","TNHA","SC","21362317",43,46,44.5,3
"11150",2022-07-24 18:00:00,"2022-07-24","18","TNHA-SC","TNHA","SC","21362317",77,88,82.5,11
"11151",2022-07-24 19:00:00,"2022-07-24","19","TNHA-SC","TNHA","SC","21362317",82,88,85,6
"11152",2022-07-24 20:00:00,"2022-07-24","20","TNHA-SC","TNHA","SC","21362317",59,72,65.5,13
"11153",2022-07-24 21:00:00,"2022-07-24","21","TNHA-SC","TNHA","SC","21362317",73,74,73.5,1
"11154",2022-07-24 22:00:00,"2022-07-24","22","TNHA-SC","TNHA","SC","21362317",89,142,115.5,53
"11155",2022-07-24 23:00:00,"2022-07-24","23","TNHA-SC","TNHA","SC","21362317",141,157,149,16
"11156",2022-07-25,"2022-07-25","00","TNHA-SC","TNHA","SC","21362317",102,127,114.5,25
"11157",2022-07-25 01:00:00,"2022-07-25","01","TNHA-SC","TNHA","SC","21362317",83,106,94.5,23
"11158",2022-07-25 02:00:00,"2022-07-25","02","TNHA-SC","TNHA","SC","21362317",93,96,94.5,3
"11159",2022-07-25 03:00:00,"2022-07-25","03","TNHA-SC","TNHA","SC","21362317",87,98,92.5,11
"11160",2022-07-25 04:00:00,"2022-07-25","04","TNHA-SC","TNHA","SC","21362317",63,76,69.5,13
"11161",2022-07-25 05:00:00,"2022-07-25","05","TNHA-SC","TNHA","SC","21362317",44,54,49,10
"11162",2022-07-25 06:00:00,"2022-07-25","06","TNHA-SC","TNHA","SC","21362317",18,32,25,14
"11163",2022-07-25 07:00:00,"2022-07-25","07","TNHA-SC","TNHA","SC","21362317",14,22,18,8
"11164",2022-07-25 08:00:00,"2022-07-25","08","TNHA-SC","TNHA","SC","21362317",12,14,13,2
"11165",2022-07-25 09:00:00,"2022-07-25","09","TNHA-SC","TNHA","SC","21362317",4,11,7.5,7
"11166",2022-07-25 10:00:00,"2022-07-25","10","TNHA-SC","TNHA","SC","21362317",2,2,2,0
"11167",2022-07-25 11:00:00,"2022-07-25","11","TNHA-SC","TNHA","SC","21362317",2,6,4,4
"11168",2022-07-25 12:00:00,"2022-07-25","12","TNHA-SC","TNHA","SC","21362317",8,14,11,6
"11169",2022-07-25 13:00:00,"2022-07-25","13","TNHA-SC","TNHA","SC","21362317",17,29,23,12
"11170",2022-07-25 14:00:00,"2022-07-25","14","TNHA-SC","TNHA","SC","21362317",28,42,35,14
"11171",2022-07-25 15:00:00,"2022-07-25","15","TNHA-SC","TNHA","SC","21362317",28,39,33.5,11
"11172",2022-07-25 16:00:00,"2022-07-25","16","TNHA-SC","TNHA","SC","21362317",49,57,53,8
"11173",2022-07-25 17:00:00,"2022-07-25","17","TNHA-SC","TNHA","SC","21362317",63,69,66,6
"11174",2022-07-25 18:00:00,"2022-07-25","18","TNHA-SC","TNHA","SC","21362317",81,88,84.5,7
"11175",2022-07-25 19:00:00,"2022-07-25","19","TNHA-SC","TNHA","SC","21362317",69,106,87.5,37
"11176",2022-07-25 20:00:00,"2022-07-25","20","TNHA-SC","TNHA","SC","21362317",104,119,111.5,15
"11177",2022-07-25 21:00:00,"2022-07-25","21","TNHA-SC","TNHA","SC","21362317",128,132,130,4
"11178",2022-07-25 22:00:00,"2022-07-25","22","TNHA-SC","TNHA","SC","21362317",109,119,114,10
"11179",2022-07-25 23:00:00,"2022-07-25","23","TNHA-SC","TNHA","SC","21362317",118,148,133,30
"11180",2022-07-26,"2022-07-26","00","TNHA-SC","TNHA","SC","21362317",74,109,91.5,35
"11181",2022-07-26 01:00:00,"2022-07-26","01","TNHA-SC","TNHA","SC","21362317",63,86,74.5,23
"11182",2022-07-26 02:00:00,"2022-07-26","02","TNHA-SC","TNHA","SC","21362317",37,49,43,12
"11183",2022-07-26 03:00:00,"2022-07-26","03","TNHA-SC","TNHA","SC","21362317",31,31,31,0
"11184",2022-07-26 04:00:00,"2022-07-26","04","TNHA-SC","TNHA","SC","21362317",16,23,19.5,7
"11185",2022-07-26 05:00:00,"2022-07-26","05","TNHA-SC","TNHA","SC","21362317",12,24,18,12
"11186",2022-07-26 06:00:00,"2022-07-26","06","TNHA-SC","TNHA","SC","21362317",17,18,17.5,1
"11187",2022-07-26 07:00:00,"2022-07-26","07","TNHA-SC","TNHA","SC","21362317",2,8,5,6
"11188",2022-07-26 08:00:00,"2022-07-26","08","TNHA-SC","TNHA","SC","21362317",2,3,2.5,1
"11189",2022-07-26 09:00:00,"2022-07-26","09","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"11190",2022-07-26 10:00:00,"2022-07-26","10","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"11191",2022-07-26 11:00:00,"2022-07-26","11","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"11192",2022-07-26 12:00:00,"2022-07-26","12","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"11193",2022-07-26 13:00:00,"2022-07-26","13","TNHA-SC","TNHA","SC","21362317",1,2,1.5,1
"11194",2022-07-26 14:00:00,"2022-07-26","14","TNHA-SC","TNHA","SC","21362317",2,4,3,2
"11195",2022-07-26 15:00:00,"2022-07-26","15","TNHA-SC","TNHA","SC","21362317",7,11,9,4
"11196",2022-07-26 16:00:00,"2022-07-26","16","TNHA-SC","TNHA","SC","21362317",11,12,11.5,1
"11197",2022-07-26 17:00:00,"2022-07-26","17","TNHA-SC","TNHA","SC","21362317",8,13,10.5,5
"11198",2022-07-26 18:00:00,"2022-07-26","18","TNHA-SC","TNHA","SC","21362317",24,31,27.5,7
"11199",2022-07-26 19:00:00,"2022-07-26","19","TNHA-SC","TNHA","SC","21362317",34,39,36.5,5
"11200",2022-07-26 20:00:00,"2022-07-26","20","TNHA-SC","TNHA","SC","21362317",49,54,51.5,5
"11201",2022-07-26 21:00:00,"2022-07-26","21","TNHA-SC","TNHA","SC","21362317",54,56,55,2
"11202",2022-07-26 22:00:00,"2022-07-26","22","TNHA-SC","TNHA","SC","21362317",59,71,65,12
"11203",2022-07-26 23:00:00,"2022-07-26","23","TNHA-SC","TNHA","SC","21362317",39,49,44,10
"11204",2022-07-27,"2022-07-27","00","TNHA-SC","TNHA","SC","21362317",34,46,40,12
"11205",2022-07-27 01:00:00,"2022-07-27","01","TNHA-SC","TNHA","SC","21362317",28,37,32.5,9
"11206",2022-07-27 02:00:00,"2022-07-27","02","TNHA-SC","TNHA","SC","21362317",33,38,35.5,5
"11207",2022-07-27 03:00:00,"2022-07-27","03","TNHA-SC","TNHA","SC","21362317",33,36,34.5,3
"11208",2022-07-27 04:00:00,"2022-07-27","04","TNHA-SC","TNHA","SC","21362317",14,28,21,14
"11209",2022-07-27 05:00:00,"2022-07-27","05","TNHA-SC","TNHA","SC","21362317",8,11,9.5,3
"11210",2022-07-27 06:00:00,"2022-07-27","06","TNHA-SC","TNHA","SC","21362317",11,13,12,2
"11211",2022-07-27 07:00:00,"2022-07-27","07","TNHA-SC","TNHA","SC","21362317",8,11,9.5,3
"11212",2022-07-27 08:00:00,"2022-07-27","08","TNHA-SC","TNHA","SC","21362317",2,4,3,2
"11213",2022-07-27 09:00:00,"2022-07-27","09","TNHA-SC","TNHA","SC","21362317",2,2,2,0
"11214",2022-07-27 10:00:00,"2022-07-27","10","TNHA-SC","TNHA","SC","21362317",1,2,1.5,1
"11215",2022-07-27 11:00:00,"2022-07-27","11","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"11216",2022-07-27 12:00:00,"2022-07-27","12","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"11217",2022-07-27 13:00:00,"2022-07-27","13","TNHA-SC","TNHA","SC","21362317",3,4,3.5,1
"11218",2022-07-27 14:00:00,"2022-07-27","14","TNHA-SC","TNHA","SC","21362317",11,12,11.5,1
"11219",2022-07-27 15:00:00,"2022-07-27","15","TNHA-SC","TNHA","SC","21362317",11,18,14.5,7
"11220",2022-07-27 16:00:00,"2022-07-27","16","TNHA-SC","TNHA","SC","21362317",19,21,20,2
"11221",2022-07-27 17:00:00,"2022-07-27","17","TNHA-SC","TNHA","SC","21362317",23,34,28.5,11
"11222",2022-07-27 18:00:00,"2022-07-27","18","TNHA-SC","TNHA","SC","21362317",43,44,43.5,1
"11223",2022-07-27 19:00:00,"2022-07-27","19","TNHA-SC","TNHA","SC","21362317",38,41,39.5,3
"11224",2022-07-27 20:00:00,"2022-07-27","20","TNHA-SC","TNHA","SC","21362317",37,44,40.5,7
"11225",2022-07-27 21:00:00,"2022-07-27","21","TNHA-SC","TNHA","SC","21362317",37,39,38,2
"11226",2022-07-27 22:00:00,"2022-07-27","22","TNHA-SC","TNHA","SC","21362317",57,64,60.5,7
"11227",2022-07-27 23:00:00,"2022-07-27","23","TNHA-SC","TNHA","SC","21362317",59,73,66,14
"11228",2022-07-28,"2022-07-28","00","TNHA-SC","TNHA","SC","21362317",43,61,52,18
"11229",2022-07-28 01:00:00,"2022-07-28","01","TNHA-SC","TNHA","SC","21362317",37,47,42,10
"11230",2022-07-28 02:00:00,"2022-07-28","02","TNHA-SC","TNHA","SC","21362317",37,41,39,4
"11231",2022-07-28 03:00:00,"2022-07-28","03","TNHA-SC","TNHA","SC","21362317",31,37,34,6
"11232",2022-07-28 04:00:00,"2022-07-28","04","TNHA-SC","TNHA","SC","21362317",28,31,29.5,3
"11233",2022-07-28 05:00:00,"2022-07-28","05","TNHA-SC","TNHA","SC","21362317",22,27,24.5,5
"11234",2022-07-28 06:00:00,"2022-07-28","06","TNHA-SC","TNHA","SC","21362317",7,12,9.5,5
"11235",2022-07-28 07:00:00,"2022-07-28","07","TNHA-SC","TNHA","SC","21362317",6,8,7,2
"11236",2022-07-28 08:00:00,"2022-07-28","08","TNHA-SC","TNHA","SC","21362317",2,2,2,0
"11237",2022-07-28 09:00:00,"2022-07-28","09","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"11238",2022-07-28 10:00:00,"2022-07-28","10","TNHA-SC","TNHA","SC","21362317",1,2,1.5,1
"11239",2022-07-28 11:00:00,"2022-07-28","11","TNHA-SC","TNHA","SC","21362317",1,1,1,0
"11240",2022-07-28 12:00:00,"2022-07-28","12","TNHA-SC","TNHA","SC","21362317",1,2,1.5,1
"11241",2022-07-28 13:00:00,"2022-07-28","13","TNHA-SC","TNHA","SC","21362317",2,2,2,0
"11242",2022-07-28 14:00:00,"2022-07-28","14","TNHA-SC","TNHA","SC","21362317",4,6,5,2
"11243",2022-07-28 15:00:00,"2022-07-28","15","TNHA-SC","TNHA","SC","21362317",6,8,7,2
"11244",2022-07-28 16:00:00,"2022-07-28","16","TNHA-SC","TNHA","SC","21362317",14,21,17.5,7
"11245",2022-07-28 17:00:00,"2022-07-28","17","TNHA-SC","TNHA","SC","21362317",32,41,36.5,9
"11246",2022-07-28 18:00:00,"2022-07-28","18","TNHA-SC","TNHA","SC","21362317",37,41,39,4
"11247",2022-07-28 19:00:00,"2022-07-28","19","TNHA-SC","TNHA","SC","21362317",32,37,34.5,5
"11248",2022-07-28 20:00:00,"2022-07-28","20","TNHA-SC","TNHA","SC","21362317",51,54,52.5,3
"11249",2022-07-28 21:00:00,"2022-07-28","21","TNHA-SC","TNHA","SC","21362317",52,59,55.5,7
"11250",2022-07-28 22:00:00,"2022-07-28","22","TNHA-SC","TNHA","SC","21362317",59,71,65,12
"11251",2022-07-28 23:00:00,"2022-07-28","23","TNHA-SC","TNHA","SC","21362317",69,98,83.5,29
"11252",2022-07-29,"2022-07-29","00","TNHA-SC","TNHA","SC","21362317",113,116,114.5,3
"11253",2022-07-29 01:00:00,"2022-07-29","01","TNHA-SC","TNHA","SC","21362317",83,97,90,14
"11254",2022-07-29 02:00:00,"2022-07-29","02","TNHA-SC","TNHA","SC","21362317",63,66,64.5,3
"11255",2022-07-29 03:00:00,"2022-07-29","03","TNHA-SC","TNHA","SC","21362317",42,54,48,12
"11256",2022-07-29 04:00:00,"2022-07-29","04","TNHA-SC","TNHA","SC","21362317",21,33,27,12
"11257",2022-07-29 05:00:00,"2022-07-29","05","TNHA-SC","TNHA","SC","21362317",12,16,14,4
"11258",2022-07-29 06:00:00,"2022-07-29","06","TNHA-SC","TNHA","SC","21362317",11,11,11,0
"11259",2022-07-29 07:00:00,"2022-07-29","07","TNHA-SC","TNHA","SC","21362317",14,14,14,0
"11260",2022-07-29 08:00:00,"2022-07-29","08","TNHA-SC","TNHA","SC","21362317",4,9,6.5,5
"11261",2022-07-29 09:00:00,"2022-07-29","09","TNHA-SC","TNHA","SC","21362317",1,2,1.5,1
