"","Date","day","hour","fullname","site","station","sensor","min","max","avg","amp"
"259",2023-03-24 10:00:00,"2023-03-24","10","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"260",2023-03-24 11:00:00,"2023-03-24","11","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"261",2023-03-24 12:00:00,"2023-03-24","12","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"262",2023-03-24 13:00:00,"2023-03-24","13","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"263",2023-03-24 14:00:00,"2023-03-24","14","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"264",2023-03-24 15:00:00,"2023-03-24","15","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"265",2023-03-24 16:00:00,"2023-03-24","16","BEO-BASE","BEO","BASE","21390415",29,29,29,0
"266",2023-03-24 17:00:00,"2023-03-24","17","BEO-BASE","BEO","BASE","21390415",66,66,66,0
"267",2023-03-24 18:00:00,"2023-03-24","18","BEO-BASE","BEO","BASE","21390415",133,133,133,0
"268",2023-03-24 19:00:00,"2023-03-24","19","BEO-BASE","BEO","BASE","21390415",171,171,171,0
"269",2023-03-24 20:00:00,"2023-03-24","20","BEO-BASE","BEO","BASE","21390415",166,166,166,0
"270",2023-03-24 21:00:00,"2023-03-24","21","BEO-BASE","BEO","BASE","21390415",362,362,362,0
"271",2023-03-24 22:00:00,"2023-03-24","22","BEO-BASE","BEO","BASE","21390415",228,228,228,0
"272",2023-03-24 23:00:00,"2023-03-24","23","BEO-BASE","BEO","BASE","21390415",249,249,249,0
"273",2023-03-25,"2023-03-25","00","BEO-BASE","BEO","BASE","21390415",219,219,219,0
"274",2023-03-25 01:00:00,"2023-03-25","01","BEO-BASE","BEO","BASE","21390415",129,129,129,0
"275",2023-03-25 02:00:00,"2023-03-25","02","BEO-BASE","BEO","BASE","21390415",261,261,261,0
"276",2023-03-25 03:00:00,"2023-03-25","03","BEO-BASE","BEO","BASE","21390415",78,78,78,0
"277",2023-03-25 04:00:00,"2023-03-25","04","BEO-BASE","BEO","BASE","21390415",19,19,19,0
"278",2023-03-25 05:00:00,"2023-03-25","05","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"279",2023-03-25 06:00:00,"2023-03-25","06","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"280",2023-03-25 07:00:00,"2023-03-25","07","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"281",2023-03-25 08:00:00,"2023-03-25","08","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"282",2023-03-25 09:00:00,"2023-03-25","09","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"283",2023-03-25 10:00:00,"2023-03-25","10","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"284",2023-03-25 11:00:00,"2023-03-25","11","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"285",2023-03-25 12:00:00,"2023-03-25","12","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"286",2023-03-25 13:00:00,"2023-03-25","13","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"287",2023-03-25 14:00:00,"2023-03-25","14","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"288",2023-03-25 15:00:00,"2023-03-25","15","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"289",2023-03-25 16:00:00,"2023-03-25","16","BEO-BASE","BEO","BASE","21390415",19,19,19,0
"290",2023-03-25 17:00:00,"2023-03-25","17","BEO-BASE","BEO","BASE","21390415",68,68,68,0
"291",2023-03-25 18:00:00,"2023-03-25","18","BEO-BASE","BEO","BASE","21390415",208,208,208,0
"292",2023-03-25 19:00:00,"2023-03-25","19","BEO-BASE","BEO","BASE","21390415",291,291,291,0
"293",2023-03-25 20:00:00,"2023-03-25","20","BEO-BASE","BEO","BASE","21390415",368,368,368,0
"294",2023-03-25 21:00:00,"2023-03-25","21","BEO-BASE","BEO","BASE","21390415",342,342,342,0
"295",2023-03-25 22:00:00,"2023-03-25","22","BEO-BASE","BEO","BASE","21390415",397,397,397,0
"296",2023-03-25 23:00:00,"2023-03-25","23","BEO-BASE","BEO","BASE","21390415",296,296,296,0
"297",2023-03-26,"2023-03-26","00","BEO-BASE","BEO","BASE","21390415",292,292,292,0
"298",2023-03-26 01:00:00,"2023-03-26","01","BEO-BASE","BEO","BASE","21390415",118,118,118,0
"299",2023-03-26 02:00:00,"2023-03-26","02","BEO-BASE","BEO","BASE","21390415",96,96,96,0
"300",2023-03-26 03:00:00,"2023-03-26","03","BEO-BASE","BEO","BASE","21390415",47,47,47,0
"301",2023-03-26 04:00:00,"2023-03-26","04","BEO-BASE","BEO","BASE","21390415",8,8,8,0
"302",2023-03-26 05:00:00,"2023-03-26","05","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"303",2023-03-26 06:00:00,"2023-03-26","06","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"304",2023-03-26 07:00:00,"2023-03-26","07","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"305",2023-03-26 08:00:00,"2023-03-26","08","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"306",2023-03-26 09:00:00,"2023-03-26","09","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"307",2023-03-26 10:00:00,"2023-03-26","10","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"308",2023-03-26 11:00:00,"2023-03-26","11","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"309",2023-03-26 12:00:00,"2023-03-26","12","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"310",2023-03-26 13:00:00,"2023-03-26","13","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"311",2023-03-26 14:00:00,"2023-03-26","14","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"312",2023-03-26 15:00:00,"2023-03-26","15","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"313",2023-03-26 16:00:00,"2023-03-26","16","BEO-BASE","BEO","BASE","21390415",13,13,13,0
"314",2023-03-26 17:00:00,"2023-03-26","17","BEO-BASE","BEO","BASE","21390415",26,26,26,0
"315",2023-03-26 18:00:00,"2023-03-26","18","BEO-BASE","BEO","BASE","21390415",78,78,78,0
"316",2023-03-26 19:00:00,"2023-03-26","19","BEO-BASE","BEO","BASE","21390415",178,178,178,0
"317",2023-03-26 20:00:00,"2023-03-26","20","BEO-BASE","BEO","BASE","21390415",178,178,178,0
"318",2023-03-26 21:00:00,"2023-03-26","21","BEO-BASE","BEO","BASE","21390415",186,186,186,0
"319",2023-03-26 22:00:00,"2023-03-26","22","BEO-BASE","BEO","BASE","21390415",181,181,181,0
"320",2023-03-26 23:00:00,"2023-03-26","23","BEO-BASE","BEO","BASE","21390415",193,193,193,0
"321",2023-03-27,"2023-03-27","00","BEO-BASE","BEO","BASE","21390415",179,179,179,0
"322",2023-03-27 01:00:00,"2023-03-27","01","BEO-BASE","BEO","BASE","21390415",194,194,194,0
"323",2023-03-27 02:00:00,"2023-03-27","02","BEO-BASE","BEO","BASE","21390415",124,124,124,0
"324",2023-03-27 03:00:00,"2023-03-27","03","BEO-BASE","BEO","BASE","21390415",97,97,97,0
"325",2023-03-27 04:00:00,"2023-03-27","04","BEO-BASE","BEO","BASE","21390415",26,26,26,0
"326",2023-03-27 05:00:00,"2023-03-27","05","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"327",2023-03-27 06:00:00,"2023-03-27","06","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"328",2023-03-27 07:00:00,"2023-03-27","07","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"329",2023-03-27 08:00:00,"2023-03-27","08","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"330",2023-03-27 09:00:00,"2023-03-27","09","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"331",2023-03-27 10:00:00,"2023-03-27","10","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"332",2023-03-27 11:00:00,"2023-03-27","11","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"333",2023-03-27 12:00:00,"2023-03-27","12","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"334",2023-03-27 13:00:00,"2023-03-27","13","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"335",2023-03-27 14:00:00,"2023-03-27","14","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"336",2023-03-27 15:00:00,"2023-03-27","15","BEO-BASE","BEO","BASE","21390415",3,3,3,0
"337",2023-03-27 16:00:00,"2023-03-27","16","BEO-BASE","BEO","BASE","21390415",23,23,23,0
"338",2023-03-27 17:00:00,"2023-03-27","17","BEO-BASE","BEO","BASE","21390415",54,54,54,0
"339",2023-03-27 18:00:00,"2023-03-27","18","BEO-BASE","BEO","BASE","21390415",109,109,109,0
"340",2023-03-27 19:00:00,"2023-03-27","19","BEO-BASE","BEO","BASE","21390415",293,293,293,0
"341",2023-03-27 20:00:00,"2023-03-27","20","BEO-BASE","BEO","BASE","21390415",378,378,378,0
"342",2023-03-27 21:00:00,"2023-03-27","21","BEO-BASE","BEO","BASE","21390415",419,419,419,0
"343",2023-03-27 22:00:00,"2023-03-27","22","BEO-BASE","BEO","BASE","21390415",437,437,437,0
"344",2023-03-27 23:00:00,"2023-03-27","23","BEO-BASE","BEO","BASE","21390415",373,373,373,0
"345",2023-03-28,"2023-03-28","00","BEO-BASE","BEO","BASE","21390415",349,349,349,0
"346",2023-03-28 01:00:00,"2023-03-28","01","BEO-BASE","BEO","BASE","21390415",201,201,201,0
"347",2023-03-28 02:00:00,"2023-03-28","02","BEO-BASE","BEO","BASE","21390415",209,209,209,0
"348",2023-03-28 03:00:00,"2023-03-28","03","BEO-BASE","BEO","BASE","21390415",79,79,79,0
"349",2023-03-28 04:00:00,"2023-03-28","04","BEO-BASE","BEO","BASE","21390415",17,17,17,0
"350",2023-03-28 05:00:00,"2023-03-28","05","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"351",2023-03-28 06:00:00,"2023-03-28","06","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"352",2023-03-28 07:00:00,"2023-03-28","07","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"353",2023-03-28 08:00:00,"2023-03-28","08","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"354",2023-03-28 09:00:00,"2023-03-28","09","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"355",2023-03-28 10:00:00,"2023-03-28","10","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"356",2023-03-28 11:00:00,"2023-03-28","11","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"357",2023-03-28 12:00:00,"2023-03-28","12","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"358",2023-03-28 13:00:00,"2023-03-28","13","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"359",2023-03-28 14:00:00,"2023-03-28","14","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"360",2023-03-28 15:00:00,"2023-03-28","15","BEO-BASE","BEO","BASE","21390415",2,2,2,0
"361",2023-03-28 16:00:00,"2023-03-28","16","BEO-BASE","BEO","BASE","21390415",26,26,26,0
"362",2023-03-28 17:00:00,"2023-03-28","17","BEO-BASE","BEO","BASE","21390415",111,111,111,0
"363",2023-03-28 18:00:00,"2023-03-28","18","BEO-BASE","BEO","BASE","21390415",187,187,187,0
"364",2023-03-28 19:00:00,"2023-03-28","19","BEO-BASE","BEO","BASE","21390415",298,298,298,0
"365",2023-03-28 20:00:00,"2023-03-28","20","BEO-BASE","BEO","BASE","21390415",349,349,349,0
"366",2023-03-28 21:00:00,"2023-03-28","21","BEO-BASE","BEO","BASE","21390415",403,403,403,0
"367",2023-03-28 22:00:00,"2023-03-28","22","BEO-BASE","BEO","BASE","21390415",396,396,396,0
"368",2023-03-28 23:00:00,"2023-03-28","23","BEO-BASE","BEO","BASE","21390415",378,378,378,0
"369",2023-03-29,"2023-03-29","00","BEO-BASE","BEO","BASE","21390415",296,296,296,0
"370",2023-03-29 01:00:00,"2023-03-29","01","BEO-BASE","BEO","BASE","21390415",151,151,151,0
"371",2023-03-29 02:00:00,"2023-03-29","02","BEO-BASE","BEO","BASE","21390415",87,87,87,0
"372",2023-03-29 03:00:00,"2023-03-29","03","BEO-BASE","BEO","BASE","21390415",47,47,47,0
"373",2023-03-29 04:00:00,"2023-03-29","04","BEO-BASE","BEO","BASE","21390415",17,17,17,0
"374",2023-03-29 05:00:00,"2023-03-29","05","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"375",2023-03-29 06:00:00,"2023-03-29","06","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"376",2023-03-29 07:00:00,"2023-03-29","07","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"377",2023-03-29 08:00:00,"2023-03-29","08","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"378",2023-03-29 09:00:00,"2023-03-29","09","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"379",2023-03-29 10:00:00,"2023-03-29","10","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"380",2023-03-29 11:00:00,"2023-03-29","11","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"381",2023-03-29 12:00:00,"2023-03-29","12","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"382",2023-03-29 13:00:00,"2023-03-29","13","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"383",2023-03-29 14:00:00,"2023-03-29","14","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"384",2023-03-29 15:00:00,"2023-03-29","15","BEO-BASE","BEO","BASE","21390415",4,4,4,0
"385",2023-03-29 16:00:00,"2023-03-29","16","BEO-BASE","BEO","BASE","21390415",82,82,82,0
"386",2023-03-29 17:00:00,"2023-03-29","17","BEO-BASE","BEO","BASE","21390415",91,91,91,0
"387",2023-03-29 18:00:00,"2023-03-29","18","BEO-BASE","BEO","BASE","21390415",187,187,187,0
"388",2023-03-29 19:00:00,"2023-03-29","19","BEO-BASE","BEO","BASE","21390415",266,266,266,0
"389",2023-03-29 20:00:00,"2023-03-29","20","BEO-BASE","BEO","BASE","21390415",341,341,341,0
"390",2023-03-29 21:00:00,"2023-03-29","21","BEO-BASE","BEO","BASE","21390415",388,388,388,0
"391",2023-03-29 22:00:00,"2023-03-29","22","BEO-BASE","BEO","BASE","21390415",358,358,358,0
"392",2023-03-29 23:00:00,"2023-03-29","23","BEO-BASE","BEO","BASE","21390415",324,324,324,0
"393",2023-03-30,"2023-03-30","00","BEO-BASE","BEO","BASE","21390415",287,287,287,0
"394",2023-03-30 01:00:00,"2023-03-30","01","BEO-BASE","BEO","BASE","21390415",199,199,199,0
"395",2023-03-30 02:00:00,"2023-03-30","02","BEO-BASE","BEO","BASE","21390415",117,117,117,0
"396",2023-03-30 03:00:00,"2023-03-30","03","BEO-BASE","BEO","BASE","21390415",56,56,56,0
"397",2023-03-30 04:00:00,"2023-03-30","04","BEO-BASE","BEO","BASE","21390415",23,23,23,0
"398",2023-03-30 05:00:00,"2023-03-30","05","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"399",2023-03-30 06:00:00,"2023-03-30","06","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"400",2023-03-30 07:00:00,"2023-03-30","07","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"401",2023-03-30 08:00:00,"2023-03-30","08","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"402",2023-03-30 09:00:00,"2023-03-30","09","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"403",2023-03-30 10:00:00,"2023-03-30","10","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"404",2023-03-30 11:00:00,"2023-03-30","11","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"405",2023-03-30 12:00:00,"2023-03-30","12","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"406",2023-03-30 13:00:00,"2023-03-30","13","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"407",2023-03-30 14:00:00,"2023-03-30","14","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"408",2023-03-30 15:00:00,"2023-03-30","15","BEO-BASE","BEO","BASE","21390415",7,7,7,0
"409",2023-03-30 16:00:00,"2023-03-30","16","BEO-BASE","BEO","BASE","21390415",56,56,56,0
"410",2023-03-30 17:00:00,"2023-03-30","17","BEO-BASE","BEO","BASE","21390415",109,109,109,0
"411",2023-03-30 18:00:00,"2023-03-30","18","BEO-BASE","BEO","BASE","21390415",247,247,247,0
"412",2023-03-30 19:00:00,"2023-03-30","19","BEO-BASE","BEO","BASE","21390415",317,317,317,0
"413",2023-03-30 20:00:00,"2023-03-30","20","BEO-BASE","BEO","BASE","21390415",387,387,387,0
"414",2023-03-30 21:00:00,"2023-03-30","21","BEO-BASE","BEO","BASE","21390415",416,416,416,0
"415",2023-03-30 22:00:00,"2023-03-30","22","BEO-BASE","BEO","BASE","21390415",419,419,419,0
"416",2023-03-30 23:00:00,"2023-03-30","23","BEO-BASE","BEO","BASE","21390415",393,393,393,0
"417",2023-03-31,"2023-03-31","00","BEO-BASE","BEO","BASE","21390415",211,211,211,0
"418",2023-03-31 01:00:00,"2023-03-31","01","BEO-BASE","BEO","BASE","21390415",179,179,179,0
"419",2023-03-31 02:00:00,"2023-03-31","02","BEO-BASE","BEO","BASE","21390415",112,112,112,0
"420",2023-03-31 03:00:00,"2023-03-31","03","BEO-BASE","BEO","BASE","21390415",48,48,48,0
"421",2023-03-31 04:00:00,"2023-03-31","04","BEO-BASE","BEO","BASE","21390415",22,22,22,0
"422",2023-03-31 05:00:00,"2023-03-31","05","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"423",2023-03-31 06:00:00,"2023-03-31","06","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"424",2023-03-31 07:00:00,"2023-03-31","07","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"425",2023-03-31 08:00:00,"2023-03-31","08","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"426",2023-03-31 09:00:00,"2023-03-31","09","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"427",2023-03-31 10:00:00,"2023-03-31","10","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"428",2023-03-31 11:00:00,"2023-03-31","11","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"429",2023-03-31 12:00:00,"2023-03-31","12","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"430",2023-03-31 13:00:00,"2023-03-31","13","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"431",2023-03-31 14:00:00,"2023-03-31","14","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"432",2023-03-31 15:00:00,"2023-03-31","15","BEO-BASE","BEO","BASE","21390415",7,7,7,0
"433",2023-03-31 16:00:00,"2023-03-31","16","BEO-BASE","BEO","BASE","21390415",37,37,37,0
"434",2023-03-31 17:00:00,"2023-03-31","17","BEO-BASE","BEO","BASE","21390415",66,66,66,0
"435",2023-03-31 18:00:00,"2023-03-31","18","BEO-BASE","BEO","BASE","21390415",149,149,149,0
"436",2023-03-31 19:00:00,"2023-03-31","19","BEO-BASE","BEO","BASE","21390415",234,234,234,0
"437",2023-03-31 20:00:00,"2023-03-31","20","BEO-BASE","BEO","BASE","21390415",241,241,241,0
"438",2023-03-31 21:00:00,"2023-03-31","21","BEO-BASE","BEO","BASE","21390415",281,281,281,0
"439",2023-03-31 22:00:00,"2023-03-31","22","BEO-BASE","BEO","BASE","21390415",309,309,309,0
"440",2023-03-31 23:00:00,"2023-03-31","23","BEO-BASE","BEO","BASE","21390415",276,276,276,0
"441",2023-04-01,"2023-04-01","00","BEO-BASE","BEO","BASE","21390415",241,241,241,0
"442",2023-04-01 01:00:00,"2023-04-01","01","BEO-BASE","BEO","BASE","21390415",207,207,207,0
"443",2023-04-01 02:00:00,"2023-04-01","02","BEO-BASE","BEO","BASE","21390415",158,158,158,0
"444",2023-04-01 03:00:00,"2023-04-01","03","BEO-BASE","BEO","BASE","21390415",52,52,52,0
"445",2023-04-01 04:00:00,"2023-04-01","04","BEO-BASE","BEO","BASE","21390415",18,18,18,0
"446",2023-04-01 05:00:00,"2023-04-01","05","BEO-BASE","BEO","BASE","21390415",2,2,2,0
"447",2023-04-01 06:00:00,"2023-04-01","06","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"448",2023-04-01 07:00:00,"2023-04-01","07","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"449",2023-04-01 08:00:00,"2023-04-01","08","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"450",2023-04-01 09:00:00,"2023-04-01","09","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"451",2023-04-01 10:00:00,"2023-04-01","10","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"452",2023-04-01 11:00:00,"2023-04-01","11","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"453",2023-04-01 12:00:00,"2023-04-01","12","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"454",2023-04-01 13:00:00,"2023-04-01","13","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"455",2023-04-01 14:00:00,"2023-04-01","14","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"456",2023-04-01 15:00:00,"2023-04-01","15","BEO-BASE","BEO","BASE","21390415",17,17,17,0
"457",2023-04-01 16:00:00,"2023-04-01","16","BEO-BASE","BEO","BASE","21390415",63,63,63,0
"458",2023-04-01 17:00:00,"2023-04-01","17","BEO-BASE","BEO","BASE","21390415",89,89,89,0
"459",2023-04-01 18:00:00,"2023-04-01","18","BEO-BASE","BEO","BASE","21390415",124,124,124,0
"460",2023-04-01 19:00:00,"2023-04-01","19","BEO-BASE","BEO","BASE","21390415",211,211,211,0
"461",2023-04-01 20:00:00,"2023-04-01","20","BEO-BASE","BEO","BASE","21390415",301,301,301,0
"462",2023-04-01 21:00:00,"2023-04-01","21","BEO-BASE","BEO","BASE","21390415",273,273,273,0
"463",2023-04-01 22:00:00,"2023-04-01","22","BEO-BASE","BEO","BASE","21390415",263,263,263,0
"464",2023-04-01 23:00:00,"2023-04-01","23","BEO-BASE","BEO","BASE","21390415",272,272,272,0
"465",2023-04-02,"2023-04-02","00","BEO-BASE","BEO","BASE","21390415",287,287,287,0
"466",2023-04-02 01:00:00,"2023-04-02","01","BEO-BASE","BEO","BASE","21390415",202,202,202,0
"467",2023-04-02 02:00:00,"2023-04-02","02","BEO-BASE","BEO","BASE","21390415",143,143,143,0
"468",2023-04-02 03:00:00,"2023-04-02","03","BEO-BASE","BEO","BASE","21390415",117,117,117,0
"469",2023-04-02 04:00:00,"2023-04-02","04","BEO-BASE","BEO","BASE","21390415",29,29,29,0
"470",2023-04-02 05:00:00,"2023-04-02","05","BEO-BASE","BEO","BASE","21390415",4,4,4,0
"471",2023-04-02 06:00:00,"2023-04-02","06","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"472",2023-04-02 07:00:00,"2023-04-02","07","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"473",2023-04-02 08:00:00,"2023-04-02","08","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"474",2023-04-02 09:00:00,"2023-04-02","09","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"475",2023-04-02 10:00:00,"2023-04-02","10","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"476",2023-04-02 11:00:00,"2023-04-02","11","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"477",2023-04-02 12:00:00,"2023-04-02","12","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"478",2023-04-02 13:00:00,"2023-04-02","13","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"479",2023-04-02 14:00:00,"2023-04-02","14","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"480",2023-04-02 15:00:00,"2023-04-02","15","BEO-BASE","BEO","BASE","21390415",11,11,11,0
"481",2023-04-02 16:00:00,"2023-04-02","16","BEO-BASE","BEO","BASE","21390415",62,62,62,0
"482",2023-04-02 17:00:00,"2023-04-02","17","BEO-BASE","BEO","BASE","21390415",103,103,103,0
"483",2023-04-02 18:00:00,"2023-04-02","18","BEO-BASE","BEO","BASE","21390415",162,162,162,0
"484",2023-04-02 19:00:00,"2023-04-02","19","BEO-BASE","BEO","BASE","21390415",201,201,201,0
"485",2023-04-02 20:00:00,"2023-04-02","20","BEO-BASE","BEO","BASE","21390415",283,283,283,0
"486",2023-04-02 21:00:00,"2023-04-02","21","BEO-BASE","BEO","BASE","21390415",272,272,272,0
"487",2023-04-02 22:00:00,"2023-04-02","22","BEO-BASE","BEO","BASE","21390415",312,312,312,0
"488",2023-04-02 23:00:00,"2023-04-02","23","BEO-BASE","BEO","BASE","21390415",327,327,327,0
"489",2023-04-03,"2023-04-03","00","BEO-BASE","BEO","BASE","21390415",304,304,304,0
"490",2023-04-03 01:00:00,"2023-04-03","01","BEO-BASE","BEO","BASE","21390415",292,292,292,0
"491",2023-04-03 02:00:00,"2023-04-03","02","BEO-BASE","BEO","BASE","21390415",152,152,152,0
"492",2023-04-03 03:00:00,"2023-04-03","03","BEO-BASE","BEO","BASE","21390415",104,104,104,0
"493",2023-04-03 04:00:00,"2023-04-03","04","BEO-BASE","BEO","BASE","21390415",37,37,37,0
"494",2023-04-03 05:00:00,"2023-04-03","05","BEO-BASE","BEO","BASE","21390415",4,4,4,0
"495",2023-04-03 06:00:00,"2023-04-03","06","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"496",2023-04-03 07:00:00,"2023-04-03","07","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"497",2023-04-03 08:00:00,"2023-04-03","08","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"498",2023-04-03 09:00:00,"2023-04-03","09","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"499",2023-04-03 10:00:00,"2023-04-03","10","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"500",2023-04-03 11:00:00,"2023-04-03","11","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"501",2023-04-03 12:00:00,"2023-04-03","12","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"502",2023-04-03 13:00:00,"2023-04-03","13","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"503",2023-04-03 14:00:00,"2023-04-03","14","BEO-BASE","BEO","BASE","21390415",1,1,1,0
"504",2023-04-03 15:00:00,"2023-04-03","15","BEO-BASE","BEO","BASE","21390415",12,12,12,0
"505",2023-04-03 16:00:00,"2023-04-03","16","BEO-BASE","BEO","BASE","21390415",62,62,62,0
