"","Date","day","hour","fullname","site","station","sensor","min","max","avg","amp"
"233",2023-09-25 01:00:00,"2023-09-25","01","BEO-BASE","BEO","BASE","21397541",2.973,2.973,2.973,0
"234",2023-09-25 02:00:00,"2023-09-25","02","BEO-BASE","BEO","BASE","21397541",1.15,1.15,1.15,0
"235",2023-09-25 03:00:00,"2023-09-25","03","BEO-BASE","BEO","BASE","21397541",0.957,0.957,0.957,0
"236",2023-09-25 04:00:00,"2023-09-25","04","BEO-BASE","BEO","BASE","21397541",0.657,0.657,0.657,0
"237",2023-09-25 05:00:00,"2023-09-25","05","BEO-BASE","BEO","BASE","21397541",0.55,0.55,0.55,0
"238",2023-09-25 06:00:00,"2023-09-25","06","BEO-BASE","BEO","BASE","21397541",0.314,0.314,0.314,0
"239",2023-09-25 07:00:00,"2023-09-25","07","BEO-BASE","BEO","BASE","21397541",-0.565,-0.565,-0.565,0
"240",2023-09-25 08:00:00,"2023-09-25","08","BEO-BASE","BEO","BASE","21397541",-1.102,-1.102,-1.102,0
"241",2023-09-25 09:00:00,"2023-09-25","09","BEO-BASE","BEO","BASE","21397541",-2.281,-2.281,-2.281,0
"242",2023-09-25 10:00:00,"2023-09-25","10","BEO-BASE","BEO","BASE","21397541",-1.23,-1.23,-1.23,0
"243",2023-09-25 11:00:00,"2023-09-25","11","BEO-BASE","BEO","BASE","21397541",-1.037,-1.037,-1.037,0
"244",2023-09-25 12:00:00,"2023-09-25","12","BEO-BASE","BEO","BASE","21397541",-2.131,-2.131,-2.131,0
"245",2023-09-25 13:00:00,"2023-09-25","13","BEO-BASE","BEO","BASE","21397541",-1.745,-1.745,-1.745,0
"246",2023-09-25 14:00:00,"2023-09-25","14","BEO-BASE","BEO","BASE","21397541",-2.41,-2.41,-2.41,0
"247",2023-09-25 15:00:00,"2023-09-25","15","BEO-BASE","BEO","BASE","21397541",-2.582,-2.582,-2.582,0
"248",2023-09-25 16:00:00,"2023-09-25","16","BEO-BASE","BEO","BASE","21397541",-1.509,-1.509,-1.509,0
"249",2023-09-25 17:00:00,"2023-09-25","17","BEO-BASE","BEO","BASE","21397541",-1.059,-1.059,-1.059,0
"250",2023-09-25 18:00:00,"2023-09-25","18","BEO-BASE","BEO","BASE","21397541",0.078,0.078,0.078,0
"251",2023-09-25 19:00:00,"2023-09-25","19","BEO-BASE","BEO","BASE","21397541",0.378,0.378,0.378,0
"252",2023-09-25 20:00:00,"2023-09-25","20","BEO-BASE","BEO","BASE","21397541",-0.244,-0.244,-0.244,0
"253",2023-09-25 21:00:00,"2023-09-25","21","BEO-BASE","BEO","BASE","21397541",1.365,1.365,1.365,0
"254",2023-09-25 22:00:00,"2023-09-25","22","BEO-BASE","BEO","BASE","21397541",1.965,1.965,1.965,0
"255",2023-09-25 23:00:00,"2023-09-25","23","BEO-BASE","BEO","BASE","21397541",1.108,1.108,1.108,0
"256",2023-09-26,"2023-09-26","00","BEO-BASE","BEO","BASE","21397541",1,1,1,0
"257",2023-09-26 01:00:00,"2023-09-26","01","BEO-BASE","BEO","BASE","21397541",0.807,0.807,0.807,0
"258",2023-09-26 02:00:00,"2023-09-26","02","BEO-BASE","BEO","BASE","21397541",0.807,0.807,0.807,0
"259",2023-09-26 03:00:00,"2023-09-26","03","BEO-BASE","BEO","BASE","21397541",0.721,0.721,0.721,0
"260",2023-09-26 04:00:00,"2023-09-26","04","BEO-BASE","BEO","BASE","21397541",0.443,0.443,0.443,0
"261",2023-09-26 05:00:00,"2023-09-26","05","BEO-BASE","BEO","BASE","21397541",-0.844,-0.844,-0.844,0
"262",2023-09-26 06:00:00,"2023-09-26","06","BEO-BASE","BEO","BASE","21397541",-2.474,-2.474,-2.474,0
"263",2023-09-26 07:00:00,"2023-09-26","07","BEO-BASE","BEO","BASE","21397541",-3.397,-3.397,-3.397,0
"264",2023-09-26 08:00:00,"2023-09-26","08","BEO-BASE","BEO","BASE","21397541",-1.788,-1.788,-1.788,0
"265",2023-09-26 09:00:00,"2023-09-26","09","BEO-BASE","BEO","BASE","21397541",-0.587,-0.587,-0.587,0
"266",2023-09-26 10:00:00,"2023-09-26","10","BEO-BASE","BEO","BASE","21397541",-0.394,-0.394,-0.394,0
"267",2023-09-26 11:00:00,"2023-09-26","11","BEO-BASE","BEO","BASE","21397541",-0.587,-0.587,-0.587,0
"268",2023-09-26 12:00:00,"2023-09-26","12","BEO-BASE","BEO","BASE","21397541",-0.244,-0.244,-0.244,0
"269",2023-09-26 13:00:00,"2023-09-26","13","BEO-BASE","BEO","BASE","21397541",-0.136,-0.136,-0.136,0
"270",2023-09-26 14:00:00,"2023-09-26","14","BEO-BASE","BEO","BASE","21397541",-0.158,-0.158,-0.158,0
"271",2023-09-26 15:00:00,"2023-09-26","15","BEO-BASE","BEO","BASE","21397541",-0.094,-0.094,-0.094,0
"272",2023-09-26 16:00:00,"2023-09-26","16","BEO-BASE","BEO","BASE","21397541",-0.008,-0.008,-0.008,0
"273",2023-09-26 17:00:00,"2023-09-26","17","BEO-BASE","BEO","BASE","21397541",0.228,0.228,0.228,0
"274",2023-09-26 18:00:00,"2023-09-26","18","BEO-BASE","BEO","BASE","21397541",0.957,0.957,0.957,0
"275",2023-09-26 19:00:00,"2023-09-26","19","BEO-BASE","BEO","BASE","21397541",1.88,1.88,1.88,0
"276",2023-09-26 20:00:00,"2023-09-26","20","BEO-BASE","BEO","BASE","21397541",3.96,3.96,3.96,0
"277",2023-09-26 21:00:00,"2023-09-26","21","BEO-BASE","BEO","BASE","21397541",3.703,3.703,3.703,0
"278",2023-09-26 22:00:00,"2023-09-26","22","BEO-BASE","BEO","BASE","21397541",3.467,3.467,3.467,0
"279",2023-09-26 23:00:00,"2023-09-26","23","BEO-BASE","BEO","BASE","21397541",3.595,3.595,3.595,0
"280",2023-09-27,"2023-09-27","00","BEO-BASE","BEO","BASE","21397541",3.338,3.338,3.338,0
"281",2023-09-27 01:00:00,"2023-09-27","01","BEO-BASE","BEO","BASE","21397541",3.145,3.145,3.145,0
"282",2023-09-27 02:00:00,"2023-09-27","02","BEO-BASE","BEO","BASE","21397541",2.201,2.201,2.201,0
"283",2023-09-27 03:00:00,"2023-09-27","03","BEO-BASE","BEO","BASE","21397541",1.751,1.751,1.751,0
"284",2023-09-27 04:00:00,"2023-09-27","04","BEO-BASE","BEO","BASE","21397541",1.022,1.022,1.022,0
"285",2023-09-27 05:00:00,"2023-09-27","05","BEO-BASE","BEO","BASE","21397541",0.679,0.679,0.679,0
"286",2023-09-27 06:00:00,"2023-09-27","06","BEO-BASE","BEO","BASE","21397541",0.443,0.443,0.443,0
"287",2023-09-27 07:00:00,"2023-09-27","07","BEO-BASE","BEO","BASE","21397541",0.099,0.099,0.099,0
"288",2023-09-27 08:00:00,"2023-09-27","08","BEO-BASE","BEO","BASE","21397541",0.185,0.185,0.185,0
"289",2023-09-27 09:00:00,"2023-09-27","09","BEO-BASE","BEO","BASE","21397541",-0.008,-0.008,-0.008,0
"290",2023-09-27 10:00:00,"2023-09-27","10","BEO-BASE","BEO","BASE","21397541",-0.501,-0.501,-0.501,0
"291",2023-09-27 11:00:00,"2023-09-27","11","BEO-BASE","BEO","BASE","21397541",-0.179,-0.179,-0.179,0
"292",2023-09-27 12:00:00,"2023-09-27","12","BEO-BASE","BEO","BASE","21397541",-2.153,-2.153,-2.153,0
"293",2023-09-27 13:00:00,"2023-09-27","13","BEO-BASE","BEO","BASE","21397541",-1.573,-1.573,-1.573,0
"294",2023-09-27 14:00:00,"2023-09-27","14","BEO-BASE","BEO","BASE","21397541",-1.145,-1.145,-1.145,0
"295",2023-09-27 15:00:00,"2023-09-27","15","BEO-BASE","BEO","BASE","21397541",-0.608,-0.608,-0.608,0
"296",2023-09-27 16:00:00,"2023-09-27","16","BEO-BASE","BEO","BASE","21397541",-0.823,-0.823,-0.823,0
"297",2023-09-27 17:00:00,"2023-09-27","17","BEO-BASE","BEO","BASE","21397541",-1.402,-1.402,-1.402,0
"298",2023-09-27 18:00:00,"2023-09-27","18","BEO-BASE","BEO","BASE","21397541",2.244,2.244,2.244,0
"299",2023-09-27 19:00:00,"2023-09-27","19","BEO-BASE","BEO","BASE","21397541",1.108,1.108,1.108,0
"300",2023-09-27 20:00:00,"2023-09-27","20","BEO-BASE","BEO","BASE","21397541",1.343,1.343,1.343,0
"301",2023-09-27 21:00:00,"2023-09-27","21","BEO-BASE","BEO","BASE","21397541",1.429,1.429,1.429,0
"302",2023-09-27 22:00:00,"2023-09-27","22","BEO-BASE","BEO","BASE","21397541",2.802,2.802,2.802,0
"303",2023-09-27 23:00:00,"2023-09-27","23","BEO-BASE","BEO","BASE","21397541",1.386,1.386,1.386,0
"304",2023-09-28,"2023-09-28","00","BEO-BASE","BEO","BASE","21397541",0.807,0.807,0.807,0
"305",2023-09-28 01:00:00,"2023-09-28","01","BEO-BASE","BEO","BASE","21397541",1.15,1.15,1.15,0
"306",2023-09-28 02:00:00,"2023-09-28","02","BEO-BASE","BEO","BASE","21397541",1,1,1,0
"307",2023-09-28 03:00:00,"2023-09-28","03","BEO-BASE","BEO","BASE","21397541",0.55,0.55,0.55,0
"308",2023-09-28 04:00:00,"2023-09-28","04","BEO-BASE","BEO","BASE","21397541",-0.008,-0.008,-0.008,0
"309",2023-09-28 05:00:00,"2023-09-28","05","BEO-BASE","BEO","BASE","21397541",-1.316,-1.316,-1.316,0
"310",2023-09-28 06:00:00,"2023-09-28","06","BEO-BASE","BEO","BASE","21397541",-0.265,-0.265,-0.265,0
"311",2023-09-28 07:00:00,"2023-09-28","07","BEO-BASE","BEO","BASE","21397541",-0.801,-0.801,-0.801,0
"312",2023-09-28 08:00:00,"2023-09-28","08","BEO-BASE","BEO","BASE","21397541",-0.244,-0.244,-0.244,0
"313",2023-09-28 09:00:00,"2023-09-28","09","BEO-BASE","BEO","BASE","21397541",-0.544,-0.544,-0.544,0
"314",2023-09-28 10:00:00,"2023-09-28","10","BEO-BASE","BEO","BASE","21397541",-0.716,-0.716,-0.716,0
"315",2023-09-28 11:00:00,"2023-09-28","11","BEO-BASE","BEO","BASE","21397541",-0.608,-0.608,-0.608,0
"316",2023-09-28 12:00:00,"2023-09-28","12","BEO-BASE","BEO","BASE","21397541",-0.758,-0.758,-0.758,0
"317",2023-09-28 13:00:00,"2023-09-28","13","BEO-BASE","BEO","BASE","21397541",-0.63,-0.63,-0.63,0
"318",2023-09-28 14:00:00,"2023-09-28","14","BEO-BASE","BEO","BASE","21397541",0.228,0.228,0.228,0
"319",2023-09-28 15:00:00,"2023-09-28","15","BEO-BASE","BEO","BASE","21397541",0.571,0.571,0.571,0
"320",2023-09-28 16:00:00,"2023-09-28","16","BEO-BASE","BEO","BASE","21397541",0.743,0.743,0.743,0
"321",2023-09-28 17:00:00,"2023-09-28","17","BEO-BASE","BEO","BASE","21397541",0.786,0.786,0.786,0
"322",2023-09-28 18:00:00,"2023-09-28","18","BEO-BASE","BEO","BASE","21397541",0.55,0.55,0.55,0
"323",2023-09-28 19:00:00,"2023-09-28","19","BEO-BASE","BEO","BASE","21397541",1.622,1.622,1.622,0
"324",2023-09-28 20:00:00,"2023-09-28","20","BEO-BASE","BEO","BASE","21397541",2.394,2.394,2.394,0
"325",2023-09-28 21:00:00,"2023-09-28","21","BEO-BASE","BEO","BASE","21397541",4.046,4.046,4.046,0
"326",2023-09-28 22:00:00,"2023-09-28","22","BEO-BASE","BEO","BASE","21397541",4.818,4.818,4.818,0
"327",2023-09-28 23:00:00,"2023-09-28","23","BEO-BASE","BEO","BASE","21397541",4.818,4.818,4.818,0
"328",2023-09-29,"2023-09-29","00","BEO-BASE","BEO","BASE","21397541",5.483,5.483,5.483,0
"329",2023-09-29 01:00:00,"2023-09-29","01","BEO-BASE","BEO","BASE","21397541",4.561,4.561,4.561,0
"330",2023-09-29 02:00:00,"2023-09-29","02","BEO-BASE","BEO","BASE","21397541",3.038,3.038,3.038,0
"331",2023-09-29 03:00:00,"2023-09-29","03","BEO-BASE","BEO","BASE","21397541",1.772,1.772,1.772,0
"332",2023-09-29 04:00:00,"2023-09-29","04","BEO-BASE","BEO","BASE","21397541",1.279,1.279,1.279,0
"333",2023-09-29 05:00:00,"2023-09-29","05","BEO-BASE","BEO","BASE","21397541",1.15,1.15,1.15,0
"334",2023-09-29 06:00:00,"2023-09-29","06","BEO-BASE","BEO","BASE","21397541",1.065,1.065,1.065,0
"335",2023-09-29 07:00:00,"2023-09-29","07","BEO-BASE","BEO","BASE","21397541",1.043,1.043,1.043,0
"336",2023-09-29 08:00:00,"2023-09-29","08","BEO-BASE","BEO","BASE","21397541",-0.287,-0.287,-0.287,0
"337",2023-09-29 09:00:00,"2023-09-29","09","BEO-BASE","BEO","BASE","21397541",-0.523,-0.523,-0.523,0
"338",2023-09-29 10:00:00,"2023-09-29","10","BEO-BASE","BEO","BASE","21397541",0.035,0.035,0.035,0
"339",2023-09-29 11:00:00,"2023-09-29","11","BEO-BASE","BEO","BASE","21397541",0.035,0.035,0.035,0
"340",2023-09-29 12:00:00,"2023-09-29","12","BEO-BASE","BEO","BASE","21397541",0.014,0.014,0.014,0
"341",2023-09-29 13:00:00,"2023-09-29","13","BEO-BASE","BEO","BASE","21397541",0.035,0.035,0.035,0
"342",2023-09-29 14:00:00,"2023-09-29","14","BEO-BASE","BEO","BASE","21397541",0.314,0.314,0.314,0
"343",2023-09-29 15:00:00,"2023-09-29","15","BEO-BASE","BEO","BASE","21397541",0.207,0.207,0.207,0
"344",2023-09-29 16:00:00,"2023-09-29","16","BEO-BASE","BEO","BASE","21397541",-0.801,-0.801,-0.801,0
"345",2023-09-29 17:00:00,"2023-09-29","17","BEO-BASE","BEO","BASE","21397541",-0.716,-0.716,-0.716,0
"346",2023-09-29 18:00:00,"2023-09-29","18","BEO-BASE","BEO","BASE","21397541",0.099,0.099,0.099,0
"347",2023-09-29 19:00:00,"2023-09-29","19","BEO-BASE","BEO","BASE","21397541",1.022,1.022,1.022,0
"348",2023-09-29 20:00:00,"2023-09-29","20","BEO-BASE","BEO","BASE","21397541",1.73,1.73,1.73,0
"349",2023-09-29 21:00:00,"2023-09-29","21","BEO-BASE","BEO","BASE","21397541",2.502,2.502,2.502,0
"350",2023-09-29 22:00:00,"2023-09-29","22","BEO-BASE","BEO","BASE","21397541",3.51,3.51,3.51,0
"351",2023-09-29 23:00:00,"2023-09-29","23","BEO-BASE","BEO","BASE","21397541",4.046,4.046,4.046,0
"352",2023-09-30,"2023-09-30","00","BEO-BASE","BEO","BASE","21397541",4.368,4.368,4.368,0
"353",2023-09-30 01:00:00,"2023-09-30","01","BEO-BASE","BEO","BASE","21397541",4.153,4.153,4.153,0
"354",2023-09-30 02:00:00,"2023-09-30","02","BEO-BASE","BEO","BASE","21397541",4.26,4.26,4.26,0
"355",2023-09-30 03:00:00,"2023-09-30","03","BEO-BASE","BEO","BASE","21397541",3.66,3.66,3.66,0
"356",2023-09-30 04:00:00,"2023-09-30","04","BEO-BASE","BEO","BASE","21397541",3.124,3.124,3.124,0
"357",2023-09-30 05:00:00,"2023-09-30","05","BEO-BASE","BEO","BASE","21397541",2.545,2.545,2.545,0
"358",2023-09-30 06:00:00,"2023-09-30","06","BEO-BASE","BEO","BASE","21397541",1.515,1.515,1.515,0
"359",2023-09-30 07:00:00,"2023-09-30","07","BEO-BASE","BEO","BASE","21397541",0.55,0.55,0.55,0
"360",2023-09-30 08:00:00,"2023-09-30","08","BEO-BASE","BEO","BASE","21397541",0.228,0.228,0.228,0
"361",2023-09-30 09:00:00,"2023-09-30","09","BEO-BASE","BEO","BASE","21397541",0.421,0.421,0.421,0
"362",2023-09-30 10:00:00,"2023-09-30","10","BEO-BASE","BEO","BASE","21397541",0.829,0.829,0.829,0
"363",2023-09-30 11:00:00,"2023-09-30","11","BEO-BASE","BEO","BASE","21397541",1.215,1.215,1.215,0
"364",2023-09-30 12:00:00,"2023-09-30","12","BEO-BASE","BEO","BASE","21397541",0.85,0.85,0.85,0
"365",2023-09-30 13:00:00,"2023-09-30","13","BEO-BASE","BEO","BASE","21397541",0.7,0.7,0.7,0
"366",2023-09-30 14:00:00,"2023-09-30","14","BEO-BASE","BEO","BASE","21397541",0.507,0.507,0.507,0
"367",2023-09-30 15:00:00,"2023-09-30","15","BEO-BASE","BEO","BASE","21397541",0.786,0.786,0.786,0
"368",2023-09-30 16:00:00,"2023-09-30","16","BEO-BASE","BEO","BASE","21397541",1.043,1.043,1.043,0
"369",2023-09-30 17:00:00,"2023-09-30","17","BEO-BASE","BEO","BASE","21397541",1.172,1.172,1.172,0
"370",2023-09-30 18:00:00,"2023-09-30","18","BEO-BASE","BEO","BASE","21397541",1.494,1.494,1.494,0
"371",2023-09-30 19:00:00,"2023-09-30","19","BEO-BASE","BEO","BASE","21397541",1.901,1.901,1.901,0
"372",2023-09-30 20:00:00,"2023-09-30","20","BEO-BASE","BEO","BASE","21397541",2.437,2.437,2.437,0
"373",2023-09-30 21:00:00,"2023-09-30","21","BEO-BASE","BEO","BASE","21397541",2.78,2.78,2.78,0
"374",2023-09-30 22:00:00,"2023-09-30","22","BEO-BASE","BEO","BASE","21397541",3.231,3.231,3.231,0
"375",2023-09-30 23:00:00,"2023-09-30","23","BEO-BASE","BEO","BASE","21397541",1.343,1.343,1.343,0
"376",2023-10-01,"2023-10-01","00","BEO-BASE","BEO","BASE","21397541",1.451,1.451,1.451,0
"377",2023-10-01 01:00:00,"2023-10-01","01","BEO-BASE","BEO","BASE","21397541",0.829,0.829,0.829,0
"378",2023-10-01 02:00:00,"2023-10-01","02","BEO-BASE","BEO","BASE","21397541",1.086,1.086,1.086,0
"379",2023-10-01 03:00:00,"2023-10-01","03","BEO-BASE","BEO","BASE","21397541",0.4,0.4,0.4,0
"380",2023-10-01 04:00:00,"2023-10-01","04","BEO-BASE","BEO","BASE","21397541",0.528,0.528,0.528,0
"381",2023-10-01 05:00:00,"2023-10-01","05","BEO-BASE","BEO","BASE","21397541",0.078,0.078,0.078,0
"382",2023-10-01 06:00:00,"2023-10-01","06","BEO-BASE","BEO","BASE","21397541",-0.287,-0.287,-0.287,0
"383",2023-10-01 07:00:00,"2023-10-01","07","BEO-BASE","BEO","BASE","21397541",0.099,0.099,0.099,0
"384",2023-10-01 08:00:00,"2023-10-01","08","BEO-BASE","BEO","BASE","21397541",-0.201,-0.201,-0.201,0
"385",2023-10-01 09:00:00,"2023-10-01","09","BEO-BASE","BEO","BASE","21397541",-0.029,-0.029,-0.029,0
"386",2023-10-01 10:00:00,"2023-10-01","10","BEO-BASE","BEO","BASE","21397541",-0.265,-0.265,-0.265,0
"387",2023-10-01 11:00:00,"2023-10-01","11","BEO-BASE","BEO","BASE","21397541",-0.716,-0.716,-0.716,0
"388",2023-10-01 12:00:00,"2023-10-01","12","BEO-BASE","BEO","BASE","21397541",-0.415,-0.415,-0.415,0
"389",2023-10-01 13:00:00,"2023-10-01","13","BEO-BASE","BEO","BASE","21397541",-0.565,-0.565,-0.565,0
"390",2023-10-01 14:00:00,"2023-10-01","14","BEO-BASE","BEO","BASE","21397541",-0.973,-0.973,-0.973,0
"391",2023-10-01 15:00:00,"2023-10-01","15","BEO-BASE","BEO","BASE","21397541",-2.26,-2.26,-2.26,0
"392",2023-10-01 16:00:00,"2023-10-01","16","BEO-BASE","BEO","BASE","21397541",-2.582,-2.582,-2.582,0
"393",2023-10-01 17:00:00,"2023-10-01","17","BEO-BASE","BEO","BASE","21397541",-2.26,-2.26,-2.26,0
"394",2023-10-01 18:00:00,"2023-10-01","18","BEO-BASE","BEO","BASE","21397541",-1.938,-1.938,-1.938,0
"395",2023-10-01 19:00:00,"2023-10-01","19","BEO-BASE","BEO","BASE","21397541",-0.544,-0.544,-0.544,0
"396",2023-10-01 20:00:00,"2023-10-01","20","BEO-BASE","BEO","BASE","21397541",0.872,0.872,0.872,0
"397",2023-10-01 21:00:00,"2023-10-01","21","BEO-BASE","BEO","BASE","21397541",1.365,1.365,1.365,0
"398",2023-10-01 22:00:00,"2023-10-01","22","BEO-BASE","BEO","BASE","21397541",2.051,2.051,2.051,0
"399",2023-10-01 23:00:00,"2023-10-01","23","BEO-BASE","BEO","BASE","21397541",0.314,0.314,0.314,0
"400",2023-10-02,"2023-10-02","00","BEO-BASE","BEO","BASE","21397541",0.936,0.936,0.936,0
"401",2023-10-02 01:00:00,"2023-10-02","01","BEO-BASE","BEO","BASE","21397541",0.357,0.357,0.357,0
"402",2023-10-02 02:00:00,"2023-10-02","02","BEO-BASE","BEO","BASE","21397541",0.078,0.078,0.078,0
"403",2023-10-02 03:00:00,"2023-10-02","03","BEO-BASE","BEO","BASE","21397541",-0.222,-0.222,-0.222,0
"404",2023-10-02 04:00:00,"2023-10-02","04","BEO-BASE","BEO","BASE","21397541",-1.659,-1.659,-1.659,0
"405",2023-10-02 05:00:00,"2023-10-02","05","BEO-BASE","BEO","BASE","21397541",-2.26,-2.26,-2.26,0
"406",2023-10-02 06:00:00,"2023-10-02","06","BEO-BASE","BEO","BASE","21397541",-2.539,-2.539,-2.539,0
"407",2023-10-02 07:00:00,"2023-10-02","07","BEO-BASE","BEO","BASE","21397541",-1.273,-1.273,-1.273,0
"408",2023-10-02 08:00:00,"2023-10-02","08","BEO-BASE","BEO","BASE","21397541",-2.86,-2.86,-2.86,0
"409",2023-10-02 09:00:00,"2023-10-02","09","BEO-BASE","BEO","BASE","21397541",-2.667,-2.667,-2.667,0
"410",2023-10-02 10:00:00,"2023-10-02","10","BEO-BASE","BEO","BASE","21397541",-3.268,-3.268,-3.268,0
"411",2023-10-02 11:00:00,"2023-10-02","11","BEO-BASE","BEO","BASE","21397541",-3.332,-3.332,-3.332,0
"412",2023-10-02 12:00:00,"2023-10-02","12","BEO-BASE","BEO","BASE","21397541",-3.439,-3.439,-3.439,0
"413",2023-10-02 13:00:00,"2023-10-02","13","BEO-BASE","BEO","BASE","21397541",-3.826,-3.826,-3.826,0
"414",2023-10-02 14:00:00,"2023-10-02","14","BEO-BASE","BEO","BASE","21397541",-3.868,-3.868,-3.868,0
"415",2023-10-02 15:00:00,"2023-10-02","15","BEO-BASE","BEO","BASE","21397541",-3.354,-3.354,-3.354,0
"416",2023-10-02 16:00:00,"2023-10-02","16","BEO-BASE","BEO","BASE","21397541",-3.461,-3.461,-3.461,0
"417",2023-10-02 17:00:00,"2023-10-02","17","BEO-BASE","BEO","BASE","21397541",-3.182,-3.182,-3.182,0
"418",2023-10-02 18:00:00,"2023-10-02","18","BEO-BASE","BEO","BASE","21397541",-3.182,-3.182,-3.182,0
"419",2023-10-02 19:00:00,"2023-10-02","19","BEO-BASE","BEO","BASE","21397541",-3.354,-3.354,-3.354,0
"420",2023-10-02 20:00:00,"2023-10-02","20","BEO-BASE","BEO","BASE","21397541",-2.496,-2.496,-2.496,0
"421",2023-10-02 21:00:00,"2023-10-02","21","BEO-BASE","BEO","BASE","21397541",-1.831,-1.831,-1.831,0
"422",2023-10-02 22:00:00,"2023-10-02","22","BEO-BASE","BEO","BASE","21397541",-1.252,-1.252,-1.252,0
"423",2023-10-02 23:00:00,"2023-10-02","23","BEO-BASE","BEO","BASE","21397541",-0.651,-0.651,-0.651,0
"424",2023-10-03,"2023-10-03","00","BEO-BASE","BEO","BASE","21397541",-0.887,-0.887,-0.887,0
"425",2023-10-03 01:00:00,"2023-10-03","01","BEO-BASE","BEO","BASE","21397541",-0.823,-0.823,-0.823,0
"426",2023-10-03 02:00:00,"2023-10-03","02","BEO-BASE","BEO","BASE","21397541",-0.651,-0.651,-0.651,0
"427",2023-10-03 03:00:00,"2023-10-03","03","BEO-BASE","BEO","BASE","21397541",-0.651,-0.651,-0.651,0
"428",2023-10-03 04:00:00,"2023-10-03","04","BEO-BASE","BEO","BASE","21397541",-0.801,-0.801,-0.801,0
"429",2023-10-03 05:00:00,"2023-10-03","05","BEO-BASE","BEO","BASE","21397541",-0.887,-0.887,-0.887,0
"430",2023-10-03 06:00:00,"2023-10-03","06","BEO-BASE","BEO","BASE","21397541",-0.994,-0.994,-0.994,0
"431",2023-10-03 07:00:00,"2023-10-03","07","BEO-BASE","BEO","BASE","21397541",-1.38,-1.38,-1.38,0
"432",2023-10-03 08:00:00,"2023-10-03","08","BEO-BASE","BEO","BASE","21397541",-1.38,-1.38,-1.38,0
"433",2023-10-03 09:00:00,"2023-10-03","09","BEO-BASE","BEO","BASE","21397541",-1.38,-1.38,-1.38,0
"434",2023-10-03 10:00:00,"2023-10-03","10","BEO-BASE","BEO","BASE","21397541",-1.659,-1.659,-1.659,0
"435",2023-10-03 11:00:00,"2023-10-03","11","BEO-BASE","BEO","BASE","21397541",-1.595,-1.595,-1.595,0
"436",2023-10-03 12:00:00,"2023-10-03","12","BEO-BASE","BEO","BASE","21397541",-2.024,-2.024,-2.024,0
"437",2023-10-03 13:00:00,"2023-10-03","13","BEO-BASE","BEO","BASE","21397541",-1.96,-1.96,-1.96,0
"438",2023-10-03 14:00:00,"2023-10-03","14","BEO-BASE","BEO","BASE","21397541",-2.539,-2.539,-2.539,0
"439",2023-10-03 15:00:00,"2023-10-03","15","BEO-BASE","BEO","BASE","21397541",-2.388,-2.388,-2.388,0
"440",2023-10-03 16:00:00,"2023-10-03","16","BEO-BASE","BEO","BASE","21397541",-1.509,-1.509,-1.509,0
"441",2023-10-03 17:00:00,"2023-10-03","17","BEO-BASE","BEO","BASE","21397541",-1.209,-1.209,-1.209,0
"442",2023-10-03 18:00:00,"2023-10-03","18","BEO-BASE","BEO","BASE","21397541",-1.037,-1.037,-1.037,0
"443",2023-10-03 19:00:00,"2023-10-03","19","BEO-BASE","BEO","BASE","21397541",-0.737,-0.737,-0.737,0
"444",2023-10-03 20:00:00,"2023-10-03","20","BEO-BASE","BEO","BASE","21397541",-0.909,-0.909,-0.909,0
"445",2023-10-03 21:00:00,"2023-10-03","21","BEO-BASE","BEO","BASE","21397541",-0.737,-0.737,-0.737,0
"446",2023-10-03 22:00:00,"2023-10-03","22","BEO-BASE","BEO","BASE","21397541",-0.587,-0.587,-0.587,0
"447",2023-10-03 23:00:00,"2023-10-03","23","BEO-BASE","BEO","BASE","21397541",0.614,0.614,0.614,0
"448",2023-10-04,"2023-10-04","00","BEO-BASE","BEO","BASE","21397541",0.614,0.614,0.614,0
"449",2023-10-04 01:00:00,"2023-10-04","01","BEO-BASE","BEO","BASE","21397541",-0.115,-0.115,-0.115,0
"450",2023-10-04 02:00:00,"2023-10-04","02","BEO-BASE","BEO","BASE","21397541",-0.994,-0.994,-0.994,0
"451",2023-10-04 03:00:00,"2023-10-04","03","BEO-BASE","BEO","BASE","21397541",-0.458,-0.458,-0.458,0
"452",2023-10-04 04:00:00,"2023-10-04","04","BEO-BASE","BEO","BASE","21397541",-0.651,-0.651,-0.651,0
"453",2023-10-04 05:00:00,"2023-10-04","05","BEO-BASE","BEO","BASE","21397541",0.099,0.099,0.099,0
"454",2023-10-04 06:00:00,"2023-10-04","06","BEO-BASE","BEO","BASE","21397541",-0.587,-0.587,-0.587,0
"455",2023-10-04 07:00:00,"2023-10-04","07","BEO-BASE","BEO","BASE","21397541",-1.488,-1.488,-1.488,0
