"","Date","day","hour","fullname","site","station","sensor","min","max","avg","amp"
"8450",2023-10-08 17:00:00,"2023-10-08","17","TNHA-BASE","TNHA","BASE","21167037",213,213,213,0
"8451",2023-10-08 18:00:00,"2023-10-08","18","TNHA-BASE","TNHA","BASE","21167037",24,24,24,0
"8452",2023-10-08 19:00:00,"2023-10-08","19","TNHA-BASE","TNHA","BASE","21167037",226,226,226,0
"8453",2023-10-08 20:00:00,"2023-10-08","20","TNHA-BASE","TNHA","BASE","21167037",22,22,22,0
"8454",2023-10-08 21:00:00,"2023-10-08","21","TNHA-BASE","TNHA","BASE","21167037",6,6,6,0
"8455",2023-10-08 22:00:00,"2023-10-08","22","TNHA-BASE","TNHA","BASE","21167037",27,27,27,0
"8456",2023-10-08 23:00:00,"2023-10-08","23","TNHA-BASE","TNHA","BASE","21167037",225,225,225,0
"8457",2023-10-09,"2023-10-09","00","TNHA-BASE","TNHA","BASE","21167037",225,225,225,0
"8458",2023-10-09 01:00:00,"2023-10-09","01","TNHA-BASE","TNHA","BASE","21167037",15,15,15,0
"8459",2023-10-09 02:00:00,"2023-10-09","02","TNHA-BASE","TNHA","BASE","21167037",212,212,212,0
"8460",2023-10-09 03:00:00,"2023-10-09","03","TNHA-BASE","TNHA","BASE","21167037",218,218,218,0
"8461",2023-10-09 04:00:00,"2023-10-09","04","TNHA-BASE","TNHA","BASE","21167037",208,208,208,0
"8462",2023-10-09 05:00:00,"2023-10-09","05","TNHA-BASE","TNHA","BASE","21167037",192,192,192,0
"8463",2023-10-09 06:00:00,"2023-10-09","06","TNHA-BASE","TNHA","BASE","21167037",208,208,208,0
"8464",2023-10-09 07:00:00,"2023-10-09","07","TNHA-BASE","TNHA","BASE","21167037",202,202,202,0
"8465",2023-10-09 08:00:00,"2023-10-09","08","TNHA-BASE","TNHA","BASE","21167037",208,208,208,0
"8466",2023-10-09 09:00:00,"2023-10-09","09","TNHA-BASE","TNHA","BASE","21167037",219,219,219,0
"8467",2023-10-09 10:00:00,"2023-10-09","10","TNHA-BASE","TNHA","BASE","21167037",212,212,212,0
"8468",2023-10-09 11:00:00,"2023-10-09","11","TNHA-BASE","TNHA","BASE","21167037",218,218,218,0
"8469",2023-10-09 12:00:00,"2023-10-09","12","TNHA-BASE","TNHA","BASE","21167037",211,211,211,0
"8470",2023-10-09 13:00:00,"2023-10-09","13","TNHA-BASE","TNHA","BASE","21167037",213,213,213,0
"8471",2023-10-09 14:00:00,"2023-10-09","14","TNHA-BASE","TNHA","BASE","21167037",213,213,213,0
"8472",2023-10-09 15:00:00,"2023-10-09","15","TNHA-BASE","TNHA","BASE","21167037",202,202,202,0
"8473",2023-10-09 16:00:00,"2023-10-09","16","TNHA-BASE","TNHA","BASE","21167037",216,216,216,0
"8474",2023-10-09 17:00:00,"2023-10-09","17","TNHA-BASE","TNHA","BASE","21167037",206,206,206,0
"8475",2023-10-09 18:00:00,"2023-10-09","18","TNHA-BASE","TNHA","BASE","21167037",209,209,209,0
"8476",2023-10-09 19:00:00,"2023-10-09","19","TNHA-BASE","TNHA","BASE","21167037",208,208,208,0
"8477",2023-10-09 20:00:00,"2023-10-09","20","TNHA-BASE","TNHA","BASE","21167037",206,206,206,0
"8478",2023-10-09 21:00:00,"2023-10-09","21","TNHA-BASE","TNHA","BASE","21167037",209,209,209,0
"8479",2023-10-09 22:00:00,"2023-10-09","22","TNHA-BASE","TNHA","BASE","21167037",218,218,218,0
"8480",2023-10-09 23:00:00,"2023-10-09","23","TNHA-BASE","TNHA","BASE","21167037",13,13,13,0
"8481",2023-10-10,"2023-10-10","00","TNHA-BASE","TNHA","BASE","21167037",18,18,18,0
"8482",2023-10-10 01:00:00,"2023-10-10","01","TNHA-BASE","TNHA","BASE","21167037",21,21,21,0
"8483",2023-10-10 02:00:00,"2023-10-10","02","TNHA-BASE","TNHA","BASE","21167037",21,21,21,0
"8484",2023-10-10 03:00:00,"2023-10-10","03","TNHA-BASE","TNHA","BASE","21167037",21,21,21,0
"8485",2023-10-10 04:00:00,"2023-10-10","04","TNHA-BASE","TNHA","BASE","21167037",20,20,20,0
"8486",2023-10-10 05:00:00,"2023-10-10","05","TNHA-BASE","TNHA","BASE","21167037",21,21,21,0
"8487",2023-10-10 06:00:00,"2023-10-10","06","TNHA-BASE","TNHA","BASE","21167037",13,13,13,0
"8488",2023-10-10 07:00:00,"2023-10-10","07","TNHA-BASE","TNHA","BASE","21167037",15,15,15,0
"8489",2023-10-10 08:00:00,"2023-10-10","08","TNHA-BASE","TNHA","BASE","21167037",300,300,300,0
"8490",2023-10-10 09:00:00,"2023-10-10","09","TNHA-BASE","TNHA","BASE","21167037",211,211,211,0
"8491",2023-10-10 10:00:00,"2023-10-10","10","TNHA-BASE","TNHA","BASE","21167037",295,295,295,0
"8492",2023-10-10 11:00:00,"2023-10-10","11","TNHA-BASE","TNHA","BASE","21167037",17,17,17,0
"8493",2023-10-10 12:00:00,"2023-10-10","12","TNHA-BASE","TNHA","BASE","21167037",18,18,18,0
"8494",2023-10-10 13:00:00,"2023-10-10","13","TNHA-BASE","TNHA","BASE","21167037",13,13,13,0
"8495",2023-10-10 14:00:00,"2023-10-10","14","TNHA-BASE","TNHA","BASE","21167037",354,354,354,0
"8496",2023-10-10 15:00:00,"2023-10-10","15","TNHA-BASE","TNHA","BASE","21167037",11,11,11,0
"8497",2023-10-10 16:00:00,"2023-10-10","16","TNHA-BASE","TNHA","BASE","21167037",17,17,17,0
"8498",2023-10-10 17:00:00,"2023-10-10","17","TNHA-BASE","TNHA","BASE","21167037",213,213,213,0
"8499",2023-10-10 18:00:00,"2023-10-10","18","TNHA-BASE","TNHA","BASE","21167037",208,208,208,0
"8500",2023-10-10 19:00:00,"2023-10-10","19","TNHA-BASE","TNHA","BASE","21167037",215,215,215,0
"8501",2023-10-10 20:00:00,"2023-10-10","20","TNHA-BASE","TNHA","BASE","21167037",225,225,225,0
"8502",2023-10-10 21:00:00,"2023-10-10","21","TNHA-BASE","TNHA","BASE","21167037",352,352,352,0
"8503",2023-10-10 22:00:00,"2023-10-10","22","TNHA-BASE","TNHA","BASE","21167037",14,14,14,0
"8504",2023-10-10 23:00:00,"2023-10-10","23","TNHA-BASE","TNHA","BASE","21167037",17,17,17,0
"8505",2023-10-11,"2023-10-11","00","TNHA-BASE","TNHA","BASE","21167037",220,220,220,0
"8506",2023-10-11 01:00:00,"2023-10-11","01","TNHA-BASE","TNHA","BASE","21167037",211,211,211,0
"8507",2023-10-11 02:00:00,"2023-10-11","02","TNHA-BASE","TNHA","BASE","21167037",209,209,209,0
"8508",2023-10-11 03:00:00,"2023-10-11","03","TNHA-BASE","TNHA","BASE","21167037",209,209,209,0
"8509",2023-10-11 04:00:00,"2023-10-11","04","TNHA-BASE","TNHA","BASE","21167037",212,212,212,0
"8510",2023-10-11 05:00:00,"2023-10-11","05","TNHA-BASE","TNHA","BASE","21167037",324,324,324,0
"8511",2023-10-11 06:00:00,"2023-10-11","06","TNHA-BASE","TNHA","BASE","21167037",208,208,208,0
"8512",2023-10-11 07:00:00,"2023-10-11","07","TNHA-BASE","TNHA","BASE","21167037",208,208,208,0
"8513",2023-10-11 08:00:00,"2023-10-11","08","TNHA-BASE","TNHA","BASE","21167037",212,212,212,0
"8514",2023-10-11 09:00:00,"2023-10-11","09","TNHA-BASE","TNHA","BASE","21167037",7,7,7,0
"8515",2023-10-11 10:00:00,"2023-10-11","10","TNHA-BASE","TNHA","BASE","21167037",320,320,320,0
"8516",2023-10-11 11:00:00,"2023-10-11","11","TNHA-BASE","TNHA","BASE","21167037",319,319,319,0
"8517",2023-10-11 12:00:00,"2023-10-11","12","TNHA-BASE","TNHA","BASE","21167037",220,220,220,0
"8518",2023-10-11 13:00:00,"2023-10-11","13","TNHA-BASE","TNHA","BASE","21167037",264,264,264,0
"8519",2023-10-11 14:00:00,"2023-10-11","14","TNHA-BASE","TNHA","BASE","21167037",213,213,213,0
"8520",2023-10-11 15:00:00,"2023-10-11","15","TNHA-BASE","TNHA","BASE","21167037",292,292,292,0
"8521",2023-10-11 16:00:00,"2023-10-11","16","TNHA-BASE","TNHA","BASE","21167037",326,326,326,0
"8522",2023-10-11 17:00:00,"2023-10-11","17","TNHA-BASE","TNHA","BASE","21167037",237,237,237,0
"8523",2023-10-11 18:00:00,"2023-10-11","18","TNHA-BASE","TNHA","BASE","21167037",341,341,341,0
"8524",2023-10-11 19:00:00,"2023-10-11","19","TNHA-BASE","TNHA","BASE","21167037",303,303,303,0
"8525",2023-10-11 20:00:00,"2023-10-11","20","TNHA-BASE","TNHA","BASE","21167037",7,7,7,0
"8526",2023-10-11 21:00:00,"2023-10-11","21","TNHA-BASE","TNHA","BASE","21167037",11,11,11,0
"8527",2023-10-11 22:00:00,"2023-10-11","22","TNHA-BASE","TNHA","BASE","21167037",15,15,15,0
"8528",2023-10-11 23:00:00,"2023-10-11","23","TNHA-BASE","TNHA","BASE","21167037",6,6,6,0
"8529",2023-10-12,"2023-10-12","00","TNHA-BASE","TNHA","BASE","21167037",7,7,7,0
"8530",2023-10-12 01:00:00,"2023-10-12","01","TNHA-BASE","TNHA","BASE","21167037",278,278,278,0
"8531",2023-10-12 02:00:00,"2023-10-12","02","TNHA-BASE","TNHA","BASE","21167037",211,211,211,0
"8532",2023-10-12 03:00:00,"2023-10-12","03","TNHA-BASE","TNHA","BASE","21167037",212,212,212,0
"8533",2023-10-12 04:00:00,"2023-10-12","04","TNHA-BASE","TNHA","BASE","21167037",213,213,213,0
"8534",2023-10-12 05:00:00,"2023-10-12","05","TNHA-BASE","TNHA","BASE","21167037",219,219,219,0
"8535",2023-10-12 06:00:00,"2023-10-12","06","TNHA-BASE","TNHA","BASE","21167037",211,211,211,0
"8536",2023-10-12 07:00:00,"2023-10-12","07","TNHA-BASE","TNHA","BASE","21167037",206,206,206,0
"8537",2023-10-12 08:00:00,"2023-10-12","08","TNHA-BASE","TNHA","BASE","21167037",205,205,205,0
"8538",2023-10-12 09:00:00,"2023-10-12","09","TNHA-BASE","TNHA","BASE","21167037",220,220,220,0
"8539",2023-10-12 10:00:00,"2023-10-12","10","TNHA-BASE","TNHA","BASE","21167037",272,272,272,0
"8540",2023-10-12 11:00:00,"2023-10-12","11","TNHA-BASE","TNHA","BASE","21167037",229,229,229,0
"8541",2023-10-12 12:00:00,"2023-10-12","12","TNHA-BASE","TNHA","BASE","21167037",233,233,233,0
"8542",2023-10-12 13:00:00,"2023-10-12","13","TNHA-BASE","TNHA","BASE","21167037",227,227,227,0
"8543",2023-10-12 14:00:00,"2023-10-12","14","TNHA-BASE","TNHA","BASE","21167037",220,220,220,0
"8544",2023-10-12 15:00:00,"2023-10-12","15","TNHA-BASE","TNHA","BASE","21167037",232,232,232,0
"8545",2023-10-12 16:00:00,"2023-10-12","16","TNHA-BASE","TNHA","BASE","21167037",239,239,239,0
"8546",2023-10-12 17:00:00,"2023-10-12","17","TNHA-BASE","TNHA","BASE","21167037",234,234,234,0
"8547",2023-10-12 18:00:00,"2023-10-12","18","TNHA-BASE","TNHA","BASE","21167037",232,232,232,0
"8548",2023-10-12 19:00:00,"2023-10-12","19","TNHA-BASE","TNHA","BASE","21167037",237,237,237,0
"8549",2023-10-12 20:00:00,"2023-10-12","20","TNHA-BASE","TNHA","BASE","21167037",296,296,296,0
"8550",2023-10-12 21:00:00,"2023-10-12","21","TNHA-BASE","TNHA","BASE","21167037",310,310,310,0
"8551",2023-10-12 22:00:00,"2023-10-12","22","TNHA-BASE","TNHA","BASE","21167037",279,279,279,0
"8552",2023-10-12 23:00:00,"2023-10-12","23","TNHA-BASE","TNHA","BASE","21167037",234,234,234,0
"8553",2023-10-13,"2023-10-13","00","TNHA-BASE","TNHA","BASE","21167037",281,281,281,0
"8554",2023-10-13 01:00:00,"2023-10-13","01","TNHA-BASE","TNHA","BASE","21167037",286,286,286,0
"8555",2023-10-13 02:00:00,"2023-10-13","02","TNHA-BASE","TNHA","BASE","21167037",284,284,284,0
"8556",2023-10-13 03:00:00,"2023-10-13","03","TNHA-BASE","TNHA","BASE","21167037",244,244,244,0
"8557",2023-10-13 04:00:00,"2023-10-13","04","TNHA-BASE","TNHA","BASE","21167037",225,225,225,0
"8558",2023-10-13 05:00:00,"2023-10-13","05","TNHA-BASE","TNHA","BASE","21167037",237,237,237,0
"8559",2023-10-13 06:00:00,"2023-10-13","06","TNHA-BASE","TNHA","BASE","21167037",240,240,240,0
"8560",2023-10-13 07:00:00,"2023-10-13","07","TNHA-BASE","TNHA","BASE","21167037",277,277,277,0
"8561",2023-10-13 08:00:00,"2023-10-13","08","TNHA-BASE","TNHA","BASE","21167037",205,205,205,0
"8562",2023-10-13 09:00:00,"2023-10-13","09","TNHA-BASE","TNHA","BASE","21167037",4,4,4,0
"8563",2023-10-13 10:00:00,"2023-10-13","10","TNHA-BASE","TNHA","BASE","21167037",222,222,222,0
"8564",2023-10-13 11:00:00,"2023-10-13","11","TNHA-BASE","TNHA","BASE","21167037",219,219,219,0
"8565",2023-10-13 12:00:00,"2023-10-13","12","TNHA-BASE","TNHA","BASE","21167037",199,199,199,0
"8566",2023-10-13 13:00:00,"2023-10-13","13","TNHA-BASE","TNHA","BASE","21167037",74,74,74,0
"8567",2023-10-13 14:00:00,"2023-10-13","14","TNHA-BASE","TNHA","BASE","21167037",51,51,51,0
"8568",2023-10-13 15:00:00,"2023-10-13","15","TNHA-BASE","TNHA","BASE","21167037",204,204,204,0
"8569",2023-10-13 16:00:00,"2023-10-13","16","TNHA-BASE","TNHA","BASE","21167037",166,166,166,0
"8570",2023-10-13 17:00:00,"2023-10-13","17","TNHA-BASE","TNHA","BASE","21167037",24,24,24,0
"8571",2023-10-13 18:00:00,"2023-10-13","18","TNHA-BASE","TNHA","BASE","21167037",18,18,18,0
"8572",2023-10-13 19:00:00,"2023-10-13","19","TNHA-BASE","TNHA","BASE","21167037",22,22,22,0
"8573",2023-10-13 20:00:00,"2023-10-13","20","TNHA-BASE","TNHA","BASE","21167037",24,24,24,0
"8574",2023-10-13 21:00:00,"2023-10-13","21","TNHA-BASE","TNHA","BASE","21167037",20,20,20,0
"8575",2023-10-13 22:00:00,"2023-10-13","22","TNHA-BASE","TNHA","BASE","21167037",20,20,20,0
"8576",2023-10-13 23:00:00,"2023-10-13","23","TNHA-BASE","TNHA","BASE","21167037",24,24,24,0
"8577",2023-10-14,"2023-10-14","00","TNHA-BASE","TNHA","BASE","21167037",25,25,25,0
"8578",2023-10-14 01:00:00,"2023-10-14","01","TNHA-BASE","TNHA","BASE","21167037",17,17,17,0
"8579",2023-10-14 02:00:00,"2023-10-14","02","TNHA-BASE","TNHA","BASE","21167037",17,17,17,0
"8580",2023-10-14 03:00:00,"2023-10-14","03","TNHA-BASE","TNHA","BASE","21167037",14,14,14,0
"8581",2023-10-14 04:00:00,"2023-10-14","04","TNHA-BASE","TNHA","BASE","21167037",351,351,351,0
"8582",2023-10-14 05:00:00,"2023-10-14","05","TNHA-BASE","TNHA","BASE","21167037",313,313,313,0
"8583",2023-10-14 06:00:00,"2023-10-14","06","TNHA-BASE","TNHA","BASE","21167037",292,292,292,0
"8584",2023-10-14 07:00:00,"2023-10-14","07","TNHA-BASE","TNHA","BASE","21167037",334,334,334,0
"8585",2023-10-14 08:00:00,"2023-10-14","08","TNHA-BASE","TNHA","BASE","21167037",340,340,340,0
"8586",2023-10-14 09:00:00,"2023-10-14","09","TNHA-BASE","TNHA","BASE","21167037",330,330,330,0
"8587",2023-10-14 10:00:00,"2023-10-14","10","TNHA-BASE","TNHA","BASE","21167037",331,331,331,0
"8588",2023-10-14 11:00:00,"2023-10-14","11","TNHA-BASE","TNHA","BASE","21167037",323,323,323,0
"8589",2023-10-14 12:00:00,"2023-10-14","12","TNHA-BASE","TNHA","BASE","21167037",340,340,340,0
"8590",2023-10-14 13:00:00,"2023-10-14","13","TNHA-BASE","TNHA","BASE","21167037",18,18,18,0
"8591",2023-10-14 14:00:00,"2023-10-14","14","TNHA-BASE","TNHA","BASE","21167037",11,11,11,0
"8592",2023-10-14 15:00:00,"2023-10-14","15","TNHA-BASE","TNHA","BASE","21167037",21,21,21,0
"8593",2023-10-14 16:00:00,"2023-10-14","16","TNHA-BASE","TNHA","BASE","21167037",14,14,14,0
"8594",2023-10-14 17:00:00,"2023-10-14","17","TNHA-BASE","TNHA","BASE","21167037",7,7,7,0
"8595",2023-10-14 18:00:00,"2023-10-14","18","TNHA-BASE","TNHA","BASE","21167037",18,18,18,0
"8596",2023-10-14 19:00:00,"2023-10-14","19","TNHA-BASE","TNHA","BASE","21167037",244,244,244,0
"8597",2023-10-14 20:00:00,"2023-10-14","20","TNHA-BASE","TNHA","BASE","21167037",195,195,195,0
"8598",2023-10-14 21:00:00,"2023-10-14","21","TNHA-BASE","TNHA","BASE","21167037",263,263,263,0
"8599",2023-10-14 22:00:00,"2023-10-14","22","TNHA-BASE","TNHA","BASE","21167037",286,286,286,0
"8600",2023-10-14 23:00:00,"2023-10-14","23","TNHA-BASE","TNHA","BASE","21167037",63,63,63,0
"8601",2023-10-15,"2023-10-15","00","TNHA-BASE","TNHA","BASE","21167037",7,7,7,0
"8602",2023-10-15 01:00:00,"2023-10-15","01","TNHA-BASE","TNHA","BASE","21167037",300,300,300,0
"8603",2023-10-15 02:00:00,"2023-10-15","02","TNHA-BASE","TNHA","BASE","21167037",327,327,327,0
"8604",2023-10-15 03:00:00,"2023-10-15","03","TNHA-BASE","TNHA","BASE","21167037",271,271,271,0
"8605",2023-10-15 04:00:00,"2023-10-15","04","TNHA-BASE","TNHA","BASE","21167037",25,25,25,0
"8606",2023-10-15 05:00:00,"2023-10-15","05","TNHA-BASE","TNHA","BASE","21167037",198,198,198,0
"8607",2023-10-15 06:00:00,"2023-10-15","06","TNHA-BASE","TNHA","BASE","21167037",198,198,198,0
"8608",2023-10-15 07:00:00,"2023-10-15","07","TNHA-BASE","TNHA","BASE","21167037",198,198,198,0
"8609",2023-10-15 08:00:00,"2023-10-15","08","TNHA-BASE","TNHA","BASE","21167037",232,232,232,0
"8610",2023-10-15 09:00:00,"2023-10-15","09","TNHA-BASE","TNHA","BASE","21167037",310,310,310,0
"8611",2023-10-15 10:00:00,"2023-10-15","10","TNHA-BASE","TNHA","BASE","21167037",312,312,312,0
"8612",2023-10-15 11:00:00,"2023-10-15","11","TNHA-BASE","TNHA","BASE","21167037",316,316,316,0
"8613",2023-10-15 12:00:00,"2023-10-15","12","TNHA-BASE","TNHA","BASE","21167037",303,303,303,0
"8614",2023-10-15 13:00:00,"2023-10-15","13","TNHA-BASE","TNHA","BASE","21167037",309,309,309,0
"8615",2023-10-15 14:00:00,"2023-10-15","14","TNHA-BASE","TNHA","BASE","21167037",306,306,306,0
"8616",2023-10-15 15:00:00,"2023-10-15","15","TNHA-BASE","TNHA","BASE","21167037",305,305,305,0
"8617",2023-10-15 16:00:00,"2023-10-15","16","TNHA-BASE","TNHA","BASE","21167037",300,300,300,0
"8618",2023-10-15 17:00:00,"2023-10-15","17","TNHA-BASE","TNHA","BASE","21167037",291,291,291,0
"8619",2023-10-15 18:00:00,"2023-10-15","18","TNHA-BASE","TNHA","BASE","21167037",307,307,307,0
"8620",2023-10-15 19:00:00,"2023-10-15","19","TNHA-BASE","TNHA","BASE","21167037",305,305,305,0
"8621",2023-10-15 20:00:00,"2023-10-15","20","TNHA-BASE","TNHA","BASE","21167037",320,320,320,0
"8622",2023-10-15 21:00:00,"2023-10-15","21","TNHA-BASE","TNHA","BASE","21167037",337,337,337,0
"8623",2023-10-15 22:00:00,"2023-10-15","22","TNHA-BASE","TNHA","BASE","21167037",337,337,337,0
"8624",2023-10-15 23:00:00,"2023-10-15","23","TNHA-BASE","TNHA","BASE","21167037",327,327,327,0
"8625",2023-10-16,"2023-10-16","00","TNHA-BASE","TNHA","BASE","21167037",0,0,0,0
"8626",2023-10-16 01:00:00,"2023-10-16","01","TNHA-BASE","TNHA","BASE","21167037",340,340,340,0
"8627",2023-10-16 02:00:00,"2023-10-16","02","TNHA-BASE","TNHA","BASE","21167037",330,330,330,0
"8628",2023-10-16 03:00:00,"2023-10-16","03","TNHA-BASE","TNHA","BASE","21167037",330,330,330,0
"8629",2023-10-16 04:00:00,"2023-10-16","04","TNHA-BASE","TNHA","BASE","21167037",330,330,330,0
"8630",2023-10-16 05:00:00,"2023-10-16","05","TNHA-BASE","TNHA","BASE","21167037",330,330,330,0
"8631",2023-10-16 06:00:00,"2023-10-16","06","TNHA-BASE","TNHA","BASE","21167037",330,330,330,0
"8632",2023-10-16 07:00:00,"2023-10-16","07","TNHA-BASE","TNHA","BASE","21167037",330,330,330,0
"8633",2023-10-16 08:00:00,"2023-10-16","08","TNHA-BASE","TNHA","BASE","21167037",331,331,331,0
"8634",2023-10-16 09:00:00,"2023-10-16","09","TNHA-BASE","TNHA","BASE","21167037",331,331,331,0
"8635",2023-10-16 10:00:00,"2023-10-16","10","TNHA-BASE","TNHA","BASE","21167037",331,331,331,0
"8636",2023-10-16 11:00:00,"2023-10-16","11","TNHA-BASE","TNHA","BASE","21167037",331,331,331,0
"8637",2023-10-16 12:00:00,"2023-10-16","12","TNHA-BASE","TNHA","BASE","21167037",331,331,331,0
"8638",2023-10-16 13:00:00,"2023-10-16","13","TNHA-BASE","TNHA","BASE","21167037",331,331,331,0
"8639",2023-10-16 14:00:00,"2023-10-16","14","TNHA-BASE","TNHA","BASE","21167037",331,331,331,0
"8640",2023-10-16 15:00:00,"2023-10-16","15","TNHA-BASE","TNHA","BASE","21167037",331,331,331,0
"8641",2023-10-16 16:00:00,"2023-10-16","16","TNHA-BASE","TNHA","BASE","21167037",331,331,331,0
"8642",2023-10-16 17:00:00,"2023-10-16","17","TNHA-BASE","TNHA","BASE","21167037",331,331,331,0
"8643",2023-10-16 18:00:00,"2023-10-16","18","TNHA-BASE","TNHA","BASE","21167037",331,331,331,0
"8644",2023-10-16 19:00:00,"2023-10-16","19","TNHA-BASE","TNHA","BASE","21167037",336,336,336,0
"8645",2023-10-16 20:00:00,"2023-10-16","20","TNHA-BASE","TNHA","BASE","21167037",348,348,348,0
"8646",2023-10-16 21:00:00,"2023-10-16","21","TNHA-BASE","TNHA","BASE","21167037",352,352,352,0
"8647",2023-10-16 22:00:00,"2023-10-16","22","TNHA-BASE","TNHA","BASE","21167037",341,341,341,0
"8648",2023-10-16 23:00:00,"2023-10-16","23","TNHA-BASE","TNHA","BASE","21167037",340,340,340,0
"8649",2023-10-17,"2023-10-17","00","TNHA-BASE","TNHA","BASE","21167037",264,264,264,0
"8650",2023-10-17 01:00:00,"2023-10-17","01","TNHA-BASE","TNHA","BASE","21167037",237,237,237,0
"8651",2023-10-17 02:00:00,"2023-10-17","02","TNHA-BASE","TNHA","BASE","21167037",208,208,208,0
"8652",2023-10-17 03:00:00,"2023-10-17","03","TNHA-BASE","TNHA","BASE","21167037",211,211,211,0
"8653",2023-10-17 04:00:00,"2023-10-17","04","TNHA-BASE","TNHA","BASE","21167037",258,258,258,0
"8654",2023-10-17 05:00:00,"2023-10-17","05","TNHA-BASE","TNHA","BASE","21167037",253,253,253,0
"8655",2023-10-17 06:00:00,"2023-10-17","06","TNHA-BASE","TNHA","BASE","21167037",233,233,233,0
"8656",2023-10-17 07:00:00,"2023-10-17","07","TNHA-BASE","TNHA","BASE","21167037",234,234,234,0
"8657",2023-10-17 08:00:00,"2023-10-17","08","TNHA-BASE","TNHA","BASE","21167037",272,272,272,0
"8658",2023-10-17 09:00:00,"2023-10-17","09","TNHA-BASE","TNHA","BASE","21167037",254,254,254,0
"8659",2023-10-17 10:00:00,"2023-10-17","10","TNHA-BASE","TNHA","BASE","21167037",232,232,232,0
"8660",2023-10-17 11:00:00,"2023-10-17","11","TNHA-BASE","TNHA","BASE","21167037",239,239,239,0
"8661",2023-10-17 12:00:00,"2023-10-17","12","TNHA-BASE","TNHA","BASE","21167037",251,251,251,0
"8662",2023-10-17 13:00:00,"2023-10-17","13","TNHA-BASE","TNHA","BASE","21167037",251,251,251,0
"8663",2023-10-17 14:00:00,"2023-10-17","14","TNHA-BASE","TNHA","BASE","21167037",251,251,251,0
"8664",2023-10-17 15:00:00,"2023-10-17","15","TNHA-BASE","TNHA","BASE","21167037",251,251,251,0
"8665",2023-10-17 16:00:00,"2023-10-17","16","TNHA-BASE","TNHA","BASE","21167037",251,251,251,0
"8666",2023-10-17 17:00:00,"2023-10-17","17","TNHA-BASE","TNHA","BASE","21167037",251,251,251,0
"8667",2023-10-17 18:00:00,"2023-10-17","18","TNHA-BASE","TNHA","BASE","21167037",251,251,251,0
"8668",2023-10-17 19:00:00,"2023-10-17","19","TNHA-BASE","TNHA","BASE","21167037",289,289,289,0
"8669",2023-10-17 20:00:00,"2023-10-17","20","TNHA-BASE","TNHA","BASE","21167037",310,310,310,0
"8670",2023-10-17 21:00:00,"2023-10-17","21","TNHA-BASE","TNHA","BASE","21167037",336,336,336,0
"8671",2023-10-17 22:00:00,"2023-10-17","22","TNHA-BASE","TNHA","BASE","21167037",277,277,277,0
"8672",2023-10-17 23:00:00,"2023-10-17","23","TNHA-BASE","TNHA","BASE","21167037",295,295,295,0
"8673",2023-10-18,"2023-10-18","00","TNHA-BASE","TNHA","BASE","21167037",330,330,330,0
"8674",2023-10-18 01:00:00,"2023-10-18","01","TNHA-BASE","TNHA","BASE","21167037",333,333,333,0
"8675",2023-10-18 02:00:00,"2023-10-18","02","TNHA-BASE","TNHA","BASE","21167037",330,330,330,0
"8676",2023-10-18 03:00:00,"2023-10-18","03","TNHA-BASE","TNHA","BASE","21167037",341,341,341,0
