"","Date","fullname","site","station","sensor","depth","max","min","avg","amp"
"3103",2023-08-23,"SSMH-SE","SSMH","SE","21398594","0-15cm",0.174,0.139,0.1565,0.035
"3104",2023-08-23,"SSMH-SE","SSMH","SE","21398594","15-30cm",0.499,0.421,0.46,0.078
"3105",2023-08-23,"SSMH-SE","SSMH","SE","21398594","30-45cm",0.277,0.273,0.275,0.004
"3106",2023-08-23,"SSMH-SE","SSMH","SE","21398594","45-60cm",0.108,0.108,0.108,0
"3107",2023-08-23,"SSMH-SE","SSMH","SE","21398594","60-75cm",0.075,0.074,0.0745,0.001
"3108",2023-08-23,"SSMH-SE","SSMH","SE","21398594","75-90cm",0.167,0.166,0.1665,0.001
"3109",2023-08-23,"SSMH-SF","SSMH","SF","21393043","0-15cm",0.059,0.009,0.034,0.05
"3110",2023-08-23,"SSMH-SF","SSMH","SF","21393043","15-30cm",0.239,0.226,0.2325,0.013
"3111",2023-08-23,"SSMH-SF","SSMH","SF","21393043","30-45cm",0.453,0.394,0.4235,0.059
"3112",2023-08-23,"SSMH-SF","SSMH","SF","21393043","45-60cm",0.133,0.13,0.1315,0.003
"3113",2023-08-23,"SSMH-SF","SSMH","SF","21393043","60-75cm",0.083,0.081,0.082,0.002
"3114",2023-08-23,"SSMH-SF","SSMH","SF","21393043","75-90cm",0.138,0.136,0.137,0.002
"3115",2023-08-23,"SSMH-SG","SSMH","SG","21398586","0-15cm",0.527,0.526,0.5265,0.001
"3116",2023-08-23,"SSMH-SG","SSMH","SG","21398586","15-30cm",0.491,0.49,0.4905,0.001
"3117",2023-08-23,"SSMH-SG","SSMH","SG","21398586","30-45cm",0.393,0.392,0.3925,0.001
"3118",2023-08-23,"SSMH-SG","SSMH","SG","21398586","45-60cm",0.118,0.118,0.118,0
"3119",2023-08-23,"SSMH-SG","SSMH","SG","21398586","60-75cm",0.093,0.093,0.093,0
"3120",2023-08-23,"SSMH-SG","SSMH","SG","21398586","75-90cm",0.06,0.06,0.06,0
"3121",2023-08-23,"SSMH-SH","SSMH","SH","21398580","0-15cm",0,0,0,0
"3122",2023-08-23,"SSMH-SH","SSMH","SH","21398580","15-30cm",0.254,0.079,0.1665,0.175
"3123",2023-08-23,"SSMH-SH","SSMH","SH","21398580","30-45cm",0.397,0.388,0.3925,0.00900000000000001
"3124",2023-08-23,"SSMH-SH","SSMH","SH","21398580","45-60cm",0.035,0.034,0.0345,0.001
"3125",2023-08-23,"SSMH-SH","SSMH","SH","21398580","60-75cm",0.061,0.06,0.0605,0.001
"3126",2023-08-23,"SSMH-SH","SSMH","SH","21398580","75-90cm",0.09,0.088,0.089,0.002
"3127",2023-08-23,"SSMH-SI","SSMH","SI","21398581","0-15cm",0.292,0.249,0.2705,0.043
"3128",2023-08-23,"SSMH-SI","SSMH","SI","21398581","15-30cm",0.478,0.457,0.4675,0.021
"3129",2023-08-23,"SSMH-SI","SSMH","SI","21398581","30-45cm",0.46,0.458,0.459,0.002
"3130",2023-08-23,"SSMH-SI","SSMH","SI","21398581","45-60cm",0.317,0.312,0.3145,0.005
"3131",2023-08-23,"SSMH-SI","SSMH","SI","21398581","60-75cm",0.165,0.161,0.163,0.004
"3132",2023-08-23,"SSMH-SI","SSMH","SI","21398581","75-90cm",0.165,0.161,0.163,0.004
"3133",2023-08-24,"SSMH-SA","SSMH","SA","21398599","0-15cm",0.175,0.166,0.1705,0.00899999999999998
"3134",2023-08-24,"SSMH-SA","SSMH","SA","21398599","15-30cm",0.167,0.164,0.1655,0.003
"3135",2023-08-24,"SSMH-SA","SSMH","SA","21398599","30-45cm",0.071,0.069,0.07,0.00199999999999999
"3136",2023-08-24,"SSMH-SA","SSMH","SA","21398599","45-60cm",0.175,0.172,0.1735,0.003
"3137",2023-08-24,"SSMH-SA","SSMH","SA","21398599","60-75cm",0.111,0.111,0.111,0
"3138",2023-08-24,"SSMH-SA","SSMH","SA","21398599","75-90cm",0.252,0.25,0.251,0.002
"3139",2023-08-24,"SSMH-SB","SSMH","SB","21393044","0-15cm",0.374,0.372,0.373,0.002
"3140",2023-08-24,"SSMH-SB","SSMH","SB","21393044","15-30cm",0.403,0.399,0.401,0.004
"3141",2023-08-24,"SSMH-SB","SSMH","SB","21393044","30-45cm",0.379,0.378,0.3785,0.001
"3142",2023-08-24,"SSMH-SB","SSMH","SB","21393044","45-60cm",0.429,0.427,0.428,0.002
"3143",2023-08-24,"SSMH-SB","SSMH","SB","21393044","60-75cm",0.295,0.288,0.2915,0.00700000000000001
"3144",2023-08-24,"SSMH-SB","SSMH","SB","21393044","75-90cm",0.123,0.123,0.123,0
"3145",2023-08-24,"SSMH-SD","SSMH","SD","21393049","0-15cm",0.536,0.526,0.531,0.01
"3146",2023-08-24,"SSMH-SD","SSMH","SD","21393049","15-30cm",0.538,0.537,0.5375,0.001
"3147",2023-08-24,"SSMH-SD","SSMH","SD","21393049","30-45cm",0.56,0.554,0.557,0.006
"3148",2023-08-24,"SSMH-SD","SSMH","SD","21393049","45-60cm",0.549,0.547,0.548,0.002
"3149",2023-08-24,"SSMH-SD","SSMH","SD","21393049","60-75cm",0.56,0.555,0.5575,0.005
"3150",2023-08-24,"SSMH-SD","SSMH","SD","21393049","75-90cm",0.136,0.126,0.131,0.01
"3151",2023-08-24,"SSMH-SE","SSMH","SE","21398594","0-15cm",0.139,0.135,0.137,0.004
"3152",2023-08-24,"SSMH-SE","SSMH","SE","21398594","15-30cm",0.421,0.395,0.408,0.026
"3153",2023-08-24,"SSMH-SE","SSMH","SE","21398594","30-45cm",0.279,0.277,0.278,0.002
"3154",2023-08-24,"SSMH-SE","SSMH","SE","21398594","45-60cm",0.11,0.108,0.109,0.002
"3155",2023-08-24,"SSMH-SE","SSMH","SE","21398594","60-75cm",0.075,0.075,0.075,0
"3156",2023-08-24,"SSMH-SE","SSMH","SE","21398594","75-90cm",0.167,0.167,0.167,0
"3157",2023-08-24,"SSMH-SF","SSMH","SF","21393043","0-15cm",0.009,0.006,0.0075,0.003
"3158",2023-08-24,"SSMH-SF","SSMH","SF","21393043","15-30cm",0.226,0.224,0.225,0.002
"3159",2023-08-24,"SSMH-SF","SSMH","SF","21393043","30-45cm",0.394,0.389,0.3915,0.005
"3160",2023-08-24,"SSMH-SF","SSMH","SF","21393043","45-60cm",0.136,0.133,0.1345,0.003
"3161",2023-08-24,"SSMH-SF","SSMH","SF","21393043","60-75cm",0.083,0.083,0.083,0
"3162",2023-08-24,"SSMH-SF","SSMH","SF","21393043","75-90cm",0.141,0.138,0.1395,0.00299999999999997
"3163",2023-08-24,"SSMH-SG","SSMH","SG","21398586","0-15cm",0.528,0.527,0.5275,0.001
"3164",2023-08-24,"SSMH-SG","SSMH","SG","21398586","15-30cm",0.492,0.491,0.4915,0.001
"3165",2023-08-24,"SSMH-SG","SSMH","SG","21398586","30-45cm",0.399,0.393,0.396,0.006
"3166",2023-08-24,"SSMH-SG","SSMH","SG","21398586","45-60cm",0.12,0.118,0.119,0.002
"3167",2023-08-24,"SSMH-SG","SSMH","SG","21398586","60-75cm",0.093,0.093,0.093,0
"3168",2023-08-24,"SSMH-SG","SSMH","SG","21398586","75-90cm",0.06,0.06,0.06,0
"3169",2023-08-24,"SSMH-SH","SSMH","SH","21398580","0-15cm",0,0,0,0
"3170",2023-08-24,"SSMH-SH","SSMH","SH","21398580","15-30cm",0.077,0.075,0.076,0.002
"3171",2023-08-24,"SSMH-SH","SSMH","SH","21398580","30-45cm",0.387,0.386,0.3865,0.001
"3172",2023-08-24,"SSMH-SH","SSMH","SH","21398580","45-60cm",0.037,0.035,0.036,0.00199999999999999
"3173",2023-08-24,"SSMH-SH","SSMH","SH","21398580","60-75cm",0.063,0.061,0.062,0.002
"3174",2023-08-24,"SSMH-SH","SSMH","SH","21398580","75-90cm",0.091,0.091,0.091,0
"3175",2023-08-24,"SSMH-SI","SSMH","SI","21398581","0-15cm",0.268,0.248,0.258,0.02
"3176",2023-08-24,"SSMH-SI","SSMH","SI","21398581","15-30cm",0.474,0.473,0.4735,0.001
"3177",2023-08-24,"SSMH-SI","SSMH","SI","21398581","30-45cm",0.46,0.459,0.4595,0.001
"3178",2023-08-24,"SSMH-SI","SSMH","SI","21398581","45-60cm",0.32,0.317,0.3185,0.003
"3179",2023-08-24,"SSMH-SI","SSMH","SI","21398581","60-75cm",0.166,0.163,0.1645,0.003
"3180",2023-08-24,"SSMH-SI","SSMH","SI","21398581","75-90cm",0.166,0.163,0.1645,0.003
"3181",2023-08-25,"SSMH-SA","SSMH","SA","21398599","0-15cm",0.172,0.162,0.167,0.00999999999999998
"3182",2023-08-25,"SSMH-SA","SSMH","SA","21398599","15-30cm",0.167,0.163,0.165,0.004
"3183",2023-08-25,"SSMH-SA","SSMH","SA","21398599","30-45cm",0.071,0.068,0.0695,0.00299999999999999
"3184",2023-08-25,"SSMH-SA","SSMH","SA","21398599","45-60cm",0.173,0.172,0.1725,0.001
"3185",2023-08-25,"SSMH-SA","SSMH","SA","21398599","60-75cm",0.111,0.111,0.111,0
"3186",2023-08-25,"SSMH-SA","SSMH","SA","21398599","75-90cm",0.257,0.252,0.2545,0.005
"3187",2023-08-25,"SSMH-SB","SSMH","SB","21393044","0-15cm",0.375,0.371,0.373,0.004
"3188",2023-08-25,"SSMH-SB","SSMH","SB","21393044","15-30cm",0.402,0.4,0.401,0.002
"3189",2023-08-25,"SSMH-SB","SSMH","SB","21393044","30-45cm",0.379,0.376,0.3775,0.003
"3190",2023-08-25,"SSMH-SB","SSMH","SB","21393044","45-60cm",0.427,0.427,0.427,0
"3191",2023-08-25,"SSMH-SB","SSMH","SB","21393044","60-75cm",0.288,0.282,0.285,0.006
"3192",2023-08-25,"SSMH-SB","SSMH","SB","21393044","75-90cm",0.123,0.121,0.122,0.002
"3193",2023-08-25,"SSMH-SD","SSMH","SD","21393049","0-15cm",0.526,0.519,0.5225,0.00700000000000001
"3194",2023-08-25,"SSMH-SD","SSMH","SD","21393049","15-30cm",0.537,0.534,0.5355,0.003
"3195",2023-08-25,"SSMH-SD","SSMH","SD","21393049","30-45cm",0.554,0.547,0.5505,0.00700000000000001
"3196",2023-08-25,"SSMH-SD","SSMH","SD","21393049","45-60cm",0.55,0.549,0.5495,0.001
"3197",2023-08-25,"SSMH-SD","SSMH","SD","21393049","60-75cm",0.564,0.56,0.562,0.00399999999999989
"3198",2023-08-25,"SSMH-SD","SSMH","SD","21393049","75-90cm",0.126,0.123,0.1245,0.003
"3199",2023-08-25,"SSMH-SE","SSMH","SE","21398594","0-15cm",0.136,0.129,0.1325,0.00700000000000001
"3200",2023-08-25,"SSMH-SE","SSMH","SE","21398594","15-30cm",0.395,0.379,0.387,0.016
"3201",2023-08-25,"SSMH-SE","SSMH","SE","21398594","30-45cm",0.28,0.278,0.279,0.002
"3202",2023-08-25,"SSMH-SE","SSMH","SE","21398594","45-60cm",0.11,0.11,0.11,0
"3203",2023-08-25,"SSMH-SE","SSMH","SE","21398594","60-75cm",0.075,0.075,0.075,0
"3204",2023-08-25,"SSMH-SE","SSMH","SE","21398594","75-90cm",0.168,0.167,0.1675,0.001
"3205",2023-08-25,"SSMH-SF","SSMH","SF","21393043","0-15cm",0.007,0.003,0.005,0.004
"3206",2023-08-25,"SSMH-SF","SSMH","SF","21393043","15-30cm",0.225,0.223,0.224,0.002
"3207",2023-08-25,"SSMH-SF","SSMH","SF","21393043","30-45cm",0.389,0.383,0.386,0.006
"3208",2023-08-25,"SSMH-SF","SSMH","SF","21393043","45-60cm",0.138,0.136,0.137,0.002
"3209",2023-08-25,"SSMH-SF","SSMH","SF","21393043","60-75cm",0.085,0.083,0.084,0.002
"3210",2023-08-25,"SSMH-SF","SSMH","SF","21393043","75-90cm",0.143,0.141,0.142,0.002
"3211",2023-08-25,"SSMH-SG","SSMH","SG","21398586","0-15cm",0.529,0.527,0.528,0.002
"3212",2023-08-25,"SSMH-SG","SSMH","SG","21398586","15-30cm",0.493,0.492,0.4925,0.001
"3213",2023-08-25,"SSMH-SG","SSMH","SG","21398586","30-45cm",0.4,0.398,0.399,0.002
"3214",2023-08-25,"SSMH-SG","SSMH","SG","21398586","45-60cm",0.12,0.12,0.12,0
"3215",2023-08-25,"SSMH-SG","SSMH","SG","21398586","60-75cm",0.093,0.093,0.093,0
"3216",2023-08-25,"SSMH-SG","SSMH","SG","21398586","75-90cm",0.061,0.06,0.0605,0.001
"3217",2023-08-25,"SSMH-SH","SSMH","SH","21398580","0-15cm",0,0,0,0
"3218",2023-08-25,"SSMH-SH","SSMH","SH","21398580","15-30cm",0.074,0.074,0.074,0
"3219",2023-08-25,"SSMH-SH","SSMH","SH","21398580","30-45cm",0.386,0.385,0.3855,0.001
"3220",2023-08-25,"SSMH-SH","SSMH","SH","21398580","45-60cm",0.037,0.037,0.037,0
"3221",2023-08-25,"SSMH-SH","SSMH","SH","21398580","60-75cm",0.064,0.064,0.064,0
"3222",2023-08-25,"SSMH-SH","SSMH","SH","21398580","75-90cm",0.093,0.093,0.093,0
"3223",2023-08-25,"SSMH-SI","SSMH","SI","21398581","0-15cm",0.25,0.244,0.247,0.006
"3224",2023-08-25,"SSMH-SI","SSMH","SI","21398581","15-30cm",0.475,0.473,0.474,0.002
"3225",2023-08-25,"SSMH-SI","SSMH","SI","21398581","30-45cm",0.46,0.459,0.4595,0.001
"3226",2023-08-25,"SSMH-SI","SSMH","SI","21398581","45-60cm",0.322,0.32,0.321,0.002
"3227",2023-08-25,"SSMH-SI","SSMH","SI","21398581","60-75cm",0.168,0.166,0.167,0.002
"3228",2023-08-25,"SSMH-SI","SSMH","SI","21398581","75-90cm",0.168,0.166,0.167,0.002
"3229",2023-08-26,"SSMH-SA","SSMH","SA","21398599","0-15cm",0.164,0.158,0.161,0.006
"3230",2023-08-26,"SSMH-SA","SSMH","SA","21398599","15-30cm",0.164,0.161,0.1625,0.003
"3231",2023-08-26,"SSMH-SA","SSMH","SA","21398599","30-45cm",0.069,0.067,0.068,0.002
"3232",2023-08-26,"SSMH-SA","SSMH","SA","21398599","45-60cm",0.173,0.172,0.1725,0.001
"3233",2023-08-26,"SSMH-SA","SSMH","SA","21398599","60-75cm",0.111,0.111,0.111,0
"3234",2023-08-26,"SSMH-SA","SSMH","SA","21398599","75-90cm",0.261,0.257,0.259,0.004
"3235",2023-08-26,"SSMH-SB","SSMH","SB","21393044","0-15cm",0.376,0.371,0.3735,0.005
"3236",2023-08-26,"SSMH-SB","SSMH","SB","21393044","15-30cm",0.403,0.4,0.4015,0.003
"3237",2023-08-26,"SSMH-SB","SSMH","SB","21393044","30-45cm",0.378,0.376,0.377,0.002
"3238",2023-08-26,"SSMH-SB","SSMH","SB","21393044","45-60cm",0.43,0.427,0.4285,0.003
"3239",2023-08-26,"SSMH-SB","SSMH","SB","21393044","60-75cm",0.282,0.278,0.28,0.00399999999999995
"3240",2023-08-26,"SSMH-SB","SSMH","SB","21393044","75-90cm",0.121,0.121,0.121,0
"3241",2023-08-26,"SSMH-SD","SSMH","SD","21393049","0-15cm",0.521,0.506,0.5135,0.015
"3242",2023-08-26,"SSMH-SD","SSMH","SD","21393049","15-30cm",0.541,0.531,0.536,0.01
"3243",2023-08-26,"SSMH-SD","SSMH","SD","21393049","30-45cm",0.547,0.54,0.5435,0.00700000000000001
"3244",2023-08-26,"SSMH-SD","SSMH","SD","21393049","45-60cm",0.555,0.55,0.5525,0.005
"3245",2023-08-26,"SSMH-SD","SSMH","SD","21393049","60-75cm",0.565,0.562,0.5635,0.00299999999999989
"3246",2023-08-26,"SSMH-SD","SSMH","SD","21393049","75-90cm",0.123,0.12,0.1215,0.003
"3247",2023-08-26,"SSMH-SE","SSMH","SE","21398594","0-15cm",0.17,0.127,0.1485,0.043
"3248",2023-08-26,"SSMH-SE","SSMH","SE","21398594","15-30cm",0.398,0.369,0.3835,0.029
"3249",2023-08-26,"SSMH-SE","SSMH","SE","21398594","30-45cm",0.281,0.279,0.28,0.002
"3250",2023-08-26,"SSMH-SE","SSMH","SE","21398594","45-60cm",0.111,0.11,0.1105,0.001
"3251",2023-08-26,"SSMH-SE","SSMH","SE","21398594","60-75cm",0.076,0.075,0.0755,0.001
"3252",2023-08-26,"SSMH-SE","SSMH","SE","21398594","75-90cm",0.171,0.168,0.1695,0.003
"3253",2023-08-26,"SSMH-SF","SSMH","SF","21393043","0-15cm",0.012,0.001,0.0065,0.011
"3254",2023-08-26,"SSMH-SF","SSMH","SF","21393043","15-30cm",0.224,0.223,0.2235,0.001
"3255",2023-08-26,"SSMH-SF","SSMH","SF","21393043","30-45cm",0.383,0.375,0.379,0.00800000000000001
"3256",2023-08-26,"SSMH-SF","SSMH","SF","21393043","45-60cm",0.141,0.138,0.1395,0.00299999999999997
"3257",2023-08-26,"SSMH-SF","SSMH","SF","21393043","60-75cm",0.086,0.085,0.0855,0.000999999999999987
"3258",2023-08-26,"SSMH-SF","SSMH","SF","21393043","75-90cm",0.145,0.143,0.144,0.002
"3259",2023-08-26,"SSMH-SG","SSMH","SG","21398586","0-15cm",0.529,0.528,0.5285,0.001
"3260",2023-08-26,"SSMH-SG","SSMH","SG","21398586","15-30cm",0.493,0.492,0.4925,0.001
"3261",2023-08-26,"SSMH-SG","SSMH","SG","21398586","30-45cm",0.403,0.398,0.4005,0.005
"3262",2023-08-26,"SSMH-SG","SSMH","SG","21398586","45-60cm",0.121,0.12,0.1205,0.001
"3263",2023-08-26,"SSMH-SG","SSMH","SG","21398586","60-75cm",0.095,0.093,0.094,0.002
"3264",2023-08-26,"SSMH-SG","SSMH","SG","21398586","75-90cm",0.061,0.06,0.0605,0.001
"3265",2023-08-26,"SSMH-SH","SSMH","SH","21398580","0-15cm",0,0,0,0
"3266",2023-08-26,"SSMH-SH","SSMH","SH","21398580","15-30cm",0.077,0.072,0.0745,0.005
"3267",2023-08-26,"SSMH-SH","SSMH","SH","21398580","30-45cm",0.389,0.384,0.3865,0.005
"3268",2023-08-26,"SSMH-SH","SSMH","SH","21398580","45-60cm",0.039,0.037,0.038,0.002
"3269",2023-08-26,"SSMH-SH","SSMH","SH","21398580","60-75cm",0.065,0.064,0.0645,0.001
"3270",2023-08-26,"SSMH-SH","SSMH","SH","21398580","75-90cm",0.095,0.093,0.094,0.002
"3271",2023-08-26,"SSMH-SI","SSMH","SI","21398581","0-15cm",0.278,0.242,0.26,0.036
"3272",2023-08-26,"SSMH-SI","SSMH","SI","21398581","15-30cm",0.476,0.473,0.4745,0.003
"3273",2023-08-26,"SSMH-SI","SSMH","SI","21398581","30-45cm",0.46,0.46,0.46,0
"3274",2023-08-26,"SSMH-SI","SSMH","SI","21398581","45-60cm",0.322,0.32,0.321,0.002
"3275",2023-08-26,"SSMH-SI","SSMH","SI","21398581","60-75cm",0.171,0.168,0.1695,0.003
"3276",2023-08-26,"SSMH-SI","SSMH","SI","21398581","75-90cm",0.172,0.168,0.17,0.00399999999999998
"3277",2023-08-27,"SSMH-SA","SSMH","SA","21398599","0-15cm",0.202,0.16,0.181,0.042
"3278",2023-08-27,"SSMH-SA","SSMH","SA","21398599","15-30cm",0.164,0.161,0.1625,0.003
"3279",2023-08-27,"SSMH-SA","SSMH","SA","21398599","30-45cm",0.071,0.068,0.0695,0.00299999999999999
"3280",2023-08-27,"SSMH-SA","SSMH","SA","21398599","45-60cm",0.177,0.172,0.1745,0.005
"3281",2023-08-27,"SSMH-SA","SSMH","SA","21398599","60-75cm",0.115,0.111,0.113,0.004
"3282",2023-08-27,"SSMH-SA","SSMH","SA","21398599","75-90cm",0.268,0.261,0.2645,0.00700000000000001
"3283",2023-08-27,"SSMH-SB","SSMH","SB","21393044","0-15cm",0.384,0.375,0.3795,0.00900000000000001
"3284",2023-08-27,"SSMH-SB","SSMH","SB","21393044","15-30cm",0.402,0.401,0.4015,0.001
"3285",2023-08-27,"SSMH-SB","SSMH","SB","21393044","30-45cm",0.378,0.376,0.377,0.002
"3286",2023-08-27,"SSMH-SB","SSMH","SB","21393044","45-60cm",0.43,0.429,0.4295,0.001
"3287",2023-08-27,"SSMH-SB","SSMH","SB","21393044","60-75cm",0.278,0.276,0.277,0.002
"3288",2023-08-27,"SSMH-SB","SSMH","SB","21393044","75-90cm",0.121,0.12,0.1205,0.001
"3289",2023-08-27,"SSMH-SD","SSMH","SD","21393049","0-15cm",0.542,0.512,0.527,0.03
"3290",2023-08-27,"SSMH-SD","SSMH","SD","21393049","15-30cm",0.546,0.541,0.5435,0.005
"3291",2023-08-27,"SSMH-SD","SSMH","SD","21393049","30-45cm",0.544,0.542,0.543,0.002
"3292",2023-08-27,"SSMH-SD","SSMH","SD","21393049","45-60cm",0.562,0.555,0.5585,0.00700000000000001
"3293",2023-08-27,"SSMH-SD","SSMH","SD","21393049","60-75cm",0.575,0.565,0.57,0.01
"3294",2023-08-27,"SSMH-SD","SSMH","SD","21393049","75-90cm",0.133,0.12,0.1265,0.013
"3295",2023-08-27,"SSMH-SE","SSMH","SE","21398594","0-15cm",0.188,0.16,0.174,0.028
"3296",2023-08-27,"SSMH-SE","SSMH","SE","21398594","15-30cm",0.488,0.398,0.443,0.09
"3297",2023-08-27,"SSMH-SE","SSMH","SE","21398594","30-45cm",0.283,0.281,0.282,0.00199999999999995
"3298",2023-08-27,"SSMH-SE","SSMH","SE","21398594","45-60cm",0.111,0.111,0.111,0
"3299",2023-08-27,"SSMH-SE","SSMH","SE","21398594","60-75cm",0.076,0.075,0.0755,0.001
"3300",2023-08-27,"SSMH-SE","SSMH","SE","21398594","75-90cm",0.172,0.17,0.171,0.00199999999999997
"3301",2023-08-27,"SSMH-SF","SSMH","SF","21393043","0-15cm",0.06,0.013,0.0365,0.047
"3302",2023-08-27,"SSMH-SF","SSMH","SF","21393043","15-30cm",0.233,0.223,0.228,0.01
"3303",2023-08-27,"SSMH-SF","SSMH","SF","21393043","30-45cm",0.445,0.375,0.41,0.07
"3304",2023-08-27,"SSMH-SF","SSMH","SF","21393043","45-60cm",0.143,0.141,0.142,0.002
"3305",2023-08-27,"SSMH-SF","SSMH","SF","21393043","60-75cm",0.088,0.086,0.087,0.002
"3306",2023-08-27,"SSMH-SF","SSMH","SF","21393043","75-90cm",0.146,0.145,0.1455,0.001
"3307",2023-08-27,"SSMH-SG","SSMH","SG","21398586","0-15cm",0.529,0.528,0.5285,0.001
"3308",2023-08-27,"SSMH-SG","SSMH","SG","21398586","15-30cm",0.493,0.492,0.4925,0.001
"3309",2023-08-27,"SSMH-SG","SSMH","SG","21398586","30-45cm",0.403,0.4,0.4015,0.003
"3310",2023-08-27,"SSMH-SG","SSMH","SG","21398586","45-60cm",0.121,0.121,0.121,0
"3311",2023-08-27,"SSMH-SG","SSMH","SG","21398586","60-75cm",0.095,0.095,0.095,0
"3312",2023-08-27,"SSMH-SG","SSMH","SG","21398586","75-90cm",0.061,0.061,0.061,0
"3313",2023-08-27,"SSMH-SH","SSMH","SH","21398580","0-15cm",0,0,0,0
"3314",2023-08-27,"SSMH-SH","SSMH","SH","21398580","15-30cm",0.253,0.077,0.165,0.176
"3315",2023-08-27,"SSMH-SH","SSMH","SH","21398580","30-45cm",0.401,0.389,0.395,0.012
"3316",2023-08-27,"SSMH-SH","SSMH","SH","21398580","45-60cm",0.04,0.039,0.0395,0.001
"3317",2023-08-27,"SSMH-SH","SSMH","SH","21398580","60-75cm",0.066,0.065,0.0655,0.001
"3318",2023-08-27,"SSMH-SH","SSMH","SH","21398580","75-90cm",0.096,0.095,0.0955,0.001
"3319",2023-08-27,"SSMH-SI","SSMH","SI","21398581","0-15cm",0.36,0.265,0.3125,0.095
"3320",2023-08-27,"SSMH-SI","SSMH","SI","21398581","15-30cm",0.482,0.477,0.4795,0.005
"3321",2023-08-27,"SSMH-SI","SSMH","SI","21398581","30-45cm",0.461,0.458,0.4595,0.003
"3322",2023-08-27,"SSMH-SI","SSMH","SI","21398581","45-60cm",0.324,0.322,0.323,0.002
"3323",2023-08-27,"SSMH-SI","SSMH","SI","21398581","60-75cm",0.172,0.171,0.1715,0.000999999999999973
"3324",2023-08-27,"SSMH-SI","SSMH","SI","21398581","75-90cm",0.173,0.172,0.1725,0.001
"3325",2023-08-28,"SSMH-SA","SSMH","SA","21398599","0-15cm",0.212,0.189,0.2005,0.023
"3326",2023-08-28,"SSMH-SA","SSMH","SA","21398599","15-30cm",0.184,0.164,0.174,0.02
"3327",2023-08-28,"SSMH-SA","SSMH","SA","21398599","30-45cm",0.075,0.071,0.073,0.004
"3328",2023-08-28,"SSMH-SA","SSMH","SA","21398599","45-60cm",0.183,0.177,0.18,0.006
"3329",2023-08-28,"SSMH-SA","SSMH","SA","21398599","60-75cm",0.118,0.115,0.1165,0.00299999999999999
"3330",2023-08-28,"SSMH-SA","SSMH","SA","21398599","75-90cm",0.28,0.268,0.274,0.012
"3331",2023-08-28,"SSMH-SB","SSMH","SB","21393044","0-15cm",0.385,0.376,0.3805,0.00900000000000001
"3332",2023-08-28,"SSMH-SB","SSMH","SB","21393044","15-30cm",0.402,0.399,0.4005,0.003
"3333",2023-08-28,"SSMH-SB","SSMH","SB","21393044","30-45cm",0.381,0.377,0.379,0.004
"3334",2023-08-28,"SSMH-SB","SSMH","SB","21393044","45-60cm",0.43,0.43,0.43,0
"3335",2023-08-28,"SSMH-SB","SSMH","SB","21393044","60-75cm",0.276,0.272,0.274,0.004
"3336",2023-08-28,"SSMH-SB","SSMH","SB","21393044","75-90cm",0.12,0.118,0.119,0.002
"3337",2023-08-28,"SSMH-SD","SSMH","SD","21393049","0-15cm",0.564,0.543,0.5535,0.0209999999999999
"3338",2023-08-28,"SSMH-SD","SSMH","SD","21393049","15-30cm",0.556,0.544,0.55,0.012
"3339",2023-08-28,"SSMH-SD","SSMH","SD","21393049","30-45cm",0.558,0.544,0.551,0.014
"3340",2023-08-28,"SSMH-SD","SSMH","SD","21393049","45-60cm",0.567,0.562,0.5645,0.00499999999999989
"3341",2023-08-28,"SSMH-SD","SSMH","SD","21393049","60-75cm",0.58,0.575,0.5775,0.005
"3342",2023-08-28,"SSMH-SD","SSMH","SD","21393049","75-90cm",0.136,0.128,0.132,0.00800000000000001
"3343",2023-08-28,"SSMH-SE","SSMH","SE","21398594","0-15cm",0.247,0.151,0.199,0.096
"3344",2023-08-28,"SSMH-SE","SSMH","SE","21398594","15-30cm",0.515,0.491,0.503,0.024
"3345",2023-08-28,"SSMH-SE","SSMH","SE","21398594","30-45cm",0.285,0.283,0.284,0.002
"3346",2023-08-28,"SSMH-SE","SSMH","SE","21398594","45-60cm",0.111,0.111,0.111,0
"3347",2023-08-28,"SSMH-SE","SSMH","SE","21398594","60-75cm",0.078,0.076,0.077,0.002
"3348",2023-08-28,"SSMH-SE","SSMH","SE","21398594","75-90cm",0.172,0.171,0.1715,0.000999999999999973
"3349",2023-08-28,"SSMH-SF","SSMH","SF","21393043","0-15cm",0.071,0.037,0.054,0.034
"3350",2023-08-28,"SSMH-SF","SSMH","SF","21393043","15-30cm",0.316,0.233,0.2745,0.083
"3351",2023-08-28,"SSMH-SF","SSMH","SF","21393043","30-45cm",0.463,0.435,0.449,0.028
"3352",2023-08-28,"SSMH-SF","SSMH","SF","21393043","45-60cm",0.145,0.143,0.144,0.002
"3353",2023-08-28,"SSMH-SF","SSMH","SF","21393043","60-75cm",0.09,0.088,0.089,0.002
"3354",2023-08-28,"SSMH-SF","SSMH","SF","21393043","75-90cm",0.148,0.146,0.147,0.002
"3355",2023-08-28,"SSMH-SG","SSMH","SG","21398586","0-15cm",0.53,0.529,0.5295,0.001
"3356",2023-08-28,"SSMH-SG","SSMH","SG","21398586","15-30cm",0.493,0.493,0.493,0
"3357",2023-08-28,"SSMH-SG","SSMH","SG","21398586","30-45cm",0.401,0.401,0.401,0
