"","Date","fullname","site","station","sensor","depth","max","min","avg","amp"
"6485",2023-05-16,"BUECI-SB","BUECI","SB","21398583","30cm",-5.5,-6,-5.75,0.5
"6486",2023-05-16,"BUECI-SB","BUECI","SB","21398583","40cm",-6,-6.5,-6.25,0.5
"6487",2023-05-16,"BUECI-SB","BUECI","SB","21398583","50cm",-6.5,-7.5,-7,1
"6488",2023-05-16,"BUECI-SB","BUECI","SB","21398583","55cm",-7,-8,-7.5,1
"6489",2023-05-16,"BUECI-SB","BUECI","SB","21398583","65cm",-7,-8,-7.5,1
"6490",2023-05-16,"BUECI-SB","BUECI","SB","21398583","75cm",-7.5,-8.5,-8,1
"6491",2023-05-16,"BUECI-SB","BUECI","SB","21398583","85cm",-7.5,-8.5,-8,1
"6492",2023-05-16,"BUECI-SB","BUECI","SB","21398583","90cm",-7,-7.5,-7.25,0.5
"6493",2023-05-16,"BUECI-SE","BUECI","SE","21398579","3.5cm",-4,-5.5,-4.75,1.5
"6494",2023-05-16,"BUECI-SE","BUECI","SE","21398579","10cm",-4,-5,-4.5,1
"6495",2023-05-16,"BUECI-SE","BUECI","SE","21398579","20cm",-4,-4.5,-4.25,0.5
"6496",2023-05-16,"BUECI-SE","BUECI","SE","21398579","30cm",-6,-6.5,-6.25,0.5
"6497",2023-05-16,"BUECI-SE","BUECI","SE","21398579","40cm",-6,-6.5,-6.25,0.5
"6498",2023-05-16,"BUECI-SE","BUECI","SE","21398579","50cm",-6,-6.5,-6.25,0.5
"6499",2023-05-16,"BUECI-SE","BUECI","SE","21398579","55cm",-7,-8,-7.5,1
"6500",2023-05-16,"BUECI-SE","BUECI","SE","21398579","65cm",-7,-7.5,-7.25,0.5
"6501",2023-05-16,"BUECI-SE","BUECI","SE","21398579","75cm",-9,-9.5,-9.25,0.5
"6502",2023-05-16,"BUECI-SE","BUECI","SE","21398579","85cm",-7.5,-8.5,-8,1
"6503",2023-05-16,"BUECI-SE","BUECI","SE","21398579","90cm",-8,-9,-8.5,1
"6504",2023-05-16,"BUECI-SF02","BUECI","SF02","21398598","3.5cm",-2,-2,-2,0
"6505",2023-05-16,"BUECI-SF02","BUECI","SF02","21398598","10cm",-2,-2.5,-2.25,0.5
"6506",2023-05-16,"BUECI-SF02","BUECI","SF02","21398598","20cm",-1.5,-1.5,-1.5,0
"6507",2023-05-16,"BUECI-SF02","BUECI","SF02","21398598","30cm",-3.5,-3.5,-3.5,0
"6508",2023-05-16,"BUECI-SF02","BUECI","SF02","21398598","40cm",-3.5,-4,-3.75,0.5
"6509",2023-05-16,"BUECI-SF02","BUECI","SF02","21398598","50cm",-5,-5.5,-5.25,0.5
"6510",2023-05-16,"BUECI-SF02","BUECI","SF02","21398598","55cm",-4.5,-4.5,-4.5,0
"6511",2023-05-16,"BUECI-SF02","BUECI","SF02","21398598","65cm",-5.5,-6,-5.75,0.5
"6512",2023-05-16,"BUECI-SF02","BUECI","SF02","21398598","75cm",-6,-6,-6,0
"6513",2023-05-16,"BUECI-SF02","BUECI","SF02","21398598","85cm",-6,-6,-6,0
"6514",2023-05-16,"BUECI-SF02","BUECI","SF02","21398598","90cm",-6,-6,-6,0
"6515",2023-05-16,"SSMH-SD","SSMH","SD","21393049","3.5cm",-3,-5,-4,2
"6516",2023-05-16,"SSMH-SD","SSMH","SD","21393049","10cm",-4.5,-6.5,-5.5,2
"6517",2023-05-16,"SSMH-SD","SSMH","SD","21393049","20cm",-4.5,-5.5,-5,1
"6518",2023-05-16,"SSMH-SD","SSMH","SD","21393049","30cm",-4,-4.5,-4.25,0.5
"6519",2023-05-16,"SSMH-SD","SSMH","SD","21393049","40cm",-6,-6.5,-6.25,0.5
"6520",2023-05-16,"SSMH-SD","SSMH","SD","21393049","50cm",-4.5,-5,-4.75,0.5
"6521",2023-05-16,"SSMH-SD","SSMH","SD","21393049","55cm",-4.5,-5,-4.75,0.5
"6522",2023-05-16,"SSMH-SD","SSMH","SD","21393049","65cm",-5,-6,-5.5,1
"6523",2023-05-16,"SSMH-SD","SSMH","SD","21393049","75cm",-8.5,-9,-8.75,0.5
"6524",2023-05-16,"SSMH-SD","SSMH","SD","21393049","85cm",-9.5,-10,-9.75,0.5
"6525",2023-05-16,"SSMH-SD","SSMH","SD","21393049","90cm",-9.5,-10,-9.75,0.5
"6526",2023-05-16,"TNHA-SC","TNHA","SC","21393047","3.5cm",-1,-3,-2,2
"6527",2023-05-16,"TNHA-SC","TNHA","SC","21393047","10cm",-3.5,-5,-4.25,1.5
"6528",2023-05-16,"TNHA-SC","TNHA","SC","21393047","20cm",-3.5,-4,-3.75,0.5
"6529",2023-05-16,"TNHA-SC","TNHA","SC","21393047","30cm",-5.5,-6,-5.75,0.5
"6530",2023-05-16,"TNHA-SC","TNHA","SC","21393047","40cm",-5.5,-6,-5.75,0.5
"6531",2023-05-16,"TNHA-SC","TNHA","SC","21393047","50cm",-6.5,-7,-6.75,0.5
"6532",2023-05-16,"TNHA-SC","TNHA","SC","21393047","55cm",-6.5,-7,-6.75,0.5
"6533",2023-05-16,"TNHA-SC","TNHA","SC","21393047","65cm",-7.5,-8,-7.75,0.5
"6534",2023-05-16,"TNHA-SC","TNHA","SC","21393047","75cm",-8,-8.5,-8.25,0.5
"6535",2023-05-16,"TNHA-SC","TNHA","SC","21393047","85cm",-7.5,-8,-7.75,0.5
"6536",2023-05-16,"TNHA-SC","TNHA","SC","21393047","90cm",-8.5,-8.5,-8.5,0
"6537",2023-05-17,"BEO-BASE","BEO","BASE","21398591","3.5cm",-5,-5.5,-5.25,0.5
"6538",2023-05-17,"BEO-BASE","BEO","BASE","21398591","10cm",-6,-6,-6,0
"6539",2023-05-17,"BEO-BASE","BEO","BASE","21398591","20cm",-7,-7,-7,0
"6540",2023-05-17,"BEO-BASE","BEO","BASE","21398591","30cm",-7,-7.5,-7.25,0.5
"6541",2023-05-17,"BEO-BASE","BEO","BASE","21398591","40cm",-7,-7,-7,0
"6542",2023-05-17,"BEO-BASE","BEO","BASE","21398591","50cm",-8,-8,-8,0
"6543",2023-05-17,"BEO-BASE","BEO","BASE","21398591","55cm",-8,-8,-8,0
"6544",2023-05-17,"BEO-BASE","BEO","BASE","21398591","65cm",-8.5,-8.5,-8.5,0
"6545",2023-05-17,"BEO-BASE","BEO","BASE","21398591","75cm",-8,-8.5,-8.25,0.5
"6546",2023-05-17,"BEO-BASE","BEO","BASE","21398591","85cm",-8.5,-8.5,-8.5,0
"6547",2023-05-17,"BEO-BASE","BEO","BASE","21398591","90cm",-9,-9,-9,0
"6548",2023-05-17,"BUECI-SB","BUECI","SB","21398583","3.5cm",-6,-6,-6,0
"6549",2023-05-17,"BUECI-SB","BUECI","SB","21398583","10cm",-5,-5,-5,0
"6550",2023-05-17,"BUECI-SB","BUECI","SB","21398583","20cm",-5.5,-6,-5.75,0.5
"6551",2023-05-17,"BUECI-SB","BUECI","SB","21398583","30cm",-5,-5.5,-5.25,0.5
"6552",2023-05-17,"BUECI-SB","BUECI","SB","21398583","40cm",-6,-6,-6,0
"6553",2023-05-17,"BUECI-SB","BUECI","SB","21398583","50cm",-6,-6.5,-6.25,0.5
"6554",2023-05-17,"BUECI-SB","BUECI","SB","21398583","55cm",-6.5,-6.5,-6.5,0
"6555",2023-05-17,"BUECI-SB","BUECI","SB","21398583","65cm",-6.5,-7,-6.75,0.5
"6556",2023-05-17,"BUECI-SB","BUECI","SB","21398583","75cm",-7,-7.5,-7.25,0.5
"6557",2023-05-17,"BUECI-SB","BUECI","SB","21398583","85cm",-7,-7.5,-7.25,0.5
"6558",2023-05-17,"BUECI-SB","BUECI","SB","21398583","90cm",-6.5,-7,-6.75,0.5
"6559",2023-05-17,"BUECI-SE","BUECI","SE","21398579","3.5cm",-5.5,-6.5,-6,1
"6560",2023-05-17,"BUECI-SE","BUECI","SE","21398579","10cm",-5,-6,-5.5,1
"6561",2023-05-17,"BUECI-SE","BUECI","SE","21398579","20cm",-4.5,-6,-5.25,1.5
"6562",2023-05-17,"BUECI-SE","BUECI","SE","21398579","30cm",-6.5,-7,-6.75,0.5
"6563",2023-05-17,"BUECI-SE","BUECI","SE","21398579","40cm",-6.5,-7,-6.75,0.5
"6564",2023-05-17,"BUECI-SE","BUECI","SE","21398579","50cm",-6,-6.5,-6.25,0.5
"6565",2023-05-17,"BUECI-SE","BUECI","SE","21398579","55cm",-7,-7.5,-7.25,0.5
"6566",2023-05-17,"BUECI-SE","BUECI","SE","21398579","65cm",-7,-7,-7,0
"6567",2023-05-17,"BUECI-SE","BUECI","SE","21398579","75cm",-8.5,-9,-8.75,0.5
"6568",2023-05-17,"BUECI-SE","BUECI","SE","21398579","85cm",-7.5,-7.5,-7.5,0
"6569",2023-05-17,"BUECI-SE","BUECI","SE","21398579","90cm",-8,-8,-8,0
"6570",2023-05-17,"BUECI-SF02","BUECI","SF02","21398598","3.5cm",-2,-2,-2,0
"6571",2023-05-17,"BUECI-SF02","BUECI","SF02","21398598","10cm",-2,-2,-2,0
"6572",2023-05-17,"BUECI-SF02","BUECI","SF02","21398598","20cm",-1,-1.5,-1.25,0.5
"6573",2023-05-17,"BUECI-SF02","BUECI","SF02","21398598","30cm",-3,-3.5,-3.25,0.5
"6574",2023-05-17,"BUECI-SF02","BUECI","SF02","21398598","40cm",-3,-4,-3.5,1
"6575",2023-05-17,"BUECI-SF02","BUECI","SF02","21398598","50cm",-5,-5,-5,0
"6576",2023-05-17,"BUECI-SF02","BUECI","SF02","21398598","55cm",-4,-4.5,-4.25,0.5
"6577",2023-05-17,"BUECI-SF02","BUECI","SF02","21398598","65cm",-5.5,-5.5,-5.5,0
"6578",2023-05-17,"BUECI-SF02","BUECI","SF02","21398598","75cm",-5.5,-6,-5.75,0.5
"6579",2023-05-17,"BUECI-SF02","BUECI","SF02","21398598","85cm",-5.5,-6,-5.75,0.5
"6580",2023-05-17,"BUECI-SF02","BUECI","SF02","21398598","90cm",-6,-6,-6,0
"6581",2023-05-17,"SSMH-SD","SSMH","SD","21393049","3.5cm",-4.5,-5.5,-5,1
"6582",2023-05-17,"SSMH-SD","SSMH","SD","21393049","10cm",-6,-7,-6.5,1
"6583",2023-05-17,"SSMH-SD","SSMH","SD","21393049","20cm",-5.5,-6,-5.75,0.5
"6584",2023-05-17,"SSMH-SD","SSMH","SD","21393049","30cm",-4.5,-5,-4.75,0.5
"6585",2023-05-17,"SSMH-SD","SSMH","SD","21393049","40cm",-6.5,-7,-6.75,0.5
"6586",2023-05-17,"SSMH-SD","SSMH","SD","21393049","50cm",-5,-5.5,-5.25,0.5
"6587",2023-05-17,"SSMH-SD","SSMH","SD","21393049","55cm",-4.5,-5.5,-5,1
"6588",2023-05-17,"SSMH-SD","SSMH","SD","21393049","65cm",-5,-6,-5.5,1
"6589",2023-05-17,"SSMH-SD","SSMH","SD","21393049","75cm",-8.5,-8.5,-8.5,0
"6590",2023-05-17,"SSMH-SD","SSMH","SD","21393049","85cm",-9.5,-10,-9.75,0.5
"6591",2023-05-17,"SSMH-SD","SSMH","SD","21393049","90cm",-9.5,-10,-9.75,0.5
"6592",2023-05-17,"TNHA-SC","TNHA","SC","21393047","3.5cm",-3.5,-4,-3.75,0.5
"6593",2023-05-17,"TNHA-SC","TNHA","SC","21393047","10cm",-5,-6,-5.5,1
"6594",2023-05-17,"TNHA-SC","TNHA","SC","21393047","20cm",-4.5,-5,-4.75,0.5
"6595",2023-05-17,"TNHA-SC","TNHA","SC","21393047","30cm",-5.5,-6.5,-6,1
"6596",2023-05-17,"TNHA-SC","TNHA","SC","21393047","40cm",-5.5,-6,-5.75,0.5
"6597",2023-05-17,"TNHA-SC","TNHA","SC","21393047","50cm",-6.5,-7,-6.75,0.5
"6598",2023-05-17,"TNHA-SC","TNHA","SC","21393047","55cm",-6.5,-6.5,-6.5,0
"6599",2023-05-17,"TNHA-SC","TNHA","SC","21393047","65cm",-7,-7.5,-7.25,0.5
"6600",2023-05-17,"TNHA-SC","TNHA","SC","21393047","75cm",-8,-8,-8,0
"6601",2023-05-17,"TNHA-SC","TNHA","SC","21393047","85cm",-7.5,-8,-7.75,0.5
"6602",2023-05-17,"TNHA-SC","TNHA","SC","21393047","90cm",-8,-8.5,-8.25,0.5
"6603",2023-05-18,"BUECI-SB","BUECI","SB","21398583","3.5cm",-6,-6.5,-6.25,0.5
"6604",2023-05-18,"BUECI-SB","BUECI","SB","21398583","10cm",-5,-5.5,-5.25,0.5
"6605",2023-05-18,"BUECI-SB","BUECI","SB","21398583","20cm",-5.5,-6.5,-6,1
"6606",2023-05-18,"BUECI-SB","BUECI","SB","21398583","30cm",-5.5,-5.5,-5.5,0
"6607",2023-05-18,"BUECI-SB","BUECI","SB","21398583","40cm",-6,-6,-6,0
"6608",2023-05-18,"BUECI-SB","BUECI","SB","21398583","50cm",-6.5,-6.5,-6.5,0
"6609",2023-05-18,"BUECI-SB","BUECI","SB","21398583","55cm",-6.5,-7,-6.75,0.5
"6610",2023-05-18,"BUECI-SB","BUECI","SB","21398583","65cm",-6.5,-6.5,-6.5,0
"6611",2023-05-18,"BUECI-SB","BUECI","SB","21398583","75cm",-7,-7.5,-7.25,0.5
"6612",2023-05-18,"BUECI-SB","BUECI","SB","21398583","85cm",-7,-7,-7,0
"6613",2023-05-18,"BUECI-SB","BUECI","SB","21398583","90cm",-6.5,-6.5,-6.5,0
"6614",2023-05-18,"BUECI-SE","BUECI","SE","21398579","3.5cm",-6,-6.5,-6.25,0.5
"6615",2023-05-18,"BUECI-SE","BUECI","SE","21398579","10cm",-5.5,-6,-5.75,0.5
"6616",2023-05-18,"BUECI-SE","BUECI","SE","21398579","20cm",-5.5,-6,-5.75,0.5
"6617",2023-05-18,"BUECI-SE","BUECI","SE","21398579","30cm",-7,-7.5,-7.25,0.5
"6618",2023-05-18,"BUECI-SE","BUECI","SE","21398579","40cm",-7,-7,-7,0
"6619",2023-05-18,"BUECI-SE","BUECI","SE","21398579","50cm",-6.5,-6.5,-6.5,0
"6620",2023-05-18,"BUECI-SE","BUECI","SE","21398579","55cm",-7,-8,-7.5,1
"6621",2023-05-18,"BUECI-SE","BUECI","SE","21398579","65cm",-7,-7,-7,0
"6622",2023-05-18,"BUECI-SE","BUECI","SE","21398579","75cm",-8.5,-8.5,-8.5,0
"6623",2023-05-18,"BUECI-SE","BUECI","SE","21398579","85cm",-7,-7.5,-7.25,0.5
"6624",2023-05-18,"BUECI-SE","BUECI","SE","21398579","90cm",-7.5,-8,-7.75,0.5
"6625",2023-05-18,"BUECI-SF02","BUECI","SF02","21398598","3.5cm",-1.5,-2,-1.75,0.5
"6626",2023-05-18,"BUECI-SF02","BUECI","SF02","21398598","10cm",-2,-2,-2,0
"6627",2023-05-18,"BUECI-SF02","BUECI","SF02","21398598","20cm",-1,-1,-1,0
"6628",2023-05-18,"BUECI-SF02","BUECI","SF02","21398598","30cm",-3,-3,-3,0
"6629",2023-05-18,"BUECI-SF02","BUECI","SF02","21398598","40cm",-3,-3.5,-3.25,0.5
"6630",2023-05-18,"BUECI-SF02","BUECI","SF02","21398598","50cm",-4.5,-5,-4.75,0.5
"6631",2023-05-18,"BUECI-SF02","BUECI","SF02","21398598","55cm",-4,-4,-4,0
"6632",2023-05-18,"BUECI-SF02","BUECI","SF02","21398598","65cm",-5,-5.5,-5.25,0.5
"6633",2023-05-18,"BUECI-SF02","BUECI","SF02","21398598","75cm",-5.5,-5.5,-5.5,0
"6634",2023-05-18,"BUECI-SF02","BUECI","SF02","21398598","85cm",-5.5,-5.5,-5.5,0
"6635",2023-05-18,"BUECI-SF02","BUECI","SF02","21398598","90cm",-5.5,-6,-5.75,0.5
"6636",2023-05-18,"SSMH-SD","SSMH","SD","21393049","3.5cm",-3.5,-4.5,-4,1
"6637",2023-05-18,"SSMH-SD","SSMH","SD","21393049","10cm",-5,-6.5,-5.75,1.5
"6638",2023-05-18,"SSMH-SD","SSMH","SD","21393049","20cm",-5,-6,-5.5,1
"6639",2023-05-18,"SSMH-SD","SSMH","SD","21393049","30cm",-4.5,-5,-4.75,0.5
"6640",2023-05-18,"SSMH-SD","SSMH","SD","21393049","40cm",-6.5,-7,-6.75,0.5
"6641",2023-05-18,"SSMH-SD","SSMH","SD","21393049","50cm",-5,-5.5,-5.25,0.5
"6642",2023-05-18,"SSMH-SD","SSMH","SD","21393049","55cm",-5,-5.5,-5.25,0.5
"6643",2023-05-18,"SSMH-SD","SSMH","SD","21393049","65cm",-5.5,-6,-5.75,0.5
"6644",2023-05-18,"SSMH-SD","SSMH","SD","21393049","75cm",-8.5,-8.5,-8.5,0
"6645",2023-05-18,"SSMH-SD","SSMH","SD","21393049","85cm",-9.5,-9.5,-9.5,0
"6646",2023-05-18,"SSMH-SD","SSMH","SD","21393049","90cm",-9.5,-9.5,-9.5,0
"6647",2023-05-18,"TNHA-SC","TNHA","SC","21393047","3.5cm",-4,-4,-4,0
"6648",2023-05-18,"TNHA-SC","TNHA","SC","21393047","10cm",-5.5,-6,-5.75,0.5
"6649",2023-05-18,"TNHA-SC","TNHA","SC","21393047","20cm",-4.5,-5,-4.75,0.5
"6650",2023-05-18,"TNHA-SC","TNHA","SC","21393047","30cm",-6,-6.5,-6.25,0.5
"6651",2023-05-18,"TNHA-SC","TNHA","SC","21393047","40cm",-6,-6,-6,0
"6652",2023-05-18,"TNHA-SC","TNHA","SC","21393047","50cm",-6.5,-7,-6.75,0.5
"6653",2023-05-18,"TNHA-SC","TNHA","SC","21393047","55cm",-6.5,-6.5,-6.5,0
"6654",2023-05-18,"TNHA-SC","TNHA","SC","21393047","65cm",-7,-7.5,-7.25,0.5
"6655",2023-05-18,"TNHA-SC","TNHA","SC","21393047","75cm",-7.5,-8,-7.75,0.5
"6656",2023-05-18,"TNHA-SC","TNHA","SC","21393047","85cm",-7,-7.5,-7.25,0.5
"6657",2023-05-18,"TNHA-SC","TNHA","SC","21393047","90cm",-8,-8,-8,0
"6658",2023-05-19,"BUECI-SB","BUECI","SB","21398583","3.5cm",-3,-6.5,-4.75,3.5
"6659",2023-05-19,"BUECI-SB","BUECI","SB","21398583","10cm",-3,-5.5,-4.25,2.5
"6660",2023-05-19,"BUECI-SB","BUECI","SB","21398583","20cm",-5.5,-6.5,-6,1
"6661",2023-05-19,"BUECI-SB","BUECI","SB","21398583","30cm",-5.5,-5.5,-5.5,0
"6662",2023-05-19,"BUECI-SB","BUECI","SB","21398583","40cm",-6,-6,-6,0
"6663",2023-05-19,"BUECI-SB","BUECI","SB","21398583","50cm",-6.5,-6.5,-6.5,0
"6664",2023-05-19,"BUECI-SB","BUECI","SB","21398583","55cm",-6.5,-7,-6.75,0.5
"6665",2023-05-19,"BUECI-SB","BUECI","SB","21398583","65cm",-6.5,-6.5,-6.5,0
"6666",2023-05-19,"BUECI-SB","BUECI","SB","21398583","75cm",-7,-7,-7,0
"6667",2023-05-19,"BUECI-SB","BUECI","SB","21398583","85cm",-6.5,-7,-6.75,0.5
"6668",2023-05-19,"BUECI-SB","BUECI","SB","21398583","90cm",-6,-6.5,-6.25,0.5
"6669",2023-05-19,"BUECI-SE","BUECI","SE","21398579","3.5cm",-3.5,-6,-4.75,2.5
"6670",2023-05-19,"BUECI-SE","BUECI","SE","21398579","10cm",-4,-5.5,-4.75,1.5
"6671",2023-05-19,"BUECI-SE","BUECI","SE","21398579","20cm",-4,-6,-5,2
"6672",2023-05-19,"BUECI-SE","BUECI","SE","21398579","30cm",-6.5,-7,-6.75,0.5
"6673",2023-05-19,"BUECI-SE","BUECI","SE","21398579","40cm",-6.5,-7,-6.75,0.5
"6674",2023-05-19,"BUECI-SE","BUECI","SE","21398579","50cm",-6,-6.5,-6.25,0.5
"6675",2023-05-19,"BUECI-SE","BUECI","SE","21398579","55cm",-7,-7.5,-7.25,0.5
"6676",2023-05-19,"BUECI-SE","BUECI","SE","21398579","65cm",-6.5,-7,-6.75,0.5
"6677",2023-05-19,"BUECI-SE","BUECI","SE","21398579","75cm",-8.5,-8.5,-8.5,0
"6678",2023-05-19,"BUECI-SE","BUECI","SE","21398579","85cm",-7,-7,-7,0
"6679",2023-05-19,"BUECI-SE","BUECI","SE","21398579","90cm",-7.5,-8,-7.75,0.5
"6680",2023-05-19,"BUECI-SF02","BUECI","SF02","21398598","3.5cm",-1.5,-2,-1.75,0.5
"6681",2023-05-19,"BUECI-SF02","BUECI","SF02","21398598","10cm",-1.5,-2,-1.75,0.5
"6682",2023-05-19,"BUECI-SF02","BUECI","SF02","21398598","20cm",-1,-1,-1,0
"6683",2023-05-19,"BUECI-SF02","BUECI","SF02","21398598","30cm",-3,-3,-3,0
"6684",2023-05-19,"BUECI-SF02","BUECI","SF02","21398598","40cm",-2.5,-3.5,-3,1
"6685",2023-05-19,"BUECI-SF02","BUECI","SF02","21398598","50cm",-4.5,-4.5,-4.5,0
"6686",2023-05-19,"BUECI-SF02","BUECI","SF02","21398598","55cm",-3.5,-4,-3.75,0.5
"6687",2023-05-19,"BUECI-SF02","BUECI","SF02","21398598","65cm",-5,-5,-5,0
"6688",2023-05-19,"BUECI-SF02","BUECI","SF02","21398598","75cm",-5.5,-5.5,-5.5,0
"6689",2023-05-19,"BUECI-SF02","BUECI","SF02","21398598","85cm",-5.5,-5.5,-5.5,0
"6690",2023-05-19,"BUECI-SF02","BUECI","SF02","21398598","90cm",-5.5,-5.5,-5.5,0
"6691",2023-05-19,"SSMH-SD","SSMH","SD","21393049","3.5cm",-1.5,-3.5,-2.5,2
"6692",2023-05-19,"SSMH-SD","SSMH","SD","21393049","10cm",-3.5,-5.5,-4.5,2
"6693",2023-05-19,"SSMH-SD","SSMH","SD","21393049","20cm",-3.5,-5,-4.25,1.5
"6694",2023-05-19,"SSMH-SD","SSMH","SD","21393049","30cm",-3.5,-4.5,-4,1
"6695",2023-05-19,"SSMH-SD","SSMH","SD","21393049","40cm",-6,-7,-6.5,1
"6696",2023-05-19,"SSMH-SD","SSMH","SD","21393049","50cm",-4.5,-5,-4.75,0.5
"6697",2023-05-19,"SSMH-SD","SSMH","SD","21393049","55cm",-4.5,-5,-4.75,0.5
"6698",2023-05-19,"SSMH-SD","SSMH","SD","21393049","65cm",-4.5,-6,-5.25,1.5
"6699",2023-05-19,"SSMH-SD","SSMH","SD","21393049","75cm",-8,-8.5,-8.25,0.5
"6700",2023-05-19,"SSMH-SD","SSMH","SD","21393049","85cm",-9.5,-9.5,-9.5,0
"6701",2023-05-19,"SSMH-SD","SSMH","SD","21393049","90cm",-9,-9.5,-9.25,0.5
"6702",2023-05-19,"TNHA-SC","TNHA","SC","21393047","3.5cm",-3,-4,-3.5,1
"6703",2023-05-19,"TNHA-SC","TNHA","SC","21393047","10cm",-5,-5.5,-5.25,0.5
"6704",2023-05-19,"TNHA-SC","TNHA","SC","21393047","20cm",-4.5,-5,-4.75,0.5
"6705",2023-05-19,"TNHA-SC","TNHA","SC","21393047","30cm",-6,-6.5,-6.25,0.5
"6706",2023-05-19,"TNHA-SC","TNHA","SC","21393047","40cm",-6,-6,-6,0
"6707",2023-05-19,"TNHA-SC","TNHA","SC","21393047","50cm",-6.5,-7,-6.75,0.5
"6708",2023-05-19,"TNHA-SC","TNHA","SC","21393047","55cm",-6.5,-6.5,-6.5,0
"6709",2023-05-19,"TNHA-SC","TNHA","SC","21393047","65cm",-7,-7.5,-7.25,0.5
"6710",2023-05-19,"TNHA-SC","TNHA","SC","21393047","75cm",-7.5,-8,-7.75,0.5
"6711",2023-05-19,"TNHA-SC","TNHA","SC","21393047","85cm",-7,-7.5,-7.25,0.5
"6712",2023-05-19,"TNHA-SC","TNHA","SC","21393047","90cm",-8,-8,-8,0
"6713",2023-05-20,"BUECI-SB","BUECI","SB","21398583","3.5cm",-2.5,-3.5,-3,1
"6714",2023-05-20,"BUECI-SB","BUECI","SB","21398583","10cm",-2.5,-3,-2.75,0.5
"6715",2023-05-20,"BUECI-SB","BUECI","SB","21398583","20cm",-4,-5,-4.5,1
"6716",2023-05-20,"BUECI-SB","BUECI","SB","21398583","30cm",-4,-5.5,-4.75,1.5
"6717",2023-05-20,"BUECI-SB","BUECI","SB","21398583","40cm",-4.5,-6,-5.25,1.5
"6718",2023-05-20,"BUECI-SB","BUECI","SB","21398583","50cm",-5,-6.5,-5.75,1.5
"6719",2023-05-20,"BUECI-SB","BUECI","SB","21398583","55cm",-5.5,-7,-6.25,1.5
"6720",2023-05-20,"BUECI-SB","BUECI","SB","21398583","65cm",-6,-6.5,-6.25,0.5
"6721",2023-05-20,"BUECI-SB","BUECI","SB","21398583","75cm",-6.5,-7,-6.75,0.5
"6722",2023-05-20,"BUECI-SB","BUECI","SB","21398583","85cm",-6.5,-7,-6.75,0.5
"6723",2023-05-20,"BUECI-SB","BUECI","SB","21398583","90cm",-6,-6,-6,0
"6724",2023-05-20,"BUECI-SE","BUECI","SE","21398579","3.5cm",-1.5,-3,-2.25,1.5
"6725",2023-05-20,"BUECI-SE","BUECI","SE","21398579","10cm",-2,-3.5,-2.75,1.5
"6726",2023-05-20,"BUECI-SE","BUECI","SE","21398579","20cm",-2,-4,-3,2
"6727",2023-05-20,"BUECI-SE","BUECI","SE","21398579","30cm",-4.5,-6,-5.25,1.5
"6728",2023-05-20,"BUECI-SE","BUECI","SE","21398579","40cm",-4.5,-6,-5.25,1.5
"6729",2023-05-20,"BUECI-SE","BUECI","SE","21398579","50cm",-4.5,-6,-5.25,1.5
"6730",2023-05-20,"BUECI-SE","BUECI","SE","21398579","55cm",-6,-7.5,-6.75,1.5
"6731",2023-05-20,"BUECI-SE","BUECI","SE","21398579","65cm",-5.5,-6.5,-6,1
"6732",2023-05-20,"BUECI-SE","BUECI","SE","21398579","75cm",-7.5,-8.5,-8,1
"6733",2023-05-20,"BUECI-SE","BUECI","SE","21398579","85cm",-6.5,-7,-6.75,0.5
"6734",2023-05-20,"BUECI-SE","BUECI","SE","21398579","90cm",-7,-7.5,-7.25,0.5
"6735",2023-05-20,"BUECI-SF02","BUECI","SF02","21398598","3.5cm",-1.5,-2,-1.75,0.5
"6736",2023-05-20,"BUECI-SF02","BUECI","SF02","21398598","10cm",-1.5,-1.5,-1.5,0
"6737",2023-05-20,"BUECI-SF02","BUECI","SF02","21398598","20cm",-0.5,-1,-0.75,0.5
"6738",2023-05-20,"BUECI-SF02","BUECI","SF02","21398598","30cm",-2.5,-3,-2.75,0.5
"6739",2023-05-20,"BUECI-SF02","BUECI","SF02","21398598","40cm",-3,-3,-3,0
"6740",2023-05-20,"BUECI-SF02","BUECI","SF02","21398598","50cm",-4.5,-4.5,-4.5,0
"6741",2023-05-20,"BUECI-SF02","BUECI","SF02","21398598","55cm",-3.5,-3.5,-3.5,0
"6742",2023-05-20,"BUECI-SF02","BUECI","SF02","21398598","65cm",-5,-5,-5,0
"6743",2023-05-20,"BUECI-SF02","BUECI","SF02","21398598","75cm",-5,-5.5,-5.25,0.5
"6744",2023-05-20,"BUECI-SF02","BUECI","SF02","21398598","85cm",-5,-5.5,-5.25,0.5
"6745",2023-05-20,"BUECI-SF02","BUECI","SF02","21398598","90cm",-5.5,-5.5,-5.5,0
"6746",2023-05-20,"SSMH-SD","SSMH","SD","21393049","3.5cm",-0.5,-2,-1.25,1.5
"6747",2023-05-20,"SSMH-SD","SSMH","SD","21393049","10cm",-2.5,-3.5,-3,1
"6748",2023-05-20,"SSMH-SD","SSMH","SD","21393049","20cm",-2.5,-3.5,-3,1
"6749",2023-05-20,"SSMH-SD","SSMH","SD","21393049","30cm",-2,-3.5,-2.75,1.5
"6750",2023-05-20,"SSMH-SD","SSMH","SD","21393049","40cm",-4.5,-6,-5.25,1.5
"6751",2023-05-20,"SSMH-SD","SSMH","SD","21393049","50cm",-3,-4.5,-3.75,1.5
