"","Date","fullname","site","station","sensor","depth","max","min","avg","amp"
"3151",2024-04-17,"SSMH-SE","SSMH","SE","21398594","30-45cm",0.068,0.067,0.0675,0.001
"3152",2024-04-17,"SSMH-SE","SSMH","SE","21398594","45-60cm",0.065,0.064,0.0645,0.001
"3153",2024-04-17,"SSMH-SE","SSMH","SE","21398594","60-75cm",0.048,0.046,0.047,0.002
"3154",2024-04-17,"SSMH-SE","SSMH","SE","21398594","75-90cm",0.093,0.093,0.093,0
"3155",2024-04-17,"SSMH-SH","SSMH","SH","21398580","0-15cm",0,0,0,0
"3156",2024-04-17,"SSMH-SH","SSMH","SH","21398580","15-30cm",0,0,0,0
"3157",2024-04-17,"SSMH-SH","SSMH","SH","21398580","30-45cm",0.056,0.053,0.0545,0.003
"3158",2024-04-17,"SSMH-SH","SSMH","SH","21398580","45-60cm",0.003,0.001,0.002,0.002
"3159",2024-04-17,"SSMH-SH","SSMH","SH","21398580","60-75cm",0,0,0,0
"3160",2024-04-17,"SSMH-SH","SSMH","SH","21398580","75-90cm",0.007,0.005,0.006,0.002
"3161",2024-04-17,"TNHA-BASE","TNHA","BASE","21206939","0-15cm",0.053,0.044,0.0485,0.009
"3162",2024-04-17,"TNHA-BASE","TNHA","BASE","21206939","15-30cm",0,0,0,0
"3163",2024-04-17,"TNHA-BASE","TNHA","BASE","21206939","30-45cm",0.02,0.018,0.019,0.002
"3164",2024-04-17,"TNHA-BASE","TNHA","BASE","21206939","45-60cm",0.081,0.079,0.08,0.002
"3165",2024-04-17,"TNHA-BASE","TNHA","BASE","21206939","60-75cm",0.173,0.171,0.172,0.00199999999999997
"3166",2024-04-17,"TNHA-BASE","TNHA","BASE","21206939","75-90cm",0.118,0.116,0.117,0.00199999999999999
"3167",2024-04-17,"TNHA-SA","TNHA","SA","21398593","0-15cm",0.117,0.115,0.116,0.002
"3168",2024-04-17,"TNHA-SA","TNHA","SA","21398593","15-30cm",0.097,0.095,0.096,0.002
"3169",2024-04-17,"TNHA-SA","TNHA","SA","21398593","30-45cm",0.058,0.056,0.057,0.002
"3170",2024-04-17,"TNHA-SA","TNHA","SA","21398593","45-60cm",0.113,0.11,0.1115,0.003
"3171",2024-04-17,"TNHA-SA","TNHA","SA","21398593","60-75cm",0.145,0.143,0.144,0.002
"3172",2024-04-17,"TNHA-SA","TNHA","SA","21398593","75-90cm",0.125,0.123,0.124,0.002
"3173",2024-04-17,"TNHA-SD","TNHA","SD","21398601","0-15cm",0.032,0.031,0.0315,0.001
"3174",2024-04-17,"TNHA-SD","TNHA","SD","21398601","15-30cm",0.035,0.033,0.034,0.002
"3175",2024-04-17,"TNHA-SD","TNHA","SD","21398601","30-45cm",0.071,0.069,0.07,0.00199999999999999
"3176",2024-04-17,"TNHA-SD","TNHA","SD","21398601","45-60cm",0.151,0.15,0.1505,0.001
"3177",2024-04-17,"TNHA-SD","TNHA","SD","21398601","60-75cm",0.12,0.118,0.119,0.002
"3178",2024-04-17,"TNHA-SD","TNHA","SD","21398601","75-90cm",0.065,0.065,0.065,0
"3179",2024-04-17,"TNHA-SE","TNHA","SE","21398577","0-15cm",0,0,0,0
"3180",2024-04-17,"TNHA-SE","TNHA","SE","21398577","15-30cm",0.004,0.001,0.0025,0.003
"3181",2024-04-17,"TNHA-SE","TNHA","SE","21398577","30-45cm",0.059,0.056,0.0575,0.003
"3182",2024-04-17,"TNHA-SE","TNHA","SE","21398577","45-60cm",0.04,0.039,0.0395,0.001
"3183",2024-04-17,"TNHA-SE","TNHA","SE","21398577","60-75cm",0,0,0,0
"3184",2024-04-17,"TNHA-SE","TNHA","SE","21398577","75-90cm",0.044,0.04,0.042,0.004
"3185",2024-04-18,"BEO-BASE","BEO","BASE","21398576","0-15cm",0,0,0,0
"3186",2024-04-18,"BEO-BASE","BEO","BASE","21398576","15-30cm",0,0,0,0
"3187",2024-04-18,"BEO-BASE","BEO","BASE","21398576","30-45cm",0,0,0,0
"3188",2024-04-18,"BEO-BASE","BEO","BASE","21398576","45-60cm",0.096,0.096,0.096,0
"3189",2024-04-18,"BEO-BASE","BEO","BASE","21398576","60-75cm",0.004,0.003,0.0035,0.001
"3190",2024-04-18,"BEO-BASE","BEO","BASE","21398576","75-90cm",0,0,0,0
"3191",2024-04-18,"BEO-BASE","BEO","BASE","21393048","0-15cm",0,0,0,0
"3192",2024-04-18,"BEO-BASE","BEO","BASE","21393048","15-30cm",0,0,0,0
"3193",2024-04-18,"BEO-BASE","BEO","BASE","21393048","30-45cm",0,0,0,0
"3194",2024-04-18,"BEO-BASE","BEO","BASE","21393048","45-60cm",0.001,0,5e-04,0.001
"3195",2024-04-18,"BEO-BASE","BEO","BASE","21393048","60-75cm",0.135,0.133,0.134,0.002
"3196",2024-04-18,"BEO-BASE","BEO","BASE","21393048","75-90cm",0.093,0.093,0.093,0
"3197",2024-04-18,"BEO-BASE","BEO","BASE","21398591","0-15cm",0,0,0,0
"3198",2024-04-18,"BEO-BASE","BEO","BASE","21398591","15-30cm",0,0,0,0
"3199",2024-04-18,"BEO-BASE","BEO","BASE","21398591","30-45cm",0,0,0,0
"3200",2024-04-18,"BEO-BASE","BEO","BASE","21398591","45-60cm",0.1,0.1,0.1,0
"3201",2024-04-18,"BEO-BASE","BEO","BASE","21398591","60-75cm",0.095,0.093,0.094,0.002
"3202",2024-04-18,"BEO-BASE","BEO","BASE","21398591","75-90cm",0.03,0.03,0.03,0
"3203",2024-04-18,"SSMH-SA","SSMH","SA","21398599","0-15cm",0.04,0.04,0.04,0
"3204",2024-04-18,"SSMH-SA","SSMH","SA","21398599","15-30cm",0.06,0.06,0.06,0
"3205",2024-04-18,"SSMH-SA","SSMH","SA","21398599","30-45cm",0,0,0,0
"3206",2024-04-18,"SSMH-SA","SSMH","SA","21398599","45-60cm",0.03,0.03,0.03,0
"3207",2024-04-18,"SSMH-SA","SSMH","SA","21398599","60-75cm",0.02,0.02,0.02,0
"3208",2024-04-18,"SSMH-SA","SSMH","SA","21398599","75-90cm",0.081,0.081,0.081,0
"3209",2024-04-18,"SSMH-SB","SSMH","SB","21393044","0-15cm",0.094,0.094,0.094,0
"3210",2024-04-18,"SSMH-SB","SSMH","SB","21393044","15-30cm",0.072,0.072,0.072,0
"3211",2024-04-18,"SSMH-SB","SSMH","SB","21393044","30-45cm",0.037,0.037,0.037,0
"3212",2024-04-18,"SSMH-SB","SSMH","SB","21393044","45-60cm",0.069,0.069,0.069,0
"3213",2024-04-18,"SSMH-SB","SSMH","SB","21393044","60-75cm",0.05,0.05,0.05,0
"3214",2024-04-18,"SSMH-SB","SSMH","SB","21393044","75-90cm",0.035,0.035,0.035,0
"3215",2024-04-18,"SSMH-SD","SSMH","SD","21393049","0-15cm",0.125,0.122,0.1235,0.003
"3216",2024-04-18,"SSMH-SD","SSMH","SD","21393049","15-30cm",0.1,0.098,0.099,0.002
"3217",2024-04-18,"SSMH-SD","SSMH","SD","21393049","30-45cm",0.068,0.067,0.0675,0.001
"3218",2024-04-18,"SSMH-SD","SSMH","SD","21393049","45-60cm",0.115,0.115,0.115,0
"3219",2024-04-18,"SSMH-SD","SSMH","SD","21393049","60-75cm",0.108,0.108,0.108,0
"3220",2024-04-18,"SSMH-SD","SSMH","SD","21393049","75-90cm",0.03,0.03,0.03,0
"3221",2024-04-18,"SSMH-SE","SSMH","SE","21398594","0-15cm",0,0,0,0
"3222",2024-04-18,"SSMH-SE","SSMH","SE","21398594","15-30cm",0.046,0.045,0.0455,0.001
"3223",2024-04-18,"SSMH-SE","SSMH","SE","21398594","30-45cm",0.068,0.067,0.0675,0.001
"3224",2024-04-18,"SSMH-SE","SSMH","SE","21398594","45-60cm",0.065,0.065,0.065,0
"3225",2024-04-18,"SSMH-SE","SSMH","SE","21398594","60-75cm",0.048,0.048,0.048,0
"3226",2024-04-18,"SSMH-SE","SSMH","SE","21398594","75-90cm",0.095,0.093,0.094,0.002
"3227",2024-04-18,"SSMH-SH","SSMH","SH","21398580","0-15cm",0,0,0,0
"3228",2024-04-18,"SSMH-SH","SSMH","SH","21398580","15-30cm",0,0,0,0
"3229",2024-04-18,"SSMH-SH","SSMH","SH","21398580","30-45cm",0.054,0.053,0.0535,0.001
"3230",2024-04-18,"SSMH-SH","SSMH","SH","21398580","45-60cm",0.004,0.003,0.0035,0.001
"3231",2024-04-18,"SSMH-SH","SSMH","SH","21398580","60-75cm",0,0,0,0
"3232",2024-04-18,"SSMH-SH","SSMH","SH","21398580","75-90cm",0.007,0.007,0.007,0
"3233",2024-04-18,"TNHA-BASE","TNHA","BASE","21206939","0-15cm",0.045,0.042,0.0435,0.003
"3234",2024-04-18,"TNHA-BASE","TNHA","BASE","21206939","15-30cm",0,0,0,0
"3235",2024-04-18,"TNHA-BASE","TNHA","BASE","21206939","30-45cm",0.019,0.017,0.018,0.002
"3236",2024-04-18,"TNHA-BASE","TNHA","BASE","21206939","45-60cm",0.083,0.081,0.082,0.002
"3237",2024-04-18,"TNHA-BASE","TNHA","BASE","21206939","60-75cm",0.176,0.175,0.1755,0.001
"3238",2024-04-18,"TNHA-BASE","TNHA","BASE","21206939","75-90cm",0.12,0.118,0.119,0.002
"3239",2024-04-18,"TNHA-SA","TNHA","SA","21398593","0-15cm",0.117,0.116,0.1165,0.001
"3240",2024-04-18,"TNHA-SA","TNHA","SA","21398593","15-30cm",0.097,0.097,0.097,0
"3241",2024-04-18,"TNHA-SA","TNHA","SA","21398593","30-45cm",0.058,0.058,0.058,0
"3242",2024-04-18,"TNHA-SA","TNHA","SA","21398593","45-60cm",0.113,0.113,0.113,0
"3243",2024-04-18,"TNHA-SA","TNHA","SA","21398593","60-75cm",0.146,0.145,0.1455,0.001
"3244",2024-04-18,"TNHA-SA","TNHA","SA","21398593","75-90cm",0.126,0.125,0.1255,0.001
"3245",2024-04-18,"TNHA-SD","TNHA","SD","21398601","0-15cm",0.032,0.031,0.0315,0.001
"3246",2024-04-18,"TNHA-SD","TNHA","SD","21398601","15-30cm",0.035,0.035,0.035,0
"3247",2024-04-18,"TNHA-SD","TNHA","SD","21398601","30-45cm",0.071,0.071,0.071,0
"3248",2024-04-18,"TNHA-SD","TNHA","SD","21398601","45-60cm",0.151,0.151,0.151,0
"3249",2024-04-18,"TNHA-SD","TNHA","SD","21398601","60-75cm",0.121,0.12,0.1205,0.001
"3250",2024-04-18,"TNHA-SD","TNHA","SD","21398601","75-90cm",0.066,0.065,0.0655,0.001
"3251",2024-04-18,"TNHA-SE","TNHA","SE","21398577","0-15cm",0,0,0,0
"3252",2024-04-18,"TNHA-SE","TNHA","SE","21398577","15-30cm",0,0,0,0
"3253",2024-04-18,"TNHA-SE","TNHA","SE","21398577","30-45cm",0.056,0.055,0.0555,0.001
"3254",2024-04-18,"TNHA-SE","TNHA","SE","21398577","45-60cm",0.04,0.04,0.04,0
"3255",2024-04-18,"TNHA-SE","TNHA","SE","21398577","60-75cm",0,0,0,0
"3256",2024-04-18,"TNHA-SE","TNHA","SE","21398577","75-90cm",0.045,0.044,0.0445,0.001
"3257",2024-04-19,"BEO-BASE","BEO","BASE","21398576","0-15cm",0,0,0,0
"3258",2024-04-19,"BEO-BASE","BEO","BASE","21398576","15-30cm",0,0,0,0
"3259",2024-04-19,"BEO-BASE","BEO","BASE","21398576","30-45cm",0,0,0,0
"3260",2024-04-19,"BEO-BASE","BEO","BASE","21398576","45-60cm",0.096,0.096,0.096,0
"3261",2024-04-19,"BEO-BASE","BEO","BASE","21398576","60-75cm",0.004,0.004,0.004,0
"3262",2024-04-19,"BEO-BASE","BEO","BASE","21398576","75-90cm",0,0,0,0
"3263",2024-04-19,"BEO-BASE","BEO","BASE","21393048","0-15cm",0,0,0,0
"3264",2024-04-19,"BEO-BASE","BEO","BASE","21393048","15-30cm",0.003,0,0.0015,0.003
"3265",2024-04-19,"BEO-BASE","BEO","BASE","21393048","30-45cm",0.008,0,0.004,0.008
"3266",2024-04-19,"BEO-BASE","BEO","BASE","21393048","45-60cm",0.004,0.001,0.0025,0.003
"3267",2024-04-19,"BEO-BASE","BEO","BASE","21393048","60-75cm",0.138,0.135,0.1365,0.003
"3268",2024-04-19,"BEO-BASE","BEO","BASE","21393048","75-90cm",0.095,0.093,0.094,0.002
"3269",2024-04-19,"BEO-BASE","BEO","BASE","21398591","0-15cm",0,0,0,0
"3270",2024-04-19,"BEO-BASE","BEO","BASE","21398591","15-30cm",0,0,0,0
"3271",2024-04-19,"BEO-BASE","BEO","BASE","21398591","30-45cm",0,0,0,0
"3272",2024-04-19,"BEO-BASE","BEO","BASE","21398591","45-60cm",0.101,0.1,0.1005,0.001
"3273",2024-04-19,"BEO-BASE","BEO","BASE","21398591","60-75cm",0.096,0.093,0.0945,0.003
"3274",2024-04-19,"BEO-BASE","BEO","BASE","21398591","75-90cm",0.032,0.03,0.031,0.002
"3275",2024-04-19,"SSMH-SA","SSMH","SA","21398599","0-15cm",0.04,0.04,0.04,0
"3276",2024-04-19,"SSMH-SA","SSMH","SA","21398599","15-30cm",0.061,0.06,0.0605,0.001
"3277",2024-04-19,"SSMH-SA","SSMH","SA","21398599","30-45cm",0,0,0,0
"3278",2024-04-19,"SSMH-SA","SSMH","SA","21398599","45-60cm",0.03,0.03,0.03,0
"3279",2024-04-19,"SSMH-SA","SSMH","SA","21398599","60-75cm",0.02,0.02,0.02,0
"3280",2024-04-19,"SSMH-SA","SSMH","SA","21398599","75-90cm",0.081,0.081,0.081,0
"3281",2024-04-19,"SSMH-SB","SSMH","SB","21393044","0-15cm",0.095,0.094,0.0945,0.001
"3282",2024-04-19,"SSMH-SB","SSMH","SB","21393044","15-30cm",0.073,0.072,0.0725,0.001
"3283",2024-04-19,"SSMH-SB","SSMH","SB","21393044","30-45cm",0.038,0.037,0.0375,0.001
"3284",2024-04-19,"SSMH-SB","SSMH","SB","21393044","45-60cm",0.069,0.069,0.069,0
"3285",2024-04-19,"SSMH-SB","SSMH","SB","21393044","60-75cm",0.05,0.05,0.05,0
"3286",2024-04-19,"SSMH-SB","SSMH","SB","21393044","75-90cm",0.035,0.035,0.035,0
"3287",2024-04-19,"SSMH-SD","SSMH","SD","21393049","0-15cm",0.135,0.125,0.13,0.01
"3288",2024-04-19,"SSMH-SD","SSMH","SD","21393049","15-30cm",0.109,0.101,0.105,0.00799999999999999
"3289",2024-04-19,"SSMH-SD","SSMH","SD","21393049","30-45cm",0.074,0.068,0.071,0.00599999999999999
"3290",2024-04-19,"SSMH-SD","SSMH","SD","21393049","45-60cm",0.12,0.115,0.1175,0.00499999999999999
"3291",2024-04-19,"SSMH-SD","SSMH","SD","21393049","60-75cm",0.111,0.108,0.1095,0.003
"3292",2024-04-19,"SSMH-SD","SSMH","SD","21393049","75-90cm",0.032,0.03,0.031,0.002
"3293",2024-04-19,"SSMH-SE","SSMH","SE","21398594","0-15cm",0,0,0,0
"3294",2024-04-19,"SSMH-SE","SSMH","SE","21398594","15-30cm",0.048,0.046,0.047,0.002
"3295",2024-04-19,"SSMH-SE","SSMH","SE","21398594","30-45cm",0.07,0.068,0.069,0.002
"3296",2024-04-19,"SSMH-SE","SSMH","SE","21398594","45-60cm",0.066,0.065,0.0655,0.001
"3297",2024-04-19,"SSMH-SE","SSMH","SE","21398594","60-75cm",0.049,0.048,0.0485,0.001
"3298",2024-04-19,"SSMH-SE","SSMH","SE","21398594","75-90cm",0.096,0.095,0.0955,0.001
"3299",2024-04-19,"SSMH-SH","SSMH","SH","21398580","0-15cm",0,0,0,0
"3300",2024-04-19,"SSMH-SH","SSMH","SH","21398580","15-30cm",0,0,0,0
"3301",2024-04-19,"SSMH-SH","SSMH","SH","21398580","30-45cm",0.057,0.054,0.0555,0.003
"3302",2024-04-19,"SSMH-SH","SSMH","SH","21398580","45-60cm",0.004,0.003,0.0035,0.001
"3303",2024-04-19,"SSMH-SH","SSMH","SH","21398580","60-75cm",0,0,0,0
"3304",2024-04-19,"SSMH-SH","SSMH","SH","21398580","75-90cm",0.008,0.007,0.0075,0.001
"3305",2024-04-19,"TNHA-BASE","TNHA","BASE","21206939","0-15cm",0.049,0.044,0.0465,0.005
"3306",2024-04-19,"TNHA-BASE","TNHA","BASE","21206939","15-30cm",0,0,0,0
"3307",2024-04-19,"TNHA-BASE","TNHA","BASE","21206939","30-45cm",0.021,0.018,0.0195,0.003
"3308",2024-04-19,"TNHA-BASE","TNHA","BASE","21206939","45-60cm",0.083,0.081,0.082,0.002
"3309",2024-04-19,"TNHA-BASE","TNHA","BASE","21206939","60-75cm",0.176,0.176,0.176,0
"3310",2024-04-19,"TNHA-BASE","TNHA","BASE","21206939","75-90cm",0.12,0.12,0.12,0
"3311",2024-04-19,"TNHA-SA","TNHA","SA","21398593","0-15cm",0.117,0.116,0.1165,0.001
"3312",2024-04-19,"TNHA-SA","TNHA","SA","21398593","15-30cm",0.098,0.097,0.0975,0.001
"3313",2024-04-19,"TNHA-SA","TNHA","SA","21398593","30-45cm",0.059,0.058,0.0585,0.000999999999999994
"3314",2024-04-19,"TNHA-SA","TNHA","SA","21398593","45-60cm",0.116,0.113,0.1145,0.003
"3315",2024-04-19,"TNHA-SA","TNHA","SA","21398593","60-75cm",0.148,0.146,0.147,0.002
"3316",2024-04-19,"TNHA-SA","TNHA","SA","21398593","75-90cm",0.128,0.126,0.127,0.002
"3317",2024-04-19,"TNHA-SD","TNHA","SD","21398601","0-15cm",0.033,0.031,0.032,0.002
"3318",2024-04-19,"TNHA-SD","TNHA","SD","21398601","15-30cm",0.036,0.035,0.0355,0.000999999999999994
"3319",2024-04-19,"TNHA-SD","TNHA","SD","21398601","30-45cm",0.072,0.071,0.0715,0.001
"3320",2024-04-19,"TNHA-SD","TNHA","SD","21398601","45-60cm",0.153,0.151,0.152,0.002
"3321",2024-04-19,"TNHA-SD","TNHA","SD","21398601","60-75cm",0.121,0.121,0.121,0
"3322",2024-04-19,"TNHA-SD","TNHA","SD","21398601","75-90cm",0.066,0.066,0.066,0
"3323",2024-04-19,"TNHA-SE","TNHA","SE","21398577","0-15cm",0,0,0,0
"3324",2024-04-19,"TNHA-SE","TNHA","SE","21398577","15-30cm",0.004,0,0.002,0.004
"3325",2024-04-19,"TNHA-SE","TNHA","SE","21398577","30-45cm",0.06,0.056,0.058,0.004
"3326",2024-04-19,"TNHA-SE","TNHA","SE","21398577","45-60cm",0.041,0.04,0.0405,0.001
"3327",2024-04-19,"TNHA-SE","TNHA","SE","21398577","60-75cm",0,0,0,0
"3328",2024-04-19,"TNHA-SE","TNHA","SE","21398577","75-90cm",0.045,0.045,0.045,0
"3329",2024-04-20,"BEO-BASE","BEO","BASE","21398576","0-15cm",0,0,0,0
"3330",2024-04-20,"BEO-BASE","BEO","BASE","21398576","15-30cm",0,0,0,0
"3331",2024-04-20,"BEO-BASE","BEO","BASE","21398576","30-45cm",0,0,0,0
"3332",2024-04-20,"BEO-BASE","BEO","BASE","21398576","45-60cm",0.098,0.096,0.097,0.002
"3333",2024-04-20,"BEO-BASE","BEO","BASE","21398576","60-75cm",0.005,0.004,0.0045,0.001
"3334",2024-04-20,"BEO-BASE","BEO","BASE","21398576","75-90cm",0,0,0,0
"3335",2024-04-20,"BEO-BASE","BEO","BASE","21393048","0-15cm",0,0,0,0
"3336",2024-04-20,"BEO-BASE","BEO","BASE","21393048","15-30cm",0.003,0,0.0015,0.003
"3337",2024-04-20,"BEO-BASE","BEO","BASE","21393048","30-45cm",0.008,0.001,0.0045,0.007
"3338",2024-04-20,"BEO-BASE","BEO","BASE","21393048","45-60cm",0.006,0.004,0.005,0.002
"3339",2024-04-20,"BEO-BASE","BEO","BASE","21393048","60-75cm",0.141,0.138,0.1395,0.00299999999999997
"3340",2024-04-20,"BEO-BASE","BEO","BASE","21393048","75-90cm",0.098,0.095,0.0965,0.003
"3341",2024-04-20,"BEO-BASE","BEO","BASE","21398591","0-15cm",0,0,0,0
"3342",2024-04-20,"BEO-BASE","BEO","BASE","21398591","15-30cm",0,0,0,0
"3343",2024-04-20,"BEO-BASE","BEO","BASE","21398591","30-45cm",0,0,0,0
"3344",2024-04-20,"BEO-BASE","BEO","BASE","21398591","45-60cm",0.103,0.101,0.102,0.00199999999999999
"3345",2024-04-20,"BEO-BASE","BEO","BASE","21398591","60-75cm",0.096,0.096,0.096,0
"3346",2024-04-20,"BEO-BASE","BEO","BASE","21398591","75-90cm",0.032,0.032,0.032,0
"3347",2024-04-20,"SSMH-SA","SSMH","SA","21398599","0-15cm",0.041,0.04,0.0405,0.001
"3348",2024-04-20,"SSMH-SA","SSMH","SA","21398599","15-30cm",0.061,0.061,0.061,0
"3349",2024-04-20,"SSMH-SA","SSMH","SA","21398599","30-45cm",0,0,0,0
"3350",2024-04-20,"SSMH-SA","SSMH","SA","21398599","45-60cm",0.03,0.03,0.03,0
"3351",2024-04-20,"SSMH-SA","SSMH","SA","21398599","60-75cm",0.02,0.02,0.02,0
"3352",2024-04-20,"SSMH-SA","SSMH","SA","21398599","75-90cm",0.081,0.081,0.081,0
"3353",2024-04-20,"SSMH-SB","SSMH","SB","21393044","0-15cm",0.095,0.095,0.095,0
"3354",2024-04-20,"SSMH-SB","SSMH","SB","21393044","15-30cm",0.073,0.073,0.073,0
"3355",2024-04-20,"SSMH-SB","SSMH","SB","21393044","30-45cm",0.038,0.038,0.038,0
"3356",2024-04-20,"SSMH-SB","SSMH","SB","21393044","45-60cm",0.07,0.069,0.0695,0.001
"3357",2024-04-20,"SSMH-SB","SSMH","SB","21393044","60-75cm",0.05,0.05,0.05,0
"3358",2024-04-20,"SSMH-SB","SSMH","SB","21393044","75-90cm",0.035,0.035,0.035,0
"3359",2024-04-20,"SSMH-SD","SSMH","SD","21393049","0-15cm",0.138,0.135,0.1365,0.003
